Date,Open,High,Low,Close,Volume
2024-11-05,158.29379272460938,162.84286499023438,157.21380615234375,157.9130401611328,56628196.0
2024-11-06,157.9130401611328,163.6555938720703,157.7803955078125,161.09652709960938,69869662.0
2024-11-07,161.09652709960938,168.60862731933594,160.72923278808594,163.15155029296875,61981213.0
2024-11-08,163.15216064453125,167.0657501220703,163.1487274169922,165.55654907226562,57105904.0
2024-11-09,165.55654907226562,165.6871337890625,161.6586456298828,163.6440887451172,44715479.0
2024-11-10,163.6440887451172,166.36375427246094,161.65333557128906,162.097900390625,57465752.0
2024-11-11,162.097900390625,162.18093872070312,156.18821716308594,157.44683837890625,81424497.0
2024-11-12,157.44683837890625,160.05624389648438,150.79898071289062,150.97103881835938,97339480.0
2024-11-13,150.99050903320312,152.36050415039062,145.32643127441406,150.65032958984375,90011228.0
2024-11-14,150.65032958984375,150.6878204345703,143.8362274169922,146.94357299804688,71553847.0
2024-11-15,146.94357299804688,149.98849487304688,140.72457885742188,141.7795867919922,65830249.0
2024-11-16,141.7795867919922,152.30308532714844,141.64996337890625,150.70343017578125,61134095.0
2024-11-17,150.70343017578125,157.7187042236328,147.14984130859375,156.45103454589844,65033687.0
2024-11-18,156.4370880126953,160.57225036621094,153.1310577392578,156.20716857910156,79789439.0
2024-11-19,156.20716857910156,166.234619140625,154.98056030273438,162.12940979003906,97725726.0
2024-11-20,162.12940979003906,163.62335205078125,158.71693420410156,160.218994140625,65868511.0
2024-11-21,160.22007751464844,163.85934448242188,159.3315887451172,160.7032928466797,79610785.0
2024-11-22,160.73939514160156,162.35995483398438,157.19125366210938,162.35333251953125,66206916.0
2024-11-23,162.35208129882812,165.09373474121094,159.43405151367188,161.39523315429688,73137282.0
2024-11-24,161.39523315429688,166.38023376464844,157.8979034423828,161.95704650878906,62502155.0
