Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2024-04-16,453.3936308585687,461.28597186295656,448.4425094891609,457.11920166015625,162811.0,0,1
2024-04-17,453.3936308585687,461.28597186295656,448.4425094891609,457.11920166015625,162811.0,0,1
2024-04-18,457.1191949996804,466.1880476618725,448.2954464634936,461.580078125,310669.0,0,1
2024-04-19,459.8643644221805,459.8643644221805,448.2954612608437,450.4033508300781,124855.0,0,1
2024-04-22,450.1092075294945,457.3642834262233,443.14824460590125,445.2561340332031,118562.0,0,1
2024-04-23,445.109090268096,456.1387758749596,444.96203377732513,450.6484375,117394.0,0,1
2024-04-24,455.8936683804381,459.2270784663292,446.3836164483983,450.01116943359375,80202.0,0,1
2024-04-25,450.0601627990893,454.9132362311677,446.1875357443415,451.4327697753906,143714.0,0,1
2024-04-26,450.0111743001843,453.6877361817217,441.2854734186561,442.6580505371094,87823.0,0,1
2024-04-29,445.3541979517796,451.48180111567314,439.2265947878861,442.1188354492188,128508.0,0,1
2024-04-30,444.2757257392672,446.2855974924709,435.9421855877772,436.8245544433594,107450.0,0,1
2024-05-01,444.2757257392672,446.2855974924709,435.9421855877772,436.8245544433594,107450.0,0,1
2024-05-02,441.8737266276877,442.6580478563576,429.9126334108811,431.7264099121094,221439.0,0,1
2024-05-03,432.7558455253182,435.5500385886023,429.4224353445308,430.2067565917969,137820.0,0,1
2024-05-06,430.6969746160544,433.344111245484,424.5693712330583,429.8146057128906,115393.0,0,1
2024-05-07,433.09900199510633,438.8344446778407,423.6379884674861,437.167724609375,155918.0,0,1
2024-05-08,437.8049746788684,438.1971652135387,419.5692517743046,424.8634948730469,111275.0,0,1
2024-05-09,423.09875408449545,441.187451566706,409.0788092582402,418.4908142089844,738017.0,0,1
2024-05-10,417.0201626851298,433.5891954886099,407.41206306942905,428.2949523925781,283388.0,0,1
2024-05-13,428.2949668203867,441.1874381970461,416.726033822368,438.8834533691406,275584.0,0,1
2024-05-14,439.91290411529815,444.1286831797133,435.6480862729624,441.0893859863281,166539.0,0,1
2024-05-15,441.0893821327184,450.9915948737157,435.64808246689097,447.3150329589844,167884.0,0,1
2024-05-16,447.3150557676784,451.628882650272,443.19729424523865,447.1679992675781,76814.0,0,1
2024-05-17,449.5209629892705,455.8936702072209,439.8148456720719,452.9034118652344,260029.0,0,1
2024-05-20,449.5209629892705,455.8936702072209,439.8148456720719,452.9034118652344,260029.0,0,1
2024-05-21,450.9915922736432,454.47205889821487,436.2853446995027,436.3833923339844,198982.0,0,1
2024-05-22,436.77555007331335,438.7853919272247,424.5693526992493,428.8832092285156,159749.0,0,1
2024-05-23,430.40285057607855,436.2363408149595,421.4320454375807,429.0302734375,108742.0,0,1
2024-05-24,430.54988645416745,438.2461617211776,426.5792117219836,432.6577758789063,85316.0,0,1
2024-05-27,436.3833894164312,453.1975263797959,427.0203939048648,450.6484375,387970.0,0,1
2024-05-28,454.4230549265786,454.4230549265786,443.1482649985189,449.0797729492188,205151.0,0,1
2024-05-29,445.1091027139507,452.3151701625805,441.7266537319598,445.1581115722656,106260.0,0,1
2024-05-30,447.5601522229896,449.0307770386182,436.2853619698365,437.8540344238281,109082.0,0,1
2024-05-31,436.8736272516856,465.4527641311479,436.8736272516856,443.1972961425781,1166425.0,0,1
2024-06-03,457.8545135425732,457.8545135425732,440.5991768554823,451.3837585449219,598945.0,0,1
2024-06-04,451.3837662138643,456.6780095128228,424.1772073987244,438.34423828125,240594.0,0,1
2024-06-05,443.7365053094815,459.6192343506106,421.3339827333874,455.6485595703125,163722.0,0,1
2024-06-06,460.74676731384,475.5020243488548,458.8839519422957,462.5115051269531,456832.0,1,0
2024-06-07,462.2663684113284,469.5214443493853,459.8153272214486,464.7664184570313,534456.0,0,1
2024-06-10,466.7763037974189,470.5999221811534,452.2661215782043,458.1486206054688,144837.0,0,1
2024-06-11,459.81534497921547,463.6389633991063,452.1190693617805,453.63873291015625,135683.0,0,1
2024-06-12,454.1289263696834,494.8162103672458,454.1289263696834,468.2469177246094,1188442.0,0,1
2024-06-13,467.119442752428,473.4431110814184,463.58993744883935,468.7861328125,168594.0,0,1
2024-06-14,467.6586700131522,468.6390865121316,457.07018379215,461.5310668945313,120322.0,0,1
2024-06-17,467.6586700131522,468.6390865121316,457.07018379215,461.5310668945313,120322.0,0,1
