Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2022-04-22,621.8868138942853,640.2917224410995,610.3423425309585,623.4481201171875,1620983.0,0,1
2022-04-25,613.1810191744302,619.1897915533158,607.5034171450372,610.058349609375,1013669.0,0,1
2022-04-26,615.0738349027412,619.8051720943007,602.4884895243089,609.0177001953125,947594.0,0,1
2022-04-27,603.7185959341549,616.3512425117372,600.879793758916,613.039306640625,713915.0,0,1
2022-04-28,619.3319235749697,625.2460939681608,613.4650549938101,622.5492553710938,609757.0,0,1
2022-04-29,626.3343177109089,627.233225396585,607.5035762785515,611.6671752929688,639658.0,0,1
2022-05-02,605.6109993211792,625.4826102364054,601.4947601623943,609.8692016601562,1242193.0,0,1
2022-05-03,605.6109993211792,625.4826102364054,601.4947601623943,609.8692016601562,1242193.0,0,1
2022-05-04,610.6734895878398,617.2973597185137,603.1980136651318,606.5099487304688,865898.0,0,1
2022-05-05,611.619932805488,633.9045770785328,609.3962274380318,611.47802734375,1811387.0,0,1
2022-05-06,602.7723555140021,611.1941587796168,593.1677179557774,603.5293579101562,1053543.0,0,1
2022-05-09,591.4643450058071,602.8195522351217,586.7803104726008,591.0385131835938,1768559.0,0,1
2022-05-10,586.68573320962,611.288683311959,576.087527768267,578.8317260742188,1947575.0,0,1
2022-05-11,585.881420032785,591.1804937936928,567.9496432037346,573.1068115234375,823252.0,0,1
2022-05-12,571.5453174726844,573.4378516365013,553.376977948931,562.2719116210938,1178604.0,0,1
2022-05-13,566.7195085510666,590.660059667936,565.8678448796209,573.2487182617188,1514147.0,0,1
2022-05-16,573.2486969021247,588.5309363158744,570.7411233062079,585.5974731445312,776915.0,0,1
2022-05-17,590.0922655903197,597.9463303902687,578.9736248075463,594.492431640625,988636.0,0,1
2022-05-18,598.9871704838405,601.8732740511716,584.8404635160862,587.8685302734375,1525676.0,0,1
2022-05-19,578.7369550570083,583.6102538909533,569.6528136884539,574.1002807617188,1051042.0,0,1
2022-05-20,577.2231485240542,584.9825532192644,524.2321709546328,542.5897827148438,6813913.0,1,0
2022-05-23,548.8349755483096,580.8187953308736,548.8349755483096,567.9022827148438,4725539.0,0,1
2022-05-24,567.8549975999061,576.9391985567675,551.9577181198664,555.3169555664062,2236468.0,0,1
2022-05-25,558.2976720818037,610.815503947126,549.2608314831189,590.1868896484375,9239957.0,0,1
2022-05-26,590.4234017446868,612.2348480731508,589.8556067994725,608.97021484375,4992191.0,1,0
2022-05-27,605.516445482948,624.536394391741,600.8797127859933,622.6438598632812,2830260.0,0,1
2022-05-30,624.5365529186321,641.2854992980215,622.785981137685,626.9022216796875,2304877.0,0,1
2022-05-31,624.5365377204203,637.311148719247,606.8886260901779,615.4996948242188,4062937.0,0,1
2022-06-01,621.5084234895872,629.2205259852137,614.55338112661,618.8115844726562,1445913.0,0,1
2022-06-02,622.0761188737046,629.2204251246512,611.430612215005,617.155517578125,891024.0,0,1
2022-06-03,624.5364243883045,631.6334292108987,606.604647318768,608.0713500976562,961984.0,0,1
2022-06-06,610.7682981685155,617.8653035905164,598.5141239220783,602.20458984375,749010.0,0,1
2022-06-07,600.879691346527,600.879691346527,590.4707518113903,592.5525512695312,838701.0,0,1
2022-06-08,589.5246411713727,595.4388129327227,585.4557025506806,588.7203369140625,855354.0,0,1
2022-06-09,586.6857886299185,626.6182845039093,581.9544516248385,621.2718505859375,3650335.0,0,1
2022-06-10,620.6568541151726,629.1259017322734,610.8629511877203,615.1211547851562,2079322.0,0,1
2022-06-13,607.4562049158588,612.1875406379926,599.9806713726624,606.0368041992188,790402.0,0,1
2022-06-14,605.6110985426783,616.2566061342488,600.5485913680282,608.875732421875,1232896.0,0,1
2022-06-15,610.3424694930129,613.4651403439545,596.4323272418239,599.7915649414062,689437.0,0,1
2022-06-16,603.2453737582881,605.374475077435,580.866130123694,585.218994140625,1028787.0,0,1
2022-06-17,577.2231341420688,589.9031408467662,567.5711947741509,576.7973022460938,1840071.0,0,1
2022-06-20,569.6529105882903,587.8212541714564,569.6529105882903,581.055419921875,876085.0,0,1
2022-06-21,581.0554642064438,595.2021728711094,579.5887613411041,590.9439697265625,758887.0,0,1
2022-06-22,590.9438570520417,593.3095250146199,576.2767156840566,580.8187866210938,648794.0,0,1
2022-06-23,584.319946478753,593.1202191418146,580.3456130244654,587.0167846679688,470651.0,0,1
2022-06-24,582.1436419863192,594.7762870672993,582.1436419863192,588.6728515625,1045636.0,0,1
2022-06-27,593.3095777316848,601.2582458944333,587.6792759293689,591.0385131835938,1048554.0,0,1
2022-06-28,591.0859015351556,594.3031757534548,583.0899311706922,586.9223022460938,715973.0,0,1
2022-06-29,584.6986088289423,587.3954476288344,572.5863407482859,584.7459106445312,932326.0,0,1
2022-06-30,584.6984539348477,588.9092962515286,558.2975792057747,562.3665161132812,2340512.0,0,1
2022-07-01,564.3539675283727,572.4918450332223,553.6137966086957,570.8831787109375,1065738.0,0,1
2022-07-04,567.7604491997619,585.1717927441197,567.7604491997619,584.2728271484375,1014667.0,0,1
2022-07-05,584.2728517761692,596.148496788053,584.2728517761692,590.7547607421875,874045.0,0,1
2022-07-06,616.020130387869,626.2398076358137,594.3979415402364,615.4996948242188,8539454.0,0,1
2022-07-07,618.8115636451199,628.0849724021646,611.2887264358543,617.9598999023438,1339561.0,0,1
2022-07-08,619.805087205168,629.9774607738024,616.2565847975047,621.319091796875,1073320.0,0,1
2022-07-11,621.366536593409,632.437819419397,617.9599391614596,624.9623413085938,813020.0,0,1
2022-07-12,623.5901051665292,645.3542514773488,617.3447645447822,637.5948486328125,2714915.0,0,1
2022-07-13,643.1778994291614,647.7672727609598,631.2075949062212,637.1690673828125,2381834.0,0,1
2022-07-14,636.2702413496482,643.9822862303815,630.9711091023298,638.0208129882812,672625.0,0,1
2022-07-15,634.3303152213355,649.517952878163,632.3431768251261,647.3414916992188,1645634.0,0,1
2022-07-18,647.2467242950121,647.2467242950121,630.5924457194708,634.9452514648438,2560666.0,0,1
2022-07-19,634.6615027858451,644.5973096413164,633.7152354662763,637.4530029296875,1653580.0,0,1
2022-07-20,639.6768263856738,643.4618963642873,635.8917564070604,637.3584594726562,652175.0,0,1
2022-07-21,638.3993721516526,648.6663511055763,636.4121758100144,644.6447143554688,1073493.0,0,1
2022-07-22,645.8275407035875,650.0857442686661,633.999197467258,638.9197998046875,772520.0,0,1
2022-07-25,640.6230499653877,640.6230499653877,627.0441354501851,635.4185791015625,1033364.0,0,1
2022-07-26,633.8098646951642,633.8098646951642,627.564523235995,630.5925903320312,588700.0,0,1
2022-07-27,633.3367457245814,646.7264522504655,627.4225746010596,644.550048828125,643997.0,0,1
2022-07-28,644.5500917617801,657.4666077025778,643.4618611003339,649.186767578125,1218683.0,0,1
2022-07-29,653.4920640355117,676.2498349657982,651.0790943786874,674.451904296875,2506702.0,0,1
2022-08-01,674.4520934417569,681.3125321333778,668.3013553044417,671.9918212890625,1249603.0,0,1
2022-08-02,672.843349512052,694.5601955141891,663.8538101968138,687.27392578125,1807323.0,0,1
2022-08-03,681.3124181318216,688.7879524885512,653.917969768324,661.8193359375,1252143.0,0,1
2022-08-04,662.8602608454516,664.2796618322727,637.4530062835836,642.9413452148438,1458462.0,0,1
2022-08-05,654.8168843934205,663.5225539451397,647.2467470015891,649.044677734375,2385753.0,0,1
2022-08-08,648.1930601347016,662.33976693985,630.7817197967389,658.9805297851562,2072529.0,0,1
2022-08-09,648.1930601347016,662.33976693985,630.7817197967389,658.9805297851562,2072529.0,0,1
2022-08-10,656.7094568379484,662.2924565905271,644.8811164770344,653.3502197265625,827596.0,0,1
2022-08-11,662.0559692382812,668.0174419445194,656.5675724476865,662.0559692382812,1773747.0,0,1
2022-08-12,665.9829549726959,670.7142917624359,661.2516181829558,662.5291137695312,842801.0,0,1
2022-08-15,665.9829549726959,670.7142917624359,661.2516181829558,662.5291137695312,842801.0,0,1
2022-08-16,667.1184076047984,685.4286556900217,659.5955714572901,680.2715454101562,1601279.0,0,1
2022-08-17,682.8321902463765,688.854367659372,667.2313598784505,669.4600830078125,1654998.0,0,1
2022-08-18,671.0722457290291,675.5296338798902,663.0110327760843,667.5632934570312,592626.0,0,1
2022-08-19,669.5548572936542,670.1713261375564,645.3712186803565,648.1689453125,962685.0,0,1
2022-08-22,648.0740853267886,650.3976230114864,634.5122914580377,635.5555419921875,782284.0,0,1
2022-08-23,627.9210318098201,643.9960500044805,623.6059236161449,641.5776977539062,939372.0,0,1
2022-08-24,643.0003096287999,656.2776021580081,639.1593901525879,653.1953735351562,794168.0,0,1
2022-08-25,658.5537065445067,675.1503215493138,654.8550091896756,664.623291015625,1402440.0,0,1
2022-08-26,666.7098222704957,682.6425632030657,664.8604733487673,675.8616943359375,1329374.0,0,1
2022-08-29,654.4283145685961,669.412677389365,651.4409582009747,652.863525390625,1150065.0,0,1
2022-08-30,658.1742991647152,662.9161889281497,650.8243700313916,660.5926513671875,1036906.0,0,1
2022-08-31,658.1742991647152,662.9161889281497,650.8243700313916,660.5926513671875,1036906.0,0,1
2022-09-01,658.0796106450935,667.6582066492241,654.4283200968359,656.9889526367188,1068813.0,0,1
2022-09-02,654.3809603975182,660.2609168359435,637.404967401557,639.538818359375,1818609.0,0,1
2022-09-05,636.3618987401118,642.9057327751132,628.7748716314369,634.607421875,2179411.0,0,1
2022-09-06,636.3617220604689,640.1552345615745,632.7578967613,634.796875,692273.0,0,1
2022-09-07,633.5165435896704,727.1214696161026,626.4511154712583,689.0440673828125,21576035.0,1,0
2022-09-08,697.010338900357,708.4382808499062,679.6075699614274,694.44970703125,10396205.0,1,0
2022-09-09,694.2127991863925,732.1479248249932,688.5699376707691,713.84423828125,6416237.0,0,1
2022-09-12,714.1287464782191,731.1995531669415,714.1287464782191,725.3670043945312,3719126.0,0,1
2022-09-13,725.3668879374148,741.6315937416467,723.4701319431906,730.6304321289062,2865075.0,0,1
