Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2023-02-22,273.68425620670774,278.54137737777336,262.037063380413,266.1011962890625,191156.0,0,1
2023-02-23,267.63765128066154,275.5676557630515,261.7892790250122,273.9320983886719,163538.0,0,1
2023-02-24,277.45100389094347,278.54138547137126,268.1828058331534,272.7921447753906,192875.0,0,1
2023-02-27,268.7280359831308,274.08078301910484,263.77178312564246,267.4393920898437,148305.0,0,1
2023-02-28,272.59385435533693,276.55885587323274,266.94371509211106,274.7250366210937,170831.0,0,1
2023-03-01,274.5763649783396,278.44223554705576,271.89997675738726,274.47723388671875,93078.0,0,1
2023-03-02,274.3781072835565,275.71630141592374,268.7279979754852,269.768798828125,87976.0,0,1
2023-03-03,272.34605404894364,272.94081035357607,266.0516078051613,268.1332397460937,125955.0,0,1
2023-03-06,269.5705488139787,275.56760142093674,268.57929844915515,271.45391845703125,140006.0,0,1
2023-03-07,269.5705488139787,275.56760142093674,268.57929844915515,271.45391845703125,140006.0,0,1
2023-03-08,265.803821614255,274.3781325855732,265.70469051187104,273.88250732421875,61275.0,0,1
2023-03-09,274.57638053452746,277.0545067126369,267.637627235821,270.4131164550781,134625.0,0,1
2023-03-10,275.0720205124693,275.0720205124693,263.52395795368045,265.0108337402344,161037.0,0,1
2023-03-13,267.588080662826,267.68718151092537,260.69887768832706,264.96124267578125,171074.0,0,1
2023-03-14,268.9262479402723,270.11576063780217,258.81551101352625,267.78631591796875,175471.0,0,1
2023-03-15,273.5355904948963,273.5355904948963,266.79506887261044,270.90875244140625,52623.0,0,1
2023-03-16,269.6201100359972,289.3459870363126,265.308164726118,280.2265014648437,473191.0,0,1
2023-03-17,282.50639052711506,283.49764102019265,274.57638658249425,275.6171875,110634.0,0,1
2023-03-20,264.8125300972328,276.5588530230553,263.3256545433454,272.4947204589844,48924.0,0,1
2023-03-21,272.54432428960087,276.9553706573307,271.89998729437644,274.8241882324219,198822.0,0,1
2023-03-22,273.6842480357951,286.4713724515114,271.70174718837984,284.6871337890625,119715.0,0,1
2023-03-23,284.6871367261148,288.9990519132783,280.02824758639923,287.2148132324219,167475.0,0,1
2023-03-24,288.8503804584729,293.41013866349124,285.4801349158293,287.1156921386719,188374.0,0,1
2023-03-27,288.85033677219747,288.85033677219747,275.5675885538846,277.3022766113281,120555.0,0,1
2023-03-28,273.88248917639174,280.1769356286272,263.6726215692368,266.9933166503906,148449.0,0,1
2023-03-29,266.5472391781888,274.3781116602576,265.70467024803133,273.3373107910156,224211.0,0,1
2023-03-30,266.5472391781888,274.3781116602576,265.70467024803133,273.3373107910156,224211.0,0,1
2023-03-31,276.95535331426674,282.1594178692524,274.1302836485909,277.25274658203125,144532.0,0,1
2023-04-03,281.515116852754,283.29935549314524,277.2527521837293,281.862060546875,137894.0,0,1
2023-04-04,281.515116852754,283.29935549314524,277.2527521837293,281.862060546875,137894.0,0,1
2023-04-05,286.3722762526797,291.4276600796854,282.4568547522888,288.55303955078125,133925.0,0,1
2023-04-06,290.4363838285772,292.41888474208287,282.4568297519423,284.2906188964844,149006.0,0,1
2023-04-07,290.4363838285772,292.41888474208287,282.4568297519423,284.2906188964844,149006.0,0,1
2023-04-10,287.4626409953119,293.70750695808783,284.9845147798351,291.5763244628906,147671.0,0,1
2023-04-11,291.5763075225374,296.3838781513592,285.0836293154332,286.0252990722656,147166.0,0,1
2023-04-12,286.3722260244066,288.3547267656632,279.73086669153327,280.77166748046875,101700.0,0,1
2023-04-13,283.6462974731906,285.4801167734099,275.7162942294848,280.5238647460937,56739.0,0,1
2023-04-14,283.6462974731906,285.4801167734099,275.7162942294848,280.5238647460937,56739.0,0,1
2023-04-17,284.73664727640187,285.3314035035922,276.5588323415705,280.0777587890625,117368.0,0,1
2023-04-18,280.0778091012075,289.7425012148652,278.54138296797976,288.1565246582031,114314.0,0,1
2023-04-19,288.15650400678885,292.1710560352934,286.5209166427832,287.90869140625,103378.0,0,1
2023-04-20,287.9087154648067,295.0952814809651,286.6696523585725,291.1302795410156,145089.0,0,1
2023-04-21,289.44510492762447,290.9319804666362,284.4888531309186,286.2235412597656,59490.0,0,1
2023-04-24,290.3372632239137,291.4276448158546,282.45683995831337,284.1915283203125,132911.0,0,1
2023-04-25,284.48883927832685,287.0660961372318,281.01946318956675,283.3489074707031,100973.0,0,1
2023-04-26,283.29934450277034,284.63753855643057,279.5326051856,281.2177429199219,71034.0,0,1
2023-04-27,282.15941127239114,283.9436800855784,278.9874282443259,280.3255920410156,55856.0,0,1
2023-04-28,281.41601371999803,284.4888963509048,278.1448991374436,279.6317749023437,94461.0,0,1
2023-05-01,281.41601371999803,284.4888963509048,278.1448991374436,279.6317749023437,94461.0,0,1
2023-05-02,282.50636581841513,284.48886663117594,279.5326145992739,280.8212280273437,91460.0,0,1
2023-05-03,280.7221369349216,282.1594319237446,278.5413738649354,280.4247436523437,67779.0,0,1
2023-05-04,281.9116302367368,282.01076133477034,278.73964685360846,281.0690612792969,48383.0,0,1
2023-05-05,283.49762413194446,283.49762413194446,277.5996719492542,278.7891845703125,54668.0,0,1
2023-05-08,280.12736011770187,281.5646550013288,278.095278712452,280.3255920410156,59153.0,0,1
2023-05-09,282.506362898881,283.4976132950174,277.79792351723296,278.4422302246094,53361.0,0,1
2023-05-10,279.8299737983992,281.01948637003125,275.66674029880954,277.69879150390625,60297.0,0,1
2023-05-11,277.69879852411515,279.48306742666944,273.5851153399493,275.0719909667969,51944.0,0,1
2023-05-12,277.5501263370459,280.2760650778562,273.43644301466304,274.37811279296875,50783.0,0,1
2023-05-15,275.76589758749463,285.9757655035122,272.6930150276387,282.85333251953125,153529.0,0,1
2023-05-16,284.1915323270197,284.83583910616176,277.5501418329343,278.7396545410156,45646.0,0,1
2023-05-17,277.5501312467721,280.474332229776,273.6346797950297,278.3927001953125,58846.0,0,1
2023-05-18,281.51514385911906,286.1740333401121,277.4510107321667,278.7396545410156,132857.0,0,1
2023-05-19,278.7396512593374,280.02826480245034,273.93208030907624,275.9145812988281,50652.0,0,1
2023-05-22,277.2527439126112,280.0282328816563,274.0807305903645,275.1711120605469,62576.0,0,1
2023-05-23,276.45971778154285,276.45971778154285,267.9349586839148,269.2236022949219,104592.0,0,1
2023-05-24,268.52976766901884,276.11282831861536,267.73677933006,271.1070251464844,69899.0,0,1
2023-05-25,272.39560784558057,272.7425515484625,267.0924422108412,270.80963134765625,61460.0,0,1
2023-05-26,272.3460652176309,275.7163107480094,267.7863070292067,268.9262390136719,86730.0,0,1
2023-05-29,270.2148972963035,271.10701671252053,261.6405863644666,263.5239562988281,142997.0,0,1
2023-05-30,264.5647446073332,276.5588813541679,264.5647446073332,270.2644348144531,1166683.0,0,1
2023-05-31,272.59386502779444,285.0340456770199,272.59386502779444,283.49761962890625,655672.0,0,1
2023-06-01,283.4976180643497,287.4626197155993,279.0369912066938,282.30810546875,350666.0,0,1
2023-06-02,286.5209435512636,297.0777855261084,282.6055222453719,293.955322265625,569858.0,0,1
2023-06-05,295.04567847007314,307.2876270830086,294.99612804980063,298.1185607910156,493653.0,0,1
2023-06-06,300.1506234884327,311.1535095089353,298.118572170703,307.63458251953125,490699.0,0,1
2023-06-07,307.6345818808796,310.7074643127398,303.86781203678663,307.1885070800781,243930.0,0,1
2023-06-08,308.1797552319056,326.3692068256818,308.1797552319056,322.1068420410156,741984.0,0,1
2023-06-09,324.1388791582571,324.1388791582571,314.2263752084633,319.08349609375,282275.0,0,1
2023-06-12,318.98439344179303,320.1739061220386,311.25265177188896,317.1506042480469,519252.0,0,1
2023-06-13,318.6870342779713,324.5849868259543,311.7482808100217,320.7190856933594,328774.0,0,1
