Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2024-01-31,407.8347193640191,417.1688030002794,396.2288631679335,414.8476257324219,6680087.0,0,1
2024-02-01,420.77402648517534,424.6755817457813,406.2543473167862,408.9706115722656,6608029.0,0,1
2024-02-02,411.8844608012494,416.8231234007848,404.9703331618999,406.4025573730469,4885615.0,0,1
2024-02-05,406.9457853675837,410.50162835574696,390.2037076258836,396.2288818359375,2617396.0,0,1
2024-02-06,399.04394501071926,407.390297006963,386.25279659727687,399.5378112792969,4713014.0,0,1
2024-02-07,400.0316366204134,403.1429877654874,388.178847387216,389.9073791503906,2146706.0,0,1
2024-02-08,389.5616995447265,395.0930076808999,372.8690259988493,390.9445190429688,2553133.0,0,1
2024-02-09,390.9445319602219,393.0187763477229,376.3754768206105,380.1782531738281,1373901.0,0,1
2024-02-12,380.2769821352332,383.8821994437191,351.7315211932027,358.4480895996094,1761725.0,0,1
2024-02-13,364.473285693894,378.8447812432418,359.53462328611766,362.7941284179688,2453532.0,0,1
2024-02-14,359.5346146321263,362.39903273104943,355.58368480100404,356.6701965332031,1036026.0,0,1
2024-02-15,360.2260505592282,363.4855557135082,355.58369580669284,358.3493347167969,3216539.0,0,1
2024-02-16,360.966834426225,370.3996672276757,354.5959480926282,358.59625244140625,1949143.0,0,1
2024-02-19,361.5100888268819,392.1297958040222,361.5100888268819,378.74603271484375,5408581.0,0,1
2024-02-20,380.2276114828247,390.9938889552584,376.4742101579972,381.4128723144531,2231203.0,0,1
2024-02-21,383.1414046900571,387.6849799099993,368.0291105240945,374.4493713378906,1228317.0,0,1
2024-02-22,374.3506489205868,377.8077129607505,366.1030758246977,371.387451171875,1354219.0,0,1
2024-02-23,372.17866921548057,377.7173428450734,367.4806922393395,368.9642639160156,2339054.0,0,1
2024-02-26,369.1125897000893,372.2775240241848,361.9914346500319,363.4750061035156,810312.0,0,1
2024-02-27,363.72228101971007,379.0030796103933,363.72228101971007,371.0906982421875,4836300.0,0,1
2024-02-28,374.0578507067676,376.6788210645432,361.10131985228367,362.8321533203125,1029148.0,0,1
2024-02-29,359.1232195017468,369.9038332028077,348.2436949957819,362.0903625488281,2837570.0,0,1
2024-03-01,364.5630026777381,372.87099764971055,364.5630026777381,370.3489379882813,1265406.0,0,1
2024-03-04,368.222458148454,368.91480363343504,353.5845638041636,355.3648376464844,2192323.0,0,1
2024-03-05,355.0681034443664,358.3319485893217,347.8975080405456,352.74383544921875,2586583.0,0,1
2024-03-06,351.50753500347423,351.50753500347423,339.2433499627708,344.4852905273437,3949692.0,0,1
2024-03-07,345.1776653703575,350.8152496288262,338.8972061099018,341.8643493652344,754811.0,0,1
2024-03-08,345.1776653703575,350.8152496288262,338.8972061099018,341.8643493652344,754811.0,0,1
2024-03-11,341.8643147179613,342.5566601473745,325.39667735649635,330.4408264160156,1609904.0,0,1
2024-03-12,327.37477462352604,336.276203540782,319.610744475696,325.0505065917969,3208787.0,0,1
2024-03-13,324.40764318249313,327.81986979540113,260.07010285027684,284.7962951660156,4343236.0,1,0
2024-03-14,286.42822958987136,341.7159918426508,285.2413602366182,339.3917236328125,14723271.0,1,0
2024-03-15,334.2486693689132,368.17299209432974,327.37477604626764,349.8756103515625,15240607.0,1,0
2024-03-18,353.7823838818519,355.0681338531088,331.77607196477203,333.2596435546875,3974240.0,0,1
2024-03-19,333.2101342935636,336.7707117318009,319.5612893275482,321.9349975585937,2416663.0,0,1
2024-03-20,322.7262464172759,341.5181523667752,312.6379781754433,315.9512939453125,6892337.0,0,1
2024-03-21,319.9075025157728,329.20454520428274,318.0777581661705,320.7481689453125,5306787.0,0,1
2024-03-22,320.0063831427717,326.28684230761894,315.01170414566684,320.7481689453125,3325709.0,0,1
2024-03-25,320.0063831427717,326.28684230761894,315.01170414566684,320.7481689453125,3325709.0,0,1
2024-03-26,321.4405051918824,322.3306420926687,309.5719326924898,313.9237365722656,2495307.0,0,1
2024-03-27,316.247974076354,321.440474041642,311.59943822457046,313.0335693359375,1973474.0,0,1
2024-03-28,317.7315787620292,321.4405076969945,306.5058811488659,309.423583984375,2033962.0,0,1
2024-03-29,317.7315787620292,321.4405076969945,306.5058811488659,309.423583984375,2033962.0,0,1
2024-04-01,312.4401735153999,329.25398501392846,312.24238207836333,324.3087463378906,4847514.0,0,1
2024-04-02,325.1988979105783,337.8092571024728,321.4899687364917,336.2762451171875,4103710.0,0,1
2024-04-03,336.276222327833,344.4853062701467,332.4189422848584,341.36981201171875,2586864.0,0,1
2024-04-04,344.1886054526255,348.342617936597,339.7873310394495,344.8809509277344,3064869.0,0,1
2024-04-05,345.12822396729564,351.0625104592393,340.1335147265712,348.9855041503906,3378633.0,0,1
2024-04-08,351.01300769798047,354.1285017832178,344.2380252057411,347.254638671875,1925531.0,0,1
2024-04-09,348.8865723053236,348.8865723053236,336.8201784258219,338.0564880371094,2071778.0,0,1
2024-04-10,337.3147178422675,346.512879884878,332.1222172351515,335.8311462402344,2062110.0,0,1
2024-04-11,337.3147178422675,346.512879884878,332.1222172351515,335.8311462402344,2062110.0,0,1
2024-04-12,335.28713497957426,340.38072406132807,331.87490870069496,332.7650756835937,1081582.0,0,1
2024-04-15,318.47336363319346,328.8583646212324,317.5337562323679,327.1769714355469,3407148.0,0,1
2024-04-16,326.1879014715147,334.1497531292319,324.4076277826285,331.3804016113281,7543425.0,0,1
2024-04-17,326.1879014715147,334.1497531292319,324.4076277826285,331.3804016113281,7543425.0,0,1
2024-04-18,335.28716136877114,335.28716136877114,322.33063080723326,324.01202392578125,775803.0,0,1
2024-04-19,316.5447047228825,321.04488987373287,315.0611331709552,319.3140563964844,1098705.0,0,1
2024-04-22,322.42956743982734,332.0727830304357,321.93504356338593,330.3419494628906,1418685.0,0,1
2024-04-23,332.0727642474645,335.28716926251815,329.8474069293504,331.77606201171875,574220.0,0,1
2024-04-24,335.4849565720712,335.4849565720712,331.47929569903846,332.7650756835937,878459.0,0,1
2024-04-25,331.3309784842152,334.1992107687538,328.36383539331183,329.9957580566406,770217.0,0,1
2024-04-26,331.82549420365194,332.22110723607926,323.51749978931934,325.79229736328125,1215509.0,0,1
2024-04-29,328.3638595146733,348.63933879193473,327.86933562986206,346.1172790527344,9875936.0,0,1
2024-04-30,347.155748223102,351.1119390860434,338.30375909393445,346.6612243652344,4754386.0,0,1
2024-05-01,347.155748223102,351.1119390860434,338.30375909393445,346.6612243652344,4754386.0,0,1
2024-05-02,346.61177721953874,351.16137247555594,342.5072051334835,345.9688720703125,3168715.0,0,1
2024-05-03,346.1667351564068,350.2218372334792,341.0731449472027,343.8919372558594,1303229.0,0,1
2024-05-06,344.2380278292467,346.06777204669254,331.330967870608,333.85302734375,4036299.0,0,1
2024-05-07,335.2871887478244,335.2871887478244,316.4952814138755,317.03924560546875,2448821.0,0,1
2024-05-08,317.18762144568706,326.5341044537635,311.6489480797853,319.8580322265625,2018137.0,0,1
2024-05-09,319.4623991331636,326.3857328605077,314.9622442837258,316.890869140625,1358723.0,0,1
2024-05-10,316.8414595817509,323.0724484677833,311.94566104033777,316.0007629394531,1353008.0,0,1
