Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2024-01-18,5422.466557084345,5433.324230056636,5288.941213436696,5376.9609375,2505.0,0,1
2024-01-19,5396.986772036848,5432.213885266344,5380.5796234094105,5408.8095703125,1452.0,0,1
2024-01-22,5396.986772036848,5432.213885266344,5380.5796234094105,5408.8095703125,1452.0,0,1
2024-01-23,5397.083309792063,5650.863008000231,5356.499462866894,5463.72509765625,7509.0,0,1
2024-01-24,5480.13301997055,5520.475590998472,5343.905506801108,5372.7626953125,4914.0,0,1
2024-01-25,5391.003083968587,5426.85790824316,5288.8928950436375,5298.158203125,3151.0,0,1
2024-01-26,5391.003083968587,5426.85790824316,5288.8928950436375,5298.158203125,3151.0,0,1
2024-01-29,5317.847045127694,5346.8008402917285,5255.113822272286,5297.2900390625,2312.0,0,1
2024-01-30,5307.857564125831,5344.82218975696,5163.426485742559,5179.01318359375,5115.0,0,1
2024-01-31,5208.786683754075,5382.509419176668,5183.693399748589,5307.6640625,4321.0,0,1
2024-02-01,5328.897105978807,5403.742466373305,5308.194957144701,5384.10205078125,4037.0,0,1
2024-02-02,5385.357792647542,5495.430281276513,5368.80549619929,5415.75927734375,1874.0,0,1
2024-02-05,5430.380834399222,5442.686197218135,5162.46162496975,5199.42578125,6918.0,0,1
2024-02-06,5242.566702770527,5424.010469361259,5234.073778793065,5387.28759765625,4283.0,0,1
2024-02-07,5414.263242663124,5510.72782812772,5414.263242663124,5489.3984375,5549.0,0,1
2024-02-08,5511.837703061085,5598.699092183043,5472.943291766644,5561.49365234375,6586.0,0,1
2024-02-09,5597.732849948864,5597.732849948864,5319.776460158299,5426.181640625,5446.0,0,1
2024-02-12,5447.897151857019,5463.435780877986,5368.998070026236,5398.2412109375,3570.0,0,1
2024-02-13,5403.646422447339,5403.646422447339,5221.33412908536,5273.8369140625,3550.0,0,1
2024-02-14,5189.484982586817,5318.763860583616,5182.825704254252,5214.771484375,2367.0,0,1
2024-02-15,5235.617885644108,5267.7568798450975,5086.2645644204695,5166.27392578125,5098.0,0,1
2024-02-16,5192.380356057144,5239.6715526085945,5148.949665346629,5195.42041015625,2715.0,0,1
2024-02-19,5211.007376944252,5244.304241539268,5118.886334316614,5163.185546875,4951.0,0,1
2024-02-20,5140.263627170772,5175.732025274137,5096.446979274661,5133.7490234375,2779.0,0,1
2024-02-21,5133.748098976671,5133.748098976671,5047.321226846542,5061.50830078125,3745.0,0,1
2024-02-22,5061.509829345579,5061.509829345579,4999.500445509286,5011.9990234375,3571.0,0,1
2024-02-23,5031.928067906075,5064.935581254594,4922.434282798927,4946.46630859375,7125.0,0,1
2024-02-26,4941.447047944699,5042.68871059435,4864.236937820563,4886.82080078125,10178.0,0,1
2024-02-27,4886.821785641984,4970.401840946207,4886.821785641984,4904.14599609375,2775.0,0,1
2024-02-28,4909.018560952315,4977.68720634421,4873.888056144782,4907.32958984375,5139.0,0,1
2024-02-29,4859.411305937804,4957.806128528496,4859.411305937804,4886.82080078125,5587.0,0,1
2024-03-01,4896.665568004491,4951.001997717588,4844.934696910358,4884.1669921875,1783.0,0,1
2024-03-04,4902.842472183015,4928.514930559644,4792.91466139789,4816.849609375,5725.0,0,1
2024-03-05,4834.270988689737,4868.484443321228,4740.315821539914,4798.271484375,5672.0,0,1
2024-03-06,4803.048451897683,4807.342981907821,4716.235138015568,4774.673828125,3670.0,0,1
2024-03-07,4766.758800028907,4878.713450930578,4753.247031816637,4858.10791015625,11269.0,0,1
2024-03-08,4766.758800028907,4878.713450930578,4753.247031816637,4858.10791015625,11269.0,0,1
2024-03-11,4872.633739265915,4874.853341436874,4777.4721840242655,4829.1064453125,2912.0,0,1
2024-03-12,4829.154578086593,4853.23467007326,4692.492586700288,4755.177734375,2568.0,0,1
2024-03-13,4759.956130657459,4801.408033697284,4653.840276782426,4701.662109375,5760.0,0,1
2024-03-14,4678.933341496865,4794.989804845668,4605.776940211532,4618.13037109375,13842.0,0,1
2024-03-15,4575.6644776324765,4709.817053542814,4458.8841777393045,4630.580078125,21448.0,0,1
2024-03-18,4625.946759532306,4894.541208519951,4555.44400366311,4804.4951171875,22903.0,0,1
2024-03-19,4818.87654168721,4848.795462735138,4757.928898383759,4779.93359375,5434.0,0,1
2024-03-20,4803.869101274042,4831.471342259689,4676.134514340311,4686.9921875,4622.0,0,1
2024-03-21,4710.444301680031,5018.657526935845,4710.444301680031,4957.275390625,9258.0,0,1
2024-03-22,4931.7956879350695,5065.75503788498,4878.858412963658,5025.8955078125,5153.0,0,1
