Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-11-26,2625.60009765625,2625.60009765625,2620.300048828125,2620.300048828125,177858.0,0,1,0.0013375114394267307,-0.03306389783553687,-0.002588423956206176,0.0078077110877403655,-0.0440000940612606,0.001336617767776714,0.28888888888888886,0.044444444444444446,2637.1499877929687,-0.00638945036984619,2678.197998046875,-0.021618248262814454,2621.5824963378905,-0.0004891883095637549,2498.5084924316407,0.048745704393404844,2649.249451591905,2655.9988521126015,1,1,0,43.15059951999746,0,0,-6.749400520696327,-11.44424126219405,4.694840741497723,0,2745.1269785909544,2529.172996994983,2637.1499877929687,0.08188915404720816,0.4219744000998869,27.441224669505683,0.01047255053167602,30.4636862721891,28.554968429622786,35.61161005106386,1,42.29051631899157,60.65260346295329,25447.85714285714,6173.433333333333,4.122156305706248,1,288522.0,2623.450431115073,-6400.323425525657,0.2563806753695614,0.18897990023329447,0.1491387963520209,1.2671411118756404,0.10363630775214995,0.9395123875324938,1.1141205653424726,0.9395123875324938,1.218234305544804,0.002022687756883162,0.003362904564323095,1.0,1.0,1.0,1.0,1.0
2024-11-27,2633.5,2657.89990234375,2627.199951171875,2639.89990234375,61653.0,0,1,0.007480003492115639,-0.025831212414693994,-0.003134222861250313,0.02289981881489056,-0.03755149792815582,0.007452166991228204,0.2777777777777778,0.07777777777777778,2634.224987792969,0.0021543013892430193,2678.69599609375,-0.014483201455699035,2622.963494873047,0.006456974145392347,2499.871491699219,0.056014243575917014,2647.8110593998817,2654.806337314909,1,1,0,47.08341540154605,0,0,-6.995277915027145,-10.55444859276067,3.5591706777335244,0,2738.3153256539395,2530.1346499319984,2634.224987792969,0.07902919328707793,0.5272595644677455,28.166841015657063,0.010669662509040605,28.482581021834903,34.02319621829473,32.21604868200771,1,54.830405885614766,45.724051931282446,34251.57142857143,8226.666666666666,4.163481129891179,1,350175.0,2627.8889399990867,-5939.158770226251,0.25565016130475005,0.19066596867394586,0.14995099306241988,1.271521880449152,0.1052460808689146,0.9465399434721227,1.1224541910618722,0.9465399434721227,1.2235920752462341,0.011629210313852823,0.005037572387092999,1.0,0.0,1.0,0.0,1.0
2024-11-28,2633.5,2657.89990234375,2627.199951171875,2639.89990234375,61653.0,0,1,0.0,0.008827519521779958,-0.012050519866655951,0.02791836793671698,-0.04641670442597934,0.0,0.17777777777777778,0.03333333333333333,2631.8449829101564,0.0030605599820270795,2679.373994140625,-0.014732580029215372,2624.2494934082033,0.005963765630843647,2501.234490966797,0.05543878907705098,2646.5939583143227,2653.7021569466747,1,1,0,47.08341540154605,0,0,-7.108198632352014,-9.865198600678939,2.756999968326925,0,2732.940020880643,2530.74994493967,2631.8449829101564,0.07682446240332952,0.5398383520858121,28.347777455386915,0.010738201637955762,26.642983289363148,31.39131827639813,29.723963360063415,1,51.24304292186322,49.45465504215654,43054.42857142857,10253.5,4.19899825146814,1,350175.0,2630.476589035069,-5939.158770226251,0.24727288084867427,0.18809414539107386,0.14995099306241988,1.2543707884133597,0.1071711346113036,0.9465399434721227,1.115105183425167,0.9465399434721227,1.2235920752462341,0.011629210313852823,-0.0024242973523609943,1.0,1.0,0.0,0.0,1.0
2024-11-29,2636.39990234375,2664.300048828125,2620.699951171875,2657.0,3861.0,0,1,0.00647755531983174,0.01400601094835996,-0.019520980202256788,0.035584850358836295,-0.04715797023489332,0.006456666117155565,0.1111111111111111,0.022222222222222223,2630.3199829101563,0.010143259095163467,2680.1019921875,-0.008619818296035852,2625.735494384766,0.0119069516644363,2502.838990478516,0.06159445737738417,2648.194887804427,2653.9464416172914,1,1,0,50.545209432232895,0,0,-5.751553812864586,-9.04246964311607,3.2909158302514836,0,2728.7655471289845,2531.874418691328,2630.3199829101563,0.07485443965635627,0.6355064461337151,29.437228898305708,0.011079122656494434,24.750869659838987,28.070293958281404,28.156541693678378,0,63.05249864694209,56.375315818140045,43600.142857142855,10374.5,4.202625944107461,0,354036.0,2630.4929772920295,-5914.148929136381,0.23055910842429667,0.1877905849217437,0.1503925454717103,1.2486695024193748,0.11058611181104755,0.9526712083183937,1.1223283389382348,0.9526712083183937,1.2315179606025493,0.016409521135208882,-0.0013258078447946598,0.0,0.0,0.0,1.0,0.0
2024-11-30,2636.39990234375,2664.300048828125,2620.699951171875,2657.0,3861.0,0,1,0.0,0.00647755531983174,-0.019520980202256788,0.035584850358836295,-0.02968997092298853,0.0,0.11666666666666667,0.13333333333333333,2628.7949829101562,0.010729257044845671,2680.089990234375,-0.008615378706875317,2627.516495361328,0.011221054060259104,2504.3569909667967,0.060950978468239894,2649.5495204499,2654.172631127122,1,1,0,50.545209432232895,0,0,-4.62311067722203,-8.158597849937262,3.535487172715232,0,2724.4154164792762,2533.1745493410363,2628.7949829101562,0.07274849061318982,0.6474842564348734,30.448862381016014,0.011459865404974037,22.993907003852264,25.199279922387195,25.276706287432408,0,63.05249864694209,59.116013405249156,44145.857142857145,10474.9,4.214441869884881,0,354036.0,2630.5090667473896,-5914.148929136381,0.23055910842429667,0.18113616293186624,0.14842499231896306,1.2203885619384596,0.1090628538859013,0.9526712083183937,1.1223283389382348,0.9526712083183937,1.2315179606025493,0.016409521135208882,-0.007753141759973654,0.0,0.0,0.0,1.0,0.0
2024-12-01,2636.39990234375,2664.300048828125,2620.699951171875,2657.0,3861.0,0,1,0.0,0.00647755531983174,-0.019520980202256788,0.035584850358836295,-0.029796280853887747,0.0,0.12222222222222222,0.13333333333333333,2631.0849853515624,0.009849554382590518,2680.07798828125,-0.008610939077951954,2629.0024963378905,0.010649477777639626,2505.6984912109374,0.060382966793400036,2650.695748072992,2654.382065858446,1,1,0,50.545209432232895,0,0,-3.6863177854538662,-7.264141837040583,3.577824051586717,0,2727.1239855154545,2535.0459851876703,2631.0849853515624,0.07300334325845385,0.6349192234624121,31.388236329247015,0.011813412242847954,21.36244168043602,22.69904599953757,22.768790239339314,0,55.821670638232675,60.642222644038974,44691.57142857143,10599.966666666667,4.216199242315676,0,354036.0,2630.716212860742,-5914.148929136381,0.23055910842429667,0.18113058446153849,0.1475913889856023,1.2272435790898881,0.11193057119560988,0.9526712083183937,1.1223283389382348,0.9526712083183937,1.226571904667716,0.016409521135208882,-0.007753141759973654,0.0,0.0,0.0,1.0,0.0
2024-12-02,2649.0,2649.800048828125,2621.699951171875,2634.89990234375,695.0,0,1,-0.008317688240967236,-0.008317688240967236,0.006916788894027581,0.00930812984697127,-0.037866132919972095,-0.008352473231234763,0.5333333333333333,0.1,2632.82998046875,0.0007861965604902301,2679.623984375,-0.0166904320501824,2630.2674963378904,0.001761191974698114,2506.972990722656,0.05102843632320823,2648.265617960801,2652.938942635135,1,1,0,45.717495759548655,0,0,-4.673324674333799,-6.745978404499226,2.0726537301654275,0,2727.7526110048047,2537.907349932695,2632.82998046875,0.07210692011274862,0.5109032053963879,31.6676515077383,0.01201854062067779,19.847509594406652,20.891709504079124,20.955900589358684,0,19.31682278299613,46.06366402272365,44777.42857142857,10619.5,4.216528892266921,0,353341.0,2630.738477494293,-5919.929722463854,0.08248282234372235,0.18234017262852645,0.14837940509883013,1.2288779059807948,0.11261322340686483,0.9447471862114557,1.1129931617109439,0.9447471862114557,1.2130655972930864,0.010664578806676829,-0.0030109145652992097,0.0,1.0,1.0,1.0,1.0
2024-12-03,2639.0,2654.699951171875,2636.0,2644.699951171875,1062.0,0,1,0.003719324904679633,-0.004629299521311636,0.009311873407269688,0.006699346374859028,-0.03428764446650556,0.003712425318383127,0.5777777777777777,0.13333333333333333,2636.0249755859377,0.003290930725726162,2679.561982421875,-0.01301034701891492,2631.630496826172,0.004966295367630504,2508.1354907226564,0.05444859775492868,2647.717053839428,2652.3286469711898,1,1,0,48.08542925980063,0,0,-4.611593131761765,-6.319101349951734,1.707508218189969,0,2727.824041094814,2544.225910077061,2636.0249755859377,0.06964961740430503,0.5472498033495694,30.819965602051635,0.011653482879369816,18.616714345962315,21.068620256110197,19.994260842430165,0,29.775791763832252,34.971428395020375,19520.85714285714,10651.266666666666,1.8327263558190707,0,354403.0,2630.7936563866874,-5915.979799415084,0.08412399092728269,0.18288446292443927,0.14833318481058852,1.2329301980401108,0.1124369214886248,0.948261007949758,1.1171327448960335,0.948261007949758,1.2175773823801086,0.007070726932024554,0.001556073402485974,0.0,0.0,1.0,1.0,0.0
2024-12-04,2639.199951171875,2658.300048828125,2637.0,2653.800048828125,249.0,0,1,0.0034408809408483787,-0.0012043474489555894,0.005265406643651271,0.002114680824524484,-0.030079326739041234,0.003434974654697664,0.5,0.15555555555555556,2640.30498046875,0.005111177859831677,2679.4099853515627,-0.009558050713943812,2632.9914978027346,0.007903007299019176,2509.3434912109374,0.057567470584697446,2648.6528992223043,2652.4376397013334,1,1,0,50.25542005406305,0,0,-3.7847404790290966,-5.812229175767207,2.0274886967381107,0,2726.606685630289,2554.0032753072105,2640.30498046875,0.06537252764354337,0.5781854097443101,30.13997154677116,0.011357288036858874,17.622785084837435,20.858285251945563,18.984972914022176,0,39.48774736512982,29.526787303986087,10748.857142857143,10659.033333333333,1.0084270127238377,0,354652.0,2630.8141176987992,-5915.123020060812,0.07476584510828342,0.18336962034197693,0.14850081856024322,1.2348054517126332,0.11330374724875886,0.951523861178962,1.1209766656663438,0.951523861178962,1.2133875590202763,0.00802624479471645,-0.0020796309984287375,0.0,1.0,1.0,1.0,0.0
2024-12-05,2652.39990234375,2655.0,2625.699951171875,2626.60009765625,573.0,0,1,-0.010249435025779796,-0.0031499506604092398,-0.005037995825406982,-0.017027805223280734,-0.041491788908480376,-0.010302322170881693,0.23333333333333334,0.07777777777777778,2643.349987792969,-0.006336614604221985,2678.4619873046877,-0.019362563252437955,2634.097498779297,-0.002846288387776632,2510.4154919433595,0.046281026422024606,2645.2601605198342,2650.5237476979937,1,1,0,44.29556588451632,0,0,-5.263587178159469,-5.702500776245659,0.4389135980861907,0,2722.5757113068635,2564.1242642790744,2643.349987792969,0.059943423216569994,0.3942900778067281,30.079977066867865,0.011452058154459306,16.532973502009423,19.40703800105272,20.34739855720379,0,10.458968980836124,26.57416936993275,2023.142857142857,10677.366666666667,0.18947957116232064,0,354079.0,2630.8272248493486,-5920.995946330584,0.10030023494157793,0.1851385488105086,0.15000900098406394,1.2341829329973113,0.11491566496669973,0.9417712791883291,1.1094872881661815,0.9417712791883291,1.2009510220730084,0.011155123634644581,-0.0005276005948501214,1.0,1.0,1.0,1.0,0.0
2024-12-06,2620.199951171875,2643.10009765625,2617.5,2638.60009765625,571.0,0,1,0.004568643704349062,-0.002306444446721456,-0.00692506674586002,-0.026310862857271577,-0.010871194683745644,0.004558239129528256,0.23333333333333334,0.26666666666666666,2646.9949951171875,-0.0031714821812747107,2677.4139892578123,-0.014496783746290072,2635.4734997558594,0.001186351485105141,2511.438992919922,0.05063276675038176,2644.235535463898,2649.6405143615684,1,1,0,47.26678564963318,0,0,-5.404978897670389,-5.642996400530605,0.23801750286021583,0,2717.3949191842926,2576.5950710500824,2646.9949951171875,0.05319233636404238,0.4403770844061174,29.75998568039516,0.011278702561570288,15.870432281155939,18.21458814721906,21.065284192260872,0,23.265805964121473,24.404174103362493,1553.142857142857,10682.166666666666,0.14539586449155356,0,354650.0,2630.835382767304,-5918.3872507754,0.09510620361966787,0.16929261774286378,0.1503137344462404,1.1262618041294898,0.10556065406121025,0.9460738966139297,1.1145561402803172,0.9460738966139297,1.2064377393992338,0.009702151409374015,-0.002436665745229331,1.0,1.0,1.0,1.0,0.0
2024-12-07,2620.199951171875,2643.10009765625,2617.5,2638.60009765625,571.0,0,1,0.0,-0.005727617338234348,-0.00692506674586002,-0.026310862857271577,-0.022161209180136643,0.0,0.2388888888888889,0.23333333333333334,2650.640002441406,-0.004542263292663869,2675.9119921875,-0.013943617966579024,2636.6025012207033,0.0007576403476147266,2512.523493652344,0.05017927367542111,2643.368545031952,2648.82270571673,1,1,0,47.26678564963318,0,0,-5.454160684777889,-5.605229257380063,0.1510685726021732,0,2710.0007688245014,2591.2792360583107,2650.640002441406,0.044789761211194525,0.3985870169915396,29.462850821527653,0.011166091764984842,15.25521543322056,17.08412040240232,19.75789123216341,0,23.265805964121473,18.996860303026377,1083.142857142857,10678.666666666666,0.10143053350694754,0,354650.0,2630.8435123226946,-5918.3872507754,0.09510620361966787,0.16554142737504612,0.1484602462322408,1.1150555894679355,0.10423681352497767,0.9460738966139297,1.1145561402803172,0.9460738966139297,1.1947205357905804,0.009702151409374015,-0.006973450240041689,1.0,1.0,1.0,1.0,0.0
2024-12-08,2620.199951171875,2643.10009765625,2617.5,2638.60009765625,571.0,0,1,0.0,0.004568643704349062,-0.00692506674586002,-0.026310862857271577,-0.01819531249999995,0.0,0.24444444444444444,0.25555555555555554,2652.040002441406,-0.005067760958652093,2674.4099951171875,-0.013389830851035367,2638.0505017089845,0.0002083341266247466,2513.7704943847657,0.04965831349772279,2642.6349377433826,2648.065475490028,1,1,0,47.26678564963318,0,0,-5.430537746645314,-5.570290955233114,0.13975320858780016,0,2708.6831942812523,2595.39681060156,2652.040002441406,0.04271669491237068,0.38136345826735585,29.18693988115068,0.011061524596726926,14.683942645851994,16.013790530662366,18.520048095363713,0,30.02767605231211,25.519762660185037,613.1428571428571,10663.1,0.057501369877695704,0,354650.0,2630.8591993563,-5918.3872507754,0.09510620361966787,0.1652555761359286,0.14827144352001786,1.1145475636623023,0.10533251259082,0.9460738966139297,1.1145561402803172,0.9460738966139297,1.18322874334361,0.009702151409374015,-0.006973450240041689,1.0,1.0,1.0,0.0,0.0
2024-12-09,2632.10009765625,2677.10009765625,2630.800048828125,2664.89990234375,935.0,0,1,0.009967332568076914,0.009967332568076914,0.011385631755238546,0.01838117266054229,-0.0084093386627907,0.00991798633808684,0.6555555555555556,0.3111111111111111,2653.9299926757812,0.004133458568328142,2673.433994140625,-0.003192183467248245,2639.7615002441407,0.009522982321427264,2515.4199938964844,0.05942542748724653,2646.0603169126703,2649.3124700717854,1,1,0,53.985214711328055,0,0,-3.252153159115096,-5.106663396009511,1.8545102368944146,0,2709.5832046730507,2598.276780678512,2653.9299926757812,0.0419402261181411,0.5985559438016532,30.40930480593456,0.01141104954043111,14.69508005425362,22.258497381019307,16.50591098318044,0,79.52990717755875,44.27446306466413,647.4285714285714,10659.666666666666,0.06073628675961457,0,355585.0,2630.939445801188,-5909.067794824248,0.0988292173653131,0.16805115079739968,0.14920537717011212,1.126307603551051,0.1093604185145222,0.9555037297754572,1.1197058413209033,0.9555037297754572,1.185664614057746,0.017374029241175107,-0.0024634274840562836,1.0,0.0,0.0,0.0,0.0
2024-12-10,2662.300048828125,2698.199951171875,2661.0,2697.60009765625,437.0,0,1,0.012270703032313035,0.022360341778357107,0.020002324445514086,0.029500456965871447,0.003758175872093039,0.012196028210303023,0.7555555555555555,0.3333333333333333,2656.4,0.01550974915534178,2672.923994140625,0.009231876241044676,2641.799500732422,0.0211221922437178,2517.2454943847656,0.07164760198153199,2653.989513950144,2652.8893313743383,1,1,1,60.69111014290655,0,0,1.1001825758057748,-3.8652942016464538,4.965476777452229,0,2715.2741852041454,2597.525814795855,2656.4,0.04432629513939565,0.8498995146462683,30.89435097493031,0.011452531827001407,15.441597697575938,25.222447320488705,15.086282328830832,0,99.2566866436543,69.60475662450841,558.1428571428571,10639.633333333333,0.0524588432379741,0,356022.0,2631.0132167841857,-5903.705497599128,0.11769112924156029,0.17190199813546678,0.1485331796161589,1.15733062861576,0.11174189314471225,0.9672284322897992,1.131401267630771,0.9672284322897992,1.189732827838536,0.013790016987393851,-0.0009755914334112353,0.0,0.0,0.0,0.0,0.0
2024-12-11,2701.800048828125,2733.800048828125,2693.10009765625,2733.800048828125,3387.0,0,1,0.013419317119437668,0.03607971941501731,0.03014545125030299,0.03556958595324344,0.04695163141421954,0.013330075570755336,0.8666666666666667,0.7222222222222222,2659.484997558594,0.027943399318947935,2672.71599609375,0.02285467398094332,2644.2190014648436,0.03387807413593781,2519.2519946289062,0.08516339558592763,2666.268057777526,2658.8827178523966,1,1,1,66.50973413991053,0,0,7.385339925129301,-1.615167376291303,9.000507301420605,0,2727.568902898135,2591.4010922190528,2659.484997558594,0.05120081925789554,1.0457607851585082,31.594750988997788,0.01155708187310233,17.098598819655848,30.950020305471792,13.698142719450885,0,100.0,92.92886460707105,1006.4285714285714,10751.866666666667,0.09360500856551154,0,359409.0,2631.9479971198916,-5858.254270515592,0.1337143354674864,0.15257897792996916,0.15093063103331592,1.0109212217915486,0.10760297123506347,0.9802079773496325,1.146583900030442,0.9802079773496325,1.2056982299427066,0.01488768397283536,0.001556921344836855,0.0,0.0,0.0,0.0,0.0
2024-12-12,2725.10009765625,2725.10009765625,2677.39990234375,2687.5,2365.0,0,1,-0.016936150413770057,0.008480655365844525,0.02318582961985416,0.01803102368161369,0.033653846153846256,-0.017081207143532985,0.8,0.5555555555555556,2658.3650024414064,0.010959743124753892,2672.177998046875,0.005733900198386487,2646.1950024414064,0.015609203977970342,2521.0269946289063,0.06603380516185167,2669.5345104271373,2661.0025165299967,1,1,1,55.24586836001773,0,0,8.531993897140637,0.41426487839508486,8.117729018745553,0,2723.6358168201277,2593.094188062685,2658.3650024414064,0.04910598380491578,0.723185491370947,33.366564952953304,0.012415466029005881,17.856285639688835,27.21320497768942,15.40524570120498,0,60.1891406799408,86.48194244119838,1262.4285714285713,10826.766666666666,0.11660254721433343,0,357044.0,2632.4110543574116,-5898.308266244158,0.16678204461549567,0.16108256300815416,0.15515871588362565,1.0381792739827236,0.11158332606152047,0.9636070276084618,1.1112259665081663,0.9636070276084618,1.1852783433667806,0.01774890988372093,-0.00318236557776211,0.0,0.0,0.0,0.0,0.0
2024-12-13,2688.199951171875,2689.300048828125,2647.89990234375,2656.0,1125.0,0,1,-0.011720930232558158,-0.015421150708139875,0.006594368869767608,-0.00037636432066234793,0.02913823223384604,-0.011790161839593786,0.5222222222222223,0.43333333333333335,2655.6700073242187,0.0001242596688862833,2670.6,-0.005466936269003186,2647.8210034179688,0.0030889537364773845,2522.5877447509765,0.052887062313938894,2667.452278053732,2660.631959749997,1,1,0,49.14745226920307,0,0,6.820318303734894,1.6954755634630465,5.124842740271847,0,2716.264976024271,2595.075038624166,2655.6700073242187,0.045634411303312764,0.502722937917625,33.94039220519771,0.012778762125450946,17.304533214735006,24.842177001065302,20.27138311176339,0,33.10402737396744,64.43105601796942,1341.5714285714287,10862.5,0.12350484958079895,0,355919.0,2632.512873831653,-5911.494312755786,0.18887823880173257,0.16357424284885966,0.1569008947497395,1.042532250117275,0.11290751353672185,0.9523126568662603,1.098201364482117,0.9523126568662603,1.1713857785980164,0.015587404549839985,0.0002604469476744186,0.0,0.0,0.0,0.0,0.0
2024-12-14,2688.199951171875,2689.300048828125,2647.89990234375,2656.0,1125.0,0,1,0.0,-0.028458573208920313,0.006594368869767608,-0.00037636432066234793,0.0341873882475785,0.0,0.5277777777777778,0.5777777777777777,2652.9750122070313,0.0011402247586388488,2668.902001953125,-0.00483419846202038,2649.2670043945313,0.0025414560307814014,2524.091744995117,0.052259691140956556,2665.6903891223888,2660.2888516203675,1,1,0,49.14745226920307,0,0,5.401537502021256,2.4366879511746884,2.9648495508465675,0,2707.9482707942557,2598.001753619807,2652.9750122070313,0.04144272624828957,0.5275132661834936,34.47323179656752,0.012979379441478735,16.792191677277877,22.711186595639905,18.532480643029764,0,33.10402737396744,42.13239847595858,1420.7142857142858,10899.1,0.1303515231270734,0,355919.0,2632.614017226606,-5911.494312755786,0.18887823880173257,0.1626653491647974,0.15654447881052866,1.039099880115715,0.11512803471234874,0.9523126568662603,1.098201364482117,0.9523126568662603,1.1713857785980164,0.015587404549839985,0.012123475591820407,0.0,0.0,0.0,0.0,0.0
2024-12-15,2688.199951171875,2689.300048828125,2647.89990234375,2656.0,1125.0,0,1,0.0,-0.011720930232558158,0.006594368869767608,-0.00037636432066234793,0.0351950931701428,0.0,0.5333333333333333,0.6,2654.935009765625,0.00040113608448322593,2667.20400390625,-0.004200655026702532,2650.8920043945313,0.0019268969075318233,2525.6702447509765,0.051602047226823794,2664.199560026637,2659.971158907748,1,1,0,49.14745226920308,0,0,4.228401118888996,2.79503058471755,1.4333705341714462,0,2707.2065110594085,2602.663508471842,2654.935009765625,0.03937685939694456,0.5101871020347131,34.9680114171252,0.013165666949218825,16.316445963924828,20.790560911542745,16.96523719834468,0,33.10402737396744,33.10402737396744,1499.857142857143,10935.933333333332,0.137149440943051,0,355919.0,2632.720786303564,-5911.494312755786,0.18887823880173257,0.16258084945925325,0.1562303910854013,1.040648034801248,0.11825255481059037,0.9523126568662603,1.0924646484628993,0.9523126568662603,1.166139746276416,0.015587404549839985,0.012123475591820407,0.0,0.0,0.0,0.0,0.0
2024-12-16,2658.300048828125,2663.300048828125,2651.0,2651.39990234375,877.0,0,1,-0.0017319644790098065,-0.0017319644790098065,-0.005065856315326078,0.006262097465381311,0.0334021720399269,-0.0017334660635325901,0.26666666666666666,0.5222222222222223,2656.4900024414064,-0.001916099850923005,2665.41400390625,-0.005257757910013915,2652.471003417969,-0.00040381254793686355,2527.2127447509765,0.04913996965657534,2662.230381921577,2659.3362510141187,1,1,0,48.17745250615955,0,0,2.894130907458475,2.8148506492657352,0.07928025819273987,0,2706.211390821398,2606.768614061415,2656.4900024414064,0.03743389836535856,0.4488137774959562,33.348871232196615,0.012577835279663892,15.874682087239856,20.242834267801282,16.518288582072948,0,29.148657017203195,31.785570588379382,1491.5714285714287,10964.5,0.1360364292554543,0,355042.0,2645.437912179834,-5913.013245603878,0.17825332246790215,0.16276519746117254,0.1556818221701466,1.0454990517986387,0.11852673318304009,0.9506632851716565,1.0905725384971874,0.9506632851716565,1.164120033658304,0.004639077197390014,0.0008659822395048946,0.0,0.0,0.0,0.0,0.0
2024-12-17,2651.800048828125,2652.300048828125,2632.5,2644.39990234375,705.0,0,1,-0.002640114753648559,-0.004367506647684483,-0.019721305377591647,-0.00011345288072928117,0.030673871719071766,-0.00264360600282425,0.1,0.45555555555555555,2656.7150024414063,-0.004635461495244803,2663.44400390625,-0.007150179066865966,2653.980002441406,-0.003609710732124373,2528.8202447509766,0.045704971649400496,2659.487231217296,2658.2298548163135,1,1,0,46.66804704324098,0,0,1.2573764009825936,2.503355799609107,-1.2459793986265133,0,2706.1602508335895,2607.269754049223,2656.7150024414063,0.03722284727322664,0.37546730476529233,32.38109820333436,0.012245159355298255,14.835257195582196,19.35870051349706,19.877693481884606,0,23.129742949209113,28.460809113459934,1529.857142857143,10987.333333333334,0.13923825704057485,0,354337.0,2648.014013658434,-5914.8745265052,0.15360622832176982,0.16309976327921885,0.15470392173942782,1.0542703859436244,0.1192421814165574,0.9481534250067228,1.0876933018483772,0.9481534250067228,1.1610466231824248,0.007487539539906986,0.00015091894814557537,0.0,0.0,0.0,0.0,0.0
2024-12-18,2644.300048828125,2647.10009765625,2590.199951171875,2636.5,566.0,0,1,-0.0029874083480143643,-0.007341867469879526,-0.03559150160591806,-0.0065189722322013255,0.009921053158238324,-0.0029918795594432402,0.08888888888888889,0.35555555555555557,2656.5450073242187,-0.007545517681407105,2660.806005859375,-0.009134828245971598,2655.327001953125,-0.0070902762406577025,2530.3882452392577,0.04193496984519427,2655.950734106943,2656.620235941031,1,1,0,44.956218646738805,0,0,-0.669501834087896,1.8687842728697066,-2.5382861069576026,0,2706.2563330723965,2606.833681576041,2656.5450073242187,0.03742554755226913,0.29838591083085925,34.13245879483726,0.012946125088123369,15.307154574365873,17.053578196630454,26.36285101508895,0,32.24235190908998,28.173583958500785,1126.857142857143,11001.666666666666,0.10242603934468804,0,353771.0,2661.2699451814333,-5916.565399630176,0.1049194646025083,0.1558848030054384,0.15478979258136905,1.0070741772167808,0.1242815741016407,0.9453209035496594,1.084443917798356,0.9453209035496594,1.1575781028078957,0.02158169788901005,-3.7760368821863564e-05,0.0,0.0,0.0,0.0,0.0
2024-12-19,2582.10009765625,2610.300048828125,2582.10009765625,2592.199951171875,238.0,0,1,-0.016802597696994104,-0.022327809214877092,-0.035460483284883715,-0.013096834388710565,-0.013284665672050666,-0.01694536281780769,0.1,0.2777777777777778,2653.3050048828127,-0.023029788734611187,2656.8800048828125,-0.024344363912584887,2656.1260009765624,-0.02406740108759302,2531.7347454833985,0.023882914984022775,2646.1429213477018,2651.8483629951675,1,1,0,36.803585570000536,0,0,-5.705441647465705,0.3539390888026246,-6.059380736268329,0,2710.738540800067,2595.8714689655585,2653.3050048828127,0.04329207219792722,-0.03196318784005522,35.580133334045314,0.013725844458086785,15.971751620196715,15.191156466988854,25.109842040948998,0,6.657782970662882,20.676625942987346,823.0,11006.7,0.07477263848383257,0,353533.0,2662.7963231808067,-5920.564417882061,0.10427330695037085,0.1625630403598463,0.1584179977616885,1.0261652252693743,0.12558784685543026,0.9294370567127554,1.057436589066316,0.9294370567127554,1.138127783643565,0.010878771585165118,-0.020633378472880715,1.0,1.0,1.0,1.0,1.0
2024-12-20,2605.300048828125,2631.60009765625,2604.89990234375,2628.699951171875,592.0,0,1,0.014080703914641779,-0.005937056327206758,-0.010278632841914548,-0.0037520450685835094,-0.007363492319139575,0.01398249166131256,0.25555555555555554,0.3333333333333333,2651.890002441406,-0.008744725930631225,2654.6880029296876,-0.009789493804594917,2657.2919995117186,-0.010759844362267082,2533.1452447509764,0.037721763731827465,2643.4593874744974,2650.1336658230716,1,1,0,45.56300996839159,0,0,-6.674278348574262,-1.051704398672753,-5.6225739499015095,0,2710.325956620357,2593.454048262455,2651.890002441406,0.04407117499229081,0.3015772002411802,35.852991416211715,0.013639058120813083,15.676119869194526,18.24224894262374,23.138834053024258,0,30.71843672700177,23.2061905355849,746.8571428571429,11025.533333333333,0.06773886761551758,0,354125.0,2664.4326294302737,-5912.228641164594,0.14292212216570074,0.1661492371102342,0.16106209991910456,1.0315849426630146,0.12667510141300112,0.9425241847156238,1.0723260405854675,0.9425241847156238,1.1541534239820774,0.010157186369101215,0.0050536601739876365,0.0,0.0,0.0,0.0,1.0
