Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2025-11-22,426.25,427.75,424.0,425.5,194578.0,0,1,0.0,-0.009889470622454932,-0.01104009296920394,-0.0040959625511994835,-0.005841121495327117,0.0,0.12777777777777777,0.1111111111111111,430.975,-0.012703753117930327,425.825,-0.0007632243292432071,415.0475,0.025183864497437005,418.3325,0.017133500265936828,429.68546201339694,429.2712370800798,1,1,0,44.89140413752669,0,0,0.4142249333171435,1.6509081820842482,-1.2366832487671047,0,439.41191762122173,422.5380823787783,430.975,0.03915270083518399,0.17553315998792376,6.7073051413241425,0.015763349333311732,26.27672858501267,11.730293731715962,14.17377024513312,1,8.0,6.803921568627442,225267.2857142857,,,0,2716540.5,432.1647406325789,69023.28356241918,0.13530858568343482,0.14097181672864031,0.1257626879962257,1.1209351436005492,0.15566453101512145,0.961038961038961,1.1538983050847458,0.8670402445236882,1.1538983050847458,0.00881316098707403,0.0017626321974148062,0.0,1.0,1.0,1.0,1.0
2025-11-23,426.25,427.75,424.0,425.5,194578.0,0,1,0.0,-0.0023446658851113966,-0.01104009296920394,-0.0040959625511994835,0.005316007088009389,0.0,0.13333333333333333,0.18888888888888888,430.5375,-0.011700490665737648,425.955,-0.0010681879541265722,415.465,0.024153659152997307,418.255,0.0173219686554853,429.04154478056665,428.9918861852591,1,1,0,44.89140413752669,0,0,0.049658595307562337,1.3306582647289111,-1.2809996694213488,0,439.1646831714411,421.91031682855896,430.5375,0.040076337933123415,0.20804491455125945,6.49606905980099,0.01526690730858047,25.073590268247546,11.246609993915806,13.589332862090387,1,8.0,8.0,194266.2857142857,,,0,2716540.5,431.90898361284565,69023.28356241918,0.13530858568343482,0.13708595587913713,0.12538493654155994,1.0933207740923392,0.15532897259326678,0.961038961038961,1.1538983050847458,0.8670402445236882,1.1538983050847458,0.00881316098707403,0.0017626321974148062,1.0,1.0,1.0,1.0,1.0
2025-11-24,426.0,426.5,422.25,423.75,227312.0,0,1,-0.004112808460634554,-0.004112808460634554,-0.025301897642323157,-0.013961605584642212,0.0011813349084466296,-0.004121289318768816,0.03333333333333333,0.14444444444444443,430.15,-0.01487853074508887,426.05,-0.005398427414622723,415.865,0.018960479963449656,418.17875,0.013322652095545316,428.2274609681718,428.60359831968435,1,1,0,42.64982797095288,0,0,-0.37613735151256833,0.9892991414806153,-1.3654364929931835,0,439.27688336727874,421.0231166327212,430.15,0.04243581712090557,0.14938743366958487,6.335635555529492,0.01495135234343243,24.454588801176122,10.707729650733976,14.91116817542584,0,7.317073170731708,7.772357723577226,195362.0,,,0,2489228.5,431.5575165691454,68088.39284561542,0.10617810021956069,0.13765134178356125,0.12545820489472675,1.097188835908069,0.15521497796852465,0.9570863918690006,1.1491525423728814,0.8634742740703005,1.1491525423728814,0.010029498525073746,0.0011750881316098707,1.0,1.0,1.0,1.0,1.0
2025-11-25,423.75,426.0,422.25,423.5,227795.0,0,1,-0.0005899705014749124,-0.004700352526439522,-0.03033772180881511,-0.01967592592592593,0.0005906674542233148,-0.000590144602550918,0.022222222222222223,0.13333333333333333,429.5625,-0.014113196566273824,426.085,-0.006066864592745531,416.2625,0.01738686525930155,418.08875,0.01294282613440327,427.5001592807607,428.22555399970776,1,1,0,42.324687734943886,0,0,-0.7253947189470296,0.6463603693950863,-1.371755088342116,0,438.818898924665,420.306101075335,429.5625,0.043096866810603845,0.1725238373291369,6.1509473015631,0.014524078634151357,23.8798017246098,10.241436943267036,14.261827072614414,0,6.097560975609756,7.138211382113812,204719.2857142857,,,0,2261433.5,431.13376191556284,67954.00051523195,0.09300353461271285,0.13766343378330295,0.12412746328395112,1.1090489577506895,0.15488471663836337,0.9565217391304348,1.1484745762711865,0.8629648497198166,1.1484745762711865,0.00885478158205431,0.0,1.0,1.0,1.0,1.0,1.0
2025-11-26,423.0,433.5,423.0,431.75,158325.0,0,1,0.01948051948051943,0.014688601645123311,0.0046538685282140335,-0.008041355542791506,0.0069970845481048816,0.01929320293467885,0.5555555555555556,0.2,429.7125,0.0047415423102656375,426.325,0.012725033718407346,416.75,0.035992801439712056,418.04,0.03279590469811496,428.1539809298744,428.48662407380345,1,1,1,54.619487326327864,0,0,-0.33264314392903316,0.45055966673026243,-0.7832028106592956,0,439.0105968624265,420.41440313757346,429.7125,0.043275896616582106,0.6095654320527425,6.461593922880022,0.014966054251024949,23.30384606203389,17.34345409440431,12.606450638854666,0,46.34146341463415,19.918699186991862,198922.57142857142,,,0,2419758.5,431.1038066564887,71038.2537619852,0.13741907674227985,0.14395576353199452,0.13023531432253346,1.105351219681336,0.15895325636033125,0.9751552795031055,1.1708474576271186,0.8797758532857871,1.1708474576271186,0.024319629415170817,-0.0011806375442739079,1.0,1.0,0.0,1.0,1.0
2025-11-27,423.0,433.5,423.0,431.75,158325.0,0,1,0.0,0.01887905604719764,0.01230949589683461,-0.02208380520951303,-0.0005787037037037202,0.0,0.6777777777777778,0.12222222222222222,429.9375,0.004215729030382323,426.52,0.012262027571977911,417.2725,0.034695552666423074,417.99125,0.03291635889507261,428.70721463297065,428.72835562389207,1,1,1,54.619487326327864,0,0,-0.021140990921423963,0.3562195351999252,-0.3773605261213492,0,439.2024239494657,420.6725760505343,429.9375,0.043098933912327705,0.5978151580027015,6.750051499817164,0.015634166762749657,22.769030089641976,15.416418341987375,11.205744588034593,0,46.34146341463415,32.92682926829267,193641.57142857142,,,0,2419758.5,431.1613718931989,71038.2537619852,0.12527937110127066,0.14227335235781088,0.13023531432253346,1.0924329787039535,0.16053357669003238,0.9751552795031055,1.1708474576271186,0.8797758532857871,1.1708474576271186,0.024319629415170817,-0.02026635784597568,1.0,1.0,1.0,1.0,1.0
2025-11-28,432.0,437.0,430.75,435.5,8642.0,0,1,0.008685581933989495,0.02833530106257376,0.023501762632197387,0.01220220801859373,0.003456221198156584,0.008648079265769422,0.8222222222222222,0.17777777777777778,430.35,0.011967003601719477,426.865,0.0202288779825003,417.8275,0.04229616289018797,417.9675,0.04194704133694612,429.75225853559056,429.2299589110112,1,1,1,59.204024586606856,0,0,0.5222996245793752,0.38943555307581523,0.13286407150355994,1,439.8429336600228,420.8570663399772,430.35,0.04411727040791356,0.7712543974518625,6.714333535544509,0.015417528210205532,23.055922778504385,18.11477556346432,10.460687089513403,0,64.63414634146342,52.4390243902439,167079.2857142857,,,0,2428400.5,431.2865540392139,71113.31456105874,0.12753413435535838,0.14388487714819864,0.1312852249199671,1.0959715934212126,0.16122903517186557,0.9836250705815923,1.1810169491525424,0.8874172185430463,1.1810169491525424,0.014351320321469576,0.0005790387955993051,0.0,0.0,1.0,1.0,0.0
2025-11-29,432.0,437.0,430.75,435.5,8642.0,0,1,0.0,0.008685581933989495,0.023501762632197387,0.01220220801859373,0.01220220801859373,0.0,0.8277777777777777,0.23333333333333334,430.7625,0.010997939699950696,427.315,0.0191544879070475,418.31,0.041093925557600816,417.965,0.04195327359946413,430.636526453192,429.6944063990844,1,1,1,59.204024586606856,0,0,0.9421200541075905,0.4999724532821703,0.44214760082542015,0,440.40406981102996,421.12093018897,430.7625,0.044765130720663786,0.745680946819485,6.681166854434187,0.015341370503867248,23.322323132448048,16.90436523354128,9.761714934607049,0,64.63414634146342,58.536585365853654,140517.0,,,0,2428400.5,431.42161067829005,71113.31456105874,0.12753413435535838,0.1414541827925905,0.12757946577192017,1.1087535281381005,0.15886086569657865,0.9836250705815923,1.1810169491525424,0.8874172185430463,1.1810169491525424,0.014351320321469576,-0.008036739380022962,1.0,1.0,1.0,1.0,0.0
2025-11-30,432.0,437.0,430.75,435.5,8642.0,0,1,0.0,0.008685581933989495,0.023501762632197387,0.01220220801859373,0.009269988412514474,0.0,0.8333333333333334,0.23333333333333334,431.05,0.010323628349379395,427.765,0.01808235830420912,418.7825,0.039919289846161124,417.95,0.041990668740279964,431.3847531527009,430.1244503695226,1,1,1,59.204024586606856,0,0,1.2603027831783038,0.6520385192613971,0.6082642639169067,0,440.90500140190204,421.194998598098,431.05,0.045725560384651566,0.7257736868074485,6.650369221974602,0.015270652633695985,23.56969488968145,15.769602430119678,9.106426738193852,0,81.53846153846153,70.26891807379612,113954.71428571429,,,0,2428400.5,431.5478643647953,71113.31456105874,0.12753413435535838,0.14125897144442814,0.12754417798615472,1.1075297491020109,0.1591292948184214,0.9836250705815923,1.1810169491525424,0.8874172185430463,1.1810169491525424,0.014351320321469576,-0.008036739380022962,0.0,1.0,1.0,0.0,0.0
2025-12-01,434.5,436.5,432.0,432.75,3265.0,0,1,-0.006314580941446657,-0.006314580941446657,0.02123893805309729,-0.004600345025876917,0.0028968713789108147,-0.0063346022362388964,0.7888888888888889,0.15555555555555556,431.0875,0.0038565256473454294,428.16,0.010720291479820569,419.2275,0.032255756122868795,417.87125,0.03560606287223643,431.5947911292085,430.3189355273357,1,1,1,54.18984912789028,0,0,1.2758556018727631,0.7768019357836704,0.49905366608909274,0,440.9634076864606,421.21159231353937,431.0875,0.04581857598033164,0.5841694785320457,6.496771420404987,0.015012758914858433,23.799397235683895,14.98939939493364,8.655885146398997,0,64.61538461538461,70.26266416510317,81948.0,,,0,2425135.5,431.5749637021214,71092.69745428492,0.1335084742401428,0.14256586810257943,0.125949158561768,1.1319318821225968,0.15844286969232915,0.9774138904573687,1.1735593220338982,0.8818135506877228,1.1735593220338982,0.010398613518197574,-0.002296211251435132,1.0,1.0,1.0,1.0,1.0
2025-12-02,433.25,439.25,430.75,438.0,2267.0,0,1,0.0121317157712304,0.00574052812858783,0.03423848878394331,0.0028620492272466436,0.015063731170336103,0.012058716320127394,0.9111111111111111,0.2777777777777778,431.225,0.015711055713374635,428.705,0.02168157590884178,419.725,0.04354041336589428,417.84375,0.04823872560017949,432.58020787856105,430.88790326605164,1,1,1,60.98356226121811,0,0,1.6923046125094174,0.9599024711288199,0.7324021413805976,0,441.4164566904637,421.03354330953636,431.225,0.04726746682341546,0.8323862429960316,6.639859176090345,0.015159495835822706,24.645667546632886,16.577106315785702,7.864398655569603,0,92.6470588235294,79.60030165912518,49729.71428571428,,,0,2427402.5,431.3981980426234,71120.2000539383,0.14059598602541798,0.14671838802749043,0.1273132953377984,1.1524200016832868,0.1603672857074292,0.9892715979672502,1.1877966101694915,0.8925114620478859,1.1877966101694915,0.019406392694063926,0.0011554015020219526,0.0,0.0,1.0,0.0,0.0
2025-12-03,438.0,438.0,431.0,431.5,1340.0,0,1,-0.014840182648401812,-0.009184845005740572,-0.0005790387955992848,0.004072134962187279,-0.0063327576280943765,-0.014951399852963478,0.4111111111111111,0.05555555555555555,430.725,0.0017992918915781001,429.075,0.0056516925945347815,420.1475,0.027020272642345893,417.78375,0.03283098014223866,432.4140220510901,430.9332437648626,1,1,1,50.91572568755448,0,0,1.480778286227519,1.0640776341485598,0.4167006520789591,0,439.70289683494184,421.7471031650582,430.725,0.041687372847834775,0.5431615563337557,6.665583520655321,0.015447470499780583,25.43148997822838,15.333621310728265,7.2744729100441425,1,54.411764705882355,70.55806938159877,27303.285714285714,189494.7,0.14408469320928613,0,2426062.5,430.45326845090403,71100.31420918944,0.14255059567345266,0.1522207644811504,0.13130865881703646,1.1592591520811477,0.16015063040177194,0.9745906267645398,1.1701694915254237,0.8792664289353032,1.1701694915254237,0.016222479721900347,0.0,1.0,1.0,1.0,0.0,1.0
2025-12-04,432.75,438.25,431.0,437.75,1242.0,0,1,0.014484356894553851,0.011554015020219577,0.01389693109438328,0.02637749120750299,0.014484356894553851,0.014380460642478566,0.7222222222222222,0.28888888888888886,431.1,0.015425655300394286,429.495,0.019220247034307723,420.65,0.04065137287531207,417.755,0.047862981891299936,433.2349417355378,431.4381886711691,1,1,1,58.08174405451131,0,0,1.7967530643687155,1.2106127201925911,0.5861403441761244,0,440.6054001272361,421.5945998727639,431.1,0.04409835364062213,0.8498011609708853,6.707327554894228,0.015322278823287785,26.219102025147713,14.41598146303338,6.712827794883734,1,91.17647058823529,79.41176470588233,4862.857142857143,183435.0,0.02650997433890557,0,2427304.5,429.9440713888919,71118.30378045248,0.16692914287561506,0.15674579266696045,0.1343515083189252,1.1666842793820775,0.16138019692686986,0.9887069452286844,1.1871186440677965,0.8920020376974019,1.1871186440677965,0.01656196459166191,0.0028968713789107765,0.0,1.0,0.0,0.0,1.0
2025-12-05,435.75,439.0,435.5,436.75,1038.0,0,1,-0.0022844089091947906,-0.0028538812785388057,0.002870264064293915,0.026439482961222005,0.003446295232624852,-0.002287022151795331,0.5333333333333333,0.2,431.425,0.012342817407428843,429.795,0.016182133342640057,421.1925,0.03693679255922174,417.70125,0.04560376584939591,433.7757199300704,431.8316561770084,1,1,1,56.65649771889169,0,0,1.9440637530619824,1.3573029267664696,0.5867608262955128,0,441.2472357836384,421.6027642163616,431.425,0.04553392030428651,0.7710686302639068,6.47823272954464,0.014832816782014058,27.127996140566545,14.68660272111031,6.4537745902856205,1,85.29411764705883,76.96078431372548,3776.5714285714284,176759.36666666667,0.021365608509410976,0,2426266.5,429.27287057334775,71115.93256400473,0.16136117144974085,0.1549855576138654,0.13393789685749638,1.1571449250002988,0.15932930810522547,0.9864483342744212,1.184406779661017,0.8899643402954661,1.184406779661017,0.008013737836290785,-0.004568817818389492,0.0,0.0,0.0,1.0,1.0
2025-12-06,435.75,439.0,435.5,436.75,1038.0,0,1,0.0,0.012166859791425289,0.002870264064293915,0.026439482961222005,0.01865889212827998,0.0,0.5277777777777778,0.36666666666666664,431.75,0.011580775911986103,430.08,0.015508742559523846,421.705,0.035676598570090506,417.6125,0.04582597503666674,434.23330147929033,432.19597794167447,1,1,1,56.65649771889169,0,0,2.037323537615862,1.493307048936348,0.5440164886795138,0,441.83516367322335,421.66483632677665,431.75,0.046717608214120895,0.7478888871816364,6.265501820291452,0.014345739714462397,27.971969247741175,14.100592089306394,6.196262312123621,1,85.29411764705883,87.25490196078431,2690.285714285714,169185.1,0.015901434075965993,0,2426266.5,428.34743275283546,71115.93256400473,0.16136117144974085,0.1481810465505694,0.13348255520055927,1.1101154478795034,0.15777340165544662,0.9864483342744212,1.184406779661017,0.8899643402954661,1.184406779661017,0.008013737836290785,-0.0022896393817973667,1.0,0.0,0.0,0.0,1.0
