Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-07-16,66.76724965730807,67.9374439604152,66.49357384772699,67.90913391113281,35600.0,0,1,0.016958707138510665,0.013663928824531713,0.046843158985041544,0.03375954350519028,0.02961801932691266,0.016816513625114004,1.0,0.8777777777777778,66.14817657470704,0.026621404059973888,66.72006271362305,0.017821793762597505,67.77899589538575,0.0019200345774954767,68.387191696167,-0.006990457908523474,66.57470414276696,66.45816191608333,0,0,1,66.14684175321321,0,0,0.11654222668363445,-0.15346275348609617,0.2700049801697306,0,67.58793787810053,64.70841527131354,66.14817657470704,0.04353139808071489,1.1115448902103513,0.7010597183573621,0.010323496678293412,21.57117029036683,29.178197727183324,15.576759360768243,0,99.08818212883958,91.2622598972791,35300.0,42330.0,0.8339239310181904,0,-1231950.0,66.09028924467552,-100353.76638564009,0.13007481221030728,0.10586858778370326,0.10374590119020588,1.0204604381391962,0.09292895330122393,0.9499670641852975,1.047452664181289,0.9379561913705216,1.047452664181289,0.021261795424716772,-0.0001413362222405661,0.0,0.0,0.0,1.0,0.0
2024-07-17,67.77702075450517,68.87172407692464,67.77702075450517,68.71128845214844,42100.0,0,1,0.011812174516396379,0.025637504052782978,0.05292837661900385,0.04029161948591642,0.03969739064541722,0.011742955335821056,1.0,0.9444444444444444,66.26472473144531,0.036921057630865416,66.72062896728515,0.02983574219360789,67.75936683654785,0.014048561254960514,68.37129024505616,0.0049728212803014015,66.90340942113335,66.62506017801408,0,1,1,71.30324295131183,1,0,0.27834924311926557,-0.06710035416502383,0.34544959728428937,0,68.10522322809648,64.42422623479415,66.26472473144531,0.05554987224681772,1.164647030452541,0.7291771186475122,0.010612188114552997,23.127777911899287,35.20128281901069,13.906390139208542,0,96.0279089863011,92.61566655451884,34185.71428571428,41670.0,0.8203915115362199,0,-1189850.0,66.20401412591579,-99856.4738384998,0.13356700579285274,0.11036043290288064,0.1067567564251635,1.0337559569847303,0.09548225058717569,0.9611882409322828,1.0598253578482626,0.9490354935917246,1.0598253578482626,0.015931928320363695,-0.0019454401642130354,0.0,0.0,0.0,0.0,0.0
2024-07-18,68.67353083050104,69.19257237611252,68.00349996247286,68.06012725830078,71000.0,0,1,-0.009476771699618691,0.019219875707136458,0.02545139496372495,0.03043301330702186,0.029403408828650113,-0.009521962032808428,0.9444444444444444,0.8555555555555555,66.35909538269043,0.025633741174447406,66.73648315429688,0.01983389057142248,67.72709205627442,0.0049173114024982385,68.35213298797608,-0.0042720792594235935,67.0813660114668,66.73136144322051,0,0,1,62.9244393324213,0,0,0.3500045682462911,0.01632063031723916,0.33368393792905193,0,68.36577909926264,64.35241166611821,66.35909538269043,0.060479538034680605,0.9238415505050374,0.7620267825755231,0.011196376105549882,24.834051148481116,34.28530035248926,12.356416037627604,0,74.02601464298704,89.71403525270925,38342.857142857145,41743.333333333336,0.9185384606609552,0,-1260850.0,66.38832590595015,-100529.32462917273,0.14762690988493424,0.11472326197654024,0.10839481141430106,1.0583833347709874,0.09870423884838297,0.9520792794126095,1.0497816348904678,0.9400417008841209,1.0497816348904678,0.017470910818707615,-0.000549511186559922,0.0,0.0,0.0,1.0,0.0
2024-07-19,67.91857341117058,67.91857341117058,67.21079337512238,67.51277923583984,50700.0,0,1,-0.00804212458174891,-0.005836544400811272,0.007747634296446648,0.02743074826014369,0.021124818369973264,-0.00807463689501586,0.7333333333333333,0.8333333333333334,66.4260986328125,0.016359241704593488,66.72968841552735,0.011735268647384802,67.69727096557617,-0.002725246189468049,68.33009744644166,-0.011961320723162151,67.14773727675495,66.78924424267379,0,0,1,56.87451224985154,0,0,0.35849303408116384,0.0847551110700241,0.27373792301113975,0,68.49510106708436,64.35709619854063,66.4260986328125,0.06229486532722067,0.7626097932576326,0.7682630040471574,0.011379519740454074,24.88066847481712,31.57792511297241,18.75079768235593,0,61.47193206805221,77.1752852324468,41700.0,41140.0,1.013612056392805,0,-1311550.0,66.47079972694242,-100937.0603454674,0.15588588091587138,0.11766334374721746,0.10947172837413681,1.0748285926854513,0.09894603270722103,0.9444225392358716,1.0413391601990467,0.9324817684135717,1.0413391601990467,0.010483645378836273,-0.0020798351815149285,1.0,0.0,1.0,1.0,0.0
2024-07-20,67.91857341117058,67.91857341117058,67.21079337512238,67.51277923583984,50700.0,0,1,0.0,-0.017442682902726436,0.007747634296446648,0.02743074826014369,0.020979081491668827,0.0,0.7277777777777777,0.8222222222222222,66.49310188293457,0.015335084753610752,66.70892684936524,0.012050147175801128,67.67169654846191,-0.002348357152657757,68.30792036056519,-0.011640540665389514,67.20389757815263,66.84283942735276,0,0,1,56.87451224985154,0,0,0.36105815079987735,0.14001571901599474,0.2210424317838826,0,68.6137048242773,64.37249894159183,66.49310188293457,0.06378414846930132,0.7404215643168989,0.7639427920472324,0.011315528714624231,24.923955992129123,29.48818140745483,17.509919401406442,0,61.47193206805221,65.65662625969715,45057.142857142855,41033.333333333336,1.0980619705233838,0,-1311550.0,66.55774821397463,-100937.0603454674,0.15588588091587138,0.1176699114803056,0.10925029226656005,1.077067246586421,0.0998431631710499,0.9444225392358716,1.0413391601990467,0.9324817684135717,1.0413391601990467,0.010483645378836273,0.006010627616339047,0.0,1.0,1.0,1.0,0.0
2024-07-21,67.91857341117058,67.91857341117058,67.21079337512238,67.51277923583984,50700.0,0,1,0.0,-0.00804212458174891,0.007747634296446648,0.02743074826014369,0.019088397996841033,0.0,0.7222222222222222,0.8111111111111111,66.59502258300782,0.013781159871041136,66.68816528320312,0.012365221762135082,67.66763862609864,-0.0022885295453337275,68.28909341812134,-0.01136805518164181,67.25141783318143,66.89246459835181,0,0,1,56.87451224985154,0,0,0.3589532348296274,0.18380322217872128,0.1751500126509061,0,68.70538328693799,64.48466187907765,66.59502258300782,0.06337893200050186,0.7174407083876392,0.7599311666187305,0.011256108476353664,24.964151543918838,27.526429849610327,16.345042151473464,0,61.47193206805221,61.47193206805221,48414.28571428572,41843.333333333336,1.1570370201773055,0,-1311550.0,66.69257702653843,-100937.0603454674,0.15588588091587138,0.11763355048831536,0.10914236144222444,1.0777992058618395,0.1009301224223325,0.9444225392358716,1.0413391601990467,0.9324817684135717,1.0413391601990467,0.010483645378836273,0.006010627616339047,0.0,1.0,1.0,1.0,0.0
2024-07-22,67.97518893171072,68.15449549940413,67.26740894333405,67.8902587890625,26700.0,0,1,0.005591231134242314,0.005591231134242314,0.016676046785886633,0.03645000540441812,0.02478635677626606,0.005575658222311205,0.8333333333333334,0.8444444444444444,66.70496444702148,0.017769207312634202,66.67495330810547,0.01822731656580383,67.66735549926757,0.0032941037543182962,68.27253137588501,-0.005599215074036851,67.34970105716314,66.9663752791452,0,0,1,60.17284171796536,0,0,0.383325778017948,0.22370773334656663,0.15961804467138135,0,68.84599733042779,64.56393156361517,66.70496444702148,0.06419410912381987,0.7768043291692128,0.7690136944366847,0.011327305391868341,25.276237094341923,27.44969732857006,14.99828300718019,1,70.12987781196861,64.35791398269102,46785.71428571428,41853.333333333336,1.1178491785372957,0,-1284850.0,66.78628678721037,-100787.77447418313,0.154531752128916,0.11848086747472888,0.10613579865120783,1.1163139014395174,0.10292068547106983,0.9497030239411274,1.0471615281328575,0.937695489509239,1.0471615281328575,0.013066477752372367,0.006849217305297956,0.0,1.0,0.0,0.0,0.0
2024-07-23,67.62602481160299,67.62602481160299,67.03148498939758,67.04092407226562,87100.0,0,1,-0.012510406234210847,-0.00698912367280724,-0.012784875742979485,0.03345939927502961,0.011965863149718148,-0.012589320221079323,0.23333333333333334,0.7,66.7545093536377,0.004290567354942535,66.64758575439453,0.005901763933664511,67.65857902526855,-0.009128996823481169,68.2515810585022,-0.017738152984307438,67.30219690564044,66.97189741196894,0,0,1,50.764917197444376,0,0,0.3302994936715038,0.24502608541155407,0.08527340825994972,0,68.87751288902334,64.63150581825207,66.7545093536377,0.0636062958425428,0.5674550734028566,0.7754251305244155,0.011566444544955245,25.07948623004539,25.278254303635403,15.985047049384262,1,50.64936864617947,60.750392842066766,54142.857142857145,43876.666666666664,1.2339783592537525,0,-1371950.0,66.84985514446196,-101877.43085718289,0.1389497046755661,0.12469004054022306,0.10906430743360165,1.1432708231896522,0.10351168356521823,0.9378218533097654,1.0340611120230783,0.9259645380114911,1.0340611120230783,0.008868311862237029,-0.003892074977656162,1.0,1.0,1.0,0.0,0.0
2024-07-24,66.87105685140148,67.23910188573052,66.72006032454306,66.77668762207031,39900.0,0,1,-0.00394142016763499,-0.010902996767444106,-0.02815550215486662,0.023282649442187164,-0.005621202013353255,-0.0039492080343426165,0.022222222222222223,0.6,66.79084243774415,-0.0002119274912129988,66.62437057495117,0.002286206170575177,67.65206748962402,-0.01293943999106847,68.22930955886841,-0.021290292195391046,67.22134932355273,66.957437427532,0,0,1,48.238054635754224,0,0,0.26391189602072984,0.24880324753338923,0.015108648487340615,0,68.88779396889035,64.69389090659794,66.79084243774415,0.06279158802648058,0.496624906331026,0.7571120184289191,0.011337969063603067,24.287202869951418,24.04042420919321,18.140376601796184,0,31.182864918855504,50.65403712566786,53828.57142857143,42940.0,1.2535764189234146,0,-1411850.0,66.87005583235258,-102034.69352187152,0.10134068480021792,0.11879293105554813,0.10930551157500586,1.086797265241579,0.10252466600435749,0.9341255033434815,1.0299854427015835,0.9223149227068579,1.0299854427015835,0.007772795861409516,-0.002533784001560641,1.0,1.0,1.0,0.0,0.0
2024-07-25,66.8144369123789,68.33380526792243,66.8144369123789,67.73926544189453,28900.0,0,1,0.01441487821726084,-0.0022240797113045607,-0.004714387547183341,0.020617019677066084,0.019602148592821056,0.014311971605548804,0.4222222222222222,0.8,66.8922908782959,0.012661766437923685,66.62399307250976,0.016739800752725374,67.66159896850586,0.0011478663610185414,68.21185094833373,-0.0069282023558803075,67.30102872637454,67.01535061378108,0,0,1,56.6945155739172,0,0,0.2856781125934589,0.2561782205454032,0.029499892048055698,0,68.96531655519301,64.81926520139878,66.8922908782959,0.06198100407919318,0.704284629234882,0.814255277530576,0.012020432642999781,24.833470584675258,30.359657734348847,15.662503236269155,0,46.153867098332405,42.662033554455796,47814.28571428572,42250.0,1.1316990701606087,0,-1382950.0,66.92423288786189,-101618.10354139269,0.14080032047964378,0.12161353779203309,0.11341315502463423,1.0723053931937407,0.10772176474660453,0.9475908087138154,1.0448325574236783,0.9356099799956397,1.0448325574236783,0.02242965502551574,0.0005653064213401598,1.0,1.0,0.0,0.0,0.0
2024-07-26,68.12619308568753,68.46592809416994,68.10731491859897,68.23943328857422,33700.0,0,1,0.007383721146322797,0.017877277691111138,0.010763207513587725,0.018594231205706135,0.024801625607325573,0.0073565949238087,0.7555555555555555,0.8444444444444444,67.01874771118165,0.01821409111750545,66.62550308227539,0.02422391023908368,67.67575462341308,0.00832910793973067,68.19580797195435,0.0006397067197709247,67.44539865902064,67.1060234045065,0,1,1,60.321899567396244,0,0,0.3393752545141382,0.27281762733915016,0.06655762717498803,0,69.09673631770691,64.94075910465638,67.01874771118165,0.06201215861210632,0.7937180631210862,0.8079986614409213,0.01184064143710012,25.469094455630383,29.577394523056252,14.656370368721815,1,64.68546817401793,47.34073339706862,45385.71428571428,42690.0,1.0631462704547736,0,-1349250.0,67.00613237294165,-101369.2721387616,0.13713377154479875,0.12308800455304794,0.1144567281885813,1.0754108255675943,0.1065826888860199,0.9545875550061766,1.0525473096722942,0.942518263189644,1.0525473096722942,0.0052552191348724285,0.005712014165918294,0.0,0.0,0.0,0.0,0.0
2024-07-27,68.12619308568753,68.46592809416994,68.10731491859897,68.23943328857422,33700.0,0,1,0.0,0.021905034804698076,0.010763207513587725,0.018594231205706135,0.028006912625126335,0.0,0.75,0.8444444444444444,67.14520454406738,0.016296454109223747,66.63965881347656,0.024006342523082334,67.68538040161133,0.008185709878195543,68.1837285041809,0.0008169806142223166,67.56755783279812,67.18997969221522,0,1,1,60.321899567396244,0,0,0.37757814058289796,0.29376972998789974,0.08380841059499822,0,69.1955640257511,65.09484506238367,67.14520454406738,0.06107240258202097,0.7668382676993494,0.7758996981644959,0.011370254129798142,26.059316621517286,28.600938840141072,14.172511111737833,1,64.68546817401793,58.508267815456094,42957.142857142855,43130.0,0.9959921831009241,0,-1349250.0,67.08563379463578,-101369.2721387616,0.13713377154479875,0.12255108664145684,0.11444529188485388,1.070826808364982,0.1061672647208527,0.9545875550061766,1.0525473096722942,0.942518263189644,1.0525473096722942,0.0052552191348724285,-0.001659454034558152,0.0,0.0,0.0,0.0,0.0
2024-07-28,68.12619308568753,68.46592809416994,68.10731491859897,68.23943328857422,33700.0,0,1,0.0,0.007383721146322797,0.010763207513587725,0.018594231205706135,0.031232194101729505,0.0,0.7555555555555555,0.8777777777777778,67.28204193115235,0.01422952291491894,66.65381454467773,0.023788867219799656,67.69283576965331,0.008074673083291692,68.173394947052,0.0009686820140540959,67.6709232875329,67.26771699564922,0,1,1,60.321899567396244,0,0,0.4032062918836772,0.3156570423670553,0.08754924951662191,0,69.2337674834023,65.3303163789024,67.28204193115235,0.0580162401803172,0.7452679261995074,0.7460935179792437,0.010933465915874878,26.60738006126941,27.61899821448699,13.68593392257866,1,64.68546817401793,64.68546817401793,40528.57142857143,41860.0,0.9681932973858439,0,-1349250.0,67.23853362411018,-101369.2721387616,0.13713377154479875,0.12198579273052071,0.10598897683934694,1.1509290528902925,0.10492976682220628,0.9545875550061766,1.0525473096722942,0.942518263189644,1.0525473096722942,0.0052552191348724285,-0.001659454034558152,0.0,0.0,0.0,0.0,0.0
2024-07-29,68.27717867773366,68.27717867773366,67.7392661437937,67.82420349121094,37500.0,0,1,-0.006084895160358927,-0.006084895160358927,-0.000972971660879951,0.015686849804068537,0.024957254314633692,-0.0061034835789951745,0.5111111111111111,0.8222222222222222,67.429732131958,0.005850110133627161,66.65966567993163,0.01746990176744758,67.69613883972168,0.001891757102904517,68.16320291519165,-0.004973349395017295,67.69450485732952,67.30893821754269,0,0,1,55.50150914098206,0,0,0.3855666397868305,0.3296389618510103,0.05592767793582015,0,69.028121249445,65.83134301447102,67.429732131958,0.04740903061453626,0.6233965355923864,0.7312234476907234,0.010781157906048682,26.312576700463634,26.167750860152616,16.562037583200194,1,49.3008658392968,59.55726739577755,42071.42857142857,40716.666666666664,1.033272908017075,0,-1386750.0,67.40879416679735,-101597.45570727506,0.14052248336192846,0.12370204707624732,0.10529510579807821,1.1748128855434898,0.10418736514929508,0.9487789898125807,1.0461426696416203,0.9367831383714115,1.0461426696416203,0.007930981954099397,0.000553131632846662,0.0,0.0,0.0,0.0,0.0
2024-07-30,67.55052878957014,68.03181403314773,67.46559144076116,67.86195373535156,35700.0,0,1,0.0005565895682875244,-0.005531692381241737,0.012246693709068168,-0.0006947544912440096,0.025527734830325777,0.0005564347297654345,0.7666666666666667,0.8222222222222222,67.55996360778809,0.004469956930655576,66.6683479309082,0.017903635555516682,67.69981941223145,0.0023949003782840323,68.15428491592407,-0.004289256074407159,67.72026622317907,67.34990232997298,0,0,1,55.84695800824632,0,0,0.37036389320608976,0.3377839481220262,0.03257994508406353,0,68.79657881313159,66.3233484024446,67.55996360778809,0.036607929883518894,0.6221035154098669,0.7194376723118552,0.01060148776614246,25.486587618348267,24.696684111059444,18.348122062791266,1,46.183532657956974,53.389955557090566,34728.57142857143,39513.333333333336,0.8789076622719274,0,-1351050.0,67.56490852079708,-101577.5854596872,0.1105425071329649,0.12368043933757024,0.10311796165655425,1.199407332638145,0.10354634783430114,0.9493070703009209,1.0467249417384834,0.9373045420939768,1.0467249417384834,0.008343741392927241,-0.004035059573921347,0.0,0.0,0.0,0.0,0.0
2024-07-31,68.25830380702554,68.49423046981777,67.87138062408931,67.8902587890625,117100.0,0,1,0.0004170975362913776,-0.0051169021002139825,0.016676046785886633,-0.011948977840194552,0.03689831197354043,0.00041701057529395895,0.8277777777777777,0.9111111111111111,67.6359317779541,0.0037602351948568713,66.69043075561524,0.017991007403205854,67.70217864990235,0.0027780515030799632,68.14550844192505,-0.0037456562978039004,67.74641892562268,67.38992873434998,0,0,1,56.12200957406601,0,0,0.3564901912726981,0.3415251967521606,0.014964994520537511,0,68.74508697581159,66.52677658009661,67.6359317779541,0.032797809350769334,0.6146489741019446,0.7132118910371656,0.010505364153245326,25.346973510314044,27.763945775209528,17.186266313845827,1,47.32832197022627,47.60424015582669,45757.142857142855,41266.666666666664,1.1088160627740595,1,-1233950.0,67.69809770388133,-101528.74333818747,0.10401807809743918,0.11884444994590171,0.10312441057214074,1.1524376167247425,0.10149903631056181,0.9497030239411274,1.0471615281328575,0.937695489509239,1.0471615281328575,0.00917436252030899,0.005840534347414562,0.0,0.0,0.0,0.0,0.0
2024-08-01,67.50333564100104,67.90912978920974,66.39920058654148,66.61624908447266,81500.0,0,1,-0.018765721729655516,-0.017810078770697513,-0.016578513954881524,-0.021214743962325255,0.014078361442671161,-0.01894403215874666,0.17777777777777778,0.6888888888888889,67.61705741882324,-0.014801122269363576,66.68495727539063,-0.0010303401805331874,67.6891554260254,-0.01585049089178357,68.13036191940307,-0.02222376033642067,67.57254664236883,67.33261913065536,0,0,0,43.105843632646376,0,0,0.23992751171347493,0.3212056597444235,-0.08127814803094857,0,68.78358919644867,66.4505256411978,67.61705741882324,0.03450406811996814,0.07103254555662392,0.7701202704393867,0.01156054687892794,24.15888717137719,23.875722623911642,28.43385627919396,0,10.360162385452258,34.62400567121184,53271.42857142857,42723.333333333336,1.2468930772746019,0,-1315450.0,67.656886906939,-103058.1496591544,0.1313540814821122,0.13217792875154544,0.1100718293076719,1.2008333974543364,0.10808792088406627,0.9318811612680359,1.0275107862899153,0.9200989568859554,1.0275107862899153,0.022666079573972958,-0.005699243970532506,0.0,0.0,0.0,0.0,1.0
2024-08-02,66.54075823145702,66.54075823145702,65.34224674817176,65.60648345947266,34800.0,0,1,-0.015157947781172298,-0.033236152980133826,-0.03858399318715344,-0.028236073198942058,-0.006715250662763683,-0.015274003745309716,0.011111111111111112,0.4888888888888889,67.54769477844238,-0.028738379974874464,66.66948043823243,-0.015944281727898118,67.66877128601074,-0.030476212104126408,68.11306846618652,-0.03680035363490063,67.27007538346173,67.20475722908627,0,0,0,35.98263922619891,0,0,0.06531815437546129,0.27002815867063107,-0.20471000429516978,0,69.00020170127802,66.09518785560674,67.54769477844238,0.043006853974806594,-0.16822790599166823,0.8061118465723517,0.012287075972762879,24.15065190174956,21.180445594598112,34.5895586531998,0,8.383187688637815,22.023890681438786,53428.57142857143,43230.0,1.2359142130134497,0,-1350250.0,67.60998242267158,-103585.64624193919,0.13102096191783213,0.1388674816136717,0.11413921176885683,1.2166500842400425,0.1121152857342589,0.9177557552872768,1.0119358314467415,0.9061521449439671,1.0119358314467415,0.018268186619476715,-0.0011332198082769714,0.0,0.0,1.0,0.0,1.0
2024-08-03,66.54075823145702,66.54075823145702,65.34224674817176,65.60648345947266,34800.0,0,1,0.0,-0.03363921968077355,-0.03858399318715344,-0.028236073198942058,-0.006715250662763683,0.0,0.016666666666666666,0.48333333333333334,67.47833213806152,-0.027739996222180412,66.6624969482422,-0.01584119313126603,67.64914207458496,-0.030194893127546495,68.09867691040039,-0.03659679694227816,67.0141381643865,67.08636657948526,0,0,0,35.98263922619891,0,0,-0.07222841509876332,0.2015768439167522,-0.27380525901551556,0,69.1570939342228,65.79957034190024,67.47833213806152,0.04975706254050603,-0.057508719482745725,0.8341403920518451,0.012714298161813867,24.143004865666757,19.006693044059087,31.03962666481951,0,8.383187688637815,9.042179254242633,53585.71428571428,43736.666666666664,1.2251897176826678,0,-1350250.0,67.56381751118514,-103585.64624193919,0.13102096191783213,0.1388674816136717,0.11340616280460347,1.2245144194935647,0.11600291353888,0.9177557552872768,1.0119358314467415,0.9061521449439671,1.0119358314467415,0.018268186619476715,0.01424058603234688,0.0,1.0,1.0,1.0,1.0
2024-08-04,66.54075823145702,66.54075823145702,65.34224674817176,65.60648345947266,34800.0,0,1,0.0,-0.015157947781172298,-0.03858399318715344,-0.028236073198942058,-0.0015798615545735695,0.0,0.022222222222222223,0.5333333333333333,67.41982192993164,-0.026896221594052284,66.65551345825196,-0.01573808293347463,67.62781425476074,-0.02988904517412798,68.08768268585204,-0.03644123472122451,66.79757590209206,66.97674560763247,0,0,0,35.98263922619891,0,0,-0.1791697055404029,0.1254275340253212,-0.3045972395657241,0,69.27396035142627,65.56568350843702,67.41982192993164,0.05500276827849239,0.011002401590585853,0.8601668985685175,0.013111004480218355,24.135904046447013,17.115055177825326,27.95041314320248,0,8.383187688637815,8.383187688637815,53742.857142857145,44200.0,1.2159017453135101,0,-1350250.0,67.53247226083167,-103585.64624193919,0.13102096191783213,0.13807796383565682,0.11333033962408437,1.2183671582884166,0.11884735565561638,0.9177557552872768,1.0119358314467415,0.9061521449439671,1.0119358314467415,0.018268186619476715,0.01424058603234688,0.0,1.0,1.0,1.0,1.0
2024-08-05,64.44573807260315,65.0780198990214,63.76626802633994,64.58729553222656,111100.0,1,0,-0.01553486596908793,-0.01553486596908793,-0.04772496826157102,-0.04865150488081604,-0.017090184586161516,-0.015656796430117727,0.011111111111111112,0.4111111111111111,67.25373001098633,-0.03964738429116406,66.6281462097168,-0.030630458651311095,67.59629455566406,-0.04451425988978808,68.07149814605712,-0.05118445617804249,66.4575327682666,66.79974930575055,0,0,0,29.779111445218476,0,1,-0.3422165374839494,0.031898719723467084,-0.3741152572074165,0,69.48091790875141,65.02654211322125,67.25373001098633,0.06623239773916634,-0.09861013106156498,0.9301703653231034,0.014401754364509415,25.42183487372799,14.69649756336602,36.102766926398864,1,17.365355916039988,11.377243764438544,64257.142857142855,47206.666666666664,1.361187887102306,1,-1461350.0,67.20783562499993,-105311.56985110485,0.14435761227680566,0.1452939073020279,0.11664407980555612,1.2456175019274927,0.12267037444873555,0.90349854263653,1.0128755771867892,0.8920751928246611,1.0128755771867892,0.020309750731503363,-0.017692540823141957,1.0,1.0,1.0,1.0,1.0
2024-08-06,64.81377451727246,65.28562785324564,64.59671881476417,64.76658630371094,80800.0,0,1,0.002775944866663771,-0.012802045033865506,-0.04561270728679512,-0.03392461843310968,-0.014361681129670067,0.0027720990472568426,0.022222222222222223,0.4222222222222222,67.05649490356446,-0.03414894564869057,66.60172241210938,-0.027553883622456945,67.56656776428223,-0.041440338812821054,68.05474731445312,-0.04831640907501927,66.19738715833496,66.6491446389328,0,0,0,32.00008028625379,0,0,-0.45175748059783416,-0.06483252034079316,-0.386924960257041,0,69.43380482229333,64.67918498483559,67.05649490356446,0.0709046878202547,0.018382398985253828,0.9136105050156732,0.014106201317010373,26.283995819756278,15.517240891271827,34.131644902883224,1,21.157492034458286,15.635345213045369,70700.0,49203.333333333336,1.436894519341508,0,-1380550.0,66.98429441707792,-105087.27350587842,0.1497317610918266,0.14561096122939235,0.11554260713570876,1.2602360708233569,0.12270329665703714,0.9060066047779999,1.0156872639458498,0.8945515443768607,1.0156872639458498,0.010636797117126997,0.003506556253511138,1.0,1.0,1.0,1.0,1.0
2024-08-07,65.61592194499954,66.21989362245229,64.9742011377172,65.0402603149414,88600.0,0,1,0.004225543244584795,-0.008630597384190364,-0.04197949050358085,-0.026003495665379517,-0.007059637754892822,0.004216640706623878,0.03333333333333333,0.45555555555555555,66.90550155639649,-0.027878742376407084,66.58020584106445,-0.023129179411056452,67.53117866516114,-0.03688545645812601,68.03936485290528,-0.04407896141370008,66.01936764396673,66.52996802234084,0,0,0,35.3608009519461,0,0,-0.5106003783741073,-0.153986091947456,-0.35661428642665133,0,69.39535700902269,64.41564610377029,66.90550155639649,0.07442901987745908,0.1254318218578316,0.9521602774246503,0.014639552068427297,25.741395249336147,20.834117145281603,30.410499980862422,1,26.945905426108613,21.8229177922023,66628.57142857143,50160.0,1.3283208020050126,0,-1291950.0,66.76351728299835,-104712.8903744082,0.1587485359071953,0.14600037966339616,0.11597356694080477,1.2589108321374445,0.12662110338605587,0.9098349748663689,1.0199790944026272,0.8983315106121352,1.0199790944026272,0.01915263682376315,0.013113793543260128,1.0,1.0,1.0,1.0,1.0
2024-08-08,65.52155596916384,66.1443986424589,65.52155596916384,66.03115844726562,31100.0,0,1,0.015235150159701671,0.02235521557515341,-0.008783001823850944,-0.025215906660430054,0.01789350738642459,0.015120260695422964,0.4111111111111111,0.7111111111111111,66.83142051696777,-0.011974338769276421,66.57850723266601,-0.008221103298210283,67.51702308654785,-0.022007259374832708,68.02893688201904,-0.029366597896687895,66.02118161370502,66.49301916492786,0,0,0,45.80476273759829,0,0,-0.47183755122283344,-0.2175563838025315,-0.25428116742030193,0,69.33333496355071,64.32950607038482,66.83142051696777,0.07487240065315491,0.34007005699273174,0.9630158524312816,0.014584264081939038,25.237551862517453,19.127888945461056,27.92000555404478,1,47.90415423138734,32.002517230651414,59428.57142857143,49460.0,1.20154814857605,0,-1260850.0,66.70141712736084,-104239.07720444148,0.17406545720456104,0.1496951162074412,0.12037857816062537,1.2435361714249336,0.12703742419643918,0.9262642247931224,1.0355186290656078,0.9120177260695028,1.0355186290656078,0.009432557113055556,0.007399965066127967,0.0,1.0,1.0,1.0,1.0
2024-08-09,66.1538417634972,66.17271993045556,65.59705823671484,65.8329849243164,52800.0,0,1,-0.0030012122702267607,0.01646525903966567,0.0034524250180802962,-0.03526477651245008,0.008821396103167345,-0.0030057249390186536,0.6666666666666666,0.5777777777777777,66.7474308013916,-0.01370009101617931,66.5726564025879,-0.011110740028134674,67.50569862365722,-0.024778851762814275,68.0228971862793,-0.032193751700487834,65.992228276876,66.44412773969738,0,0,0,44.26439249808987,0,0,-0.4518994628213733,-0.2644249996062999,-0.18747446321507338,0,69.26576458630142,64.22909701648179,66.7474308013916,0.0754585983212798,0.3184422806550357,0.9353476982390982,0.014207888330058288,24.72912868612622,18.503288201972808,26.692618003270887,0,43.71263356432711,39.520897740607694,62000.0,49556.666666666664,1.2510930248200713,0,-1313650.0,66.62056446379681,-104397.54121230944,0.14586125273651832,0.14915960514107407,0.12047669705725414,1.2380784731356715,0.1274388292300823,0.9234843092362012,1.0324108178500075,0.9092805672793587,1.0324108178500075,0.008744274536579364,0.0018579609856390936,0.0,1.0,1.0,1.0,1.0
