Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2025-02-23,109728.46716596709,110198.7320252498,108616.20590643217,109092.7578125,5319.0,0,1,0.0,-0.006143546375988795,-0.0019325403470867863,-0.03197184013469878,-0.019897510837095456,0.0,0.5222222222222223,0.5555555555555556,110640.10390625,-0.013985399860625013,113083.44734375,-0.03528977604581807,120490.0946875,-0.09459148409302717,126221.9658984375,-0.13570702978687754,109672.21887680373,111068.21323924004,0,0,0,34.62213236658337,0,0,-1395.9943624363077,-1538.4433110731932,142.44894863688546,0,114843.71780467205,106436.49000782796,110640.10390625,0.07598716469001048,0.3159504974599535,2092.4175894185255,0.019180169530729138,54.968803282444426,4.808731165338727,19.810125316736254,1,41.52922496717216,35.90707989496235,4475.142857142857,6463.533333333334,0.6923678778082457,0,481637.0,111203.08742064932,14477.849701857496,0.08523802400569928,0.11670339980752112,0.14289823117914283,0.8166889040160138,0.20222632821778236,0.818473955832236,1.0275664768127921,0.7596042285930097,1.0275664768127921,0.014506243590775824,0.0058272369881756285,0.0,0.0,0.0,0.0,0.0
2025-02-24,109089.46476457849,109329.09016768572,107980.1988360278,108672.1171875,4368.0,0,1,-0.003855807052957294,-0.003855807052957294,-0.010383409765807872,-0.01973444235346644,-0.023676596927430738,-0.003863259840815151,0.4666666666666667,0.5333333333333333,110336.100390625,-0.015081040540983102,112733.653125,-0.03602771510470376,120373.242578125,-0.09720702990143931,126064.500859375,-0.1379641655923122,109518.35707844932,110890.72464281485,0,0,0,32.60447174926114,0,0,-1372.3675643655297,-1505.2281617316607,132.86059736613106,0,114148.81137740036,106523.38940384964,110336.100390625,0.06911085262714828,0.2817847708760732,2039.3085710070532,0.018765702038255904,55.63695615308686,4.581537362027962,21.101844664514363,1,48.31752352801746,40.980918618015714,4377.571428571428,6455.3,0.6781360166950302,0,477269.0,111006.25357923264,14461.007536650179,0.0797300945603004,0.11704730454060722,0.1415217211893899,0.8270624718022609,0.20173718555241527,0.8153180781806763,1.023604378744115,0.7566753412509446,1.023604378744115,0.012412487826390383,-3.0185761067417688e-05,0.0,0.0,0.0,0.0,0.0
2025-02-25,108530.34470802076,109074.4472885724,106832.99801065522,107036.6328125,4923.0,0,1,-0.015049714842475859,-0.01884749309879863,-0.01666207439847689,-0.01388530810503763,-0.038369985737708556,-0.015164111005093737,0.3888888888888889,0.4666666666666667,109949.02265625,-0.026488546904645444,112420.8890625,-0.04789373482900182,120238.49140625,-0.10979727406213756,125916.2295703125,-0.14993775482508392,109136.55334522635,110605.23635908784,0,0,0,26.20909423466975,0,1,-1468.6830138614896,-1497.9191321576268,29.236118296137192,0,113419.42075381614,106478.62455868386,109949.02265625,0.06312740238567034,0.08039542411682961,2053.7471929292046,0.019187329972597596,56.624834303425125,4.224375457916297,23.446735028937894,1,18.821064844707045,36.22260444663228,4632.428571428572,6465.566666666667,0.7164768086471263,0,472346.0,110742.69408691641,14386.91779048067,0.10827065127506724,0.1241819609882692,0.14312074743905623,0.8676726694789547,0.20332129431874962,0.8030477735981415,1.0081994247325063,0.7452875931367847,1.0081994247325063,0.02094095469019097,-0.001304589283326783,0.0,0.0,0.0,0.0,0.0
2025-02-26,108530.34470802076,109074.4472885724,106832.99801065522,107036.6328125,4923.0,0,1,0.0,-0.01884749309879863,-0.02160026582569463,-0.01999432912829513,-0.03639846366033417,0.0,0.37777777777777777,0.4888888888888889,109603.471484375,-0.023419319088272893,112141.02890625,-0.045517649905078665,120102.196015625,-0.10878704667003092,125767.95828125,-0.14893559317280056,108813.48864788383,110340.8953556369,0,0,0,26.20909423466975,0,1,-1527.4067077530635,-1503.8166472767143,-23.59006047634921,0,112759.49265621636,106447.45031253363,109603.471484375,0.05758980311661539,0.09334260891897164,2067.1544847140594,0.019312588880997125,57.54214972873923,3.8971926638934833,21.630758122078284,1,5.667323994980903,24.268637455901853,4846.0,6484.0,0.7473781616286244,0,472346.0,110149.00375323837,14386.91779048067,0.09742074371063741,0.1242172121629823,0.14312074743905623,0.867918973214394,0.20521628876113335,0.8030477735981415,1.0081994247325063,0.7452875931367847,1.0081994247325063,0.02094095469019097,0.013955146535087153,0.0,0.0,0.0,0.0,1.0
2025-02-27,107231.3769920699,107711.47806541008,105086.18346197876,105558.390625,8469.0,0,1,-0.013810619305350214,-0.028652488265482612,-0.03834232573777818,-0.03681173413144012,-0.06340519533669653,-0.013906873152488973,0.2111111111111111,0.35555555555555557,109246.5984375,-0.03376039039430616,111858.618125,-0.05632313008694245,119930.22640625,-0.11983497581808146,125612.29578125,-0.1596492208945314,108312.70433667094,109986.63574596008,0,0,0,21.739166806390188,0,1,-1673.9314092891436,-1537.8395996792003,-136.0918096099433,0,112541.40864546264,105951.78822953736,109246.5984375,0.06031876973904322,-0.05969958506056341,2107.0216360510067,0.01996072148860508,58.83656744236968,3.5503496979743616,25.627406426980805,1,8.842908475722417,11.110432438470175,5520.0,6454.8,0.8551775422941067,0,463877.0,109614.32203872774,14269.955655583659,0.10407341266634845,0.12014047720503053,0.1445358885107021,0.831215544062849,0.20731214319209043,0.7919571865129685,1.0044935228158904,0.7349947099149718,1.0044935228158904,0.024870544045691022,0.001819416161110359,0.0,0.0,1.0,1.0,0.0
2025-02-28,105315.37316073135,105484.85822514202,103662.0591499086,105209.2421875,8766.0,0,1,-0.0033076332012332843,-0.017072572043639545,-0.03559828995866687,-0.03746203517412128,-0.06194305672037692,-0.003313115512250913,0.24444444444444444,0.36666666666666664,108872.26796875,-0.033645168320562746,111588.8659375,-0.05717079115736487,119754.7653125,-0.12146091295025689,125453.0215234375,-0.16136541862529397,107835.24862141388,109632.7547416297,0,0,0,20.835314014527953,0,1,-1797.506120215825,-1589.7729037865254,-207.73321642929955,0,112217.81836256039,105526.71757493963,108872.26796875,0.06145826584177827,-0.04744740776091572,2091.9723388396064,0.019883921748161355,60.301426079387625,3.320469579756609,28.830616418705983,1,22.873526560648976,12.461253010450818,6012.428571428572,6557.6,0.9168641837606093,0,455111.0,108966.48110484435,14240.960942941649,0.10481123574268943,0.11992189337584722,0.14453371167317725,0.8297157250553227,0.20869144495908407,0.7893376826289029,1.0149252585784927,0.7325636170097263,1.0149252585784927,0.017325465304510897,-0.0023022088801256486,0.0,1.0,1.0,1.0,0.0
2025-03-01,105315.37316073135,105484.85822514202,103662.0591499086,105209.2421875,8766.0,0,1,0.0,-0.017072572043639545,-0.03559828995866687,-0.03746203517412128,-0.06433812545561013,0.0,0.25,0.35555555555555557,108497.9375,-0.030311132066450572,111354.679375,-0.05518795637500354,119573.720234375,-0.12013072787832775,125292.73671875,-0.1602925680866265,107431.24763158098,109305.0871450275,0,0,0,20.835314014527953,0,1,-1873.8395134465245,-1646.5862257185254,-227.25328772799912,0,111715.02545119703,105280.84954880297,108497.9375,0.05930228768075941,-0.011129220336722385,2072.74567715345,0.01970117485932918,61.66165195661858,3.1118936195137574,27.019615486613205,1,22.873526560648976,18.196653865673508,6504.857142857143,6587.866666666667,0.9873996351156383,0,455111.0,108315.64999856017,14240.960942941649,0.10481123574268943,0.11928064825912699,0.14472550965885495,0.8241853736794139,0.20968693657234228,0.7893376826289029,1.0149252585784927,0.7325636170097263,1.0149252585784927,0.017325465304510897,0.001008760932259262,0.0,1.0,1.0,1.0,0.0
2025-03-02,105315.37316073135,105484.85822514202,103662.0591499086,105209.2421875,8766.0,0,1,0.0,-0.0033076332012332843,-0.03559828995866687,-0.03746203517412128,-0.0726544621243792,0.0,0.25555555555555554,0.32222222222222224,108215.405859375,-0.027779442751261114,111120.4928125,-0.05319676393961278,119381.82140625,-0.11871639292988728,125140.0272265625,-0.15926786561248202,107089.40064018391,109001.69122224768,0,0,0,20.835314014527953,0,1,-1912.290582063768,-1699.727096987574,-212.56348507619396,0,111549.47706288056,104881.33465586943,108215.405859375,0.061619159989810685,0.04917524426079956,2054.892348444876,0.0195314813196993,62.924718842618745,2.9147210795449627,25.307626946558887,1,23.56486539418735,23.103972838495153,6997.285714285715,6646.766666666666,1.052735271929567,0,455111.0,107873.17446664775,14240.960942941649,0.10481123574268943,0.11475280350305755,0.1443395668746787,0.7950197301249384,0.207429967481009,0.7893376826289029,1.0149252585784927,0.7325636170097263,1.0149252585784927,0.017325465304510897,0.001008760932259262,1.0,1.0,1.0,1.0,0.0
2025-03-03,105335.33689274058,106025.11018258716,103862.63905466672,105006.1015625,4599.0,0,1,-0.0019308249045075776,-0.0019308249045075776,-0.033734648039245974,-0.04376777713115698,-0.07891101536484513,-0.0019326913498198745,0.2777777777777778,0.32222222222222224,108038.52109375,-0.028067947437179597,110882.2434375,-0.05299443529307876,119187.891171875,-0.118986832218754,124986.30203125,-0.15985912171202893,106768.89308977101,108705.72161782192,0,0,0,20.224275598396403,0,1,-1936.8285280509153,-1747.1473832002423,-189.68114485067304,0,111662.04584640678,104414.99634109321,108038.52109375,0.0670783849311022,0.08156494873857129,2062.576546978845,0.019642444736901236,63.240973900940304,4.567376472901611,23.412389490548687,1,20.470867225962667,22.303086393599717,7030.285714285715,6659.466666666666,1.0556829947772166,0,450512.0,107659.01584102289,14232.081079205818,0.10645567387559987,0.11264226703389323,0.1443030491312512,0.7805951967892181,0.20756411301211652,0.7878136097732167,1.0129656156130156,0.7311491649338676,1.0129656156130156,0.02059376641683364,0.0011985135775035942,1.0,1.0,1.0,0.0,1.0
2025-03-04,104736.27639882886,105006.1046037553,102191.2547730842,102499.171875,13881.0,0,1,-0.02387413350459322,-0.025758861637556696,-0.04239166366012692,-0.058347405004823494,-0.10090121675363506,-0.024163739310710704,0.14444444444444443,0.2777777777777778,107702.45859375,-0.04831168003672613,110675.74,-0.07387859457727597,118968.891640625,-0.13843719596359585,124819.459296875,-0.17882057451304637,106112.01290288317,108245.9771924277,0,0,0,14.552339441013459,0,1,-2133.9642895445286,-1824.5107644690997,-309.45352507542884,0,112040.68320004662,103364.23398745336,107702.45859375,0.08055943500157717,-0.09970231960763251,2116.310352956863,0.020647097086186707,63.9595079746277,4.133451496100242,26.829254920103285,1,3.8315115625109244,15.955748060887032,8310.0,6981.566666666667,1.1902772539114908,0,436631.0,107039.50596965489,13900.68423202856,0.14834454402673905,0.12822746896790096,0.14539140360637684,0.8819467023996522,0.20997366743974824,0.7690052424767554,1.0030131453283309,0.7136936121584646,1.0030131453283309,0.02746217144177388,-0.002569614142950872,1.0,1.0,1.0,1.0,1.0
2025-03-05,102185.86868440748,105797.12215438204,101964.65978184936,105640.3671875,6770.0,0,1,0.030646055524534033,0.004097786382983859,-0.01304474541389855,-0.034363241271024414,-0.07017027161656542,0.030185843983108956,0.5222222222222223,0.37777777777777777,107504.842578125,-0.017343175859915905,110507.906875,-0.04404698111788393,118782.34875,-0.11063917914403089,124668.3225390625,-0.1526286306258789,106039.45202359346,108052.96904391453,0,0,0,38.01128406080085,0,0,-2013.5170203210728,-1862.3120156394943,-151.20500468157843,0,111840.59673086576,103169.08842538424,107504.842578125,0.08066155995884404,0.28498834055819255,2238.8926400694213,0.021193533302431955,63.574921064733644,6.151683207202472,23.548866975373773,1,44.48374852859909,22.928709105690945,8573.857142857143,7064.2,1.213705323017064,0,443401.0,106780.25904776709,14108.158027929654,0.26551700928834865,0.1612515000674809,0.16080517721092652,1.002775550291947,0.21823352332316306,0.7925722198363557,1.0360488370530998,0.7355655062241782,1.0360488370530998,0.03627838935594084,-0.0030566411890097654,1.0,1.0,1.0,0.0,1.0
2025-03-06,106828.5061005024,108081.04813173812,106333.82625708306,107627.0546875,5969.0,1,0,0.018806139668881006,0.02496000790430264,0.019597343709502058,-0.019496389764381172,-0.062091477014327046,0.018631490478073717,0.8333333333333334,0.4222222222222222,107420.995703125,0.0019182375198278983,110379.53578125,-0.024936516305022912,118618.85921875,-0.09266489834453354,124527.11921875,-0.13571392831759463,106283.69858727138,108021.41983232826,0,0,0,47.776721986842276,0,0,-1737.7212450568768,-1837.3938615229708,99.67261646609404,1,111674.3292529943,103167.66215325569,107420.995703125,0.07918998557086677,0.5242232336071242,2253.306090367186,0.020936242257207183,60.85062666463042,12.915658742305716,21.726932303759526,1,68.76785554303356,39.027705211381246,8216.714285714286,7085.533333333334,1.159646550113511,0,449370.0,106708.50940390094,14220.411875613205,0.2751917442296502,0.1688071462820601,0.1666948322376868,1.0126717428250047,0.2181583473105927,0.8074774437002733,1.0555329161865021,0.7493986538698412,1.0555329161865021,0.01623403966343037,0.011247016123046866,0.0,0.0,0.0,0.0,1.0
2025-03-07,107332.223896584,108480.42908245444,106834.50190949148,107035.640625,4698.0,0,1,-0.00549503156262332,0.04425858928433413,0.017359676769128862,-0.01885658799675416,-0.0674566051585368,-0.005510184785681027,0.8111111111111111,0.3888888888888889,107307.578125,-0.0025341872843614695,110234.6121875,-0.02901966541197431,118445.851171875,-0.096332716038469,124388.766640625,-0.13950717966165224,106399.38197769117,107948.39915030394,0,0,0,45.47980928539762,0,0,-1549.0171726127737,-1779.7185237409317,230.70135112815797,0,111469.48739577108,103145.66885422892,107307.578125,0.07756971769361849,0.4673301984368321,2209.9218819811704,0.020646598358052014,57.98165975225885,13.5194247959924,20.571075407528248,1,61.58533339581759,58.278979155816806,7635.571428571428,7067.766666666666,1.0803372251354406,0,444672.0,106634.82588518143,14194.596217332,0.2775381115423806,0.168928015280077,0.1582238997762217,1.0676516981252155,0.21914840966099355,0.8030403296610339,1.0497327294966694,0.745280684613839,1.0497327294966694,0.015377374894494112,-0.0027393743308507432,0.0,1.0,0.0,0.0,1.0
2025-03-08,107332.223896584,108480.42908245444,106834.50190949148,107035.640625,4698.0,0,1,0.0,0.013207767775206047,0.017359676769128862,-0.01885658799675416,-0.06065956819537477,0.0,0.8166666666666667,0.45555555555555555,107194.160546875,-0.0014788111690625773,110099.97109375,-0.027832254979801328,118281.547890625,-0.09507744416757297,124245.675390625,-0.1385161673556614,106497.26792343099,107880.78740768884,0,0,0,45.479809285397614,0,0,-1383.5194842578494,-1700.4787158443153,316.9592315864659,0,111249.25692837662,103139.06416537339,107194.160546875,0.07565890456744347,0.4804542349969613,2169.636545622727,0.020270225253512162,55.31761904791382,12.786846907397356,19.456389301012557,1,61.58533339581759,63.979507444889634,7054.428571428572,6420.366666666667,1.098757896188988,0,444672.0,106561.17283383707,14194.596217332,0.2775381115423806,0.16839513882016374,0.15654184872523214,1.075719625080811,0.20439230825291976,0.8030403296610339,1.0497327294966694,0.745280684613839,1.0497327294966694,0.015377374894494112,0.002770883323089312,0.0,0.0,0.0,0.0,1.0
2025-03-09,107332.223896584,108480.42908245444,106834.50190949148,107035.640625,4698.0,0,1,0.0,-0.00549503156262332,0.017359676769128862,-0.01885658799675416,-0.05022554831453496,0.0,0.8222222222222222,0.5222222222222223,107055.325390625,-0.00018387469799542298,109965.33,-0.02664193682681625,118101.380390625,-0.09369695535331275,124092.808359375,-0.1374549255503763,106580.09449290315,107818.18394230447,0,0,0,45.479809285397614,0,0,-1238.0894494013191,-1608.0008625557161,369.911413154397,0,110918.58888474644,103192.06189650357,107055.325390625,0.07217321473780222,0.4974523138720726,2132.2287332898873,0.01992073594215373,52.843866965307726,12.081809348312747,18.38360839413785,1,68.8577470010906,64.00947126424198,6473.285714285715,6275.833333333333,1.0314623366276534,0,444672.0,106481.87293271118,14194.596217332,0.2775381115423806,0.16631795709714695,0.15541796772207783,1.0701333927783738,0.20131101226766138,0.8030403296610339,1.0497327294966694,0.745280684613839,1.0497327294966694,0.015377374894494112,0.002770883323089312,1.0,0.0,0.0,1.0,1.0
2025-03-10,107670.6921022114,108029.08499718447,106009.03955228876,106484.1484375,5348.0,0,1,-0.0051524163753282615,-0.0051524163753282615,0.014075818957246522,-0.020133671880386173,-0.05511918175226749,-0.005165735843911111,0.8111111111111111,0.5,106937.017578125,-0.004234914633692185,109819.6590625,-0.030372618650197292,117915.69796875,-0.09694679952010789,123928.2821484375,-0.14075990894510626,106565.33356130267,107719.36649750415,0,0,0,43.06830684014027,0,0,-1154.0329362014745,-1517.2072772848678,363.1743410833933,0,110712.76234493389,103161.27281131611,106937.017578125,0.07061623472059972,0.44002916396706715,2124.2156412617323,0.019948655949561574,51.051283014683776,11.261143274610454,19.91057575499979,1,63.567141090742844,64.67007382921706,6580.285714285715,6152.966666666666,1.0694492706963656,0,439324.0,106431.34516532008,14167.041094556746,0.2803502888221118,0.16652809475947425,0.1550062075306144,1.0743317794326672,0.19911640838678224,0.7989027315164394,1.0443240693914928,0.7414406882102188,1.0443240693914928,0.01897038643344522,0.005933084283919065,0.0,0.0,0.0,1.0,1.0
2025-03-11,106333.78009135848,106693.17141940494,105411.2690264902,106368.0234375,3772.0,0,1,-0.0010905379035656138,-0.006237335373541653,0.03774519824626621,-0.0062465471627011215,-0.05614961009891872,-0.0010911329726948037,1.0,0.5,106785.433984375,-0.0039088715689078145,109674.90140625,-0.03015163839993713,117728.854296875,-0.09649996958881948,123768.64140625,-0.14058987616770682,106534.97815764073,107619.2670115779,0,0,0,42.5566165104676,0,0,-1084.288853937178,-1430.62359261533,346.334738678152,0,110384.16480085945,103186.70316789056,106785.433984375,0.06740115542370723,0.4420058670458202,2064.050409236947,0.01940480176779582,49.721858672887564,10.761581606719949,21.095957860353707,1,61.93382926686355,64.78623911956572,5136.142857142857,5977.566666666667,0.8592363989487679,0,435552.0,106349.31914641272,14162.927585584495,0.21693081011528526,0.16645050025933764,0.15251652493522824,1.0913604301568434,0.19527349190798676,0.7980314978064587,1.0431851944102155,0.7406321190364799,1.0431851944102155,0.012051576700284936,-0.001412119534672128,0.0,0.0,0.0,1.0,1.0
2025-03-12,106832.9983690978,107308.00583614546,106143.0768562656,107096.8359375,3589.0,0,1,0.0068518007240045975,0.0005717283714345989,0.013787047402201269,0.000562453464931556,-0.03394410342335308,0.006828433813642795,0.8,0.6666666666666666,106651.919921875,0.004171664382140624,109578.45359375,-0.022646949056703492,117548.219921875,-0.08891146111205436,123612.6447265625,-0.13360937973292553,106621.41781608062,107580.56841349805,0,0,0,46.82653096765911,0,0,-959.1505974174361,-1336.3289935757512,377.1783961583151,0,109972.2438734163,103331.5959703337,106651.919921875,0.062264682229321605,0.5669988865722679,1999.8274499971549,0.018673076870022773,47.852637371978794,12.509838272960655,20.218193107275162,1,78.76546757378354,68.0888126437967,4681.714285714285,5876.9,0.7966299044928935,0,439141.0,106265.70929996013,14187.518698382948,0.1336372923964163,0.16244481812930214,0.15345705579006913,1.0585685831971674,0.1918855131943416,0.8034994506009074,1.0503328914805463,0.745706782725915,1.0503328914805463,0.010877342637458405,0.0043713788840967615,0.0,0.0,1.0,1.0,1.0
2025-03-13,107096.83565440032,107096.83565440032,104636.43177089434,104877.65625,9096.0,0,1,-0.02072124417191068,-0.015086679201298359,-0.025545606961771883,-0.006448889292167581,-0.03377568069801318,-0.020938941712287343,0.36666666666666664,0.6777777777777778,106441.16484375,-0.014688946668754942,109447.554375,-0.04175422786828266,117343.140390625,-0.10623104255714057,123445.5521484375,-0.15041364857042785,106353.14680591438,107380.35269768338,0,0,0,37.64954218460443,0,0,-1027.205891769001,-1274.5043732144013,247.29848144540028,0,109642.10502931754,103240.22465818246,106441.16484375,0.060144779329808155,0.2557735379124585,2032.7257868977624,0.019381876555786996,46.938389462972864,11.428276530709098,23.764437079821093,1,44.70686934664991,61.80205539576573,5128.428571428572,5929.633333333333,0.8648812301089845,0,430045.0,106085.95431130733,13999.038261395248,0.13711634628655917,0.16225934732709238,0.15852108753274588,1.0235820978301975,0.18982259730691833,0.7868499422930099,1.0285686871743889,0.7302548104004013,1.0285686871743889,0.02345975273933504,-2.643399119677977e-09,1.0,1.0,1.0,1.0,1.0
2025-03-14,107096.83565440032,107096.83565440032,104636.43177089434,104877.65625,9096.0,0,1,0.0,-0.014011421283725456,-0.020161362723660536,-0.003151680694639558,-0.03976148004601365,0.0,0.4666666666666667,0.5888888888888889,106230.409765625,-0.012734145699047567,109313.86640625,-0.04058231862153184,117125.517265625,-0.1045703899676148,123274.4416796875,-0.14923438450842177,106126.14825885062,107194.96777563276,0,0,0,37.64954218460443,0,0,-1068.8195167821395,-1233.367401927949,164.54788514580946,0,109245.94308257269,103214.8764486773,106230.409765625,0.05677344789690321,0.2757024424133633,2063.274222369778,0.019673153426040427,46.089444976038784,10.454852291663533,21.74025792921948,1,44.70686934664991,56.05973542236118,5756.714285714285,5864.733333333334,0.9815815926352353,0,430045.0,105916.60333436425,13999.038261395248,0.13803837010475845,0.16080311606806025,0.14199664328341274,1.1324430799896548,0.17933204783500226,0.7868499422930099,1.0285686871743889,0.7302548104004013,1.0285686871743889,0.02345975273933504,0.02115969677192627,1.0,1.0,1.0,1.0,1.0
2025-03-15,107096.83565440032,107096.83565440032,104636.43177089434,104877.65625,9096.0,0,1,0.0,-0.02072124417191068,-0.020161362723660536,-0.003151680694639558,-0.04302322862554131,0.0,0.4722222222222222,0.5777777777777777,106019.6546875,-0.010771572883029304,109185.26953125,-0.0394523299685322,116868.755390625,-0.10260312177147478,123105.9112890625,-0.14806969745149848,105934.0725651813,107023.31507003034,0,0,0,37.64954218460443,0,0,-1089.2425048490404,-1204.5424225121674,115.29991766312696,0,108770.44011811799,103268.86925688203,106019.6546875,0.05189199000366683,0.2924232066978322,2091.640626736649,0.019943624805561472,45.30113938102857,9.576418162318884,19.913605192957498,1,44.70686934664991,44.70686934664991,6385.0,5987.866666666667,1.0663230087510298,0,430045.0,105756.77851539028,13999.038261395248,0.13803837010475845,0.16023016580239682,0.13985731456180434,1.1456688290092223,0.1826039558131469,0.7868499422930099,1.0285686871743889,0.7302548104004013,1.0285686871743889,0.02345975273933504,0.02115969677192627,1.0,1.0,1.0,1.0,1.0
2025-03-16,106066.32061259737,106685.70394058488,104836.11867084437,105061.96484375,6493.0,0,1,0.001757367587531311,0.001757367587531311,-0.018439426061500286,-0.001399851768607241,-0.038809445646534435,0.0017558252238480392,0.5,0.6333333333333333,105839.1470703125,-0.007343050733829006,109060.358828125,-0.036662211892006656,116615.0941015625,-0.09907061643109974,122948.04330078125,-0.14547672314942486,105799.90214649956,106878.02986808366,0,0,0,38.891808792336825,0,0,-1078.1277215840964,-1179.259482326553,101.13176074245666,0,108317.36161566708,103360.93252495791,105839.1470703125,0.046829828356576245,0.343197146102761,2074.350958379782,0.019744071619684563,44.56914132851909,8.966506149037006,18.645328596314382,1,47.535523727229105,45.64975414017636,6641.428571428572,6048.533333333334,1.0980229760540139,0,436538.0,105652.9106569466,14010.448849141088,0.1399811253931848,0.16045676802611605,0.13997315860915788,1.1463395526720508,0.18215580868880799,0.7882327268778465,1.0303762604467788,0.7315381365348378,1.0303762604467788,0.01760470854025281,0.011333818900032547,1.0,1.0,1.0,1.0,1.0
2025-03-17,105035.8055707944,106274.57222676944,105035.8055707944,105246.2734375,3890.0,0,1,0.001754284664522654,0.003514735175062622,-0.011624969708299404,0.002287218279949599,-0.037123243797348104,0.00175274770442838,0.5777777777777777,0.6555555555555556,105749.6291015625,-0.004759881129976139,108939.134296875,-0.03389838631644908,116363.2758984375,-0.09553703584832449,122803.25318359376,-0.14296836029128362,105714.72849896117,106757.15902137377,0,0,0,40.175437378956254,0,0,-1042.4305224126,-1151.8936903437625,109.46316793116239,0,108174.48319540385,103324.77500772115,105749.6291015625,0.045860285552633134,0.3962090821586076,2014.6663653508715,0.019142400956811755,43.88942885118885,8.572700822647475,17.826433299588327,1,50.36417810780829,47.53552372722916,6433.142857142857,6022.433333333333,1.068196607762564,0,440428.0,105576.51023957819,14017.273016486082,0.14092889709347692,0.16066229124123102,0.13994148705574164,1.1480676289886491,0.1802972886883037,0.7896155114626832,1.0321838337191687,0.7328214626692743,1.0321838337191687,0.011770171194808828,-0.00024898899420455463,1.0,1.0,1.0,1.0,1.0
2025-03-18,105246.2734375,105246.2734375,105246.2734375,105246.2734375,0.0,0,1,0.0,0.003514735175062622,-0.01054593254390146,0.02680120738780367,-0.037123243797348104,0.0,0.6,0.6611111111111111,105660.1111328125,-0.003916688056406755,108822.464453125,-0.03286261741632795,116111.4576953125,-0.09357547027205344,122656.40455078126,-0.14194229137112238,105642.6584895056,106645.24157071646,0,0,0,40.175437378956254,0,0,-1002.5830812108616,-1122.0315685171824,119.44848730632089,0,108016.12590249114,103304.09636313385,105660.1111328125,0.044596106220580904,0.41217421455958364,1870.7616249686664,0.017775086602753773,43.25826726509649,8.572700822647475,17.826433299588327,1,50.36417810780829,49.42129331428195,,,,0,440428.0,105498.34013171447,,0.14126893120542308,0.16066229124123102,0.13981492093043318,1.1491069062734065,0.17724841121642318,0.7896155114626832,1.0321838337191687,0.7328214626692743,1.0321838337191687,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2025-03-19,107831.14210222644,109927.16249017954,107831.14210222644,109751.234375,6057.0,1,0,0.042803994767332654,0.04463336982345578,0.02478503136216892,0.0389137911666253,-0.0005564891242019199,0.04191323387859154,0.9555555555555556,0.8444444444444444,105869.7533203125,0.03666279492447614,108763.400390625,0.009082411738022008,115889.5545703125,-0.05296698410889356,122532.08072265625,-0.10430612352519254,106274.74708727398,106875.3151117745,0,0,1,62.503321236472296,0,0,-600.5680245005206,-1017.7388597138502,417.1708352133296,0,108850.89658251558,102888.61005810944,105869.7533203125,0.056317185385017766,1.1510054555075413,2071.4850126623005,0.018874366420193626,41.732189328157844,23.329576108436,14.949147681841282,1,96.67478606427143,65.8010474266294,,,,0,446485.0,105630.98273719595,14276.536812791815,0.2980917693251164,0.20323632584618143,0.1655023282179222,1.227996778260265,0.1763819982158012,0.8234142096835364,1.076365425136609,0.7641891487227589,1.076365425136609,0.019097920856100657,0.02456019182723322,1.0,1.0,1.0,1.0,1.0
2025-03-20,110327.5347281721,111276.05199506588,109989.21203559822,110934.484375,5687.0,0,1,0.01078119992670934,0.05404667311929012,0.05775136803746039,0.030730467326298916,0.019147210414187654,0.010723497157024775,1.0,0.8555555555555555,106156.0154296875,0.04501364266519145,108738.958828125,0.020190790591854836,115676.4203515625,-0.0409931078620073,122413.67314453125,-0.0937737466302315,106991.62974692414,107175.99431645787,0,0,1,66.08383195097251,0,0,-184.36456953373272,-851.0640016778268,666.6994321440941,0,109877.66129524427,102434.36956413073,106156.0154296875,0.07011653273707892,1.1419832942108303,2032.4373417625561,0.01832105997709566,40.960692989314275,26.81995261806819,14.148043252696311,1,94.85561510246625,80.6315264248487,,,,0,452172.0,105922.48772910374,14337.849496775012,0.2448605087962652,0.20378254205975962,0.1671193204813703,1.219383500799217,0.17633020552976095,0.8322916029006279,1.0879699359792043,0.7724280247169607,1.0879699359792043,0.011599999465609445,0.005250969216464489,1.0,1.0,1.0,1.0,1.0
