Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2025-10-02,1394.031143886091,1397.405354815276,1376.099646484765,1393.83837890625,6250692.0,0.0,0,1,0.0,0.002774281018595781,-0.034524208039332205,-0.0523072857474729,-0.0338145169438131,0.0,0.24444444444444444,0.37777777777777777,1435.1532104492187,-0.02878774979713609,1428.448154296875,-0.02422893353638088,1479.3724938964845,-0.05781783515857332,1542.9948132324218,-0.09666684103344705,1417.4515505690779,1429.8559258543414,0,0,0,39.254660023561826,0,0,-12.40437528526354,-4.938503947501032,-7.4658713377625086,0,1506.9164130615147,1363.3900078369227,1435.1532104492187,0.1000077233424205,0.2121447340765018,27.29964064504863,0.019585944151194027,19.65590580034684,16.158112357213742,30.227458365433886,0,14.420072545980776,11.104252599734606,7656676.428571428,8459959.366666667,0.9050488420476016,0,56950226.0,1440.624122716149,2327345.049445548,0.14513699006905745,0.2530280898024382,0.22763908400556643,1.1115318395686873,0.16683699026148452,0.8767737850065922,1.063732556287871,0.7307147452496381,1.1217616592878485,0.015285637598262876,0.00013829794240012377,1.0,1.0,1.0,1.0,1.0
2025-10-03,1387.282784330546,1396.2485922754322,1381.6911874663804,1394.609619140625,6877533.0,0.0,0,1,0.0005533211353960787,0.0033291372223149818,-0.03211562179603289,-0.04097060006398212,-0.027495790010140797,0.0005531681097022725,0.2777777777777778,0.4,1435.2496215820313,-0.028315633622400874,1427.1158227539063,-0.022777551124444857,1478.2036633300781,-0.05655110067927552,1540.856742553711,-0.09491286202940968,1413.9374072723926,1427.2450883199922,0,0,0,39.52861596063206,0,0,-13.307681047599544,-6.612339367520734,-6.69534168007881,0,1506.7773693758656,1363.721873788197,1435.2496215820313,0.09967290249481693,0.21591442695397267,26.389480942477434,0.018922485963304158,20.418433864397453,15.521440433040551,29.036417379028443,0,15.047024904571888,14.629056665511186,7933894.857142857,8504430.566666666,0.9329131203963216,0,63827759.0,1439.9934340786597,2331150.533813832,0.14809801220417887,0.2526543808748009,0.22649191605934174,1.1155116936209084,0.16648867572221146,0.8772589224727976,1.064321141993674,0.7311190651621302,1.1223823537228095,0.010438336728253944,-0.004703267376557772,1.0,1.0,1.0,0.0,1.0
2025-10-06,1394.6096065704758,1425.6524188431904,1390.4642178899833,1422.9530029296875,4630590.0,0.0,0,1,0.020323525236064288,0.02088809180751916,-0.005926747754838924,-0.023357485415291035,-0.036616381064778714,0.020119758608713425,0.5111111111111111,0.34444444444444444,1437.327166748047,-0.010000620701326455,1426.3445751953125,-0.0023778071053837447,1477.6044226074218,-0.036986502504706184,1538.9114886474608,-0.0753509779952897,1415.3244219888995,1426.9271560688585,0,0,0,48.68741171747695,0,0,-11.602734079958964,-7.610418310008381,-3.992315769950583,0,1504.5539881115255,1370.1003453845683,1437.327166748047,0.09354421584555354,0.39309204624861027,27.01796094324384,0.018987247567289388,19.624667775881598,21.85112157886433,26.335200289084888,0,38.08777216460856,22.518289871720444,7239426.714285715,8302299.2,0.8719785374978674,0,68458349.0,1440.4148232089094,2425260.446536699,0.20808276014173818,0.24411058070106137,0.22891168673921442,1.0663963215611711,0.1680705693500193,0.895087916322236,1.0859518995822592,0.7459779819335205,1.1451931198132084,0.02472899728997295,-9.013381999824966e-09,1.0,1.0,0.0,0.0,1.0
2025-10-07,1424.5918193613172,1429.6050033943986,1401.743637948074,1406.0819091796875,5570320.0,0.0,0,1,-0.011856395619015192,0.008784038708307795,0.006625647011262226,-0.04197332175579371,-0.046482735590586244,-0.011927243232598481,0.6333333333333333,0.3333333333333333,1435.1194641113282,-0.020233545469764535,1425.28025390625,-0.013469873503085298,1476.828865966797,-0.04790464109786705,1537.0054681396484,-0.08518093245200188,1413.9024969413283,1425.3830637066978,0,0,0,44.378773894422224,0,0,-11.480566765369531,-8.38444800108061,-3.0961187642889207,0,1503.4522662595105,1366.786661963146,1435.1194641113282,0.09522942703657934,0.28752843423081326,27.07820412203533,0.01925791374261606,18.709422782061246,21.28782291031792,24.399709410122462,0,24.37301566315867,25.835937577446412,6807035.571428572,7954816.6,0.8557124461459705,0,62888029.0,1439.4382847632287,2359216.528892186,0.15512490732948253,0.24606874711310217,0.22887260520871522,1.0751341205239715,0.17003781760302727,0.8844753998725197,1.073076424237591,0.7371333718566422,1.1316152571245286,0.019814895038781297,0.0011517010247391142,1.0,1.0,1.0,1.0,1.0
2025-10-08,1404.6358503769077,1444.1623224877194,1402.707729786136,1441.2701416015625,4657192.0,0.0,0,1,0.025025734412872147,0.03345776611643503,0.036898288833303816,-0.029598878607448142,-0.022620265773387938,0.024717719019467982,0.8444444444444444,0.4444444444444444,1433.30703125,0.005555760334628297,1424.8175024414063,0.011547190522270264,1476.330087890625,-0.02374804020905381,1535.263504638672,-0.061222951469318644,1418.1129038121335,1426.5598842915026,0,0,1,53.601620956208485,0,0,-8.446980479369131,-8.396954496738315,-0.05002598263081559,0,1498.7672566606832,1367.8468058393166,1433.30703125,0.09134152555380243,0.5608240370515359,28.105089020574475,0.019500222900159195,17.51977219192999,22.744737199454466,21.82905138828277,0,54.56007662105158,39.00695481627297,5970474.857142857,7576896.4,0.7879842275714443,0,67545221.0,1437.7604512393818,2475766.178993939,0.20271927610956614,0.25761114638265453,0.23297806020811457,1.105731355787475,0.1759954838297866,0.9066100463244482,1.0999309498352754,0.7555806758475914,1.159934760006881,0.02876254180602003,-0.0010284314116689346,0.0,0.0,0.0,0.0,1.0
2025-10-09,1448.0185870707542,1459.5873108023447,1433.557682406266,1455.0562744140625,7028753.0,0.0,0,1,0.009565266367886238,0.022561020229254325,0.04681649716239966,-0.02006230590036584,0.006132945077230723,0.009519808853143387,0.9111111111111111,0.5333333333333333,1433.2877563476563,0.015187821126636358,1424.8232861328124,0.021218763460349538,1476.1688159179687,-0.014302254102812195,1533.2323016357423,-0.050987725172680604,1423.7964992893533,1428.6707280042847,0,0,1,56.635436144289315,0,0,-4.874228714931405,-7.692409340376933,2.818180625445528,1,1498.7207605028589,1367.8547521924538,1433.2877563476563,0.09130476956273,0.6663420344782944,27.956841833110502,0.0192135811684455,17.02040035602183,25.173127613988218,20.377318598384136,0,93.81458705973908,57.58255978131648,5895110.285714285,7629742.7,0.7726486354139158,0,74573974.0,1437.163487868809,2542998.0736730183,0.2005452498924717,0.2529747808695188,0.23212171995316558,1.089836749962738,0.17502900208138025,0.9152820129093432,1.1104520823567319,0.7628080062745011,1.171029844955717,0.017889087077790647,0.004682290484206302,0.0,0.0,0.0,1.0,1.0
2025-10-10,1455.7310370996563,1467.010495413199,1444.933608930849,1460.4549560546875,3738353.0,0.0,0,1,0.003710290615941192,0.038669900039266736,0.047793616646365944,0.01027011024094393,0.03082476168517645,0.003703424466080608,0.9222222222222223,0.6888888888888889,1432.7719848632812,0.01932126778291793,1425.6967260742188,0.024379820297531708,1475.897060546875,-0.010462860117402568,1531.318882446289,-0.0462764008227967,1429.4362618686355,1431.0251152672774,0,0,1,57.79912718132217,0,0,-1.5888533986419588,-6.471698152029939,4.88284475338798,0,1497.1145049533056,1368.4294647732568,1432.7719848632812,0.08981543577035277,0.7151219065765052,27.53684502234189,0.018854977285113036,16.830964402239367,25.657087456037537,19.210394404515867,0,92.78904615259727,80.38790327779601,5536204.714285715,7482051.966666667,0.739931336877917,0,78312327.0,1434.5036266112897,2556868.449727994,0.1998864820585232,0.24534184838517836,0.23225281996141162,1.0563568116242528,0.17240721630925634,0.9186779751727806,1.1145721822973524,0.7656382456619462,1.1753747060004434,0.015116444633108706,0.0004637364873503093,0.0,0.0,0.0,1.0,1.0
2025-10-13,1443.1982662450723,1450.6214834671307,1430.087069727637,1439.5347900390625,5859355.0,0.0,0,1,-0.014324417147475232,-0.0012040432340960638,0.03278458379706173,-0.002871486033763304,-0.004135070874925595,-0.014428001995742672,0.8111111111111111,0.4888888888888889,1432.0392944335938,0.005234141014568566,1425.9415966796876,0.00953278408528565,1475.266846923828,-0.024220741460619657,1529.3051403808595,-0.05870009063033719,1430.9898815871627,1431.655461546669,0,0,1,51.97827391007243,0,0,-0.6655799595062035,-5.310474513525191,4.644894554018988,0,1495.6849201864075,1368.3936686807801,1432.0392944335938,0.08888809964951003,0.5588846092469861,27.7390622583925,0.01926946291978104,15.963836793866049,23.65075864977495,21.531192929281033,0,69.777308541288,85.46031391787483,5480299.428571428,7525828.566666666,0.7281988129313391,0,72452972.0,1433.7718972499474,2472936.604492849,0.2356517874007075,0.24240789724839568,0.23393479631273192,1.0362199256767968,0.17126028594362006,0.9055184486322078,1.0739073696416161,0.7546709240470233,1.158538148407102,0.014264617904049695,-0.011815968536429819,0.0,0.0,0.0,1.0,1.0
2025-10-14,1445.1264411305913,1459.9729938155936,1433.075686951717,1436.353515625,5600789.0,0.0,0,1,-0.0022099322892892292,-0.012853632617469635,0.029932316478713306,-0.0031446002728291456,-0.005871694626594204,-0.0022123777932472606,0.7666666666666667,0.4888888888888889,1431.007745361328,0.0037356682945990376,1426.5123217773437,0.00689877941986145,1474.703690185547,-0.026005342507634033,1527.308766479492,-0.05955262802828506,1431.8150560545223,1432.0034655524712,0,0,1,51.13493188421271,0,0,-0.1884094979488964,-4.286061510409933,4.097652012461037,0,1493.6112671524606,1368.4042235701954,1431.007745361328,0.08749571341464023,0.5426954435687128,27.678936873069933,0.019270281704310104,15.528176315152455,24.42238542155607,20.036680781908622,0,66.27797435668828,76.28144301685789,5297907.428571428,7538562.766666667,0.7027742014694413,0,66852183.0,1432.839117995042,2460559.2400362534,0.238220801557132,0.24248124434947754,0.23342748723968046,1.0387861653178008,0.17155597610096113,0.9035173141740284,1.0645127831542451,0.7530031524041841,1.1559778575445638,0.01872610507878539,0.0038843459221829866,0.0,0.0,1.0,1.0,1.0
2025-10-15,1430.569218120133,1435.1002548224249,1414.7586043879571,1421.41064453125,6986098.0,0.0,0,1,-0.010403337988314054,-0.0267343483354755,-0.0010839138012723737,-0.00700423747242318,-0.0031774681493424994,-0.010457830977771296,0.5444444444444444,0.5111111111111111,1428.6940002441406,-0.005097911597337161,1427.2392260742188,-0.00408381540843783,1473.9749438476563,-0.03566159624070184,1525.226744995117,-0.06806601104034499,1430.2143773586342,1431.218812143492,0,0,0,47.25645976847939,0,0,-1.0044347848577218,-3.629736165299491,2.625301380441769,0,1488.9670270458205,1368.4209734424608,1428.6940002441406,0.08437499813309243,0.43958030565765754,27.244363613353716,0.019167130707916084,14.520626369805964,23.039663651861158,23.704589945643697,0,49.841134012679184,61.96547230355185,5634408.571428572,7617316.6,0.7396841784715331,0,59866085.0,1431.3672333194345,2387880.5013227686,0.22260442857196988,0.2413477002016611,0.23414844392968895,1.0307465475795943,0.17001511019695578,0.8941177181763822,1.0427158195369965,0.7451694061034574,1.1439518291855206,0.014310889335696488,-0.004027070941759144,0.0,0.0,1.0,1.0,1.0
2025-10-16,1420.9285143742625,1421.5069270236047,1408.010082684283,1418.61474609375,8005748.0,0.0,0,1,-0.0019669885323125857,-0.014532503201777347,0.008913305001821747,0.015598008425729892,0.005809940538314962,-0.0019689255947923025,0.6666666666666666,0.5666666666666667,1425.3631713867187,-0.00473453041894105,1427.906357421875,-0.006507157335514189,1473.0870434570313,-0.03697832901676066,1523.2060852050781,-0.06866525818615436,1428.4298187024983,1430.2851776212888,0,0,0,46.5451005090572,0,0,-1.8553589187904436,-3.2748607159976815,1.419501797207238,0,1479.5348544423232,1371.1914883311142,1425.3631713867187,0.07601106039929671,0.43771261190055893,26.262397950922864,0.01851270616158342,13.860821660050735,22.19390595209207,24.6698891605866,0,46.76570520472584,54.29493785803114,5982326.857142857,7691250.733333333,0.7778093660652459,0,51860337.0,1426.9824708781189,2372133.2868141844,0.208027059228975,0.23923781442570957,0.23259215741130854,1.0285721457179189,0.16847021492629494,0.8923589988781917,1.0406648094775062,0.7437036664270217,1.1417016890559946,0.009514101257220296,-0.0003391913229596779,1.0,1.0,1.0,1.0,1.0
2025-10-17,1402.6114532010124,1405.9856644896408,1382.4625679694304,1389.307373046875,16959378.0,0.0,0,1,-0.020659148741809408,-0.03275387435359456,-0.03605345525089809,-0.0004854772228806148,-0.0024226814876806557,-0.02087553437183449,0.2222222222222222,0.5222222222222223,1420.5862548828125,-0.02201829120085195,1428.2534204101562,-0.027268303234377643,1471.914747314453,-0.05612239052451738,1520.8028820800782,-0.0864645317171876,1422.4109809093256,1427.2497846898507,0,0,0,39.78454496524973,0,0,-4.838803780525041,-3.5876493289031535,-1.251154451621887,0,1469.2411811770999,1371.931328588525,1420.5862548828125,0.0684997846868525,0.17856408160246334,26.9688108204512,0.019411694880238195,14.179673825840501,20.068810817471974,29.07413347534437,0,14.528218268545016,37.04501916198338,7739782.0,8074347.1,0.9585644392225844,1,34900959.0,1418.612516897024,2021766.9741436143,0.1682271060272258,0.24420803202414326,0.23135584329908265,1.0555516063125585,0.1642625455015749,0.8739236215892751,1.0191655603881438,0.7283393817624768,1.1181151040430117,0.01693152787969602,-0.011280929467851452,1.0,1.0,1.0,1.0,1.0
2025-10-20,1401.4544470050912,1414.276496397426,1397.8874708768014,1408.395751953125,6994246.0,0.0,0,1,0.013739492985189727,-0.009156321312351667,-0.03206784732757317,0.01324734555141105,0.01954076394656057,0.013645961890878333,0.3,0.6777777777777778,1418.7256225585938,-0.007281091171694979,1428.8839184570313,-0.014338580089858029,1471.0191357421875,-0.042571427024616165,1518.5176995849608,-0.07251937047683686,1420.2547918391408,1425.8531896723155,0,0,0,45.35203263575153,0,0,-5.5983978331746584,-3.989799029757455,-1.6085988034172036,0,1466.1829617193175,1371.2682833978702,1418.7256225585938,0.06690136331666016,0.391166774326678,26.82597600117261,0.019047186108003433,14.087718370737656,20.942118353325192,27.141157272874146,0,35.525029024626036,32.272984165965674,7734852.428571428,8180436.4,0.9455305377805306,0,41895205.0,1415.241522240905,2117864.3679973055,0.18447471434168303,0.2461184128399791,0.23324764805659187,1.0551806840953202,0.1615875655334737,0.8859308890576926,1.0331683784558436,0.7383463955890399,1.1334774386716455,0.011636662136971546,0.008743258830892534,1.0,1.0,1.0,1.0,1.0
2025-10-21,1424.881136066363,1432.5936185349226,1417.1686535978035,1419.482421875,1698704.0,0.0,0,1,0.007871842773240711,0.0006116359523535841,-0.028054637364764656,0.018398146698237028,-0.021205887074040808,0.007841021460276494,0.34444444444444444,0.45555555555555555,1417.5157287597656,0.001387422428783312,1429.8152001953124,-0.0072266530100539884,1470.3385095214844,-0.034588013112052216,1516.393237915039,-0.06390876298900294,1420.1359656908114,1425.3812809465883,0,0,0,48.33965269553878,0,0,-5.245315255776859,-4.240902274961336,-1.0044129808155233,0,1463.5054427291093,1371.5260147904219,1417.5157287597656,0.06488776531542507,0.521381880267242,26.63825389978868,0.018766173845676866,13.208228272547053,24.49489741009094,25.38010742265479,0,47.720130107229004,32.59112580013339,7443474.0,7801305.2,0.9541318803935526,0,43593909.0,1413.0632000557716,2131236.2988035805,0.1937851377269193,0.2013362117807868,0.23388098589364967,0.860848995532875,0.15754985914058905,0.892904797724312,1.041301317489332,0.7441585423273057,1.142399994855884,0.010866612153424316,0.011705079407103143,1.0,1.0,1.0,1.0,1.0
2025-10-22,1424.881136066363,1432.5936185349226,1417.1686535978035,1419.482421875,1698704.0,0.0,0,1,0.0,0.021719490886993764,-0.013929755850859538,0.018398146698237028,-0.03927961999478846,0.0,0.45555555555555555,0.35555555555555557,1416.445623779297,0.0021439567073534282,1430.6982788085938,-0.007839428550185847,1469.5788305664062,-0.03408895640671278,1514.2231439208983,-0.06256721304667069,1420.035420488379,1424.9443284227668,0,0,0,48.33965269553878,0,0,-4.908907934387798,-4.374503406846628,-0.5344045275411702,0,1461.1231123346945,1371.7681352238994,1416.445623779297,0.06308394449508206,0.5339857744234837,25.83730468816942,0.0182019194390874,12.39155889565578,23.45035863107396,24.29782052939929,0,44.29388296512645,42.5130140323272,6849095.285714285,7615226.3,0.8993948460486704,0,43593909.0,1412.2867961682298,2131236.2988035805,0.1802424938233344,0.1928358986506429,0.23373809055575429,0.8250084451025544,0.1559485800011452,0.892904797724312,1.041301317489332,0.7441585423273057,1.142399994855884,0.010866612153424316,0.003803297672564262,1.0,1.0,1.0,1.0,1.0
2025-10-23,1455.7310466373283,1490.4372172856354,1451.8748054541832,1473.566162109375,20358624.0,0.0,0,1,0.03810102851639097,0.04627279659561134,0.02590772123962992,0.05661551582973012,0.012452844209488223,0.03739310998469724,0.8222222222222222,0.6555555555555556,1418.5520935058594,0.03878184583799946,1432.256201171875,0.02884257781792113,1469.3301025390624,0.0028829869904608276,1512.4242413330078,-0.025692578948208592,1428.2709191993015,1428.545945732886,0,0,1,60.543674153262124,0,0,-0.2750265335844233,-3.5546080321941873,3.279581498609764,1,1469.708505121766,1367.3956818899528,1418.5520935058594,0.0721248262225983,1.0377045307299229,29.05998259691699,0.019720853629889488,13.306611816733298,33.578288391417665,20.060164652239372,0,84.3749849773966,58.79633268325072,8957357.42857143,8027058.366666666,1.1158953902425754,1,63952533.0,1419.170054962777,2906920.812382062,0.29709151947366474,0.21860291938766419,0.24592010239728562,0.8889184627717407,0.16068987633105752,0.9269253888848282,1.0809759686811484,0.7725117481692343,1.1859266096370131,0.026169447170428392,0.02553650838060209,0.0,0.0,0.0,0.0,1.0
2025-10-24,1484.1708637038648,1487.545074826283,1463.4435668090073,1470.57763671875,8652257.0,0.0,0,1,-0.0020280904023657342,0.03599566578377078,0.03459027999872211,0.03346887331556925,-0.0001310531033981155,-0.0020301497625560003,0.8666666666666667,0.5555555555555556,1422.2396240234375,0.03398724932059404,1433.7543530273438,0.025683119018020485,1468.959903564453,0.001101277952088075,1511.1475329589844,-0.026847078366196497,1434.7796449715242,1431.6594043244315,0,0,1,59.70435608008865,0,0,3.1202406470927144,-2.2196382963368073,5.339878943429522,0,1477.2867208210776,1367.1925272257974,1422.2396240234375,0.07740903272250965,0.939060509158267,28.705805841228333,0.019520088653924197,14.156303814876708,31.564540989962865,18.85712225858576,0,81.60718215557583,70.09201669936633,9195380.142857144,7886901.5,1.1659052852196954,0,55300276.0,1423.3114739922291,2889373.2530015605,0.28430652302195997,0.21659546312271707,0.23961938769452049,0.9039146005950256,0.16129522301016402,0.9250455003999217,1.0787836516938782,0.7709450245070575,1.183521443262098,0.01638914356881742,0.007196623990950937,1.0,0.0,0.0,0.0,1.0
2025-10-27,1478.016560669554,1483.2043487095048,1466.3685916918344,1472.633056640625,7273211.0,0.0,0,1,0.0013976956201109392,0.037443672388290716,0.038078210236865306,0.047330917940451744,0.012683676673818978,0.001396719752792186,0.8777777777777778,0.6666666666666666,1426.37216796875,0.032432551413109474,1435.5230590820313,0.025851202684493483,1468.522529296875,0.0027990904203002227,1509.8913201904297,-0.024676122745778586,1440.6032467667706,1434.6944896811867,0,0,1,60.11390670938954,0,0,5.908757085583829,-0.59395921995268,6.502716305536509,0,1483.5896946053251,1369.154641332175,1426.37216796875,0.08022804695924014,0.9042545299599133,27.857945210974194,0.01891709892383091,14.945303527438442,30.20198294655266,18.043109990288375,0,83.51079558233091,83.16432090510115,9090732.0,7923761.4,1.1472748283409946,0,62573487.0,1427.931876405948,2899538.988160403,0.2816166605295658,0.2139332371492357,0.2392107595902111,0.8943294921838885,0.15967819589667193,0.9263384324442341,1.080291462878898,0.7720225709911573,1.185175645999653,0.011432418240071416,0.005058504743348558,0.0,0.0,0.0,1.0,0.0
2025-10-28,1467.9347848431598,1474.5908017388306,1458.9296979699484,1468.4241943359375,8211019.0,0.0,0,1,-0.0028580523068583163,-0.003489471939337241,0.056946952721881994,0.01884036305935055,0.007851625936053486,-0.002862144337036693,0.9666666666666667,0.6333333333333333,1430.2942687988282,0.02665879768163451,1437.1266040039063,0.021777893641962046,1467.8203686523439,0.00041137573540285033,1508.6739575195313,-0.026678901019654366,1444.8833925466424,1437.1929863222795,0,0,1,58.796114415983126,0,0,7.69040622436296,1.062913868910448,6.627492355452512,0,1487.762336760339,1372.8262008373174,1430.2942687988282,0.08035838388665695,0.8317488032018654,26.986742250824765,0.018378028879474383,15.31273885382341,28.95005501691604,19.26411788379853,0,79.61278588158922,81.5769212064987,7840966.428571428,7900024.966666667,0.9925242593100111,0,54362468.0,1432.076021944178,2876071.4663657956,0.22654766996699413,0.21409075363292598,0.23747383840208594,0.9015340598084401,0.16029907550553488,0.9236909087504553,1.0772039333713377,0.7698160901011895,1.1817883520105714,0.010665244981178327,-0.0031903886553944945,0.0,0.0,0.0,1.0,1.0
2025-10-29,1468.4241778932897,1488.0005573851863,1465.1941469679696,1478.408203125,4884976.0,0.0,0,1,0.006799131223506949,0.005324823532419698,0.049710779853449294,0.016048814827001268,0.007305826696209383,0.006776121369937649,0.9333333333333333,0.6333333333333333,1434.5227600097655,0.030592364470352296,1437.8462280273438,0.028210231599873684,1466.8796630859374,0.007859226853557645,1507.2415112304689,-0.019129852708163652,1450.0410557125438,1440.245965344703,0,0,1,60.98121137597405,0,0,9.795090367840658,2.8093491686964898,6.985741199144168,0,1493.13040362371,1375.915116395821,1434.5227600097655,0.08171030149921842,0.874400337644635,26.688147119852765,0.01805194740088727,16.07320035319373,30.771967957362495,18.088247088822673,0,88.85940891050429,83.99433012480817,7539642.142857143,7903000.9,0.9540226855923984,0,59247444.0,1435.5210387691595,2909285.0592134777,0.22296641261337816,0.21394129579600815,0.23511650120876695,0.9099373914468185,0.16188625469445578,0.9299712044490102,1.0845279842688074,0.7750501707157544,1.1898234860943033,0.015426328377378767,-1.1197478161384515e-08,0.0,0.0,0.0,1.0,0.0
2025-10-30,1475.0801523386458,1476.2546872805226,1457.5592692997866,1462.1597900390625,5608867.0,0.0,0,1,-0.010990478172126061,-0.007111932299994739,0.03006544322520721,0.0011673307535484678,-0.015533966219323347,-0.011051319672835024,0.7888888888888889,0.4888888888888889,1437.9388305664063,0.01684422101816079,1438.2370263671876,0.01663339438027188,1465.9933874511719,-0.0026150168513206003,1505.6850427246093,-0.028907275725330805,1451.905476378162,1441.8692116183593,0,0,1,55.79534646570223,0,0,10.036264759802634,4.254732286917719,5.781532472884916,0,1494.490178969533,1381.3874821632796,1437.9388305664063,0.0786561252829524,0.7141501498779209,26.271060455949957,0.017967297852752542,16.39159080790846,29.02761854647915,19.138743320753747,0,73.81104969948815,80.76108149719391,8098236.857142857,7778898.3,1.0410519002598166,0,53638577.0,1438.7570928213322,2847640.9288796196,0.2472215001906218,0.21342284662918717,0.23642403994065886,0.9027121213340028,0.16234071893467672,0.9197503762258075,1.072608503130641,0.7665319987322003,1.1767467570417007,0.012786166127736661,-0.002251104112733883,0.0,0.0,1.0,1.0,1.0
2025-10-31,1458.4403008415875,1465.3898918009988,1449.3372364048548,1450.9034423828125,4819814.0,0.0,0,1,-0.007698438797820617,-0.011931669350523366,0.022135547452788007,0.007897448830286091,-0.02285911638546201,-0.0077282247464607766,0.7111111111111111,0.45555555555555555,1440.7535217285156,0.007044869577774659,1438.5743017578125,0.008570388481105843,1465.0581762695313,-0.009661550726102135,1504.0247576904296,-0.035319442074337834,1451.7513173019543,1442.5384138972076,0,0,1,52.46661019908998,0,0,9.212903404746612,5.246366510483497,3.9665368942631147,0,1493.7142264255187,1387.7928170315124,1440.7535217285156,0.07351806384407043,0.5958250150971959,25.541174380249537,0.017603634834791885,16.277410695505743,27.724483597843662,20.578926673839845,0,63.386058530231686,75.35217238007475,8544109.714285715,7506621.133333334,1.1382097967280362,0,48818763.0,1441.6929853270888,2810535.885783741,0.25693525176614235,0.2144383955524466,0.23609024303190734,0.908289952175048,0.15959788725181961,0.9126697342451605,1.0643510922152677,0.7606308990533893,1.1676876441520814,0.011063903308259309,-0.002543832228744059,0.0,0.0,1.0,1.0,1.0
2025-11-03,1450.9033496746388,1459.8105780526128,1442.974820743242,1454.0355224609375,5470600.0,0.0,0,1,0.0021587102122944124,-0.016485758542562512,-0.013253995748979341,0.012310344663474915,0.005829465318924587,0.0021563835452024288,0.43333333333333335,0.6333333333333333,1442.3076477050781,0.008131326748852878,1438.11427734375,0.011070917915226186,1463.944119873047,-0.006768425978560371,1502.6342028808594,-0.03234232278670901,1452.1027334802593,1443.390051568595,0,0,1,53.30145321340504,0,0,8.712681911664276,5.939629590719654,2.7730523209446227,0,1494.8918540040545,1389.7234414061018,1442.3076477050781,0.07291676832282698,0.6115151828020239,24.919358875186774,0.017138067461385718,15.858524726304353,26.38656028254148,21.409548109408988,0,66.28681356667794,67.82797393213262,6417249.142857143,7167134.333333333,0.8953716847487315,0,54289363.0,1443.0539545145689,2822345.325871119,0.09639869183812164,0.19984272309261328,0.23604021067028305,0.8466469442859764,0.1563203375558822,0.9146399237209276,1.0666487177874997,0.7622728807429626,1.1702083433942825,0.011578642371045039,-6.389685971953958e-08,0.0,1.0,1.0,1.0,1.0
2025-11-04,1448.3583414401685,1450.511814804534,1431.9142548968182,1436.808349609375,8691330.0,0.0,0,1,-0.011847834929373469,-0.017338351527920404,-0.022963280731456814,0.010832692957075007,-0.004760020797135001,-0.011918579863709974,0.35555555555555557,0.5333333333333333,1443.8439697265626,-0.004872839631362666,1437.3579125976562,-0.0003823424795345518,1462.502578125,-0.017568672288131047,1501.120673828125,-0.04284287422059293,1449.7497513462772,1442.9025180901344,0,0,0,48.27885089271192,0,0,6.847233256142772,6.121150323804278,0.7260829323384943,0,1493.6962811087678,1393.9916583443573,1443.8439697265626,0.0690549843715403,0.4294353669657637,24.719495210110527,0.017204448468601266,14.943746091502463,24.699909566620125,23.237053765836837,0,50.33198253859788,60.00161821183587,6422831.0,7129106.533333333,0.9009307084932701,0,45598033.0,1444.042539132327,2719371.8827144075,0.1136480313420069,0.2028773387186774,0.2373832441790308,0.8546405177851155,0.15621803437392243,0.9038034208848674,1.0540112398515256,0.753241597480782,1.1563439081087714,0.012943660797051948,-0.00390443076050883,1.0,1.0,1.0,1.0,1.0
2025-11-05,1448.3583414401685,1450.511814804534,1431.9142548968182,1436.808349609375,8691330.0,0.0,0,1,0.0,-0.00971470075933456,-0.02432697464565503,0.012824907936225927,-0.002828937235581419,0.0,0.35555555555555557,0.5666666666666667,1443.6208801269531,-0.004719057899037194,1436.6015478515626,0.00014395206389807385,1461.1285205078125,-0.01664478555930525,1499.36234375,-0.04172039827555862,1447.758766463677,1442.451098202671,0,0,1,48.27885089271192,0,0,5.307668261006029,5.958453911244629,-0.6507856502385998,0,1493.561542797834,1393.6802174560723,1443.6208801269531,0.0691880581091193,0.43179375129166686,24.28221411708233,0.01690010649206203,14.094308787757852,23.348661736578535,21.96583378857506,0,50.33198253859788,55.65025954795792,6625419.428571428,7254250.733333333,0.9133154714555949,0,45598033.0,1444.252635531835,2719371.8827144075,0.11150277252636691,0.2028073776855075,0.2373790309698699,0.8543609638007558,0.1569744931185467,0.9038034208848674,1.0540112398515256,0.753241597480782,1.1563439081087714,0.012943660797051948,0.008038644704377994,1.0,1.0,1.0,1.0,1.0
