Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-03-11,684.6370656855901,692.2733788101641,681.2856954339823,683.5838012695312,50531094.0,0.0,0,1,-0.012654689288487453,-0.010259253989729489,0.01738629475327169,-0.01822180550585717,-0.01845807685795442,-0.012735441858089296,,,681.8913482666015,0.002481998059121885,711.9263269042968,-0.039811037411706274,,,,,685.8219643812662,690.6356755024033,0,0,0,44.241521686430985,0,0,-4.813711121137089,-8.50280676545835,3.6890956443212612,0,699.1993324730904,664.5833640601127,681.8913482666015,0.050764639412089745,0.5488922621704034,10.901738775067702,0.015947918535842015,35.441997427604434,18.626438849871725,25.383342009314507,1,45.727055206431665,64.01788090781922,42854822.85714286,45116430.8,0.9498717451102728,0,-631652190.0,680.3517319700089,-24619970.004306093,0.1497100041663496,0.16471833351955284,,,0.1653424978688536,,,,,0.0160736450392415,-0.011133389807423625,1.0,1.0,1.0,1.0,1.0
2024-03-12,686.5521430195154,700.9151585638567,684.2779988916614,698.78466796875,65418454.0,0.0,0,1,0.022237020056631085,0.009300928188625157,0.020129420217952942,0.014175026229379162,0.010558760872836803,0.021993382756353402,,,683.4497375488281,0.022437539408413764,709.6325537109375,-0.015286623599015831,,,,,687.8162264716483,691.2393045739846,0,0,0,54.65582868034401,0,0,-3.4230781023362624,-7.486861032833933,4.063782930497671,0,700.9575844311288,665.9418906665275,683.4497375488281,0.051233751131698535,0.9379444977732962,11.360997240728972,0.01625822340056986,33.004400086234114,22.030041651572446,22.61743938169281,1,93.32839632183212,70.73958176225892,47237616.571428575,45906087.0,1.0290055123066484,0,-566233736.0,682.2473313817325,-23165258.530634295,0.1627347268144926,0.17595712404175726,,,0.168439678043608,,,,,0.02380870736697301,0.004342323127715146,0.0,0.0,0.0,0.0,1.0
2024-03-13,701.6332902428926,704.5537583020961,694.2602641088363,699.1915893554688,63067454.0,0.0,0,1,0.00058232729676444,0.009888671669759264,0.019334200133258816,0.02877669155518081,-0.0014701343334593275,0.0005821578100188085,,,685.2774261474609,0.020304423693381264,707.59779296875,-0.011879917796256483,,,,,689.5662822999284,691.8283627059463,0,0,0,54.89867727258895,0,0,-2.262080406017958,-6.441904907470739,4.179824501452781,0,701.1973130929143,669.3575392020075,685.2774261474609,0.0464626043059755,0.9370057166763236,11.284747023052601,0.01613970647652548,30.93141128474945,22.897798733170834,21.14381636733124,1,84.92600303024476,74.66048485283618,51159185.14285714,45816300.8,1.1166153584982825,0,-503166282.0,685.8317461747226,-23128532.63063266,0.16310047809781525,0.17211932220605963,,,0.1641572859975785,,,,,0.014721993728140486,0.004076538030553915,0.0,0.0,0.0,0.0,1.0
2024-03-14,700.0054686474973,701.8726723020275,691.4834480743144,696.8216552734375,52432158.0,0.0,0,1,-0.003389534596970667,0.01936537112102621,0.010132803312770111,0.024531922962539587,-0.007433430065325597,-0.003395292083176671,,,686.2684692382812,0.015377635004664728,705.3437573242187,-0.012082196747739735,,,,,690.682493526622,692.1982362294642,0,0,0,53.11450139252833,0,0,-1.5157427028422035,-5.456672466545032,3.9409297637028287,0,702.4839689771087,670.0529694994538,686.2684692382812,0.04725701519356048,0.8254042800138629,11.220781109099775,0.016102801949656208,28.743615940262192,21.383450597415628,21.513116823704646,1,78.26370284413656,85.50603406540448,53222111.71428572,46474348.06666667,1.1451932932537212,0,-555598440.0,687.1346523272333,-23306253.24416749,0.1653023515114299,0.172195340351667,,,0.1648832646937655,,,,,0.014909445119980151,0.0011640290078128838,0.0,0.0,0.0,0.0,1.0
2024-03-15,694.2123954494871,698.6649535010525,690.5019498876019,695.4811401367188,143613804.0,0.0,0,1,-0.00192375642544107,-0.0047275333639389405,0.0069665506944633915,0.02133876050905048,0.004494622910869994,-0.0019256092214334098,,,687.0524505615234,0.012267898278081424,703.1457373046875,-0.010900438929415722,,,,,691.4207468512523,692.4414142966683,0,0,0,52.08341425702418,0,0,-1.020667445416052,-4.569471462319236,3.5488040169031843,0,703.4664100083883,670.6384911146586,687.0524505615234,0.04778080460509188,0.7567536980483176,11.002368430839123,0.015819794090571975,26.822067823081728,20.250232355803192,21.010226194913756,1,74.49527978437469,79.22832855291865,67679865.14285715,49765883.06666667,1.3599651201244194,1,-699212244.0,688.5362678451819,-23582531.222394526,0.16655149014543788,0.16739695267903348,,,0.1595909125292294,,,,,0.011737203415531814,-0.0037445159808165446,0.0,0.0,0.0,0.0,1.0
2024-03-18,692.7760944963727,697.0849990233024,687.4139255734966,692.3212890625,21437856.0,0.0,0,1,-0.004543402965028753,-0.009826062552185433,-3.4557588811212625e-05,0.018237533089601188,0.0008306291270065991,-0.004553755589611526,,,687.7454650878906,0.006653368443548591,701.0640588378906,-0.01247071457333429,,,,,691.5592918068288,692.4325161311743,0,0,0,49.63733625237481,0,0,-0.8732243243455287,-3.8302220347244953,2.9569977103789666,0,703.7985220913249,671.6924080844562,687.7454650878906,0.04668313443952067,0.6425218876887587,10.907275932193887,0.01575464470688727,25.386403150213877,18.967723546964592,21.70184179522511,1,65.61238445008827,72.7904556928665,63692695.14285714,49193643.4,1.294734253061182,0,-720650100.0,688.922981983979,-23679932.040908784,0.16927165849028863,0.16793013272623344,,,0.1599905369411658,,,,,0.013969053967561514,-0.0038894593745766866,0.0,0.0,0.0,1.0,1.0
2024-03-19,687.2702704859524,695.3614473234808,687.2702704859524,693.9011840820312,36183594.0,0.0,0,1,0.002282025765335982,-0.0041911315030246366,0.002247389315216619,0.02834524263294691,0.003635425950696325,0.0022794258990957226,,,687.6269683837891,0.00912444681014943,699.137978515625,-0.007490358977082446,,,,,691.9195829260907,692.5413063497564,0,0,0,50.879503023463,0,0,-0.621723423665685,-3.1885223125127333,2.5667988888470483,0,703.4483617788802,671.8055749886979,687.6269683837891,0.04601737314718194,0.6982826525313778,10.706125996860633,0.01542889137885515,24.06984208828694,17.94380238612077,20.626169719002522,0,70.05374632696923,70.0538035204774,61812059.14285714,49030571.86666667,1.2606840342582246,0,-684466506.0,688.9861975594565,-23597360.147118326,0.1698260516216591,0.1680467870615234,,,0.15995449404747134,,,,,0.011660416530679703,-0.007295772434482478,0.0,0.0,0.0,1.0,1.0
2024-03-20,693.7575794231888,695.0023623556473,682.0756489825828,685.1397705078125,43606094.0,0.0,0,1,-0.012626313047453985,-0.014869374641666488,0.00227619384103539,0.01970206317134271,0.0007692992797079246,-0.012706702335079706,,,687.4330657958984,-0.0033360270289453943,696.9844836425781,-0.016994227866971703,,,,,690.8765348617402,691.9930444355383,0,0,0,44.3471773033655,0,0,-1.1165095737981119,-2.7741197647698095,1.6576101909716976,0,703.2777264409992,671.5884051507976,687.4330657958984,0.046098046292713996,0.4276319215837859,10.864739380875193,0.015857697726147844,23.433704247133665,16.418853636534205,22.288385426504163,0,43.3660240564093,59.67738494448893,60822773.428571425,48656205.46666667,1.2500517219790148,0,-728072600.0,688.7501489789449,-24147944.34073903,0.16973331571261652,0.16971695009319535,,,0.15992700911174726,,,,,0.0188672646509535,-0.00020695260670648306,1.0,1.0,1.0,1.0,1.0
2024-03-21,690.6695449843953,694.8108929167894,688.6108811083764,692.1776733398438,28922860.0,0.0,0,1,0.010272214714400318,-0.00020744085863766415,-0.009454979383150541,0.010484117581646801,0.030433604562582817,0.010219814058515419,,,688.0602508544922,0.005984101654234744,695.0382958984375,-0.004115776893841439,,,,,691.0767100122176,692.006720650672,0,0,0,49.91039836458161,0,0,-0.9300106384544051,-2.405297939506729,1.4752873010523238,0,703.5950759389806,672.5254257700038,688.0602508544922,0.04515542080855826,0.6325223316953473,10.7794810257396,0.015573286225380916,22.84300482320562,15.36666447564579,20.86005199479076,0,48.24826731062211,53.889345898000215,55609117.14285714,47316763.333333336,1.175251923955713,0,-699149740.0,689.3332756227242,-23850842.51266449,0.11121968619322022,0.16222611782180274,,,0.15361515701645206,,,,,0.008957254830970193,0.008071016622614467,0.0,1.0,1.0,1.0,1.0
2024-03-22,689.9034770136652,694.5714568199686,688.3474837448974,690.7891845703125,45980326.0,0.0,0,1,-0.002005971621175884,-0.004484787723536776,-0.012017313870868795,0.007084541110946585,0.027963737359342655,-0.0020079862769274027,,,688.5928802490234,0.0031895542116189015,693.1390258789063,-0.0033901442868754595,,,,,691.0324753288476,691.9165327928677,0,0,0,48.87242362197736,0,0,-0.8840574640200884,-2.101049844409401,1.2169923803893123,0,703.7086451580733,673.4771153399736,688.5928802490234,0.0439033435942102,0.5726494601663898,10.454087600691855,0.015133542670032607,22.325776745322035,14.713183207270632,20.15292828008896,0,42.44217436102206,44.685488576017825,53168098.85714286,46961370.06666667,1.132166688954455,0,-745130066.0,689.6658549314246,-23943077.741752904,0.11040561824357123,0.16245315178608125,,,0.15066650715339241,,,,,0.009009945746244757,-0.003285567295468004,0.0,1.0,1.0,1.0,1.0
2024-03-25,689.9034770136652,694.5714568199686,688.3474837448974,690.7891845703125,45980326.0,0.0,0,1,0.0,0.008245637322020771,-0.008657122891448932,0.0013879594978076781,0.03802141180721863,0.0,,,689.084814453125,0.0024733822041052432,690.9371740722656,-0.0002141866257982752,,,,,690.9950459813806,691.8330255171228,0,0,0,48.87242362197736,0,0,-0.8379795357421926,-1.8484357826759592,1.0104562469337666,0,703.7881112962638,674.3815176099862,689.084814453125,0.04267485376181942,0.5579587739868986,10.15193656314752,0.014696142889762048,21.845493530144417,14.068869431266092,19.270399385099314,0,40.843490883608,43.84464418508406,52246408.571428575,47345787.2,1.103507020608342,0,-745130066.0,689.9403817856122,-23943077.741752904,0.1101301476242956,0.15932427891605408,0.2547873770771265,0.6253224973065488,0.14670914664485493,,,,,0.009009945746244757,-0.0012821676662442352,1.0,1.0,1.0,1.0,1.0
2024-03-26,683.2964992802526,688.4432464905726,680.8787600753138,682.4347534179688,56844290.0,0.0,0,1,-0.012094038729833945,-0.014075750052532365,-0.018758792964803206,-0.011922926352496033,0.022195171341628628,-0.012167766664900253,,,689.2104919433593,-0.009831159862765733,688.5074304199219,-0.008820060225420374,,,,,689.6780778947018,691.1368572134818,0,0,0,42.67871258696774,0,0,-1.458779318779989,-1.7705044898967652,0.31172517111677633,0,703.6241083659179,674.7968755208008,689.2104919433593,0.04182645676770429,0.2649535575684545,10.134685701136888,0.014850776063759062,22.274322367174097,13.086187126582226,23.188305991443343,0,6.572306057850955,29.952657100827,39850763.71428572,47321230.4,0.8421328730768952,0,-801974356.0,689.9220716460528,-24630554.786582816,0.12842566347385642,0.163846755295803,0.255421368048628,0.641476304616023,0.14584262249482294,,,,,0.01108455625592354,-0.010846558483280951,1.0,1.0,1.0,1.0,1.0
2024-03-27,681.5490768981103,693.2309499256703,680.4478889511747,689.7598876953125,62168668.0,0.0,0,1,0.010733823622926408,-0.0014900303855224228,-0.003699729313041966,-0.0037341590481287934,0.040930459447096945,0.010676625080152038,,,689.9597595214843,-0.00028968620765716673,687.580537109375,0.003169593187002693,,,,,689.6906640178727,691.0348594713952,0,0,1,48.805007959964264,0,0,-1.3441954535225022,-1.6852426826219127,0.34104722909941043,0,702.6711351540652,677.2483838889035,689.9597595214843,0.036846715934264605,0.4921380725442676,10.323855363519652,0.014967317682120718,21.84098863427292,15.241312351323394,21.13745580759701,0,38.629591028551175,28.681795990003376,45669451.14285714,46349492.333333336,0.9853279689541038,0,-739805688.0,690.1325420956655,-23963247.269398548,0.14993006358391425,0.1643861541837014,0.25554288542132425,0.6432820616886714,0.14516271849841855,,,,,0.018532624471984723,-0.00129781860525494,1.0,1.0,1.0,1.0,1.0
2024-03-28,689.75981165874,699.2394246339555,689.75981165874,693.2069702148438,55592142.0,0.0,0,1,0.004997510845475395,0.0035000340169413224,-0.0010004506161865878,0.0012446902970049134,0.02393819462907487,0.004985064737300623,,,691.0250122070313,0.003157567337314759,687.2142785644531,0.008720266498113168,,,,,690.2316342020221,691.1957565635025,0,0,1,51.4354120875889,0,0,-0.964122361480463,-1.5410186183936228,0.5768962569131597,0,700.5313978935939,681.5186265204687,691.0250122070313,0.027513868582558488,0.6147627542030347,10.263552335783647,0.014805898925976887,20.529043512527764,18.41736202394221,19.742958813481657,0,52.929355411035466,32.71041749914586,48442100.85714286,46816398.93333333,1.0347250527774365,0,-684213546.0,691.2907319538566,-23685424.936830338,0.15290833563764744,0.15345006598346514,0.2545554835052221,0.6028157943033161,0.14190324818818562,,,,,0.013675011046524198,-1.1023629219265444e-07,1.0,1.0,1.0,1.0,1.0
2024-03-29,689.75981165874,699.2394246339555,689.75981165874,693.2069702148438,55592142.0,0.0,0,1,0.0,0.01578497686837088,0.011774531350080553,0.014077526306855992,0.01971966268589287,0.0,,,691.4355560302735,0.002561936783726423,686.9964392089844,0.009040121100205764,,,,,690.6893782039946,691.3447353524908,0,0,1,51.4354120875889,0,0,-0.6553571484962504,-1.3638863244141484,0.708529175917898,0,700.5466384695573,682.3244735909897,691.4355560302735,0.026354104470973652,0.5972120599486935,10.207556667171641,0.014725121220301696,19.310808756621544,17.195651833400593,18.433315557160896,0,52.929355411035466,48.162767283540695,50154393.428571425,47596945.6,1.0537313433946782,0,-684213546.0,691.8017194862996,-23685424.936830338,0.12563236431098268,0.1531354228498361,0.2545536004872254,0.6015841950643361,0.1419249914201222,,,,,0.013675011046524198,-0.004972769611701112,1.0,1.0,1.0,1.0,1.0
2024-04-01,698.0425707036562,705.6071157662267,696.8935177463561,704.0271606445312,25199570.0,0.0,0,1,0.01560888867914012,0.02068440511507541,0.017119141170087504,0.007502300660116479,0.03768258185006079,0.01548832295575422,,,692.3404296875,0.01688003539285765,686.9950036621094,0.02479225742782681,,,,,692.7413447333079,692.2841742630123,0,0,1,59.087851138728304,0,0,0.45717047029552305,-0.999674965472214,1.456845435767737,0,702.6632623470039,682.0175970279961,692.3404296875,0.029820106458793055,1.0660622109509685,10.36417015890102,0.014721264658898536,18.56062565712244,20.11464046131235,16.857999606707857,0,93.72017616713802,66.52629566306965,49622494.85714286,47288539.4,1.049355625839923,0,-659013976.0,692.2804299416239,-23292087.65393814,0.14340681522106258,0.1587931972942091,0.25652463068783515,0.6190173507644362,0.14256646339254433,,,,,0.012376792412232142,0.006975695133754628,1.0,1.0,1.0,1.0,1.0
2024-04-02,701.4657698820595,715.685132245699,700.5561005197442,708.6472778320312,41225446.0,0.0,0,1,0.006562413278587531,0.022273733936059692,0.02585172677946157,0.01352374459378014,0.017774914605968917,0.00654097438736357,,,693.2812072753907,0.02216426811427581,687.5005822753906,0.03075880384952168,,,,,695.1884113638807,693.4962560088657,0,0,1,61.85196016639043,0,0,1.6921553550150747,-0.46130890137475633,2.153464256389831,0,705.8307520794111,680.7316624713702,693.2812072753907,0.03620333184377065,1.1122162515296092,10.704517413690581,0.01510556485370123,18.960070836318025,24.808830954278157,15.15614660771253,0,80.02722757043416,75.55891971620254,48943226.28571428,46791604.0,1.0459830846088176,0,-617788530.0,693.1082002295361,-23021549.239692047,0.1414682193355517,0.1416294481265546,0.256834707743181,0.5514420125342848,0.1366255148018445,,,,,0.021349170735883154,-0.003638198787851936,1.0,1.0,1.0,1.0,1.0
2024-04-03,704.793175292623,716.0681660997278,704.4580616337976,709.6766357421875,45584386.0,0.0,0,1,0.001452567366525992,0.0237586554016318,0.027341845520675756,0.018448020912475327,0.029982988551199297,0.0014515134110529458,,,694.2315612792969,0.0222477273064756,687.7533715820313,0.03187663640197997,,,,,697.4173689605433,694.6948026557784,0,0,1,62.4605006192344,0,0,2.7225663047648823,0.1754661398531714,2.547100164911711,0,708.6829935598678,679.780128998726,694.2315612792969,0.04163288760292163,1.0343786748271178,10.769202203136272,0.01517480167833583,19.368041832876933,23.152455878235795,13.989032394306749,0,82.0564833595071,85.2679623656931,48886663.428571425,46781312.333333336,1.0450041050630798,0,-572204144.0,693.9447321548179,-22955334.848165322,0.14015897260763524,0.1377003973603573,0.2567056461671395,0.5364135904930638,0.13514180098346024,,,,,0.016359710720627398,-0.0054386754313078345,1.0,1.0,1.0,1.0,1.0
2024-04-04,720.0658521240722,732.5137990357915,720.0658521240722,731.36474609375,88935066.0,0.0,0,1,0.030560552876143232,0.03883029942224314,0.07169915135581206,0.05159536885497307,0.07611563877650918,0.030102880297575085,,,696.1825378417968,0.05053589588877064,688.641005859375,0.06204065670045134,,,,,702.6400423656521,697.4110947622947,0,0,1,72.43709314722689,1,0,5.228947603357369,1.186162432554011,4.042785170803358,0,718.1451732013563,674.2199024822373,696.1825378417968,0.0630944735489771,1.300955979917039,11.63119942388397,0.015903418213698017,21.039722276140726,30.004880719157633,12.02713045977927,0,97.79308007835819,86.62559700276648,53471060.0,48060451.8,1.1125792204891425,0,-483269078.0,696.825057594299,-20237430.061129034,0.16456679666713211,0.1545828876389681,0.26485852745059746,0.5836432344727944,0.13689248826948663,,,,,0.017020162618179693,0.014639366520809213,1.0,1.0,0.0,0.0,0.0
2024-04-05,736.8227616793371,744.2436536910523,732.5856834129139,741.873779296875,59055902.0,0.0,0,1,0.014369072694923046,0.0468872209126292,0.07555367096757415,0.07157441352334559,0.09077174043946168,0.014266815962115226,,,698.6589660644531,0.06185394495951433,689.7388208007812,0.07558652191791305,,,,,708.6760018935325,700.7046269500414,0,0,1,75.79402192360908,1,0,7.971374943491128,2.5432049347414347,5.428170008749693,0,728.5412191492953,668.7767129796109,698.6589660644531,0.08554174364402414,1.223084921169191,11.720321436270991,0.015798268874496615,23.228895521245317,34.798480228917825,11.083127206879462,0,96.28521673211341,92.04492672332623,53026379.14285714,49034533.46666667,1.0814088642018813,0,-424213176.0,699.3479368160284,-19388851.512226783,0.16668178105201087,0.15821486975560628,0.26665448988621954,0.5933328548981717,0.13826803661865206,,,,,0.015714223367197872,0.00746278189472294,0.0,0.0,0.0,0.0,0.0
2024-04-08,744.4590593119542,745.5602472863112,738.0436253706997,740.4613647460938,20482940.0,0.0,0,1,-0.0019038475144921296,0.043378529675999866,0.06816780061603334,0.0670991514817163,0.08739381822194092,-0.0019056621357118604,,,701.5028442382812,0.05553579836175174,690.6192736816406,0.07217014202159262,,,,,713.5660577170036,703.6495704904897,0,0,1,74.48107506500469,1,0,9.916487226513823,4.017861393095913,5.89862583341791,0,735.8384481789799,667.1672402975826,701.5028442382812,0.09789156016318531,1.0673195755504714,11.420057184795313,0.015422894061071345,25.325489261720946,33.98595202593349,10.562066037866002,1,92.16910173338637,95.41579951461932,48010778.85714286,48933735.8,0.9811386372250545,0,-444696116.0,700.81329042244,-19427847.906635273,0.18063607689955063,0.15875894438808183,0.2633699007177086,0.6027983606154244,0.1369359324939673,,,,,0.010151268213958693,0.0034847976666993875,0.0,0.0,0.0,0.0,0.0
