Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2026-01-19,27519.05078125,27578.30078125,27369.94921875,27518.94921875,1492300.0,0.0,0,1,-0.00015264138789983228,0.0006381067100489357,-0.005552437891413242,0.004972042070774174,-0.00607506260131252,-0.00015265303878210192,0.26666666666666666,0.13333333333333333,27593.617578125,-0.002706001094767376,27578.595,-0.002162756342373539,27154.54404296875,0.01341967573473603,26812.26650390625,0.02635669441599783,27566.178868499657,27567.386474337476,1,1,0,48.16225457016798,0,0,-1.2076058378188463,20.654893363561417,-21.862499201380263,0,27937.409874269008,27249.82528198099,27593.617578125,0.024918247502027598,0.3914048391827239,234.79878067997566,0.00853225822009206,11.404659768499139,18.072421698358834,22.154687512606973,0,33.2757734402683,33.27565523914876,1302571.4285714286,1014080.0,1.2844858675562367,0,58432800.0,27600.363242077332,132042.77789960863,0.07876626305402866,0.07603370961481655,0.08582412911412364,0.8859246274868878,0.07722355701180846,0.9805258847606492,1.0799389396200956,0.9805258847606492,1.2059189018220031,0.007571203422187354,-0.00014895131250659512,0.0,0.0,0.0,0.0,1.0
2026-01-20,27525.55078125,27526.349609375,27136.5,27200.599609375,1517000.0,0.0,0,1,-0.011568378096286192,-0.010937653245924883,-0.006628417929568031,-0.014945738473802206,-0.012673450416972876,-0.011635812356669849,0.25555555555555554,0.06666666666666667,27574.42001953125,-0.013556782332737027,27577.0209765625,-0.01364981980857969,27170.820546875,0.0010959942283902274,26821.86625,0.014120320929383536,27509.935905557402,27540.217076932848,1,1,0,38.53913613647018,0,0,-30.28117137544541,10.467680415760054,-40.74885179120547,0,27960.609888447245,27188.230150615258,27574.42001953125,0.028010733762846223,0.016014737510414417,245.87383987247742,0.009039280141005942,12.340180753498265,16.02563259731311,26.427472754830976,0,7.085184561512588,25.002816340298594,1348228.5714285714,1031713.3333333334,1.3067860304495802,0,56915800.0,27580.748905362827,114493.54832754248,0.08446096160832868,0.08189139482236099,0.08896080351188386,0.920533443826432,0.08033627662033872,0.9691827905925424,1.067445797645668,0.9691827905925424,1.191968376012268,0.014332390277184692,0.00023989151793274264,0.0,0.0,1.0,1.0,1.0
2026-01-21,27067.150390625,27206.099609375,26773.5,26963.5,1527000.0,0.0,0,1,-0.008716705248412282,-0.020333805639329294,-0.0201682504496975,-0.023532166125218468,-0.01608509499179034,-0.00875491794487016,0.03333333333333333,0.044444444444444446,27544.32001953125,-0.021086743804871525,27569.543984375,-0.021982372458480767,27183.1300390625,-0.008079644939596323,26829.223251953124,0.00500486901114815,27425.868843163957,27497.49729345634,1,1,0,33.21600020000476,0,0,-71.62845029238451,-5.9515457258688595,-65.67690456651566,0,28017.484266983607,27071.15577207889,27544.32001953125,0.03435657493935914,-0.11376152431057374,259.2113948369433,0.009613417947853333,14.34702345922074,14.11525516029994,33.279983900121856,0,14.987782369018676,18.449580123599862,1411714.2857142857,1056110.0,1.3367114085789225,0,55388800.0,27540.35043917483,101183.13941321692,0.08420538815474812,0.08425977908932068,0.09005240473472076,0.9356749476878027,0.08343576276400344,0.9607347098751136,1.0581411872589344,0.9607347098751136,1.1815783390131402,0.01604389672612977,-0.004906113124947628,0.0,1.0,1.0,1.0,1.0
2026-01-22,27150.650390625,27275.30078125,26956.05078125,27149.94921875,1439300.0,0.0,0,1,0.006914874506277036,-0.013408942218934072,-0.015806959372507756,-0.026853906351454904,-0.01494639941500997,0.006891076405824782,0.07777777777777778,0.05555555555555555,27523.54248046875,-0.013573589300282083,27564.6199609375,-0.015043586408052785,27196.09552734375,-0.0016967990330580152,26834.615,0.011751024516282361,27383.419670177194,27471.752991626243,1,1,0,40.20975392089874,0,0,-88.33332144904853,-22.427900870504793,-65.90542057854373,0,28028.235516599627,27018.849444337873,27523.54248046875,0.03667355221363798,0.12988070473210384,263.4998666343045,0.009705353940490213,15.79392890482151,14.769585114023608,30.399897091344183,0,29.695468229537394,17.256145053356224,1446042.857142857,1080213.3333333333,1.338664143943348,0,56828100.0,27513.351318278095,111135.71829010146,0.09899701571814075,0.08507105915088368,0.08995170114591883,0.9457415264763275,0.08387188051431758,0.9673780698277245,1.065458100778753,0.9673780698277245,1.1897488049467515,0.011758769691529407,0.006940878989189089,0.0,1.0,0.0,1.0,1.0
2026-01-23,27193.44921875,27226.25,26779.05078125,26821.349609375,1346000.0,0.0,0,1,-0.012103139005065433,-0.013942707346395689,-0.024727860094056253,-0.03698549405039653,-0.03076147568411358,-0.012176978388994382,0.022222222222222223,0.011111111111111112,27493.0724609375,-0.02443244029989342,27551.2099609375,-0.026491045315153363,27205.416015625,-0.014117277457893589,26838.36375,-0.0006339485068273,27296.9473531307,27423.574963311337,1,0,0,33.542788137481836,0,0,-126.62761018063611,-43.267842732531065,-83.35976744810505,0,28087.040824510023,26899.104097364976,27493.0724609375,0.043208583865367606,-0.06545339176173333,276.62124892828274,0.01031347240004634,17.61698622558266,13.064069268842669,31.45993077240894,0,3.7745238513423987,16.152591483299492,1462928.5714285714,1103726.6666666667,1.325444619225084,0,55482100.0,27483.199565937888,94844.8931892834,0.11573016547139668,0.09038186919173091,0.09163160454688478,0.9863613066546879,0.0882912305785792,0.9556697585781475,1.0525627132809545,0.9556697585781475,1.1753491097793705,0.016673255643843077,0.0016022129415239755,1.0,1.0,1.0,1.0,1.0
2026-01-26,27193.44921875,27226.25,26779.05078125,26821.349609375,1346000.0,0.0,0,1,0.0,-0.005271956186140514,-0.024727860094056253,-0.040212774894636816,-0.0283228823589472,0.0,0.027777777777777776,0.022222222222222223,27465.96494140625,-0.023469604414278675,27534.71296875,-0.025907782666360697,27214.20251953125,-0.014435584135684446,26840.295,-0.0007058562741206181,27223.778469475976,27378.96567783457,1,0,0,33.542788137481836,0,0,-155.18720835859494,-65.65171585774384,-89.5354925008511,0,28130.165084795026,26801.764798017477,27465.96494140625,0.04836532376020484,0.014743155020714495,288.805389629834,0.010767742631746107,19.309825166289443,11.61914135433189,27.9803616407568,0,4.259169758312674,12.576387279730826,1479814.2857142857,1127300.0,1.312706720229119,0,55482100.0,27456.782231049765,94844.8931892834,0.11573016547139668,0.09031980434388265,0.09067548911232927,0.9960773879255728,0.09240127880612993,0.9556697585781475,1.0525627132809545,0.9556697585781475,1.1753491097793705,0.016673255643843077,0.0138732619646007,1.0,0.0,1.0,1.0,1.0
2026-01-27,26819.44921875,27162.05078125,26693.5,27058.0,2286700.0,0.0,0,1,0.008823209647223829,-0.003386717890672797,-0.016900332411926233,-0.02855489987844395,-0.011960715483373185,0.00878451258791614,0.08888888888888889,0.12222222222222222,27449.72490234375,-0.01427063126269451,27524.93796875,-0.016964178785075956,27225.16302734375,-0.00614001933343283,26842.46099609375,0.008029778042244995,27198.274089556595,27355.190442439416,1,1,0,41.62668424766215,0,0,-156.91635288282123,-83.90464326275932,-73.01170962006191,0,28137.935860404534,26761.513944282968,27449.72490234375,0.05014337742976952,0.21540346912846348,301.64434617413156,0.01114806512580869,21.109820209968124,10.32997941149692,26.901716200188723,0,30.287941885790516,12.773878498481869,1564900.0,1171843.3333333333,1.3354174192795967,0,57768800.0,27419.79364527744,115020.92668959012,0.13647983701326113,0.09209291343925342,0.09220960810193658,0.9987344630881182,0.09652616807620655,0.9641018332115943,1.0618496947670832,0.9641018332115943,1.1857194613836317,0.017316534158104812,-7.085365399866929e-05,1.0,1.0,1.0,1.0,1.0
2026-01-28,27212.099609375,27402.650390625,27174.099609375,27335.19921875,1557700.0,0.0,0,1,0.010244630746913952,0.01915823091897617,-0.0066772171618675324,-0.012192580219702043,0.003054827356816059,0.010192510185696894,0.3,0.34444444444444444,27435.81982421875,-0.0036674903871444717,27518.76796875,-0.0066706747267340286,27237.27751953125,0.0035951353489177764,26846.90599609375,0.018188063187888345,27219.33949404789,27353.709611055016,1,1,0,49.392125892324614,0,0,-134.37011700712537,-93.99773801163253,-40.37237899549284,0,28121.347676678422,26750.291971759078,27435.81982421875,0.049973199769633145,0.4266108553374429,304.71620649205073,0.011147392929298174,21.320872975118654,15.135324061799585,24.72833866788104,0,62.30692061011665,32.28467741807328,1574242.857142857,1195083.3333333333,1.3172661798838494,0,59326500.0,27408.647099944217,130978.98800405799,0.1564061038786076,0.09599616875383209,0.09458493494999501,1.0149202809578837,0.09624851977485667,0.97397870049527,1.0727279527986953,0.97397870049527,1.1978667194349368,0.00836104318907727,0.00569515889478158,0.0,1.0,1.0,1.0,1.0
2026-01-29,27268.75,27562.400390625,27169.099609375,27509.599609375,1871400.0,0.0,0,1,0.006380066566530562,0.02566052827406695,0.011360043691591937,0.004656326644737918,0.008893501819922989,0.006359800097107864,0.7555555555555555,0.4666666666666667,27430.634765625,0.002878710041699642,27511.73296875,-7.754362029545462e-05,27250.5865234375,0.00950486279312661,26852.9257421875,0.024454462559952133,27263.994896405908,27365.25701833798,1,1,0,53.576493867528455,0,0,-101.26212193207175,-95.45061479572038,-5.811507136351366,0,28112.066902000013,26749.202629249987,27430.634765625,0.049684022422183054,0.5579403579130169,311.04367611761853,0.01130673221472907,20.70272276998817,17.436853211090515,22.494918994549074,0,79.24063499769585,57.278499164534345,1624871.4285714286,1231503.3333333333,1.319421056030241,0,61197900.0,27404.428613726017,142918.64457666327,0.1413466901642174,0.09769359257856737,0.09458014056636184,1.0329186655207072,0.09818736003546917,0.9801927494388127,1.079572028545329,0.9801927494388127,1.2055091888427631,0.0142968558915691,-0.002430903035249166,1.0,1.0,1.0,1.0,1.0
2026-01-30,27339.650390625,27463.099609375,27288.19921875,27330.849609375,1878700.0,0.0,0,1,-0.006497731793198569,0.010083879421058484,0.01362395866170929,-0.00681906319839376,-0.001744062906111843,-0.006518933946267301,0.8,0.25555555555555554,27402.2197265625,-0.0026045378038596257,27507.026953125,-0.006404812270341939,27260.26251953125,0.0025893767454798333,26859.3994921875,0.017552518898444874,27274.28023686269,27362.70832137776,1,1,0,49.095855551768565,0,0,-88.4280845150679,-94.0461087395899,5.618024224522003,1,28047.846837605804,26756.592615519196,27402.2197265625,0.047122249035720425,0.4447280667379588,304.64058429671724,0.011146400080889535,20.128726150938434,16.53168207050142,21.32717667101994,0,61.884587594749945,67.81071440085414,1675114.2857142857,1251143.3333333333,1.338866811727635,0,59319200.0,27385.184511477462,130711.35585678111,0.13494965423414537,0.09894661372353564,0.09435317631654912,1.0486834422147677,0.09852349134700521,0.9738237198473214,1.0725572590524022,0.9738237198473214,1.1964859550468128,0.006399376277165048,-0.006177815059586799,1.0,1.0,1.0,1.0,1.0
2026-02-02,26612.19921875,26842.80078125,26463.150390625,26799.0,1760700.0,0.0,0,1,-0.019459680799405743,-0.019615705539918094,-0.012926330576987999,-0.028528963967229704,-0.024776322252605176,-0.019651513129894348,0.14444444444444443,0.03333333333333333,27349.597265625,-0.02013182352476659,27493.0339453125,-0.025243992594379813,27264.32201171875,-0.01706706704530352,26861.936240234376,-0.0023429524838238817,27201.160200422277,27320.95214942385,1,0,0,38.71991505560303,0,0,-119.79194900157381,-99.19527679198669,-20.596672209587126,0,28012.39002912498,26686.804502125022,27349.597265625,0.04846819183937503,0.0846384451170774,344.85905818623746,0.012868355467974083,21.8099623201754,13.560586803632209,34.5829664034384,0,26.649443314818487,55.92488863575477,1721028.5714285714,1277080.0,1.3476278474555794,0,57558500.0,27327.021464410012,96448.69587326742,0.18033201036209492,0.11334187986579947,0.10248235053142894,1.105964873737358,0.10139969896897051,0.9548734211042027,1.0516856371521568,0.9548734211042027,1.1732027202806297,0.014166587955707303,-0.026294476787084194,1.0,1.0,1.0,1.0,1.0
2026-02-03,28125.849609375,28275.19921875,27546.94921875,27674.05078125,2466900.0,0.0,1,0,0.032652366926004595,0.005977955848508909,0.031791881627647456,0.006277876332575927,0.0032445697850855826,0.03213060583818433,0.9888888888888889,0.3333333333333333,27336.04482421875,0.012364844995124913,27498.326953125,0.00639034616267916,27276.10951171875,0.014589370575751655,26869.33724609375,0.029949139712154193,27273.912597472696,27347.107603633194,1,1,1,55.41533209041375,0,0,-73.19500616049845,-93.99522266568904,20.80021650519059,1,27957.35436550291,26714.735282934587,27336.04482421875,0.04545716436151754,0.772010917724392,425.66906965507764,0.015381523761005787,21.22669386550649,34.237567532973685,26.01639411488629,0,66.82493163707777,51.78632084888207,1881157.142857143,1327476.6666666667,1.4170924356665224,0,60025400.0,27342.99606991286,176998.81984302815,0.2545395008558191,0.14788840929692548,0.12214138631257475,1.2107968786145995,0.1107706770065909,0.978739373935114,1.0860256624672582,0.978739373935114,1.2115105659818197,0.02631526572515402,0.049511161214037834,1.0,1.0,1.0,1.0,1.0
2026-02-04,27737.55078125,27875.05078125,27587.599609375,27802.55078125,1594200.0,0.0,0,1,0.004643339025997006,0.017258928230068582,0.036582841138316,0.010950365666748452,0.008599545854419466,0.004632591982611335,1.0,0.4444444444444444,27333.5048828125,0.017160108096215623,27498.38796875,0.011061114304069702,27288.49951171875,0.018837652444411473,26877.78224609375,0.034406430065138674,27355.24154882305,27380.844135308515,1,1,1,57.256943683449855,0,0,-25.60258648546369,-80.31669542964397,54.71410894418028,0,27946.266686810402,26720.743078814598,27333.5048828125,0.04483594816142378,0.8827310182988377,415.7963626707864,0.014955331470923842,20.68508744331393,32.546899800768195,24.731691923469864,0,73.91635202297124,55.7969089916225,1916614.2857142857,1355936.6666666667,1.413498382948775,0,61619600.0,27341.398529799488,184401.23091827257,0.2526323741067501,0.1484423236147336,0.12241448905672646,1.212620538292211,0.11156972954003253,0.9832839926663868,1.0910684478090267,0.9832839926663868,1.2171360202732509,0.010339021557290226,0.0022945683124576456,1.0,1.0,1.0,1.0,1.0
2026-02-05,27812.599609375,27814.849609375,27608.599609375,27689.349609375,1478000.0,0.0,0,1,-0.0040716110102869685,0.03322324002294863,0.023333195704597465,0.006038524529031086,0.004492920838548242,-0.0040799225870731875,0.8888888888888888,0.35555555555555557,27334.3423828125,0.012987589808845108,27493.2509765625,0.007132609853220725,27298.40650390625,0.014321096193391603,26885.661240234374,0.029892825099570416,27406.642788907968,27403.696392646772,1,1,1,55.09781101923232,0,0,2.946396261195332,-63.664077091476116,66.61047335267145,0,27949.098148231235,26719.58661739377,27334.3423828125,0.044980468658011974,0.7887384279517003,400.82876533715876,0.014475918394321802,20.182167194135122,31.350664353397768,23.822698233336553,0,67.66921507401088,69.47016624468664,1801085.7142857143,1380523.3333333333,1.3046398208546863,0,60141600.0,27346.059342902157,178383.38984506842,0.2565829277844678,0.14898048992941443,0.12267390816196129,1.2144431702030853,0.11165914136114849,0.9792804427356074,1.0866260415039506,0.9792804427356074,1.2121803158520894,0.007448712335596655,0.00036143547417875465,1.0,1.0,1.0,1.0,1.0
2026-02-06,27658.150390625,27822.599609375,27531.349609375,27807.099609375,1276300.0,0.0,0,1,0.004252537587958738,0.004807710630318818,0.01726346996224959,0.010470980862476775,0.013719989769692686,0.004243521102913171,0.7888888888888889,0.5333333333333333,27355.5923828125,0.016505116037851923,27491.58796875,0.01147666118754753,27311.20150390625,0.01815731561271016,26893.93798828125,0.033954180361821705,27468.25153051828,27433.57811240442,1,1,1,56.91769930490786,0,0,34.67341811385995,-43.99657805040891,78.66999616426887,0,28005.665979516772,26705.51878610823,27355.5923828125,0.04752765632761159,0.8472739308683971,393.00171067021887,0.01413314283729615,19.50276194529826,29.691114871801833,23.9656709188024,0,74.16738433812728,71.9176504783698,1760885.7142857143,1405636.6666666667,1.2527317734685215,0,61417900.0,27357.055407861317,183810.90356858016,0.2523134475184518,0.14864397981289543,0.12277083309879235,1.2107434319785322,0.112577638213308,0.9834448696274936,1.0912469595895011,0.9834448696274936,1.2173351582086342,0.010473943852159495,-0.0011267588148562593,1.0,1.0,1.0,1.0,1.0
2026-02-09,28120.599609375,28162.80078125,28008.849609375,28154.05078125,1861000.0,0.0,0,1,0.012477071566213471,0.012642724862391042,0.023426410454021163,0.03505257919190807,0.028890704085734686,0.01239987437544422,0.8888888888888888,0.6888888888888889,27387.369921875,0.027993957125566536,27498.378984375,0.023844016305381657,27327.4580078125,0.03024770079973007,26903.883740234374,0.04646790229568301,27573.75910755393,27486.94645824483,1,1,1,61.827060108772606,0,0,86.81264930910038,-17.834732578507055,104.64738188760744,0,28126.947349997943,26647.79249375206,27387.369921875,0.0540086492593232,1.0183235927851704,390.3373864705604,0.013864341920222605,19.57631124961835,33.98391270817052,22.40573520200615,0,93.31428405131018,78.38362782114946,1759400.0,1445940.0,1.2167863120184794,0,63278900.0,27397.865541628213,207030.73375330344,0.25876939501753515,0.1523075584462041,0.12482462696725871,1.2201723501737691,0.1123050295621377,0.9957153816472613,1.104862526000712,0.9957153816472613,1.2325239360976712,0.005468171279193977,0.011274099219406015,1.0,1.0,1.0,1.0,0.0
2026-02-10,28238.150390625,28263.94921875,28140.5,28186.25,1571700.0,0.0,0,1,0.0011436797851995806,0.017945542153751548,0.03129798022567076,0.04534834127616971,0.029341382029122176,0.0011430262816924182,0.9666666666666667,0.7111111111111111,27417.382421875,0.028043070133185157,27510.798984375,0.02455221369646982,27343.7255078125,0.03081235188477798,26914.969990234375,0.0472331943980204,27667.98847562256,27538.746720597068,1,1,1,62.25691817546251,0,0,129.24175502549042,11.58056494229244,117.66119008319798,0,28235.450831839225,26599.314011910777,27417.382421875,0.05967516500127502,0.9699286567969437,371.2739459190918,0.013172165361447222,19.838405941973818,35.12276301787036,21.87359626782146,0,95.09123499491791,87.52430112811845,1715542.857142857,1444823.3333333333,1.1873720596586368,0,64850600.0,27430.09852593897,208828.25527170164,0.2505001429264218,0.15230674366012456,0.12456883209940398,1.222671362436682,0.11173229946738499,0.9968541612010636,1.1061261349371239,0.9968541612010636,1.2339335488081606,0.0043797673954499095,0.002987122884320737,0.0,1.0,0.0,1.0,0.0
2026-02-11,28226.650390625,28287.05078125,28146.19921875,28276.94921875,1203400.0,0.0,0,1,0.0032178533416116206,0.016896749965846558,0.055149416722638955,0.04151020655396609,0.02403365112911926,0.0032126871313188005,1.0,0.6333333333333333,27456.15986328125,0.02989454313916787,27523.7459765625,0.02736557890153767,27362.6105078125,0.033415624239377315,26925.526484375,0.050191134987062756,27761.67474379601,27593.428387126914,1,1,1,63.50361878548531,0,0,168.2463566690967,42.9137232876533,125.33263338144342,0,28360.02209032793,26552.29763623457,27456.15986328125,0.06584039658477286,0.9540456116584463,354.8152042462995,0.012547860149320038,20.12743577164362,34.59191529592821,21.2533679318665,0,99.4461560208045,95.95055835567753,1635928.5714285714,1458733.3333333333,1.1214719880914297,0,66054000.0,27456.142429206146,212700.61998299707,0.18807431655341314,0.15084865753855264,0.12453808530063232,1.2112652701734345,0.11083793446021033,0.9996428909263777,1.1096854866166752,0.9996428909263777,1.2372000604679498,0.004981144232016499,0.0014333368442059516,1.0,1.0,0.0,1.0,0.0
2026-02-12,28263.80078125,28413.849609375,28231.94921875,28385.19921875,1586500.0,0.0,0,1,0.0038282064717301,0.008210130730244236,0.025697301891988378,0.05830614909953602,0.02795386337964123,0.0038208975368043533,0.9111111111111111,0.6777777777777778,27500.3498046875,0.0321759330461926,27539.2209765625,0.030719033153024777,27383.98849609375,0.03656190268992668,26937.549228515625,0.05374096871076592,27857.601586096625,27652.078078358252,1,1,1,64.98998607444206,0,0,205.52350773837316,75.43568017779728,130.08782756057587,0,28495.348381391505,26505.351227983494,27500.3498046875,0.07236261238643629,0.9446485828118566,342.4641461304924,0.01206488436072965,20.650889731672443,35.92419238659539,20.447027853728745,0,98.531275844599,97.68955562010713,1510157.142857143,1485413.3333333333,1.0166578614642454,0,67640500.0,27496.23091957666,218774.06955039687,0.07780415528531438,0.1510807145928881,0.12377885024670218,1.220569703885364,0.11016106566637611,0.9989916751507143,1.1139335917781261,0.9989916751507143,1.241936317746258,0.006408283035929679,-0.00046498783862021004,0.0,0.0,1.0,0.0,0.0
2026-02-13,28261.75,28335.849609375,28085.5,28126.349609375,1812000.0,0.0,0,1,-0.009119175362490184,-0.00212516353275094,0.011646371251064158,0.04865526973869572,0.008143589161996312,-0.009161009565308634,0.7111111111111111,0.4222222222222222,27530.509765625,0.021642891788875424,27544.1099609375,0.021138444816812707,27405.3994921875,0.026306863995652543,26950.670478515625,0.04362337225697578,27898.94743583176,27687.209302878015,1,1,1,58.821009761257955,0,0,211.73813295374566,102.69617073298696,109.0419622207587,0,28564.232595235884,26496.786936014116,27530.509765625,0.07509652661074992,0.788200969680764,339.40950846045723,0.01206731457065179,20.63499111453267,33.65839754414273,22.239418838065564,0,85.26169502522133,94.41304229687495,1541271.4285714286,1508683.3333333333,1.0216003547716632,0,65828500.0,27530.00459672515,202250.12379356465,0.10832879012790592,0.15110964755110692,0.12325150156178492,1.2260268283657132,0.10987384921266123,0.9898816948793471,1.1037754360125327,0.9898816948793471,1.2306108826756845,0.008900892325236338,-0.004349070013517993,1.0,1.0,1.0,0.0,0.0
2026-02-16,27955.650390625,28327.349609375,27907.150390625,28306.25,1133400.0,0.0,0,1,0.006396151406901307,0.0010362073016905171,0.022279338421735018,0.0461323822898958,0.0163295194328279,0.0063757828379883,0.8444444444444444,0.5555555555555556,27569.8748046875,0.026709413826837506,27556.491953125,0.027208036790400427,27428.3919921875,0.03200544924626074,26959.71373046875,0.04994623767126471,27961.60936878072,27733.064169331494,1,1,1,61.55252576378081,0,0,228.54519944922504,127.86597647623458,100.67922297299046,0,28660.158771479284,26479.590837895717,27569.8748046875,0.07909241333271563,0.8376988095492779,345.18020205256744,0.012194487155754203,20.040146129417547,30.731720763988715,23.996259895454127,0,94.48404918909286,92.7590066863044,1492042.857142857,1511490.0,0.9871337932390271,0,66961900.0,27554.55041256754,209499.5217981466,0.10312415165459242,0.1520032186041152,0.12372572465656205,1.2285498349356678,0.1121491926637043,0.9962131280747154,1.1108353508204873,0.9962131280747154,1.2384820562042587,0.01484475049679841,-0.006069014327159718,0.0,1.0,1.0,0.0,0.0
2026-02-17,28246.5,28307.25,28098.5,28287.400390625,1012100.0,0.0,0,1,-0.00066591686906603,-0.0034454163020423145,0.01727259541617454,0.03483425031056142,0.012249044950090937,-0.0006661386901860338,0.8,0.5222222222222223,27624.21484375,0.02400739896594912,27571.2449609375,0.025974722240585717,27451.045,0.030467160380415456,26970.120732421874,0.04884218618345193,28011.73106444907,27774.12611164953,1,1,1,61.095237197074674,0,0,237.60495279954193,149.81377174089607,87.79118105864586,0,28744.913672615843,26503.516014884157,27624.21484375,0.08113887292035755,0.7958803604471281,335.4351876202412,0.011858112904974153,19.487790071810647,29.365638955246062,22.929581775709753,0,93.51774904431304,91.08783108620908,1454300.0,1503300.0,0.9674050422404045,0,65949800.0,27588.58211776945,208825.54733496488,0.10512128555671084,0.15180242711019962,0.12350580343714598,1.229111692613329,0.1118942620470185,0.9955497329475455,1.110095626821621,0.9955497329475455,1.2376573301109965,0.007379610608162631,-0.002110841245308015,0.0,1.0,1.0,0.0,0.0
2026-02-18,28331.650390625,28483.349609375,28285.0,28463.25,890300.0,0.0,0,1,0.006216534815736585,0.011978105772840975,0.010982406089709906,0.03466609489656136,0.021896841822561797,0.006197291871622882,0.6888888888888889,0.6333333333333333,27699.20234375,0.027583742187521843,27592.4239453125,0.031560331793011535,27471.8555078125,0.03608764220187334,26981.709228515625,0.054909077810334134,28081.19551607229,27825.172325601416,1,1,1,63.797379456036154,0,0,256.0231904708744,171.05565548689174,84.96753498398266,0,28834.363936178983,26564.040751321016,27699.20234375,0.08196348604855183,0.8365369570930934,325.643360602724,0.011440835484448332,19.42391770843805,31.950697016456385,21.931979986543343,0,99.00506795624658,95.66895539655083,1315628.5714285714,1485496.6666666667,0.8856489556322832,0,66840100.0,27641.479426667876,214360.12828141515,0.08514442373300395,0.15228515795784628,0.12081328096430906,1.2605001432155023,0.11226278053520261,0.999294338283571,1.1169965749345547,0.999294338283571,1.2450543184718688,0.0069686212704100905,0.0015643006917901625,0.0,0.0,0.0,0.0,0.0
2026-02-19,28519.80078125,28519.80078125,27992.19921875,28069.5,982900.0,0.0,0,1,-0.013833627572396034,-0.008363877235592843,-0.004142090558339584,0.02702625059894337,0.014342721545052672,-0.013930203900007966,0.3111111111111111,0.5666666666666667,27745.1798828125,0.011689241827132992,27602.5759375,0.01691595971177639,27488.728515625,0.021127622692511255,26989.642724609374,0.04001006187480963,28079.396205907324,27843.270671853163,1,1,1,54.645258257658796,0,0,236.1255340541611,184.0696312003456,52.055902853815496,0,28860.99668737037,26629.363078254628,27745.1798828125,0.080433200236636,0.6453285682124176,340.0689464525294,0.012115247740520117,18.400951606771674,28.409978531342702,25.651547402863685,0,78.10513720257738,90.20931806771235,1231514.2857142857,1483906.6666666667,0.8299135743359548,0,65857200.0,27682.987342945486,200763.0557405071,0.12632206987494785,0.1567987102342212,0.1238733754426802,1.265798317627798,0.11530374127670583,0.984210942260647,1.1015444603172682,0.984210942260647,1.2238957836029667,0.018796257949019398,0.001986799864737864,1.0,1.0,0.0,0.0,0.0
2026-02-20,28012.849609375,28299.349609375,27999.25,28210.599609375,960600.0,0.0,0,1,0.005026794541228119,-0.0027150172935457295,-0.002346420360333834,0.05267359264804661,0.03025699313855168,0.005014202390687518,0.3888888888888889,0.8,27814.6423828125,0.014235567767255318,27613.3359375,0.02162953701888269,27506.56701171875,0.025595073254917878,26998.322724609374,0.04490193324715752,28099.581344902348,27870.48022278071,1,1,1,57.02445441420384,0,0,229.1011221216395,193.0759293846044,36.0251927370351,0,28858.98819073189,26770.296574893113,27814.6423828125,0.07509323999540043,0.6895718944625011,337.2139938041345,0.011953450067472896,17.451054512367183,26.604041051993235,24.020955151375922,0,68.7186195258918,81.94294156157191,1196828.5714285714,1476013.3333333333,0.8108521409665934,0,66817800.0,27730.96052069302,205591.79457681082,0.1290348768554047,0.1537462607037824,0.1242052382833604,1.2378403908619977,0.11419496713274957,0.9891583684526197,1.1070816979973108,0.9891583684526197,1.230048056247014,0.0106378316494652,-0.0020182187294038013,1.0,0.0,0.0,0.0,0.0
2026-02-23,28360.0,28562.5,28329.400390625,28455.0,1082000.0,0.0,0,1,0.008663424174216505,-0.0002898474348501656,0.0024590555349666143,0.028219548519406334,0.03403165143448961,0.008626112060584012,0.5111111111111111,0.8222222222222222,27896.32490234375,0.02002683506203761,27630.3729296875,0.029844948977379857,27523.99650390625,0.03382515674864363,27008.058720703124,0.05357442733148821,28154.261137994294,27913.77798405621,1,1,1,60.8548713072891,0,0,240.48315393808298,202.55737429530012,37.92577964278286,0,28866.470084658657,26926.179720028842,27896.32490234375,0.06955361938972823,0.7879337586994819,338.26302214848204,0.011887647940554632,17.287549806215882,30.183898296221706,22.235999373627767,0,89.57475059143971,78.79950243996963,1124757.142857143,1475993.3333333333,0.7620340264796654,0,67899800.0,27791.70529934559,214965.6195333131,0.1384159011924794,0.1549287775647801,0.1252419845187013,1.2370354730497417,0.11362607622528338,0.9962363238512035,1.1166728163425734,0.9962363238512035,1.2407044843129524,0.008191868191003338,0.005295895609937726,0.0,0.0,0.0,0.0,0.0
