Date,Open,High,Low,Close,Volume
2022-02-11,69239.15499430837,69239.15499430837,67588.34564858122,67782.3046875,15042
2022-02-14,67417.2707007728,67417.2707007728,65273.53937474404,65493.078125,18628
2022-02-15,66035.48139796105,66556.9093183123,64577.237948124006,66239.2734375,14444
2022-02-16,66795.41842974903,66830.18701459498,65564.50963521983,65703.2890625,12266
2022-02-17,66013.64282477435,66203.78440626939,65009.92593727507,65184.87109375,7727
2022-02-18,64886.096052672605,65828.16574750074,64782.08436218111,65207.921875,19661
2022-02-21,65144.2830513436,65144.2830513436,64178.12266962246,64309.55078125,10513
2022-02-22,62586.289092284635,65565.64170688881,62586.289092284635,65337.703125,26513
2022-02-23,65729.71794958907,66361.2931248769,65269.55657347307,65371.484375,11015
2022-02-24,63927.434289545665,65417.58427298496,62586.2993044503,63525.69140625,43260
2022-02-25,63679.08006004224,65382.77175030892,63602.28688316357,65220.59375,19903
2022-02-28,64823.50382122445,65814.9501648397,64026.77038677612,65309.24609375,13429
2022-03-02,65228.81992220278,66063.3037591606,64713.08066020796,65788.96875,18103
2022-03-03,66510.35374227243,66540.15673872155,65291.41118750368,65601.8125,13310
2022-03-04,65169.21222011686,65765.2255208066,64573.152352249934,65478.46484375,18449
2022-03-07,64712.23877092876,66011.64939899715,63323.02333364915,65718.6875,29607
2022-03-08,65715.6078849299,66212.32449781673,65070.86972140276,65958.8515625,8208
2022-03-09,66162.66033197998,66510.36200039128,65457.52445292103,65653.875,6893
2022-03-10,66249.93050327175,67054.55712427314,66117.95134100069,66442.703125,9680
2022-03-11,66152.7239948259,67646.8942575854,65929.20150047485,67452.4296875,7705
2022-03-14,67587.24527012644,68000.51354822816,66962.42225335853,67923.375,6352
2022-03-15,67752.15107953294,68541.93055326064,67056.74776933246,67637.90625,9065
2022-03-16,68248.85936199139,68397.77344320712,67738.87888757624,67921.4765625,7593
2022-03-17,68149.51366313499,69430.04898546416,68050.2712443109,68504.9609375,14905
2022-03-21,69195.26110736441,69401.2510564915,66150.73726523985,66437.1953125,12368
2022-03-22,66807.27330025037,66858.03927755749,65467.23311130815,66655.9765625,9663
2022-03-23,66664.33756788414,67281.85722208612,66173.68244290462,66405.75,8261
2022-03-24,66401.07095550351,66957.34694570221,66013.63203161593,66280.6171875,7400
2022-03-25,66460.73179314552,66738.4972854325,65566.5952901861,66064.40625,5838
2022-03-28,66063.29539240875,66063.29539240875,64529.23690920562,65277.140625,9839
2022-03-29,65357.969930088126,66439.1745006192,64583.09203762015,64868.2578125,9704
2022-03-30,65417.13746977663,65467.21272073994,64706.836488602305,64929.7109375,7190
2022-03-31,65064.90628096528,65367.90340159578,64276.566602955994,64595.11328125,10386
2022-04-01,64672.50257517357,66212.32406505865,64672.4521273929,66048.609375,7651
2022-04-04,66271.92149734883,66818.2631301958,66271.92149734883,66689.0625,6506
2022-04-05,66689.0727021802,67652.80384338391,66689.0727021802,67311.109375,7621
2022-04-06,67344.83771910217,67509.794200156,66761.83988399722,67186.734375,6216
2022-04-07,67305.08910144653,67746.32083812852,66460.67100939885,66668.546875,8501
2022-04-08,67046.80591341491,67681.56315388971,66270.58533909159,67337.734375,12652
2022-04-11,67056.73666472101,67553.45323260783,66859.09003788029,67320.640625,4286
2022-04-12,67156.09361724755,67540.7541100196,66128.18503842271,67141.890625,13531
2022-04-13,67205.77049511111,67673.67763336975,66570.96654320607,67004.3984375,8522
2022-04-18,66563.01726616807,67037.33514153426,65566.75104122156,66505.3515625,11982
2022-04-19,66563.99103347331,67352.32676077528,65367.897588241656,65925.609375,17383
2022-04-20,66261.79557870641,67903.39744711008,66064.90176647871,67226.0234375,9721
2022-04-21,67558.43848665108,69639.68146333713,67414.39064339596,69257.0078125,11532
2022-04-22,69167.79356793858,69167.79356793858,68149.52443462244,68689.8046875,6278
2022-04-25,68099.84892902378,69042.61707831106,67787.26671079615,68662.03125,9387
2022-04-26,69043.62811091523,71068.1446842471,68770.43389896557,70863.1015625,16723
2022-04-27,69853.25294736297,72123.14683222001,69739.00813346912,71744.703125,14670
2022-04-28,72170.93198622215,72170.93198622215,70786.08616543157,71855.71875,11877
2022-04-29,71855.0263864827,72917.99995531357,71329.79512701234,72251.40625,11934
2022-05-02,71527.1970453528,72371.6153438049,71307.15157110912,72120.7734375,5432
2022-05-04,72321.93994432216,72829.23507659603,70831.79008283201,71406.34375,9510
2022-05-05,71715.9520837552,72371.61808147343,70312.23078864029,70714.71875,7309
2022-05-06,70186.05483598562,70366.71221372992,68795.24837072901,69454.4921875,8667
2022-05-09,69143.95418606368,69396.28625547735,67876.53503007852,68127.671875,11683
2022-05-10,68040.25007362888,70474.06088312651,66758.72105340722,68358.1953125,28293
2022-05-11,67901.1786533183,68820.00373072668,67371.82606895821,67663.453125,10262
2022-05-12,67543.52906931473,67752.10349204793,66242.13146553766,67177.9921875,11473
2022-05-13,67245.51100757223,72799.40166956135,67245.51100757223,71577.7734375,28470
2022-05-16,71308.63335105269,72759.0457875606,70931.22963984727,72052.1171875,12665
2022-05-17,72321.9477446314,73812.09776684221,72123.26107500329,73520.7734375,10590
2022-05-18,73717.70853175082,74358.42636054123,73326.34242914422,74197.1875,10398
2022-05-19,73017.34495802397,73762.41990657523,72521.62175892119,72952.5234375,8680
2022-05-20,73712.7586782007,74189.56014558578,73493.00810445422,73618.3359375,7777
2022-05-23,74010.77183275041,74653.42220398229,72586.48357959233,72904.2890625,8044
2022-05-24,73017.30264244262,74109.0315355732,72632.84394660416,73906.96875,7073
