Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2025-10-12,298.2732849121094,314.9848327636719,293.59796142578125,304.7367553710937,186456027.0,0,1,0.021669625762457567,-0.10965067729706046,-0.05185659939867593,0.04963374397049547,0.0733223825711331,0.021438177057590935,0.26666666666666666,0.7,307.53216857910155,-0.009089823744044646,290.5007135009766,0.04900518728009681,294.9077258300781,0.03332916936424698,292.31866416931155,0.042481349034181284,311.5404940663497,305.50501132144547,0,1,1,49.87262298355608,0,0,6.035482744904243,8.38896548205642,-2.353482737152177,0,344.0087849048232,271.0555522533799,307.53216857910155,0.23722146853290466,0.46168212008693554,20.69687669270701,0.06791723127557539,32.62721629285905,19.79754745883843,23.358425736046925,1,46.59270059149149,39.523119008201334,231522722.14285713,153865837.76666668,1.5047051736978483,0,6467410054.906,313.3293754122284,167653870.38753858,1.066302575217546,0.6493051033150471,0.5853784132094132,1.1092057524894836,0.6884035208276605,0.8539267826538924,1.307372703147301,0.7249069838551325,1.6438924056676143,0.0701814630527477,0.0,1.0,0.0,1.0,1.0,1.0,114958.8,0.03899338782622541,-0.0690261625329166,0.3493737505957153,0.5913,1.0709281303189575
2025-10-13,304.7483215332031,317.01544189453125,302.9622802734375,311.1648864746094,173050029.0,0,1,0.021094045894423985,0.05544270932802675,0.0020322199086204584,0.06358553646899745,0.0877688123576712,0.020874646492355445,0.5666666666666667,0.7333333333333333,308.5292572021484,0.008542558642126103,291.2056982421875,0.06853982718367817,294.8557458496094,0.05531226999835521,292.74932876586917,0.06290555058272512,311.482708283005,305.924261332791,0,1,1,52.26865233249761,0,0,5.558446950214034,7.822861775687944,-2.26441482547391,0,344.2103283221105,272.8481860821863,308.5292572021484,0.23129781236003724,0.5369331579705077,20.222325616163207,0.06498909901202275,30.753174831229362,19.532079824979057,22.198958513272494,1,54.91534598500927,46.5774490396659,221497972.42857143,157000319.73333332,1.4108122378654264,0,6640460083.906,313.8039186910397,171304195.64129597,1.0595165851084904,0.651378839088464,0.5814421519724796,1.1202814190177504,0.6918357499242188,0.8719395533976714,1.3349504829486072,0.740198205041761,1.678568747518262,0.04516307023042097,3.795460148988963e-05,0.0,0.0,0.0,1.0,1.0,115166.0,0.0018023848543999854,-0.07614833287795597,0.3494044513406412,0.5908,1.0733192153069757
2025-10-14,311.1648864746094,313.0212707519531,299.5440979003906,312.4285583496094,217170184.0,0,1,0.004061100496643322,0.04745739613144062,-0.018235742127451826,0.0579103807012864,0.020873866423807952,0.004052876486191037,0.4666666666666667,0.5333333333333333,309.503596496582,0.009450493907458219,292.1375164794922,0.06945715878823658,294.7861929321289,0.059848004555431794,293.2233820343018,0.06549674238823472,311.62822367786725,306.4060611118146,0,1,1,52.74682246806444,0,0,5.222162566052646,7.302721933760884,-2.080559367708238,0,344.44914090028954,274.5580520928745,309.503596496582,0.22581672587506385,0.5418502831038602,19.7405289901203,0.0631841375013821,29.215029060896146,18.579589732556563,22.353242395496974,1,56.551450280336205,52.68649895227899,218316756.42857143,161121973.8,1.3549781651729704,0,6857630267.906,314.03508999207503,172186145.5833945,1.0469354314585737,0.6218881806745649,0.5770303917184333,1.077739040438654,0.6822513835496031,0.8754805875510177,1.340371851017904,0.7432042243398707,1.6853855838924583,0.04313681477376811,0.0,0.0,1.0,0.0,1.0,1.0,113028.14,-0.018563291249153346,-0.06844645250939663,0.35321462441415574,0.629,1.0737046584038696
2025-10-15,312.4285583496094,330.4587707519531,310.7499694824219,317.2333068847656,248100590.0,0,1,0.015378711090103803,0.04100769366811119,-0.047816112590185256,0.009281611106553234,0.03740520483938092,0.015261657278378382,0.28888888888888886,0.5888888888888889,310.9456192016602,0.020221181116006137,292.9017205810547,0.08307082066790951,294.8006997680664,0.07609414473692906,293.73226135253907,0.08000839071613067,312.49054417123625,307.2080793172184,0,1,1,54.60878767248735,0,0,5.28246485401786,6.898670517812279,-1.6162056637944193,0,344.5787918390042,277.31244656431613,310.9456192016602,0.21632832598636254,0.593474495417123,19.738262724363942,0.0622200200798393,27.58039421772927,23.564717123845654,20.758965409383126,1,62.772265882752755,58.07968738269941,218412429.0,164585613.46666667,1.3270444749062762,0,7105730857.906,314.97948678202465,176001612.8782888,1.0025831038765043,0.6232947201808994,0.562158560806193,1.108752518661338,0.687278362821844,0.888944350571959,1.3609850424680159,0.7546337473869381,1.7113046418625661,0.06212715008733441,0.0,0.0,0.0,0.0,1.0,1.0,110763.28,-0.020038018850880857,-0.10172027314161514,0.35773249277181873,0.6092,1.0290743502288493
2025-10-16,317.2333068847656,321.5332946777344,298.5308837890625,301.2674255371094,182821172.0,0,1,-0.05032851532659466,-0.03180776934581153,-0.11978701764156374,-0.0971326352707711,-0.05779502069057274,-0.051639159799038735,0.05555555555555555,0.37777777777777777,311.6264907836914,-0.033241927605482474,293.4432897949219,0.026663195289473196,294.6449588012695,0.02247609042008601,294.14916358947755,0.02419949749565244,310.7639105352167,306.7680308890622,0,1,1,47.86007640053045,0,0,3.995879646154549,6.318112343480734,-2.322232697326185,0,343.7933697445063,279.45961182287647,311.6264907836914,0.20644508674420015,0.3389793231229981,19.971416164671652,0.0662913228307573,25.89503113616513,21.626070333822433,23.421350172642885,1,42.10088150808612,53.80819922372503,209283857.0,165015066.43333334,1.2682712040997264,0,6922909685.906,315.18509020362745,166800494.72126082,1.001689005282473,0.6274829043851001,0.558938058775268,1.122634063888986,0.6892681421755287,0.8442051011997084,1.2924886858988982,0.716654151265609,1.6251772199661134,0.07635213414680471,0.0,1.0,1.0,1.0,1.0,1.0,108194.28,-0.023193607123227156,-0.11070075882113117,0.36089107136392073,0.6179,1.0410213637652688
2025-10-17,301.2580871582031,301.9630126953125,283.2633361816406,291.2266540527344,178054892.0,0,1,-0.03332843392037488,-0.06786160781483341,-0.012185943393599574,-0.10285653849769671,-0.03367191740317399,-0.03389648333029255,0.5222222222222223,0.4111111111111111,311.87520904541014,-0.06620774718156347,293.93583251953123,-0.009216904395679078,294.2954281616211,-0.010427528990363403,294.53095359802245,-0.011218853247587014,307.758178768681,305.61681779007495,0,0,0,44.16364938599349,0,0,2.1413609786060306,5.482762070505793,-3.3414010918997628,0,343.28398918786695,280.46642890295334,311.87520904541014,0.2014188959654281,0.17129326737583014,19.880577618171667,0.06826496593464881,25.1219513162829,20.173106946744166,27.3332194420647,1,29.100869654548422,44.658005681795764,194681868.0,166769094.03333333,1.1673737818656469,0,6744854793.906,314.6638484975093,160866204.01903933,0.46165684019500713,0.6115351315712844,0.5574268383089508,1.097067972949563,0.6767053358082502,0.8160690672691305,1.2494120621380846,0.6927691907413909,1.5710126083815743,0.06421004483430902,-3.099697516119187e-05,1.0,1.0,1.0,1.0,1.0,106431.68,-0.016291064555353674,-0.056243388354636936,0.36316697784625623,0.6473,1.0559774062013367
2025-10-18,291.2550964355469,315.4695739746094,289.9244384765625,307.7401428222656,168264365.0,0,1,0.0567032190897645,-0.029924865568886738,0.031738873003479995,-0.06725459797114586,0.029047128977991887,0.055153890821298554,0.7,0.5555555555555556,312.7458786010742,-0.016005760975010903,294.8389196777344,0.04375685258456569,294.1153530883789,0.04632464640427179,294.985428237915,0.04323845642322213,307.755404007694,305.7741011257928,0,1,1,50.882587810008076,0,0,1.981302881901172,4.782470232784869,-2.8011673508836967,0,342.5647385187892,282.92701868335917,312.7458786010742,0.19069066586006556,0.41606426616205533,20.285188895305613,0.06591661623755488,23.58950629345073,23.11449079465467,24.87459663022947,0,50.48125363014596,40.561001597593496,193416751.2857143,169156969.46666667,1.1434157983294218,0,6913119158.906,314.708639666966,170407335.17263442,0.5746610832773624,0.6324489488419756,0.5469917219771409,1.1562312982652523,0.6901252521425132,0.8623428103828717,1.3202577480308948,0.7320514339426388,1.6600940805074171,0.08300878547651935,9.766407853365559e-05,0.0,1.0,1.0,1.0,1.0,107185.01,0.007078061719969053,-0.0312658390302627,0.3635308407344568,0.6473,1.0943759201122227
2025-10-19,307.7401428222656,319.79669189453125,307.0445556640625,315.5628967285156,141245637.0,0,1,0.025419998296315915,0.04745110151195342,0.035526208002833126,-0.018172659732399787,0.07307173791739485,0.025102283099378352,0.7222222222222222,0.6777777777777778,313.89591522216796,0.005310618665323562,295.9748962402344,0.06618129016044055,293.9721353149414,0.07344492494311877,295.4897240447998,0.06793188070618825,308.9565567339742,306.49919709636487,1,1,1,53.723449746152916,0,0,2.457359637609329,4.317448113749761,-1.8600884761404322,0,342.17137423404034,285.6204562102956,313.89591522216796,0.18015818391175747,0.5294775321887388,19.74711370496012,0.06257742564059714,21.92170108241588,23.613488335481488,23.727216491375597,0,60.60954841972591,46.73055723480676,186958124.14285713,171069687.56666666,1.0928769836561412,0,7054364795.906,315.33399203298035,173997799.0245365,0.5796060607744214,0.6338883485110233,0.5485327838293191,1.1556070433672807,0.6904733246708258,0.8842635631536446,1.353818697736538,0.7506601801462763,1.7022936692056396,0.0404107591946706,0.0,0.0,1.0,1.0,1.0,1.0,108642.78,0.01360050253295686,-0.054941596467604104,0.36531861573713026,0.6496,1.0949523006483324
2025-10-20,315.5628967285156,323.4664001464844,308.75787353515625,310.0469055175781,168614524.0,0,1,-0.017479847181409935,0.06462406927023867,-0.003592889190350501,-0.0015679708226721267,0.03688976456305859,-0.01763442367443795,0.5333333333333333,0.6,314.6319549560547,-0.014572739247407268,296.93614685058594,0.04415346129479255,293.7502865600586,0.0554777976503781,295.964928817749,0.047579883049253424,309.1243027006825,306.76199031275104,1,1,1,51.463182105385044,0,0,2.3623123879314676,3.926420968586103,-1.5641085806546355,0,341.60864925312444,287.65526065898496,314.6319549560547,0.1714809565407152,0.4150183230757334,19.38721462684355,0.0625299407342235,20.54857269259996,23.685889525075595,22.44141919110989,0,53.46787098609584,54.852891011989236,186324480.57142857,174218718.6,1.0694860005211206,0,6885750271.906,315.99729215094044,171050442.9124503,0.5813234093627647,0.6349518687448343,0.5501999489577964,1.1540383999445607,0.6943570507976062,0.8688067712016299,1.330154153788768,0.7375387549121497,1.6725378360100436,0.047439682027383516,0.0,1.0,1.0,1.0,1.0,1.0,110532.09,0.017390110967337113,-0.040236788635534815,0.3695066514869131,0.6253,1.0443508528036032
2025-10-21,309.33172607421875,317.6094055175781,301.92437744140625,305.0456237792969,188517051.0,0,1,-0.016130726187808087,-0.008755825672456918,-0.0236307929381121,-0.041435610019277314,0.043184996272675136,-0.016262242572346063,0.4,0.6222222222222222,314.16843872070314,-0.02903797395611873,297.83847961425784,0.02419816329432413,293.43852600097654,0.039555466477096846,296.41369384765625,0.029121225202493727,308.4968136358539,306.6348520510137,1,1,1,49.432459367697994,0,0,1.8619615848402304,3.513529091836929,-1.6515675069966984,0,341.48442827963044,286.85244916177584,314.16843872070314,0.17389391289690503,0.3330132810724995,19.122772730367004,0.06268823821646592,19.295353515203317,22.29818788843722,23.679118212381702,0,46.99259944130329,53.69000628237501,182231175.85714287,178024046.2,1.0236323673511858,0,6697233220.906,316.0111378633788,168009525.98103625,0.5873675880304988,0.6332433624559486,0.5433374509660255,1.1654697487354775,0.6979789750654376,0.8547922870652628,1.3086978013464259,0.725641719203765,1.6455585861386164,0.051418630045714495,-0.002306681442814232,1.0,1.0,1.0,1.0,1.0,108297.67,-0.0202151248565009,-0.04185214407668747,0.37352537876894426,0.631,1.0395827783197664
2025-10-22,305.0456237792969,312.6349792480469,304.8904113769531,311.8540954589844,194266033.0,0,1,0.022319519274970778,-0.011752970035390442,-0.016956641402522177,-0.06396195331825305,0.07799633544952034,0.022074084088693605,0.4444444444444444,0.7222222222222222,313.0772186279297,-0.003906777932631793,298.67202026367187,0.04413562135373506,293.1139321899414,0.06393474076455401,296.90677589416504,0.05034347740904181,309.01331853172013,307.02146267382636,1,1,1,52.19783757932961,0,0,1.9918558578937677,3.2091944450482965,-1.2173385871545288,0,338.80933732117427,287.34509993468515,313.0772186279297,0.1643819298383724,0.47623353165111815,18.310043811847486,0.05871349479922304,18.131649993335003,21.62451457839513,22.963724207056043,0,55.80768030218623,52.089383576528455,174540524.85714287,181239526.36666667,0.9630378557932721,0,6891499253.906,314.77113095307993,172345450.44905186,0.5977957764418992,0.6349100467439374,0.5422223601251812,1.1709403621742152,0.6924255572207861,0.8738708399925122,1.3379073071486893,0.7418376935422564,1.682286662720031,0.024833946335369932,0.0,1.0,1.0,1.0,1.0,1.0,107567.44,-0.006742804346575482,-0.02885288337434566,0.36874568928266116,0.6231,1.0423014141573812
2025-10-23,311.8540954589844,339.4936218261719,310.452392578125,323.60601806640625,216083101.0,0,1,0.037684041282592284,0.04373245566245254,0.07414871518044452,-0.05452035591453852,0.11119620144990994,0.03699134657915543,0.8777777777777778,0.7888888888888889,313.02674560546876,0.033796704624950304,299.72938049316406,0.07966065099776479,293.01076843261717,0.10441680965327724,297.5300161743164,0.0876415839563981,311.25834922936417,308.2499482584619,1,1,1,56.60875370463715,0,0,3.008400970902244,3.169035750219086,-0.1606347793168421,0,338.6673688221539,287.38612238878363,313.02674560546876,0.1638238494099922,0.7062990507588995,19.0765570572903,0.05894994527999061,18.107868769235022,29.329790020407426,20.466662435362593,0,71.32040016791372,58.0402266371344,179292229.0,185148584.76666668,0.9683694273221308,0,7107582354.906,314.4858068868889,180488334.9476064,0.5233455280338666,0.6426739801696167,0.5424976002048942,1.1846577384432433,0.7067747680259644,0.9068018248024438,1.3883250613435625,0.7697931358106859,1.7456820227671273,0.08974254997349095,0.0,1.0,1.0,0.0,1.0,1.0,110078.18,0.02334107793213258,0.017412195912759776,0.3752535002228071,0.6353,1.0578376166341985
2025-10-24,323.60601806640625,330.3811950683594,322.1019287109375,327.1253356933594,173791781.0,0,1,0.01087531575581191,0.07238167078258884,0.12326715683834544,0.1095790868492239,0.11669064109653426,0.010816604792709156,0.9222222222222223,0.7888888888888889,312.88654174804685,0.04550785043601642,300.8749365234375,0.08724687896320346,292.9679302978516,0.11659093662839137,298.1472009277344,0.09719405272112139,313.6994240699788,309.6481251054914,1,1,1,57.862709110718995,0,0,4.051298964487444,3.345488393072758,0.7058105714146858,1,338.16613345567856,287.60695004041514,312.88654174804685,0.16158951143375289,0.7816262641815916,18.3053220072997,0.0559581298357726,18.085786203999326,28.382254717015595,19.8054614793852,0,78.00422674179427,68.37743573729807,178683213.14285713,187359850.86666667,0.9536899838269822,0,7281374135.906,314.50079075754945,182378375.44174632,0.4244679397395304,0.6429909293176427,0.5363165232754505,1.1989019569837205,0.7054490721555882,0.9166635809751167,1.4034235347573807,0.7781648792292836,1.7646668659739642,0.025309156626078914,0.0,1.0,1.0,1.0,1.0,1.0,111004.89,0.008418652997351561,0.04296850336290858,0.37446665021737996,0.6378,1.0646853770032083
2025-10-25,327.1253356933594,339.4529113769531,324.21630859375,333.85382080078125,141036560.0,0,1,0.020568523355613877,0.07054493002382367,0.08485626132173962,0.11928837642686041,0.1576355571188619,0.02035984785879945,0.8777777777777778,0.8666666666666667,313.509049987793,0.06489372735421965,302.1636584472656,0.10487747770980302,292.9311502075195,0.1397006448930785,298.84338317871095,0.11715312967506378,316.8001004901023,311.4411396014388,1,1,1,60.229112427314995,0,0,5.358960888663489,3.748182892190904,1.610777996472585,0,340.2430597515072,286.7750402240788,313.509049987793,0.17054697314004258,0.8805035419827296,18.08612777700709,0.05417379299007491,18.495725484401568,30.25710320190967,18.613672180899993,0,89.97017183756894,79.76493291575899,174793526.7142857,188516062.1,0.9272076064349623,0,7422410695.906,314.44749097782045,185279289.22010177,0.33330384187895684,0.6420537517196772,0.5293101404476028,1.2130010416515626,0.7068910445639796,0.935517997249644,1.432289884509856,0.7941705817222295,1.8009634576216274,0.045638545476749774,0.0,1.0,0.0,1.0,1.0,1.0,111646.27,0.005777943656356088,0.041622051441708274,0.3573291957292415,0.6423,1.121225513580558
2025-10-26,333.85382080078125,351.68603515625,333.60205078125,348.1620178222656,175211914.0,0,1,0.04285767042343491,0.07588239521188478,0.10330467057981019,0.14250090179732577,0.21036685280639178,0.041964704984389714,0.8777777777777778,0.9333333333333333,315.3904602050781,0.10390789117679171,303.7592266845703,0.14617758815867696,293.2016931152344,0.18744886539734507,299.56921104431154,0.1622089486718525,321.62501084889664,314.1612046548334,1,1,1,64.76117477902756,0,0,7.463806194063238,4.491307552565371,2.972498641497867,0,346.22462317937243,284.5562972307838,315.3904602050781,0.19553009278875996,1.0314163650965384,18.085974676863728,0.0519470067125372,19.399919979591694,32.92745731597566,17.284270480352397,0,94.84963705496025,87.60801187810783,179645852.0,191300796.13333333,0.9390752972862171,0,7597622609.906,315.7084126409267,192788463.684573,0.37470371717935796,0.6504813649533245,0.5334945874671769,1.2192839069681194,0.7092294625739476,0.9756121192509611,1.4936744923309988,0.8282068827736684,1.8781485559330249,0.05194129011577522,0.0,0.0,0.0,0.0,0.0,1.0,114559.4,0.026092497313165763,0.05445939435644043,0.36442715394280056,0.6567,1.1395614688977669
2025-10-27,348.1620178222656,350.4927673339844,337.97265625,340.6934814453125,174782475.0,0,1,-0.021451324368087055,0.04147690279994576,0.09884496630138706,0.09489693810009192,0.1901860517925802,-0.0216847482305593,0.8666666666666667,0.8888888888888888,316.5135467529297,0.07639462809867549,305.1371563720703,0.11652571419354264,293.3786148071289,0.1612757857940295,300.26835845947267,0.13462997963968298,324.5586217098837,316.12655849116516,1,1,1,60.862511438066484,0,0,8.432063218718554,5.2794586857960075,3.1526045329225463,0,349.3544234499153,283.6726700559441,316.5135467529297,0.2075164051200702,0.8681377771288642,17.688412991658062,0.05191884774730383,20.23952915369681,31.262705596047923,16.410409534038074,0,83.93434653167267,89.58471847473396,180526987.85714287,194723427.76666668,0.9270943405611413,0,7422840134.906,316.7777016234802,189039148.11949092,0.3895785121200785,0.6548158159064376,0.5320145831753345,1.2308230575150079,0.7102257560744992,0.9546839472234719,1.4616331962956688,0.8104407482874082,1.8378597820482512,0.03674890118493236,0.0,0.0,1.0,1.0,1.0,1.0,114107.65,-0.0039433691168074825,0.03234861477784423,0.3647653847450243,0.6565,1.146494198525608
2025-10-28,340.6934814453125,345.4299011230469,333.4950561523437,335.29644775390625,159414537.0,0,1,-0.015841317739660243,0.004321133571767222,0.09916819523526788,0.07319397920950488,0.15489339435725946,-0.015968132471581468,0.8666666666666667,0.8222222222222222,316.6201736450195,0.058986368094869845,306.510380859375,0.0939154713580096,293.4771908569336,0.14249576525815602,300.9116283416748,0.11426882903039108,326.21059494742565,317.54655028840523,1,1,1,58.13873831112071,0,0,8.66404465902042,5.95637588044089,2.707668778579529,0,349.701637707237,283.538709582802,316.6201736450195,0.20896624293628846,0.7822770188429629,17.27744384730414,0.05152886039516014,20.651538351867675,29.7201677896492,17.451834735165853,0,76.0465640087865,84.94351586513982,176369485.85714287,197556444.4,0.892754910591734,0,7263425597.906,316.85134147701785,186513811.78655308,0.388638773146453,0.6572954780431262,0.5321405122649044,1.235191576084924,0.710873520910719,0.9395604954745519,1.438479000414314,0.7976022988846193,1.808745661279882,0.03559490430230524,0.0,0.0,1.0,1.0,1.0,1.0,112898.45,-0.010597010805147522,0.04248272377420492,0.36057233072047773,0.6641,1.1784541712203893
2025-10-29,335.29644775390625,345.2677307128906,331.2817687988281,336.3883972167969,165700456.0,0,1,0.0032566687485220402,-0.03381649922387309,0.07867237312276787,0.060381712500917395,0.14980143797480605,0.0032513772880966977,0.8333333333333334,0.8,316.3262680053711,0.06342226757812323,307.90587890625,0.09250397690269216,293.64204498291014,0.14557299598010415,301.55695190429685,0.11550536339004465,327.77641068117504,318.9422426534713,1,1,1,58.54298934376679,0,0,8.834168027703754,6.5319343098934635,2.3022337178102905,0,348.54146870031514,284.1110673104271,316.3262680053711,0.2036833734870038,0.8113767534990771,17.04233799492974,0.05066268080568257,20.849947527580333,27.97801440792236,17.356475750837053,0,77.64245174670785,79.20778742905567,172288689.14285713,199342291.36666667,0.8642856865026819,0,7429126053.906,316.30473750312086,187053443.28322414,0.38762130229713737,0.6572525897382367,0.5307111982019291,1.2384373873493435,0.712982836708884,0.9426203327775098,1.4431636500203686,0.8001998253651462,1.8146361467489973,0.041576826162196,0.0,1.0,1.0,1.0,1.0,1.0,110021.29,-0.02548449513700146,0.022812200420498918,0.3636714650251477,0.6591,1.1595169301406438
2025-10-30,336.3883972167969,339.5243835449219,318.942626953125,323.07598876953125,177517120.0,0,1,-0.03957451730621375,-0.05171068316612093,-0.0016378845487546867,0.0723893835967857,0.09396350986634028,-0.04037888156994023,0.4777777777777778,0.6666666666666666,317.7391021728516,0.016796442616547662,308.9907208251953,0.0455847603019263,293.62349609375,0.10030700222429559,302.1563307189941,0.06923455153416076,327.0532688486145,319.24844606947573,1,1,1,51.95564530685343,0,0,7.80482277913876,6.786512003742523,1.0183107753962375,0,348.42504365878096,287.0531606869222,317.7391021728516,0.19315181087933014,0.5869597988239473,17.29515360899168,0.0535327731251774,20.06957601657586,25.59982265926365,20.97717388394781,0,58.18632293745749,70.62511289765061,166779263.2857143,200464631.13333333,0.8319635356263212,0,7251608933.906,317.8676420275162,180028288.9456349,0.4423270525356485,0.6698421766811602,0.5382723312388632,1.2444298876360258,0.7183108632113281,0.9053165881048173,1.3860511451769388,0.7685323035278041,1.742822797154998,0.06370562130037782,0.0,1.0,1.0,1.0,1.0,1.0,108322.88,-0.015437103127948992,-0.01594593951317136,0.3660593610329953,0.6648,1.1855057062238694
2025-10-31,323.07598876953125,335.04296875,319.4454040527344,334.7686462402344,149009661.0,0,1,0.03619166350070091,-0.001574133925985599,0.023365082776834134,0.14951238693837254,0.06507050581557072,0.03555213010533148,0.5444444444444444,0.5555555555555556,319.5638702392578,0.04757977173574947,310.2794061279297,0.07892641157823943,293.8319131469727,0.13932024147692026,302.75565238952635,0.10573871568719719,328.24024998578676,320.398090526569,1,1,1,56.5772620862146,0,0,7.842159459217783,6.997641494837575,0.8445179643802074,0,349.71164674018127,289.4160937383344,319.5638702392578,0.18868075717290422,0.7521707695509621,17.173897258154106,0.051300793700464684,19.34494532778599,23.939100974803125,19.616334474571477,0,72.6085628845481,69.47911252290449,163238960.42857143,198047290.16666666,0.8242423326832582,0,7400618594.906,319.307695070403,185421196.4549004,0.49055154732976497,0.6535363938114417,0.541701456173946,1.206451240554879,0.7041418643848415,0.9380815014231095,1.436214641817944,0.796346766046501,1.8058984533709823,0.046592071487102794,0.0,1.0,1.0,1.0,1.0,1.0,109608.01,0.011863883235009975,-0.0125839501304853,0.3471033018034483,0.6382,1.1675538059877821
2025-11-01,334.7686462402344,353.9198608398437,331.2908630371094,348.2116394042969,157620345.0,0,1,0.04015606991586562,0.035147592144446405,0.04300630308521547,0.13151191850003596,0.04355432611574006,0.03937076912111527,0.6777777777777778,0.5222222222222223,321.737614440918,0.08228451935712487,311.56525634765626,0.11762024908114016,294.0531951904297,0.18417907065690628,303.4192021942139,0.14762558495362485,331.3127714347883,322.45835340640065,1,1,1,61.19858736064065,0,0,8.85441802838767,7.368996801547595,1.4854212268400753,0,353.60433722089437,289.8708916609416,321.737614440918,0.19809137228390933,0.9153866895282684,17.563547297052693,0.05043928837961745,19.718008476912775,29.412984397999672,17.811061386530003,0,89.02169753513945,73.27219445238167,165608072.57142857,192828299.93333334,0.8588369685812941,0,7558238939.906,321.20584239288974,191750610.04888326,0.5299960163684393,0.6404302922726419,0.5418939433224644,1.181836963052273,0.6942684079313587,0.975751167781036,1.4938873773889751,0.8283249224611376,1.8784162379255007,0.06498633371775533,0.0,0.0,1.0,1.0,1.0,1.0,110098.1,0.004471297307560018,-0.013866741808750027,0.343235492902717,0.6256,1.1312839820840286
2025-11-02,348.2116394042969,361.0074462890625,340.3350524902344,347.2256164550781,154444997.0,0,1,-0.002831677168820601,0.07474906376522528,-0.002689556353805189,0.10033727049286956,0.06965206355175324,-0.0028356939512275492,0.4444444444444444,0.5666666666666667,323.54065093994143,0.07320553212193825,312.7886102294922,0.1100967397768084,294.3043856811523,0.17981801613809573,304.06211013793944,0.1419562151218293,333.7609014379098,324.29296548408047,1,1,1,60.68839877034021,0,0,9.46793595382934,7.788784632003944,1.6791513218253957,0,356.93275513171716,290.1485467481657,323.54065093994143,0.20641674605503763,0.8546491916039565,17.785607761465226,0.05122204963747603,20.39674689663063,29.817491835371396,16.332348614561344,0,76.67380841452164,79.43468961140307,162641370.14285713,190307397.3,0.8546245308923529,0,7403793942.906,322.9745988862472,191313271.6770398,0.46675964130664166,0.6347007140467963,0.5420707194396973,1.1708817526665976,0.6962420371565176,0.9618239735062165,1.4896571706096333,0.8259793736898393,1.8730971695510252,0.05953591215382748,0.0,0.0,1.0,1.0,1.0,1.0,110540.68,0.004019869552698729,-0.035079792666511844,0.340144847011378,0.657,1.1872632672495091
2025-11-03,347.2256164550781,351.67193603515625,331.2237243652344,345.416259765625,223965471.0,0,1,-0.005210896327077941,0.031805886378468484,0.013862250314497393,0.11407743028108253,0.04693987962587065,-0.005224520397030656,0.5111111111111111,0.5111111111111111,325.1900360107422,0.06219816573412686,313.5761291503906,0.10153875775398678,294.54602416992185,0.17270725598508305,304.7056485748291,0.13360635544896446,335.5540334883275,325.8576539493801,1,1,1,59.70479450562748,0,0,9.696379538947383,8.170303613392633,1.5260759255547498,0,359.5168222178215,290.8632498036628,325.1900360107422,0.2111183148670977,0.7946128372295961,17.975793754926414,0.05204095999164462,20.300869507910697,27.394732203214303,18.625772040496162,0,73.61141384913695,79.76897326626602,169667512.42857143,192091115.96666667,0.8832657958945568,0,7179828471.906,325.1263004378622,190146210.8268136,0.44516032986701765,0.6336362344351076,0.542198303024209,1.1686429686350677,0.7016859207261384,0.9568120084953775,1.4818947215306983,0.8216752808052369,1.8633366543899517,0.05919875249589172,0.0,1.0,1.0,1.0,1.0,1.0,106583.04,-0.03580256607793619,-0.06594308094154955,0.35272052941506504,0.6418,1.1168720785188184
2025-11-04,345.4362487792969,350.29473876953125,328.0892028808594,338.5191650390625,219929443.0,0,1,-0.019967487145053253,-0.027835009713678138,0.009611546160851692,0.1097329010823116,0.05325237816489281,-0.020169531485244738,0.4777777777777778,0.5222222222222223,326.254328918457,0.03759286861039908,314.23061279296877,0.0772953087867867,294.6782830810547,0.14877540855614682,305.31863189697265,0.10874060628338303,336.01020757305594,326.79554365972695,1,1,1,55.980225287567244,0,0,9.214663913328991,8.379175673379905,0.8354882399490862,0,360.8611762728759,291.6474815640381,326.254328918457,0.21214644090174467,0.6772024477554642,18.27791819305109,0.053993747121944956,19.97100038326224,25.017489336110877,18.23442120000481,0,59.9261057088615,70.0704426575067,178312499.0,192309046.43333334,0.927218465834443,0,6959899028.906,326.3925237457902,185754772.5008924,0.4529157829374131,0.6315880536813111,0.5443657682573382,1.1602273517366732,0.7018706141581283,0.9377068770155135,1.4523050077282118,0.8052684901983502,1.8261305036965139,0.06559609671171654,5.786934779919778e-05,1.0,1.0,1.0,1.0,1.0,101497.22,-0.04771697260652341,-0.10098659459009396,0.3718725976737192,0.6624,1.089574412167019
