Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2024-02-19,70.8,71.74,70.42,71.3,521590.667,0,1,0.007062146892655274,0.010058081881286318,-0.020873386432298746,0.05317577548005903,-0.0008408071748878809,0.007037326720576084,,,69.5125,0.025714799496493353,69.02640000000001,0.03293812222569897,,,,,70.25233821538649,69.76834310221913,0,0,1,53.65710581408371,0,0,0.483995113167353,0.3097836833101095,0.17421142985724347,0,72.82168259902411,66.20331740097589,69.5125,0.09521115192300987,0.7700818021536698,2.3731741411970457,0.03328434980641018,13.754320567702877,18.87475051933707,15.127378053642106,0,63.45177664974623,58.310614364976345,704383.1664285715,474937.30889999995,1.483107671747225,0,4517008.746,69.78499187782293,-103260.3590501951,0.3801248163199739,0.3238653377477269,,,0.3611668211512637,,,,,0.01851332398316961,0.0,0.0,0.0,1.0,1.0,1.0,51774.73,-0.0069611856456185395,0.037210768938285455,0.3071883963474981,0.6367,0.6603679754029435
2024-02-20,71.29,71.48,67.41,69.65,782301.912,0,1,-0.023141654978962034,-0.004573388595112138,0.00985935914165581,0.01991506809196064,-0.029268292682926744,-0.023413627194435446,,,69.65700000000001,-0.00010049241282290367,68.925,0.010518679724338172,,,,,70.15967079763472,69.7595769464992,0,0,1,47.536755929867454,0,0,0.400093851135523,0.32784571687519226,0.07224813426033072,0,72.70195510294441,66.61204489705561,69.65700000000001,0.08742711006630774,0.4988505577646718,2.4943759882544003,0.03581300772798852,13.752756066560718,16.674937964572855,21.983704114723977,0,37.02479338842992,53.93792644683392,663379.6328571428,490622.2602,1.3521189042395243,0,3734706.8340000003,69.89016964391107,-121364.11998708142,0.21374784102647584,0.33036174594370216,,,0.37273065215530715,,,,,0.05843503230437914,-0.00014025245441782476,0.0,1.0,1.0,1.0,1.0,52258.82,0.009349928044047662,0.05149398616769285,0.3056971350367036,0.6287,0.6687440754269678
2024-02-21,69.65,69.69,67.32,68.9,472252.103,0,1,-0.01076812634601576,-0.026836158192090287,-0.01303538175046548,0.004080443019527813,0.02286223277909749,-0.010826522206201788,,,69.725,-0.011832197920401416,68.8436,0.0008192482670867106,,,,,69.9658752903063,69.69590458009185,0,0,1,45.02287757829155,0,0,0.2699707102144515,0.31627071554304415,-0.04630000532859263,0,72.62834471365622,66.82165528634377,69.725,0.0832798770500172,0.3579224857249117,2.485491989093372,0.036073904050702064,13.795227467384967,15.539215622119288,20.745047975674144,0,25.732899022801504,42.069823020325884,580360.4177142857,480680.0335333333,1.2073736731859488,0,3262454.731,69.90991179608034,-126449.39029935707,0.20976349273732162,0.2750021314610278,,,0.3460763866327033,,,,,0.03439767779390427,0.0,1.0,1.0,1.0,1.0,1.0,51849.39,-0.007834658340927003,0.0010468157552143698,0.2600727907125529,0.4765,0.4990042679768923
2024-02-22,68.91,69.76,67.91,68.8,516782.93,0,1,-0.0014513788098694524,-0.035063113604488105,-0.013761467889908396,-0.024528569403090894,0.05038167938931304,-0.0014524330803149857,,,69.7625,-0.013796810607418107,68.9148,-0.0016658250477401438,,,,,69.7865098610284,69.62954127786283,0,0,0,44.683575860668526,0,0,0.15696858316557893,0.2844102890675511,-0.12744170590197218,0,72.593217781393,66.93178221860701,69.7625,0.08115299140349015,0.3299901165833704,2.440099704158132,0.03546656546741471,13.786188080976892,14.902603787193605,19.621606213683922,0,24.10423452768736,28.95397564630626,526667.4418571427,474522.7021666666,1.1098888197601162,0,2745671.801,69.89634138215206,-127199.43809326131,0.20963930191309305,0.26130326236235524,,,0.320514569381526,,,,,0.026889534883721054,0.00014513788098680558,1.0,1.0,1.0,1.0,1.0,51288.42,-0.010819220824005882,-0.011402852737085634,0.2664593099192733,0.4945,0.48020045487682905
2024-02-23,68.79,69.1,67.48,68.8,394735.965,0,1,0.0,-0.012203876525484714,-0.025357699390848643,-0.02604756511891282,0.04037501890216233,0.0,,,69.762,-0.013789742266563506,68.9626,-0.0023577997349287535,,,,,69.63473911317789,69.56809377579891,0,0,0,44.683575860668526,0,0,0.06664533737897216,0.24085729872983533,-0.17421196135086317,0,72.59342961844547,66.93057038155453,69.762,0.08117398063259279,0.33012115262674846,2.381521153861122,0.03461513305030701,14.010768813282453,14.178510217954344,19.957915812507586,0,24.10423452768736,24.647122692725407,502423.47399999993,474833.2072333333,1.0581051753465691,0,2745671.801,69.86961584411205,-127199.43809326131,0.18779489865558896,0.26024833321593605,,,0.3207363342734668,,,,,0.023546511627906837,-0.00014534883720917013,1.0,1.0,1.0,1.0,1.0,50744.15,-0.010611947102289299,-0.026474504792503906,0.27201407308322934,0.4937,0.4677387407643926
2024-02-24,68.79,70.67,68.62,70.41,368401.431,0,1,0.023401162790697594,0.021915820029027477,0.00628840931827912,-0.005508474576271238,0.07496183206106855,0.02313155359174378,,,69.93549999999999,0.006784823158481832,69.0508,0.019684058693020232,,,,,69.75401001884282,69.6304571998138,0,0,1,51.50734071922417,0,0,0.12355281902901538,0.21739640278967134,-0.09384358376065596,0,72.44589502028953,67.42510497971045,69.93549999999999,0.07179172295299345,0.5945070389649832,2.3578410714424702,0.033487303954586996,13.139039957386638,18.054151722703775,18.7184730288049,0,50.32573289902285,32.84473398479919,492735.92899999995,477943.68489999993,1.030949763679993,0,3114073.232,69.93377658547602,-118578.41623410437,0.24123343568139535,0.2655613488488581,,,0.3219959494463917,,,,,0.029115182502485404,-0.00014534883720917013,1.0,1.0,1.0,1.0,1.0,51568.22,0.016239704478250294,-0.001441057234874088,0.2709148308643269,0.49,0.47591791101032715
2024-02-25,70.41,70.61,69.75,70.16,332747.79,0,1,-0.003550632012498278,0.019767441860465196,-0.009039548022598876,-0.019426974143955333,0.04638329604772551,-0.00355695046711429,,,70.05850000000001,0.0014487892261465384,69.1412,0.014735063898225643,,,,,69.81647001594392,69.66968259242019,0,0,1,50.466294083054876,0,0,0.1467874235237332,0.20327460693648372,-0.056487183412750525,0,72.33817010540417,67.77882989459584,70.05850000000001,0.06507904409612436,0.5222619930312224,2.2508524234822938,0.03208170500972483,12.329577448340522,17.56143139279224,18.207622541457177,0,46.25407166123784,40.228013029316024,484116.11399999994,478331.00583333336,1.01209436163685,0,2781325.442,69.99990225863124,-119759.88118936642,0.22940229004967236,0.25845193009623363,,,0.3167094575380118,,,,,0.012257696693272513,0.0,1.0,1.0,1.0,1.0,1.0,51728.85,0.0031149029382824267,-0.007841163596301826,0.2461972532870067,0.4432,0.4606472976033111
2024-02-26,70.16,72.99,69.1,71.93,754791.397,0,1,0.025228050171037797,0.045494186046511675,0.00883590462833106,-0.012221917055753706,0.056861592712312836,0.024915075815337414,,,70.2405,0.024053074793032647,69.2944,0.03803481955251811,,,,,70.14162847502948,69.83711351150018,0,0,1,57.080446430530074,0,0,0.3045149635293001,0.223522678255047,0.08099228527425306,1,72.5068532032993,67.9741467967007,70.2405,0.06453123777021244,0.8727353700959929,2.3679343932335586,0.03291998322304405,12.66708645202772,22.679998395050188,16.07111149957731,0,78.93835616438375,58.506053574881484,517430.5039999999,495195.05243333336,1.0449024105903402,0,3536116.8389999997,70.13580439440182,-100717.96595718272,0.27685335874542705,0.2644970590201266,,,0.3267197481043719,,,,,0.054080355901570974,0.0,1.0,1.0,1.0,1.0,1.0,54476.47,0.05311581448263403,0.052182599503657334,0.2798212610930905,0.5072,0.47517673737754784
2024-02-27,71.93,76.38,71.93,73.97,1532194.552,0,1,0.02836090643681355,0.0505609998579748,0.06202440775305096,0.07249528780629255,0.08222384784198988,0.02796618172051142,,,70.50800000000001,0.04910081125546021,69.4192,0.06555535068107951,,,,,70.73060870964032,70.14325325138905,0,0,1,63.182418482061486,0,0,0.5873554582512668,0.296289234254291,0.2910662239969758,0,73.19323134355699,67.82276865644303,70.50800000000001,0.07616813251140234,1.1446371945394598,2.5166533651454466,0.03402262221367374,14.291595357070129,29.437101482804067,14.041305704888943,0,73.3995584988963,66.1973287748393,624558.024,536234.0174,1.1647116813443696,1,5068311.391,70.65808297135818,-57263.53962491527,0.2553600400830067,0.27509123659571927,,,0.3416371633434012,,,,,0.06015952413140447,0.0,1.0,1.0,1.0,1.0,1.0,57037.34,0.04700873606531397,0.09143949289325692,0.29880529602615413,0.562,0.5135056319375892
2024-02-28,73.97,77.94,70.27,74.48,1803955.735,0,1,0.006894687035284619,0.061573546180159644,0.08098693759071107,0.0668958601919496,0.0884115154172147,0.006871027369035386,,,70.7055,0.05338340015981788,69.569,0.07059178657160518,,,,,71.30743813892643,70.46449375128617,0,0,1,64.53973666381,0,0,0.8429443876402587,0.4056202649314845,0.4373241227087742,0,73.92536907219922,67.48563092780078,70.7055,0.09107831985345458,1.0861263168415054,2.8847495533493435,0.0387318683317581,14.789291959230747,23.846555054383565,15.484936479298305,0,67.41996233521665,73.25262566616557,814801.3999999998,581852.1329,1.40035819055773,1,6872267.126,71.14031885613923,-44825.829406583434,0.21819628214234513,0.27532371755872925,,,0.3830460065273626,,,,,0.10298066595059079,0.0,1.0,1.0,1.0,1.0,1.0,62432.1,0.09458295215029322,0.20410481203346853,0.3824211551809632,0.4692,0.33524523951031693
2024-02-29,74.48,84.96,73.87,79.92,2443670.28,0,1,0.07303974221267451,0.11108021687751979,0.16162790697674434,0.14564220183486243,0.18452645620275687,0.07049550137148641,,,71.1695,0.12295295035092284,69.7654,0.1455535265332099,,,,,72.63244765601468,71.16490162156127,0,0,1,75.08915092950073,1,0,1.467546034453406,0.6180054188358688,0.8495406156175371,0,76.39781753153213,65.94118246846787,71.1695,0.14692579072586226,1.3368370845138513,3.470838870967247,0.043428914801892475,17.065073218399323,32.85100039193211,11.950839311034006,0,71.42857142857147,70.74936408756147,1090071.0214285713,653319.9095333333,1.6685103354759379,1,9315937.406,72.45827784451826,133659.21789739066,0.39743045947902383,0.33320469246313805,,,0.45208543491781356,,,,,0.13876376376376362,0.0,1.0,1.0,1.0,1.0,1.0,61130.98,-0.020840561185672013,0.19190608718303293,0.3899886939206296,0.1981,0.17050513505113585
2024-03-01,79.93,86.18,79.93,84.87,1292518.576,0,1,0.061936936936936915,0.14735703663647426,0.23357558139534906,0.20229494262643444,0.27127022168963455,0.06009453964128741,,,71.873,0.18083285795778664,70.0252,0.2119922542170534,,,,,74.5151480166278,72.18009409403821,0,0,1,80.71208164421256,1,0,2.3350539225895943,0.961415119586614,1.3736388030029802,0,79.91907285705597,63.82692714294405,71.873,0.22389695315503616,1.3076610932377,3.6700646658981584,0.043243368279700226,19.395189382913458,31.223016962517075,10.494807082380298,0,93.05408271474019,77.30087215950944,1218325.6801428571,675996.7895333334,1.8022654826273867,0,10608455.981999999,73.36322520114575,213713.85942892215,0.42416696347395555,0.3647661035272228,0.44559401945715105,0.818606371718369,0.4598475036158081,,,,,0.07364204076823376,0.00012512512512518915,1.0,1.0,1.0,1.0,1.0,62387.9,0.02056109684484042,0.2294599475998711,0.38574963411769914,0.1863,0.17814421188587154
2024-03-02,84.89,94.5,84.45,94.49,2225902.682,0,1,0.11334982915046532,0.26866272824919424,0.34199687544382895,0.3504359011004716,0.39902280130293133,0.10737333481294895,,,73.02000000000001,0.2940290331416048,70.45559999999999,0.34112831343427646,,,,,77.58820216791584,73.83267971670205,0,0,1,86.90053688898895,1,0,3.7555224512137926,1.5202365859120497,2.235285865301743,0,85.93774625935394,60.10225374064608,73.02000000000001,0.3538139210998064,1.3310273157925376,4.125774332619718,0.04366360813440278,22.61827045145476,40.19464330374152,8.66878083382134,0,99.96320824135391,88.14862079488853,1483683.0017142857,740552.3741666666,2.0034815273988604,1,12834358.663999999,75.57575854711398,466019.5481391847,0.6219957663495023,0.46485981755556693,0.4917293979336804,0.9453569778601332,0.49574875284131825,,,,,0.10636046142448934,0.00023565453045830116,0.0,0.0,0.0,1.0,0.0,61987.28,-0.006421437490282567,0.20204420474470508,0.3898723269742776,0.0497,0.06098875406475669
2024-03-03,94.48,94.68,83.51,90.7,1320154.001,0,1,-0.04011006455709587,0.13488488488488493,0.2927594070695554,0.2810734463276836,0.3328434974283616,-0.04093665167344351,,,73.91400000000002,0.22710176691831024,70.83,0.28053084851051824,,,,,79.60540183439032,75.0821108487982,0,0,1,76.48836995253112,1,0,4.523290985592126,2.1208474658480654,2.402443519744061,0,89.05670003039508,58.77129996960496,73.91400000000002,0.40973834538504356,1.0542604676281782,4.628933308861167,0.051035648388767,25.204241107232086,33.26657129996165,8.625107058384836,1,85.45321637426899,92.82350244345436,1624741.0318571427,777572.7752333333,2.0895034955018734,0,11514204.662999999,76.62941871904829,413068.0859337663,0.7617707493709827,0.48878531599447095,0.438666030096413,1.1142538570562266,0.5410195167736771,,,,,0.12315325248070563,-0.00010583130489989317,0.0,0.0,0.0,1.0,0.0,63113.97,0.018176148396896963,0.22009226959424,0.3890813301034862,0.0337,0.04340628850225362
2024-03-04,90.7,92.69,87.49,88.95,1600382.338,0,1,-0.019294377067254675,0.04807352421350308,0.23661893507576792,0.24754558204768595,0.2926900159860486,-0.01948294300924676,,,74.913,0.18737735773497266,71.21340000000001,0.24906267640640659,,,,,81.0430323214072,76.10936189703537,0,0,1,72.18742639070834,1,0,4.933670424371826,2.6834120575528178,2.250258366819008,0,91.2699371730838,58.55606282691619,74.913,0.43669155348427663,0.9290839981674143,4.669723786799656,0.052498300020232216,27.605499573311032,30.620557184694317,7.939068367580399,1,79.05701754385964,88.15781405316085,1745539.7377142855,823721.0107666666,2.119090948147176,0,9913822.325,78.04758717225234,382189.7056526197,0.8337529203703055,0.49594158262721494,0.44084990063632357,1.1249669828922995,0.549282890117409,,,,,0.05845980888139407,0.0,0.0,1.0,1.0,1.0,0.0,68245.71,0.08130909844524137,0.2527557310523241,0.4326496729606213,-0.0452,-0.05317312307727369
2024-03-05,88.94,91.86,72.0,81.93,2974147.716,1,0,-0.07892074198988186,-0.1329241189543866,0.10761119372718686,0.17631012203876528,0.223931879294891,-0.08220918995812071,,,75.51899999999999,0.08489254359829998,71.46940000000001,0.1463647379158073,,,,,81.17948888734455,76.54052027503275,0,0,1,58.079192412437585,0,0,4.6389686123118,3.0745233685046145,1.5644452438071852,0,91.97764085966301,59.06035914033698,75.51899999999999,0.43588079449312145,0.6947609178262145,5.754743516313966,0.07023975974995686,25.949683280210962,23.07244536598245,25.20842560398905,1,53.39912280701757,72.63645224171539,1951533.0468571428,913253.2408666667,2.1369024050822536,1,6939674.608999999,78.99020973506741,147467.76111838728,1.0742924845888056,0.5525872164547664,0.47518662005842405,1.1628846291733255,0.6910537654019802,,,,,0.24240205053094102,-0.00011242270938735374,1.0,1.0,1.0,1.0,0.0,63724.01,-0.0662561793261438,0.11723320196909603,0.4889428271133302,0.1602,0.18345726326073553
2024-03-06,81.93,87.4,79.76,85.87,1429676.918,0,1,0.04808983278408396,-0.05325248070562294,0.1529269602577874,0.24629898403483308,0.26838995568685386,0.046969300530670034,,,76.3245,0.12506469089217753,71.798,0.19599431739045658,,,,,81.90110598159923,77.23159284725254,0,0,1,62.50806095923876,0,0,4.669513134346687,3.3935213216730293,1.2759918126736576,0,93.16875933757788,59.480240662422126,76.3245,0.4413853831358968,0.7833457918421184,5.889404693720111,0.06858512511610704,24.412139579475184,20.93454455981018,22.872604126627966,0,67.61029411764706,66.6888114895081,1898064.6444285712,951828.097,1.9941254627920186,0,8369351.526999999,79.7016052417029,216220.68504027178,1.0890141702491303,0.5646858026610664,0.48299827384247535,1.1691259228914606,0.7078305584135705,,,,,0.08897170140910679,0.0,1.0,1.0,1.0,0.0,0.0,66074.04,0.03687825044280779,0.05833441450792143,0.49217219789110556,0.1846,0.2146193722333509
2024-03-07,85.87,89.99,83.38,88.0,1274384.448,0,1,0.024804937696518037,-0.010680157391793177,0.10110110110110115,0.2790697674418605,0.28862205300922517,0.024502289793813137,,,77.19500000000001,0.13997020532417892,72.1688,0.21936349225704174,,,,,82.83939736904551,78.02925263634495,0,0,1,64.68049134150638,0,0,4.810144732700564,3.676846003878537,1.1332987288220275,0,94.58217313060652,59.8078268693935,77.19500000000001,0.45047407553873975,0.8107175593995791,5.940875787025818,0.06750995212529338,22.887106879747428,22.384819675368533,21.054835661206134,0,75.44117647058822,65.48353113175095,1731023.8112857142,983728.7861666667,1.759655542897205,0,9643735.975,80.35304675186802,247831.71187432331,1.0335816941974147,0.5667279674523747,0.4817255409540447,1.1764540579060538,0.719471117992546,,,,,0.07511363636363635,0.0,0.0,1.0,1.0,0.0,0.0,66823.17,0.011337735667442228,0.09311465315949441,0.49198154413545325,0.1821,0.21257668574125446
2024-03-08,88.0,89.48,83.78,88.32,1299568.77,0,1,0.0036363636363636598,0.07799340900768925,0.04065040650406493,0.28372093023255807,0.28708831244535093,0.003629768050578731,,,78.1125,0.1306769083053288,72.573,0.21698152205365634,,,,,83.68256700457697,78.79153021883792,0,0,1,65.00853013803322,0,0,4.891036785739047,3.919684160250639,0.9713526254884077,0,95.82790735898381,60.39709264101619,78.1125,0.4535870023103552,0.7880966774614862,5.923670373666831,0.06707054318010452,21.471005087143084,20.84627703805841,19.607704844156572,0,75.59478127398306,72.88208395407278,1732030.9818571429,1015198.0300666667,1.7061015984668555,0,10943304.745,80.92603863055943,252557.41649250517,0.9814764014294799,0.5668047909353839,0.4715781010829007,1.2019319591681865,0.7280154834008516,,,,,0.0645380434782609,0.0,1.0,1.0,1.0,0.0,0.0,68124.19,0.01946959415424332,0.09194555354483813,0.4904238000510217,0.1837,0.21520632357101693
2024-03-09,88.33,90.97,86.77,90.67,904845.679,0,1,0.026607789855072506,0.055898451147082806,-0.04042755847179591,0.2877432182928563,0.28555224727066486,0.026259959129179604,,,79.10600000000001,0.14618360174955114,72.9606,0.24272552583175033,,,,,84.7575566961805,79.67141686929436,0,0,1,67.4029043724403,0,0,5.086139826886139,4.1529752935777395,0.9331645333083998,0,97.31644627910617,60.895553720893844,79.10600000000001,0.46040619622041723,0.8175100660017321,5.800551061262057,0.06397431412001828,20.47211216858221,21.60292480912116,18.59360956404932,0,84.3236903831118,78.45321604256102,1543308.5528571426,1029990.9842666667,1.4983709337571998,0,11848150.423999999,81.41140530818406,276633.3601706076,0.7122831486854033,0.5664666565227705,0.47255629780436814,1.1987284036944101,0.7303822056990075,,,,,0.04632182640344108,0.00011322463768121736,1.0,1.0,0.0,0.0,0.0,68313.27,0.002775519239201163,0.10205303410635214,0.4912646459709852,0.1733,0.20254751783016395
2024-03-10,90.66,90.82,85.35,87.43,717059.191,0,1,-0.03573398036836872,-0.006477272727272609,-0.03605292171995589,0.24615165336374023,0.23768403171007946,-0.03638806846516504,,,79.9125,0.09407164085718771,73.28200000000001,0.1930624164187658,,,,,85.16870181984504,80.24612673082811,0,0,1,61.18639566152227,0,0,4.922575089016931,4.306895252665578,0.6156798363513527,0,98.09602739214958,61.728972607850416,79.9125,0.4550859350451953,0.7067118177314033,5.7769402711719104,0.06607503455532324,19.200987397312446,20.141844905239285,19.091808978980346,0,71.65754495699767,77.19200553803084,1457152.1514285714,1028072.8274000001,1.4173627709952363,0,11131091.233,81.81971649404171,251009.98111645522,0.7033516158730687,0.5809251273012899,0.4724584653747168,1.2295792537880463,0.7369023801474933,,,,,0.06256433718403293,-0.00011029006286539226,1.0,1.0,0.0,0.0,1.0,68955.88,0.009406810711886537,0.09256128239120431,0.4849457631545979,0.1828,0.22173911397820073
