Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2024-01-30,310.7,313.1,306.3,307.6,386375.467,0,1,-0.009977470228516139,0.00654450261780104,0.02945113788487297,-0.024111675126903487,,-0.010027578767512693,,,306.67,0.003032575732872491,,,,,,,305.8399172314885,307.2376384669424,0,0,0,48.53706272841525,0,0,-1.3977212354539006,-1.7533407878132612,0.3556195523593606,0,322.75832201515004,290.58167798485,306.67,0.1049226987651223,0.5289029520643683,10.960482124117593,0.035632256580356285,32.157633789245125,22.88307896748955,18.317771041435453,1,58.77192982456149,59.55165692007802,577192.519142857,855402.5926,0.674761245916356,0,-72989.74999999965,306.4577956320231,32825.28583161601,0.28632110668288485,,,,0.472490087804521,,,,,0.022106631989596913,0.0,0.0,0.0,0.0,1.0,1.0,42941.1,-0.008350518558888909,0.07628278392685273,,,
2024-01-31,307.7,308.2,298.6,300.5,459007.698,0,1,-0.023081924577373236,-0.015722240419259736,0.025247355851245157,-0.028765352294763957,-0.04146730462519932,-0.023352483656226664,,,306.285,-0.018887637331243858,,,,,,,305.0183915035672,306.73855413605776,0,0,0,43.26329023212924,0,0,-1.720162632490542,-1.7467051567487173,0.026542524258175382,0,322.5862786066164,289.98372139338363,306.285,0.10644516451420338,0.322559931045777,10.863304829537762,0.03615076482375295,29.989205901293122,21.438651659653125,22.224431434417365,1,38.01169590643276,54.87329434697859,528148.931,850054.3439333333,0.621311960546161,0,-531997.4479999996,306.1316436179312,22230.5047659463,0.3010448352193885,0.3430882417549689,,,0.47302345073343716,,,,,0.0319467554076538,0.0003250975292586667,0.0,1.0,1.0,1.0,1.0,42580.0,-0.008409193057467013,0.062245914170131034,0.4451380071412247,0.5087,0.39343321429484934
2024-02-01,300.5,302.2,296.4,300.2,373269.789,0,1,-0.0009983361064892504,-0.033794657225619584,0.027730229373502002,-0.04089456869009589,-0.038436899423446524,-0.000998834775900756,,,306.46500000000003,-0.020442791183332656,,,,,,,304.2771005030184,306.2542167926461,0,0,0,43.050440509281785,0,0,-1.977116289627702,-1.7927873833245143,-0.18432890630318766,0,322.39118168795954,290.5388183120405,306.46500000000003,0.10393475070862586,0.30331129825247133,10.501640198856494,0.034982145898922366,28.21730256506541,20.592905000278037,22.84405095476554,1,37.13450292397659,44.63937621832361,438022.2267142857,831237.8456666667,0.5269517370963596,0,-905267.2369999996,306.4388554244336,21857.856058125977,0.29903260374795576,0.3429908533364523,,,0.4663500300143713,,,,,0.019320453031312496,0.0,1.0,1.0,1.0,1.0,1.0,43082.94,0.011811648661343321,0.07812224341227947,0.4434501221896119,0.514,0.3989480758416062
2024-02-02,300.2,305.2,299.8,301.4,309501.649,0,1,0.003997335109926725,-0.02015604681404437,-0.002647253474520217,-0.042262472195741974,-0.045598480050665136,0.003989366993033515,,,306.425,-0.016398792526719535,,,,,,,303.8344696564002,305.894645178376,0,0,0,44.23234025349641,0,0,-2.0601755219757933,-1.8462650110547703,-0.2139105109210231,0,322.40022753317913,290.4497724668209,306.425,0.10426843458059311,0.3427252447715202,10.1372373275096,0.033633833203416064,26.210184232214857,21.92320766064991,21.97485193020223,1,40.64327485380112,38.59649122807016,380816.40457142855,770482.6298999999,0.4942569628349107,0,-595765.5879999996,306.5919211194186,23095.037866253893,0.2144859921152838,0.3412518837313754,,,0.40913067078072507,,,,,0.017916390179163827,0.0,0.0,1.0,1.0,1.0,1.0,43200.0,0.0027170847671955656,0.032911871815636706,0.42177043357842675,0.5798,0.47072092493112533
2024-02-03,301.4,303.8,299.5,299.7,198730.962,0,1,-0.0056403450564034285,-0.0026622296173045568,-0.019306282722513224,-0.05517023959646916,-0.07414272474513439,-0.005656311869777537,,,306.435,-0.021978559890351995,,,,,,,303.1983974015694,305.43578257257036,0,0,0,42.87482418046734,0,0,-2.2373851710009376,-1.9244890430440038,-0.3128961279569338,0,322.39221582363626,290.47778417636374,306.435,0.10414747547529662,0.2889669452855319,9.72029180411606,0.03243340608647334,24.38323823581871,21.23047571655571,21.500940060362506,0,35.67251461988302,37.81676413255358,368441.161,739314.4967333333,0.49835511494493895,0,-794496.5499999996,306.65546471910756,21974.126667182896,0.1996311332804882,0.3321715118843501,,,0.4032478305189294,,,,,0.01434768101434772,0.0,1.0,1.0,1.0,1.0,1.0,43011.09,-0.004372916666666726,0.02114070943383317,0.41231887742551737,0.5586,0.4516158901014947
2024-02-04,299.6,307.7,298.0,304.7,503405.323,0,1,0.016683350016683418,0.014990006662225275,-0.001965280052407592,-0.043628374136848835,-0.04031496062992135,0.0165457116690459,,,305.795,-0.0035808302948054324,,,,,,,303.4294131859433,305.38128015978737,0,0,0,47.935967453807585,0,0,-1.9518669738440622,-1.9299646292040156,-0.02190234464004659,0,320.8869253419277,290.70307465807235,305.795,0.09870616159144303,0.46372232252706846,9.718842389536341,0.031896430553122225,23.080563438968685,22.583255768306216,19.96813612118101,0,52.43902439024385,42.91827128797599,381870.0561428572,717526.1316333334,0.5322036916949507,0,-291091.2269999996,305.6900649043569,30372.613871053465,0.2314457795786126,0.3327089291550482,,,0.39399410180393796,,,,,0.03183459140137837,-0.00033366700033355323,1.0,1.0,1.0,1.0,1.0,42582.88,-0.00995580442160382,0.013128862322292045,0.4132158346781051,0.5464,0.441484486291263
2024-02-05,304.7,306.8,299.5,301.2,488672.271,0,1,-0.011486708237610777,-0.0006635700066356387,-0.030576118442227185,-0.015364498202026788,-0.0204878048780488,-0.011553190065924859,,,305.095,-0.012766515347678718,,,,,,,303.08642654195205,305.0715557035068,0,0,0,44.93482338293045,0,0,-1.9851291615547666,-1.9409975356741658,-0.04413162588060082,0,319.63894068078935,290.5510593192107,305.095,0.09534040663261815,0.36609543845483244,9.54606793314089,0.031693452633269885,21.870936841893663,21.349705486038367,18.877429794274228,0,53.51562499999991,47.209054670042256,388423.30842857144,703503.2679,0.5521272269111679,0,-779763.4979999997,304.7144795496432,24759.3780702658,0.20124508347899348,0.3214369754943545,,,0.3838883921199504,,,,,0.024236387782204553,0.0,1.0,1.0,1.0,1.0,1.0,42708.7,0.0029547085589325395,-0.013717389446847417,0.41324945360948445,0.5558,0.4343279685339086
2024-02-06,301.2,304.1,300.9,302.7,260762.321,0,1,0.004980079681274896,0.010010010010010006,-0.015929778933680194,0.013052208835341306,0.0009920634920634885,0.004967720101934447,,,304.76,-0.006759417246357797,,,,,,,303.0269763047287,304.89588491065444,0,0,0,46.48128423038412,0,0,-1.8689086059257534,-1.9265797497244834,0.05767114379873006,1,319.19466587584805,290.32533412415194,304.76,0.09472808686079574,0.42864400126341773,9.092777366487972,0.030038907718823827,20.747712144609714,20.813023184708914,18.402894795568905,0,59.3749999999999,55.10988313008122,370478.5732857143,695583.1089666667,0.5326158276558555,0,-519001.1769999997,304.05004384390423,26057.99520671998,0.20384200658605942,0.3181657649285728,,,0.3800683243080516,,,,,0.010571522960026579,0.0,1.0,1.0,1.0,1.0,1.0,43098.95,0.009137482526979213,0.0036759654503493167,0.41421722516584875,0.5631,0.4344366261926914
2024-02-07,302.8,308.7,300.7,307.3,352421.789,0,1,0.015196564255038014,0.00853298326222518,0.022628951747088122,0.0484476287956328,0.01185380309515982,0.01508225310876603,,,304.475,0.009278265867476767,,,,,,,303.6843645655397,305.0739675098652,0,0,0,51.02381714092718,0,0,-1.3896029443255316,-1.8191843886446932,0.4295814443191617,0,318.4421607332118,290.50783926678827,304.475,0.09174586244001481,0.6011300741059912,9.01472184031026,0.02933524842274735,20.309907511993703,23.138551040471697,17.236365193273347,0,77.34374999999997,63.41145833333326,355252.0148571429,674510.8071999999,0.5266809828175321,0,-166579.3879999997,303.43207403502777,31413.59556813393,0.16353631424342194,0.32094592156679,,,0.36801547088931535,,,,,0.026033192320208266,0.000330360092500901,1.0,1.0,1.0,1.0,1.0,44349.6,0.029018108329785353,0.04155941756693271,0.3702708407684786,0.637,0.5545860366191869
2024-02-08,307.4,320.6,307.3,319.2,921496.502,0,1,0.038724373576309645,0.05976095617529875,0.06329113924050622,0.09277644642245786,0.06011291929591489,0.03799339643921459,,,304.7,0.047587791270101744,,,,,,,306.07138540161054,306.1203402869122,0,0,0,60.390146896938624,0,0,-0.04895488530166858,-1.4651384879760885,1.41618360267442,0,319.48192352699397,289.918076473006,304.7,0.09702608156871663,0.9904639092984365,9.320813137430957,0.029200542410497986,21.12896255532759,29.899589544556708,15.479592828869642,0,95.31772575250825,77.34549191750271,433570.1167142857,658511.0187666665,0.6584098129843363,0,754917.1140000003,303.8400772957314,67097.9703608445,0.2602624943705857,0.33758047200573094,,,0.369810813403838,,,,,0.041666666666666706,0.00032541490400249233,1.0,1.0,1.0,1.0,1.0,45288.65,0.021173809910348673,0.05119683104263539,0.3726565029908901,0.6465,0.5887412006211279
2024-02-09,319.2,326.3,317.9,324.0,739178.081,0,1,0.015037593984962516,0.07036669970267595,0.07498341074983417,0.07213765718067511,0.059516023544800456,0.014925650216675792,,,305.04,0.062155782848150994,,,,,,,308.8296338013628,307.4447595249187,0,0,0,63.428293296852495,0,0,1.3848742764440658,-0.8951359350920576,2.2800102115361236,0,321.2739994099455,288.80600059005457,305.04,0.10643849600016689,1.083959612206974,9.255040770471606,0.028564940649603722,22.34722286034056,32.360360118384335,14.476058006316011,0,92.30769230769228,88.32305602006683,494952.4641428571,648731.4389,0.7629543358991618,0,1494095.1950000003,304.7933034085603,78213.43022550624,0.26010246725705993,0.33738802348704827,,,0.35159338906666415,,,,,0.025925925925926033,0.0,1.0,1.0,1.0,1.0,1.0,47132.77,0.04071925305788526,0.09103634259259241,0.38986354710953774,0.6424,0.5588347058164547
2024-02-10,324.0,325.4,318.9,323.0,321477.064,0,1,-0.0030864197530864335,0.05109013992840872,0.07774441107774455,0.056937172774869094,0.0480207657365348,-0.003091192569672858,,,305.26,0.058114394286837484,,,,,,,311.00969013961463,308.5969995601099,0,0,0,62.355238606709484,0,0,2.4126905795047264,-0.2335706321727008,2.646261211677427,0,322.363696122553,288.156303877447,305.26,0.11205985797387803,1.018601355896635,9.058252144009348,0.02804412428485866,23.478464572138314,30.701711995849642,13.73407966163626,0,88.96321070234112,92.19620958751388,512487.62157142855,620127.2895999999,0.8264232685228188,0,1172618.1310000003,304.8528978965429,77221.2170650124,0.2538616621078843,0.3372143548056462,,,0.34253167273393065,,,,,0.020123839009287926,0.0,1.0,1.0,1.0,1.0,1.0,47751.09,0.013118685789101692,0.11020413572406551,0.3908442020051544,0.6399,0.5551236932987921
2024-02-11,323.0,324.9,320.1,320.7,280308.105,0,1,-0.007120743034055743,0.0046992481203007586,0.05251066622907774,0.05044218801179157,0.08125421443020886,-0.007146216523547323,,,306.0,0.04803921568627447,,,,,,,312.5005070412124,309.49351811121284,0,0,0,59.847416323529785,0,0,3.0069889299995793,0.41454128026175524,2.592447649737824,0,324.4481064496861,287.5518935503139,306.0,0.1205758591482753,0.8984148736373455,8.754091276580105,0.027296823438042114,24.528903304521943,29.49926836998971,13.196179477163827,0,81.27090301003338,87.51393534002226,480616.5904285714,596026.2006333333,0.806368226628077,0,892310.0260000003,304.97077325024696,75225.21507894428,0.2702049277651878,0.3166022922036647,,,0.3144588304308348,,,,,0.014967259120673385,0.0,1.0,1.0,1.0,1.0,1.0,48299.99,0.011495025558578842,0.13425841558861218,0.31380846445510513,0.564,0.5737007306306082
2024-02-12,320.6,332.2,315.6,327.8,576734.162,0,1,0.022139070782662973,0.011728395061728403,0.08831341301460838,0.05503701319600918,0.08471211118464606,0.021897559610620124,,,307.45,0.06618962432915929,,,,,,,314.8542751887182,310.84955380667856,0,0,0,64.58278133010006,0,0,4.004721382039634,1.132577300617331,2.8721440814223027,0,327.9589454167021,286.9410545832979,307.45,0.13341320810995017,0.9961249734329922,9.314513328252954,0.028415232850070023,26.08103311169004,31.342107884360825,11.516338784310626,1,87.70949720670399,85.98120363969282,493196.86057142855,600691.1980666666,0.8210489219066134,0,1469044.1880000003,306.60260071007303,87993.5735142421,0.2455333766851233,0.318144756469753,,,0.31881977858116123,,,,,0.05064063453325188,-0.0003118178983472588,1.0,1.0,1.0,1.0,1.0,49917.27,0.03348406490353306,0.16878458019092135,0.3248802557155643,0.5927,0.5851314856589938
2024-02-13,327.9,329.2,318.6,324.7,441545.83,0,1,-0.009456985967053133,0.0052631578947368585,0.0726792203501816,0.05559167750325078,0.08414023372287138,-0.009501987200929094,,,309.03,0.050707051095362964,,,,,,,316.36900208276154,311.8755127839616,0,0,0,61.18961081839655,0,0,4.493489298799943,1.8047597002538536,2.6887295985460895,0,329.75192838008746,288.3080716199125,309.03,0.13410949344780437,0.878101876248591,9.406333804806312,0.02896930645151313,27.522296504060414,28.81929149224861,10.58935555876077,1,79.05027932960894,82.67689318211542,519023.07614285714,602307.5608333333,0.8617243247366073,0,1027498.3580000002,308.4309978138679,83817.88079612127,0.2765514710364614,0.31831669295420995,,,0.3205853864589707,,,,,0.03264551894056041,0.00030506406345322116,1.0,1.0,1.0,1.0,1.0,49699.59,-0.004360815405169416,0.15315083082070435,0.3125484953258464,0.594,0.6098609207011718
2024-02-14,324.6,334.6,323.4,333.9,452466.98,0,1,0.028333846627656367,0.04115996258185217,0.0865603644646924,0.11114808652246255,0.0516535433070866,0.027939867840808635,,,311.12,0.07321933659038304,,,,,,,319.0660786854136,313.5069562814459,0,0,0,66.76962165668337,0,0,5.559122403967649,2.555632240996613,3.003490162971036,0,333.04893786277563,289.1910621372244,311.12,0.14096771575453604,1.0194050013400107,9.534452818748722,0.02855481527028668,29.247416962385568,30.446652356326613,9.70084264584875,1,98.16753926701558,88.30910526777616,533315.2462857143,560571.7638333333,0.9513772913547556,0,1479965.3380000002,311.3980269038531,96638.01081152013,0.2964736150095729,0.28225036276967247,,,0.30349065209139564,,,,,0.033542976939203495,-0.00030797659377876775,1.0,1.0,1.0,1.0,1.0,51795.17,0.04216493536465804,0.16788358857802543,0.32785265277632125,0.6637,0.5721679010213993
2024-02-15,333.9,366.6,333.3,354.2,1361590.403,1,0,0.06079664570230614,0.08053691275167774,0.10964912280701755,0.1798800799467022,0.12373096446700504,0.059020178399124386,,,313.72,0.129032258064516,,,,,,,324.4712973491961,316.52125581615365,0,0,0,75.23168687414537,1,0,7.950041533042452,3.6345140994057807,4.315527433636671,0,342.46677830919316,284.9732216908069,313.72,0.1832639188396859,1.204078898243957,11.231991903123815,0.03171087493823776,32.20030283816197,44.34907434236762,7.64651894712299,1,81.92419825072882,86.38067228245113,596185.8035714285,574253.1291,1.0381933913112542,1,2841555.7410000004,318.0057017472525,179418.14013437135,0.3872621400181412,0.32598824161527673,,,0.3440052423418077,,,,,0.09401468097120275,0.0,0.0,1.0,1.0,1.0,1.0,51880.0,0.001637797501195637,0.14554088055174974,0.32729685795168334,0.5553,0.5576194068870838
2024-02-16,354.3,366.8,349.1,360.4,1061855.986,0,1,0.017504234895539206,0.10994764397905765,0.1123456790123456,0.1957531519575315,0.16483516483516492,0.017352800385449646,,,316.46,0.13884851166024142,,,,,,,329.9987900647044,319.77153316310523,0,0,0,77.14588068428023,1,0,10.227256901599162,4.953062659844457,5.274194241754705,0,351.66833633343697,281.251663666563,316.46,0.22251365944155338,1.1239999468289366,11.693992481472112,0.032447259937491986,34.9477880512777,39.67647601541877,6.819822274948831,1,90.6976744186046,90.26313731211634,642282.6471428571,573936.8787666666,1.1190823780535915,0,3903411.7270000004,322.5482521858343,198005.11673854975,0.38755223267168004,0.3210700344271416,,,0.35061817959037567,,,,,0.04911209766925635,0.00028232636928295524,0.0,1.0,1.0,1.0,1.0,52124.11,0.004705281418658558,0.10589956838946679,0.32435153808103545,0.5382,0.5372106739635019
2024-02-17,360.4,363.7,348.2,352.9,630266.52,0,1,-0.02081021087680357,0.056903264450434365,0.09256965944272433,0.17751084417751084,0.12747603833865817,-0.021029795052958485,,,318.84,0.10682473968134489,,,,,,,333.522053131673,322.2254936695419,0,0,0,70.08928307759788,1,0,11.296559462131086,6.221762020301783,5.074797441829302,0,357.1689584078615,280.51104159213844,318.84,0.24042753988120397,0.9443115781749767,11.965850161366962,0.033907197963635484,37.34576043203591,36.00540154727145,6.72605993671197,1,79.79651162790694,84.13946143241346,686395.4265714285,564241.6998000001,1.2164918452761058,0,3273145.2070000004,325.1287024793931,184889.13754876063,0.4351534576792112,0.3291499250558702,,,0.3544041517241781,,,,,0.043921790875602156,0.0,1.0,1.0,1.0,1.0,1.0,51642.64,-0.00923699224792518,0.08149656897884427,0.3047768141726981,0.6193,0.67423566072508
2024-02-18,352.9,358.1,349.1,349.8,495667.634,0,1,-0.008784358175120355,-0.012422360248447117,0.09073900841908333,0.1480144404332131,0.11153479504289798,-0.008823168096722612,,,320.79499999999996,0.09041599775557617,,,,,,,336.02635264987714,324.26804969402025,0,0,0,67.34715958569402,0,0,11.758302955856891,7.329070207412806,4.429232748444085,0,361.30254185788635,280.28745814211356,320.79499999999996,0.2525447208210003,0.8580197497759677,11.754003721269322,0.03360206895731653,39.5724490713114,34.03617215829151,6.358194162960658,1,74.73997028231798,81.74471877627651,717161.0735714285,552906.4742666667,1.297074834442148,0,2777477.5730000003,327.0843874062727,180535.01551589018,0.43846093167586037,0.33119815879425524,,,0.35160345679014976,,,,,0.025728987993138934,0.0,1.0,1.0,1.0,1.0,1.0,52137.67,0.009585683458475325,0.07945508891409703,0.3048278849650363,0.6132,0.6716596389692562
2024-02-19,349.8,356.2,349.3,351.6,830917.534,0,1,0.005145797598627766,-0.02441731409544934,0.07260524710189142,0.16733067729083673,0.10844892812105944,0.005132603226520216,,,322.995,0.08856174244183351,313.93,0.11999490332239676,,,,,338.4222983960499,326.29263860557427,0,0,1,68.12690902063153,0,0,12.129659790475614,8.289188124025369,3.840471666450245,0,365.2277622886109,280.7622377113891,322.995,0.26150722016508554,0.8386588805690559,11.407289169750085,0.0324439396181743,41.6400885220672,32.5656237822397,6.0834854778159295,1,77.00453857791229,77.18034016271241,753472.9838571429,569734.0525,1.3224994724308548,0,3608395.1070000003,329.6157331507909,184810.74896700509,0.43474411110852884,0.3309760330810637,,,0.35212043041195884,,,,,0.019624573378839525,0.0,1.0,1.0,1.0,1.0,1.0,51774.73,-0.0069611856456185395,0.037210768938285455,0.3071883963474981,0.6095,0.6620464416027562
2024-02-20,351.7,361.6,344.8,354.6,972650.558,0,1,0.008532423208191142,0.004817228676678997,0.09208500153988308,0.1714568880079288,0.11299435028248594,0.008496227829085599,,,325.7,0.08873196192815486,314.752,0.12660126067507121,,,,,340.91117556588836,328.38948019034655,0,0,1,69.43689026198814,0,0,12.52169537554181,9.135689574328659,3.3860058012131518,0,368.787768443883,282.61223155611697,325.7,0.26458562139320246,0.8353619953379465,11.792482800482222,0.033255732657874286,43.75365489746904,32.52260315835224,5.46443156890706,1,81.54311649016644,77.76254178346557,829345.0878571429,590163.594,1.4052799872591648,0,4581045.665,332.71521766596834,193109.81516154436,0.41371548486166027,0.331292815701923,,,0.3604323997023568,,,,,0.04737732656514385,0.0002844141069396072,1.0,1.0,1.0,1.0,1.0,52258.82,0.009349928044047662,0.05149398616769285,0.3056971350367036,0.6132,0.6699663797840057
2024-02-21,354.6,379.3,350.9,379.2,1701415.313,0,1,0.06937394247038897,0.08404802744425388,0.13566936208445646,0.23397331597787163,0.23962079110820533,0.06707337674075904,,,329.65,0.15031093584104357,316.092,0.19965073459625682,,,,,346.8017639403671,332.15322239846904,0,0,1,77.57566464840214,1,0,14.648541541898055,10.238259967842538,4.410281574055517,0,377.1531079315647,282.14689206843525,329.65,0.2882032939879553,1.0215448226185972,12.978734029019208,0.034226619274839686,46.19526038202065,37.18054188670598,4.6103428935953055,1,99.86111111111109,86.13625539306327,1007766.2782857144,623396.1828666667,1.6165743486774888,1,6282460.978,338.5641554807375,311143.7032038452,0.5260890958525561,0.35273774665803537,,,0.3735973863039061,,,,,0.07489451476793259,0.0,1.0,1.0,1.0,1.0,1.0,51849.39,-0.007834658340927003,0.0010468157552143698,0.2600727907125529,0.3328,0.45942936761612624
2024-02-22,379.2,387.3,373.7,382.6,1409647.481,0,1,0.008966244725738592,0.08816837315130832,0.08018068887634122,0.1986215538847118,0.2804551539491298,0.008926286625285955,,,333.71,0.1465044499715323,317.428,0.20531270083294487,,,,,352.30918487261835,335.8900207393232,0,0,1,78.43059006111876,1,0,16.41916413329517,11.474440800933063,4.944723332362106,0,384.79209697711065,282.6279030228893,333.71,0.30614663616379895,0.978543392824174,13.023110169803552,0.03403844790852993,48.62305335329283,38.79495013318334,4.266445103242149,1,93.44490934449095,91.61637898192282,1014631.575142857,639444.5863,1.586738861945475,1,7692108.459,343.6620653171549,323782.94749551214,0.44185348699944893,0.34056821940160636,,,0.3579376820913676,,,,,0.035546262415054944,0.0,1.0,1.0,1.0,1.0,1.0,51288.42,-0.010819220824005882,-0.011402852737085634,0.2664593099192733,0.3326,0.4332335369026748
2024-02-23,382.7,385.8,369.0,375.5,1027891.295,0,1,-0.01855723993727132,0.05893965031020865,0.041897891231964524,0.15895061728395055,0.28113271920846117,-0.018731585801963085,,,337.5,0.11259259259259259,318.464,0.17909716639871384,,,,,355.8770025845232,338.8240932771511,0,0,1,72.2371312634049,1,0,17.05290930737209,12.590134502220868,4.462774805151222,0,389.2015728153306,285.7984271846694,337.5,0.3063796907575148,0.8674936557126575,13.292888014817585,0.03540050070523991,50.09794767034172,35.292781145682184,6.406814781811832,1,83.54253835425382,92.28285293661861,1009779.4764285714,646963.8689666667,1.5607973255776943,0,6664217.164,346.52822452499515,304708.1221047646,0.472132564804721,0.34020026103062967,,,0.36106984750863347,,,,,0.04474034620505995,0.0002613695765811968,1.0,1.0,1.0,1.0,1.0,50744.15,-0.010611947102289299,-0.026474504792503906,0.27201407308322934,0.3641,0.46415432076147334
2024-02-24,375.5,383.3,371.7,381.7,444587.481,0,1,0.01651131824234353,0.006592827004219481,0.08160952111079633,0.18173374613003102,0.30674426566244417,0.016376488546994607,,,341.35,0.11820711879302757,319.748,0.19375258015687355,,,,,359.8497714176735,342.00008636773254,0,0,1,74.15633013306702,1,0,17.849685049940945,13.642044611764884,4.20764043817606,0,394.2219406231996,288.47805937680045,341.35,0.30978140104408713,0.881582362254875,13.171967442330617,0.03450869122957982,51.46749239331569,33.07271871232389,6.003799537536441,1,92.18967921896788,89.72570897257089,983253.8994285715,628311.5610333333,1.5649145430516878,0,7108804.645,348.97004650535973,312048.8474901175,0.434487651080575,0.3391324682979635,,,0.3608693438893747,,,,,0.030390358920618348,0.0,1.0,1.0,1.0,1.0,1.0,51568.22,0.016239704478250294,-0.001441057234874088,0.2709148308643269,0.3594,0.45847430824186497
2024-02-25,381.6,391.0,377.6,388.5,643002.671,0,1,0.0178150379879487,0.015420805018295791,0.11063464837049741,0.21141253507951352,0.285572468563865,0.017658210056518128,,,345.715,0.12375800876444479,321.368,0.20889447611461007,,,,,364.25749889187756,345.4445244145672,0,0,1,76.10718460542225,1,0,18.812974477310377,14.676230584873984,4.136743892436392,0,399.0429535663888,292.38704643361115,345.715,0.30850818487128895,0.9011498392370925,13.188255482164143,0.03394660355769406,52.965723379373884,34.842830274825516,5.568071411792882,1,96.684350132626,90.8055225686159,1004301.7618571428,626080.2366000001,1.6041103091052957,0,7751807.316,352.0737877820637,323503.9645003349,0.4116658694637974,0.33186404922091955,,,0.3573067334279665,,,,,0.034491634491634435,-0.0002619858527638614,1.0,1.0,1.0,1.0,1.0,51728.85,0.0031149029382824267,-0.007841163596301826,0.2461972532870067,0.296,0.4066921717757267
2024-02-26,388.5,404.9,382.0,401.6,1196262.204,0,1,0.033719433719433756,0.06950732356857525,0.14220705346985207,0.22513727882855394,0.31413612565445015,0.03316339856981734,,,350.65999999999997,0.14526892146238538,323.35200000000003,0.24199015314579772,,,,,370.0024990623579,349.60418927274736,0,0,1,79.34236405211328,1,0,20.39830978961055,15.820646425821298,4.577663363789252,0,405.51323576311773,295.8067642368822,350.65999999999997,0.3128571023961545,0.964329946003396,13.881951519152418,0.0345666123484871,54.685854854133844,37.88943355622396,4.911983977718411,1,96.17612977983782,95.01671971047723,1056493.8575714286,656443.7211666667,1.6094203105389926,0,8948069.52,356.21316414215966,363841.24859917664,0.4177849549719839,0.3395072556742014,,,0.36991900347021056,,,,,0.05702191235059755,0.0,0.0,1.0,1.0,1.0,1.0,54476.47,0.05311581448263403,0.052182599503657334,0.2798212610930905,0.355,0.4388507156845673
2024-02-27,401.5,403.7,389.6,394.6,915873.073,0,1,-0.017430278884462136,0.033796175006549634,0.1128031584884377,0.2152756390514321,0.2924991811333115,-0.017583974789004454,,,355.025,0.11147102316738271,325.17,0.21351908232616787,,,,,373.7867299758413,352.9372122895809,0,0,1,73.60699261745344,1,0,20.849517686260413,16.82642067790912,4.023097008351293,0,409.24043283876557,300.8095671612344,355.025,0.3054175499684,0.8649791021469332,13.897526410641529,0.03521927625606064,56.283119794982376,35.14361597403034,4.55601634496247,1,87.3619631901841,93.40748103421596,1048382.7882857143,673326.0550333334,1.5570209714130454,0,8032196.447,359.51658193435367,347877.3255140173,0.4712004620434752,0.34711827962035063,,,0.3735038886747415,,,,,0.03573238722757214,-0.0002490039840638016,1.0,1.0,0.0,1.0,1.0,57037.34,0.04700873606531397,0.09143949289325692,0.29880529602615413,0.234,0.2767349267801892
2024-02-28,394.6,427.3,394.1,414.6,1348008.995,0,1,0.05068423720223003,0.06718146718146722,0.09335443037974689,0.24168912848158142,0.33440617959446417,0.04944160641316417,,,359.79499999999996,0.15232285051209737,327.44,0.2661861715123382,,,,,380.0656945949426,357.50482619405636,0,0,1,78.40920791492877,1,0,22.56086840088625,17.973310222504544,4.587558178381705,0,417.4188793703111,302.1711206296888,359.79499999999996,0.32031506480251903,0.9755407011718528,15.276274524167134,0.03684581409591687,58.17218438583167,40.722911725259735,3.848758347258437,1,86.48936170212767,90.00915155738319,997896.1714285713,703499.7047,1.4184741866439212,0,9380205.442,366.11100694874585,416200.13316733704,0.3955951472739844,0.3660925171781534,,,0.39740498244633393,,,,,0.080077182826821,0.0,0.0,1.0,1.0,1.0,1.0,62432.1,0.09458295215029322,0.20410481203346853,0.3824211551809632,0.3729,0.3636810063742601
