Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2026-01-31,4.277,4.307,3.6,3.96,9187744.74,0,1,-0.07390084190832547,-0.17842323651452285,-0.1843460350154481,-0.2600896860986548,-0.31829919091065595,-0.07677396789640954,0.044444444444444446,0.1,4.9411499999999995,-0.19856713518108124,5.4000200000000005,-0.26666938270599005,5.84049,-0.32197469732847755,7.49381,-0.47156386404245637,4.636309876349917,4.980557236869353,0,0,0,24.69843408267988,0,1,-0.34424736051943583,-0.27192201558483453,-0.0723253449346013,0,5.833474527936566,4.048825472063433,4.9411499999999995,0.36118091049110707,-0.04977195475553885,0.336611562087598,0.08500291971909041,32.10075618790881,9.229528405326459,41.92874388993739,1,20.03338898163605,13.28699172951088,4767056.725714287,4146330.1649999996,1.149705049046495,1,2748457.9700001758,4.85470400741389,49588128.83257288,0.7080393657673382,0.5706628714817825,0.6493316836075183,0.8788464907662102,0.6885999618713209,0.3844660194174757,1.98,0.3219512195121951,1.98,0.1785353535353536,0.00023386342376060197,0.0,0.0,0.0,0.0,0.0,78741.09,-0.06550401024252306,-0.11750305462551336,0.3570427168241462,0.866,1.3663648069848935
2026-02-01,3.961,4.029,3.752,3.837,6256562.2,0,1,-0.03106060606060601,-0.12716105550500445,-0.1725253396592623,-0.24690873405299307,-0.3645246770453793,-0.0315532140015738,0.044444444444444446,0.03333333333333333,4.864649999999999,-0.21124849680860888,5.36676,-0.2850434899268833,5.81643,-0.3403169985712886,7.46849,-0.48624152941223725,4.513339126142237,4.895849293397549,0,0,0,23.30223861901179,0,1,-0.38251016725531173,-0.29403964591892995,-0.08847052133638178,0,5.859680658083271,3.8696193419167275,4.864649999999999,0.409086227409278,-0.01639112405820841,0.33235359336705533,0.0866180853184924,34.37339844871991,8.680075004899422,39.432636841535526,1,15.83166332665331,15.403293298165423,5184901.822857143,4226649.911666666,1.226716650590211,0,-3508104.2299998244,4.75380769452989,49393796.218784995,0.6988768836191342,0.5516363655681891,0.6464418237933282,0.8533426292426137,0.6880664973055609,0.3725242718446602,1.9185,0.3119512195121951,1.9185,0.07219181652332554,0.0002525252525252247,0.0,0.0,0.0,0.0,0.0,76968.21,-0.02251530935119128,-0.11194311411652147,0.35738288712011296,0.8694,1.3235212205412692
2026-02-02,3.838,3.999,3.704,3.925,5674629.39,0,1,0.0229345843106592,-0.08208606173994382,-0.16684355763107628,-0.21906088340628727,-0.33665708974142305,0.02267553996955626,0.05555555555555555,0.05555555555555555,4.7744,-0.17790717158176947,5.339060000000001,-0.26485186530962396,5.793229999999999,-0.32248503857088356,7.443455,-0.472691109169062,4.422825414428047,4.8239345309236565,0,0,0,26.50339101120713,0,1,-0.40110911649560954,-0.3154535400342659,-0.08565557646134364,0,5.766380347852526,3.7824196521474733,4.7744,0.41554136555484517,0.07186651840492071,0.32968547955512284,0.08399630052359817,36.54187778784521,8.125299038705254,37.95230216501011,1,22.154055896387163,19.339702734892185,5242400.914285715,4298594.464666666,1.2195616398282958,0,2166525.1600001752,4.647717346633819,49523941.484961696,0.7174719961937347,0.5620932489205257,0.648480834861655,0.8667846738145176,0.6920863045484382,0.3810679611650485,1.9625,0.31910569105691056,1.9625,0.07515923566878979,0.0002606202762574641,0.0,0.0,0.0,0.0,0.0,78738.61,0.023001704210088736,-0.1087582068360381,0.36495219747043645,0.8823,1.340214340828612
2026-02-03,3.926,4.026,3.698,3.86,6113783.63,0,1,-0.016560509554140124,-0.025252525252525304,-0.1958333333333333,-0.196335623568603,-0.3401709401709402,-0.016699167757632256,0.022222222222222223,0.03333333333333333,4.683349999999999,-0.1758036448268866,5.314679999999999,-0.2737098000255894,5.76518,-0.3304632292486965,7.412095000000001,-0.4792295565558726,4.336236889131424,4.75253197307746,0,0,0,25.651751023292007,0,1,-0.41629508394603576,-0.3356218488166199,-0.08067323512941588,0,5.659111030925593,3.707588969074405,4.683349999999999,0.4166936192791887,0.07809854364701352,0.32956508815832836,0.08537955651770165,38.396763335854814,8.13286353518837,35.254297266734916,1,17.723244717109733,18.569654646716746,5751535.060000001,4367566.889666667,1.3168739495685111,0,-3947258.4699998247,4.536820422535795,49422694.112745136,0.6531985359443048,0.5621156566618799,0.6280411277179784,0.8950300097453135,0.703699687924519,0.37475728155339805,1.93,0.3138211382113821,1.93,0.08497409326424867,0.00025477707006377935,0.0,0.0,0.0,0.0,0.0,75770.21,-0.03769942090671896,-0.15103406162464983,0.3746523761096561,0.8629,1.2770686480656115
2026-02-04,3.86,3.963,3.641,3.801,6284057.4,0,1,-0.015284974093264125,-0.009382329945269774,-0.21141078838174276,-0.23056680161943321,-0.3831548198636806,-0.015402993469627677,0.011111111111111112,0.022222222222222223,4.6059,-0.1747541197160164,5.286740000000001,-0.28103141066139065,5.73805,-0.337579839841061,7.38024,-0.4849760983382654,4.253892752341974,4.68204812321987,0,0,0,24.870549083173017,0,1,-0.4281553708778958,-0.35412855322887504,-0.07402681764902075,0,5.6044958352129,3.6073041647871,4.6059,0.4336159426878134,0.09698409926354455,0.3290247247184478,0.08656267422216464,40.19882730747054,7.564347410847261,34.027319627478455,1,14.408602150537641,18.095300921344855,6368063.668571429,4298531.637666667,1.481450924490147,0,-10231315.869999826,4.428007922992762,49326642.45818555,0.6184265769558718,0.5263417731783196,0.6266570082579729,0.8399200300041056,0.6877407774438463,0.36902912621359224,1.9005,0.30902439024390244,1.9005,0.08471454880294661,0.0,0.0,0.0,0.0,0.0,0.0,73165.83,-0.03437208369885747,-0.1806737044427441,0.3711045209696651,0.8355,1.1647517235450957
2026-02-05,3.801,3.838,3.125,3.168,14783565.92,1,0,-0.16653512233622725,-0.19286624203821645,-0.27934485896269334,-0.3449131513647643,-0.4780889621087314,-0.1821637160549322,0.011111111111111112,0.011111111111111112,4.49855,-0.2957730824376743,5.25078,-0.396661067498543,5.70634,-0.44482803338041543,7.342795,-0.568556659963951,4.086832328904747,4.569896410388768,0,0,0,18.397140668404404,0,1,-0.483064081484021,-0.3799156588799043,-0.10314842260411672,0,5.629076002400891,3.368023997599109,4.49855,0.5026179557416904,-0.08846501415019171,0.3564515300957015,0.11251626581303709,42.45633314800263,6.483579410439372,39.50562829687633,1,2.3130715438407825,11.481639470496061,7816922.9457142865,4538642.272333334,1.7223042656092777,1,-25014881.789999828,4.242933630931797,46864659.49913267,1.055756402859007,0.7131330604793884,0.7226261448727289,0.9868630764874796,0.7633274886852986,0.3075728155339806,1.584,0.2575609756097561,1.584,0.22506313131313133,0.0,1.0,1.0,1.0,1.0,1.0,62909.86,-0.14017431361060217,-0.2568252676663576,0.5324750274045248,0.9083,1.1561364499161078
2026-02-06,3.168,3.632,2.845,3.552,13455347.44,1,0,0.1212121212121211,-0.07979274611398957,-0.16931711880261924,-0.2710855735686436,-0.3796716730702061,0.11441035117774412,0.07777777777777778,0.044444444444444446,4.40855,-0.19429290809903482,5.222619999999999,-0.319881591997886,5.678910000000001,-0.37452785833901237,7.3064100000000005,-0.5138515358431843,4.004550432150171,4.494496676285896,0,0,0,30.256554664058214,0,0,-0.48994624413572563,-0.4019217759310686,-0.08802446820465704,0,5.539595436287435,3.277504563712565,4.40855,0.5131144872066484,0.12134589269395049,0.38720499223172283,0.1090104144796517,44.78647620967406,5.54229561311792,38.93543762053595,1,34.15458937198068,16.958754355453042,8822241.531428572,4837592.102666667,1.8236844579280285,1,-11559534.349999828,4.113708157175504,48495610.70398115,1.4386275122374936,0.805703680380558,0.762181013884126,1.057102795403729,0.8633438982348919,0.3448543689320388,1.776,0.288780487804878,1.776,0.2215653153153153,0.0,0.0,0.0,0.0,1.0,0.0,70580.26,0.12192683309102881,-0.16235640215242053,0.6581448272663865,0.9349,1.112521378114445
2026-02-07,3.551,3.628,3.431,3.539,5565279.65,0,1,-0.003659909909909831,-0.06892922915022359,-0.10631313131313125,-0.2710607621009269,-0.3551384839650146,-0.003666623766597223,0.24444444444444444,0.06666666666666667,4.33075,-0.18282052762223633,5.18702,-0.317720001079618,5.65584,-0.37427508557526384,7.2702350000000004,-0.5132206868141126,3.9329272887424525,4.423719144709163,0,0,0,30.097084627364623,0,0,-0.4907918559667106,-0.41969579193819706,-0.07109606402851354,0,5.4769427595760325,3.1845572404239677,4.33075,0.5293276035679881,0.1546174308879503,0.3736189213580284,0.10557189074824198,46.95018048122612,5.333558816388621,37.46903108153289,1,33.85365853658537,23.440439817468956,8304746.51857143,4835291.369333332,1.7175276284780434,0,-17124813.99999983,4.0596318202705985,48475242.2818387,1.3976160903958978,0.8024385359747592,0.7595475541765553,1.0564691197573575,0.8585086981633081,0.3435922330097087,1.7695,0.28772357723577235,1.7695,0.055665442215315074,-0.0002815315315315005,0.0,0.0,1.0,0.0,1.0,69289.38,-0.01828953307907888,-0.1200352954219962,0.658675858971451,0.9391,1.1114173615613419
2026-02-08,3.538,3.553,3.437,3.468,2182384.93,0,1,-0.020062164453235387,0.09469696969696972,-0.09616888193901496,-0.2521026525770972,-0.3656484360709712,-0.02026614244503092,0.26666666666666666,0.05555555555555555,4.2528500000000005,-0.18454683330002244,5.13114,-0.3241268022310832,5.63308,-0.3843510122348697,7.236685000000001,-0.520775051007471,3.8614000135513056,4.352925133989966,0,0,0,29.19213347591355,0,1,-0.49152512043866015,-0.43406165763828974,-0.0574634628003704,0,5.411792035696571,3.0939079643034297,4.2528500000000005,0.5450190040544908,0.1613937643877616,0.35521756983245495,0.1024272116010539,48.95933444766732,5.209149586013297,36.59503803481911,1,30.644367929168705,32.88420527924493,7722721.194285716,4740354.582333333,1.6291442043317317,0,-19307198.92999983,3.9962876803852767,48431458.91647278,1.3939960536364844,0.8019316113894924,0.7591051242510202,1.0564170702716933,0.8556952419726792,0.3366990291262136,1.734,0.2819512195121951,1.734,0.03344867358708192,-0.00028256569652453627,0.0,0.0,1.0,0.0,1.0,70330.38,0.015023947392803993,-0.08624118970676342,0.6620792694229278,0.9317,1.0965224772228175
2026-02-09,3.468,3.583,3.309,3.493,3174894.62,0,1,0.00720876585928476,-0.016610360360360454,-0.11006369426751594,-0.25854383358098076,-0.36212563915266616,0.007182906906399371,0.23333333333333334,0.07777777777777778,4.18735,-0.1658208652250231,5.07866,-0.31222015255992724,5.609380000000001,-0.3772930341677691,7.203530000000001,-0.5150988473706641,3.804723088389566,4.289226975916636,0,0,0,29.990357711251406,0,1,-0.48450388752706974,-0.4441501036160458,-0.040353783911023955,0,5.3633242702158785,3.0113757297841217,4.18735,0.5616794728006392,0.2047767040547003,0.3494163148444225,0.10003329941151518,50.935670265467294,4.917375863066389,37.16189348175704,1,31.87407771765862,32.124034727804236,7365616.227142858,4782138.714,1.540234750108685,0,-16132304.309999827,3.9401435293034432,48454345.98841626,1.3796949749359173,0.8031005434877151,0.7597313302070752,1.057084934576568,0.8658615260255801,0.339126213592233,1.7465,0.28398373983739833,1.7465,0.07844259948468366,0.0,0.0,1.0,1.0,0.0,0.0,70138.0,-0.0027353755233514576,-0.10922989369510083,0.6619911461349098,0.9306,1.0969740722412453
2026-02-10,3.493,3.499,3.318,3.36,2120911.96,0,1,-0.038076152304609256,-0.05057925967787513,-0.1295336787564767,-0.30000000000000004,-0.3841642228739004,-0.03881999184958209,0.17777777777777778,0.03333333333333333,4.10835,-0.18215341925590564,5.0255,-0.3314098099691573,5.58439,-0.39832282487433723,7.1682,-0.5312630785971374,3.7363041517142483,4.220395348070959,0,0,0,28.17090601257867,0,1,-0.4840911963567103,-0.4521383221641787,-0.031952874192531566,0,5.283715972121145,2.932984027878854,4.10835,0.5721839532275224,0.18165234584361992,0.3373865780698209,0.10041267204458956,52.7708392391387,4.728943218678175,35.73785878230782,1,25.332021642892265,29.283489096573206,6795205.98857143,4783840.955,1.420449812711516,0,-18253216.26999983,3.8918641253467783,48373589.821602635,1.3860919138893688,0.8052533991545024,0.7617824187747924,1.0570648249530703,0.8692491196928176,0.32621359223300966,1.68,0.27317073170731704,1.68,0.053869047619047636,0.0,1.0,1.0,1.0,1.0,0.0,68841.29,-0.01848798083777703,-0.09144649328542198,0.6614921636128073,0.93,1.1007225649509746
2026-02-11,3.361,4.588,3.223,3.369,28491602.0,1,0,0.00267857142857153,-0.028546712802768104,-0.11365430149960531,-0.3010373443983403,-0.3722750139742873,0.002674990449303055,0.2222222222222222,0.06666666666666667,4.034999999999999,-0.16505576208178419,4.97668,-0.3230426710176262,5.5661000000000005,-0.3947288047286251,7.13226,-0.5276392055253173,3.679795820681287,4.157329025991628,0,0,0,28.487074789960275,0,1,-0.4775332053103414,-0.4572172987934113,-0.020315906516930105,0,5.202238215888601,2.8677617841113983,4.034999999999999,0.5785567364999263,0.21471119136851458,0.4107875367791194,0.12193159298875612,49.677545811139375,22.542286637334342,27.25551470099603,1,26.344896933132237,27.85033209789438,9967712.360000001,5616112.767666667,1.774841918664197,1,10238385.730000172,3.8405402817082672,48449906.612674065,1.3927385024919092,0.8070990327099763,0.7607043969034443,1.0609890464619214,1.0593403200605416,0.3270873786407767,1.6845,0.27390243902439027,1.6845,0.40516473731077474,0.000297619047619147,1.0,1.0,1.0,1.0,1.0,67082.52,-0.025548184817570818,-0.08314413982592694,0.6623701686400465,0.9225,1.0925679246740072
2026-02-12,3.37,3.498,3.142,3.247,11620693.63,1,0,-0.036212525972098675,-0.07042656742055542,0.024936868686868507,-0.2613739763421292,-0.43333333333333335,-0.036884471303707055,0.8777777777777778,0.022222222222222223,3.9537,-0.17874396135265702,4.92606,-0.3408525271718168,5.547840000000001,-0.4147271730979986,7.09357,-0.5422615128912522,3.613211848268781,4.089897246288545,0,0,0,26.767100610544134,0,1,-0.4766853980197636,-0.46111091863868175,-0.015574479381081863,0,5.101523588132297,2.805876411867703,3.9537,0.580632616603332,0.19215652679262302,0.40687414129489663,0.12530771213270608,46.99635148297542,21.13345258340186,26.97410735114348,1,23.063683304647142,24.91353396022389,9515873.461428573,5861531.580666667,1.6234448847490943,0,-1382307.899999829,3.7812776833841983,48029091.942783885,0.8287604360239126,0.7716043433486036,0.7609744673140282,1.013968768324245,1.0661807344916712,0.3152427184466019,1.6235,0.26398373983739837,1.6235,0.10963966738527882,0.0002968239833778242,1.0,1.0,1.0,1.0,1.0,66272.17,-0.01207989801217968,0.05344647087117971,0.6419268687319387,0.9161,1.066371993045041
2026-02-13,3.246,3.495,3.208,3.398,6836626.29,0,1,0.04650446566060995,0.011309523809523991,-0.043355855855855885,-0.20533208606173992,-0.40186586868509067,0.04545553012903153,0.6111111111111112,0.03333333333333333,3.88085,-0.12441861963229704,4.87772,-0.3033630466693455,5.52836,-0.38535117105253636,7.058260000000001,-0.5185782331622808,3.580102333150507,4.038645598415319,0,0,0,32.22174282002226,0,0,-0.45854326526481204,-0.4605973879639078,0.002054122699095773,1,4.9713292331328205,2.7903707668671798,3.88085,0.5619795834071507,0.27860651293063693,0.3983117026309755,0.11721945339345953,44.50667103539461,20.045772319181452,25.58582476480242,1,31.72690763052209,27.045162622767165,8570341.86857143,5950583.06,1.4402524562981953,0,5454318.390000171,3.755660221804856,48347025.59532161,0.46444419525364017,0.7934881542968184,0.7649705088318787,1.0372794050694667,1.0749444716653582,0.32990291262135923,1.1943760984182776,0.276260162601626,1.699,0.08446144791053559,-0.0003079765937788389,1.0,1.0,1.0,0.0,1.0,68853.96,0.03895737833844892,-0.024458680089871954,0.653700284316354,0.9239,1.0879120534838629
2026-02-14,3.398,3.739,3.378,3.629,8315869.41,0,1,0.06798116539140664,0.07717423567824278,0.025430912687199658,-0.08358585858585854,-0.3216822429906542,0.06577010498119293,0.9,0.2,3.83045,-0.052591732041927165,4.8337200000000005,-0.2492324751950879,5.5121,-0.3416302316721395,7.02487,-0.4834068103751386,3.587625051127352,4.008301480014184,0,0,0,39.62977029443747,0,0,-0.4206764288868321,-0.4526131961484927,0.031936767261660615,0,4.865549888390763,2.7953501116092365,3.83045,0.5404586345681387,0.4026905508060735,0.3956465810144772,0.10902358253361179,41.44508059274976,23.144402874903072,23.918304308899867,1,44.97991967871485,33.2568368712947,8963283.262857143,6052953.088666666,1.4808116189830836,0,13770187.800000172,3.7252874266149094,48912348.08905616,0.6362602303639404,0.8177825572972756,0.7769645705960061,1.0525351969008807,1.079475590721805,0.3523300970873786,1.2755711775043936,0.29504065040650407,1.8145,0.09947643979057585,0.0,0.0,0.0,0.0,0.0,1.0,69822.95,0.014073119396473155,0.007700602891813846,0.657456797106393,0.9184,1.1116719820172678
2026-02-15,3.628,3.678,3.397,3.471,5203892.97,0,1,-0.043538164783686994,0.0689867570064675,0.0008650519031141446,-0.09538702111024244,-0.3469426152398871,-0.0445143913512841,0.8222222222222222,0.14444444444444443,3.76845,-0.07893165625124388,4.7838,-0.27442618838580213,5.488060000000001,-0.3675360692120714,6.992184999999999,-0.5035886493277851,3.569682735569298,3.968501370383504,0,0,0,36.676961492833335,0,0,-0.398818634814206,-0.4418542838816354,0.043035649067429405,0,4.727205437780083,2.8096945622199168,3.76845,0.5088327762236904,0.3448770206254475,0.38745753951344314,0.1116270641064371,38.602175181722394,21.945455424518343,22.67926651113591,1,35.91508892713711,37.54063874545803,9394927.26857143,6130990.486,1.5323669625690284,0,8566294.830000173,3.685632022245178,48685780.13941163,0.6888982208109742,0.822594816454979,0.7767184032413831,1.0590644086996595,1.0856237483004014,0.3369902912621359,1.2200351493848858,0.2821951219512195,1.7355,0.0809564966868338,-0.00027555800496001376,0.0,1.0,1.0,1.0,1.0,68832.58,-0.014184018291979905,-0.021296628853704536,0.6570190001527539,0.9145,1.1148588974666376
2026-02-16,3.471,3.628,3.424,3.601,4219826.59,0,1,0.03745318352059912,0.059741024131842124,0.030918980818780417,-0.0825477707006369,-0.32716741405082217,0.036768847787088846,0.9111111111111111,0.2111111111111111,3.7085,-0.028987461237697163,4.73122,-0.23888553058196413,5.463959999999999,-0.34095417975241393,6.963470000000001,-0.48287276314825806,3.574500776250945,3.9412790466513927,0,0,0,40.59871725969889,0,0,-0.36677827040044786,-0.42683908118539793,0.06006081078495007,0,4.536728420056123,2.880271579943877,3.7085,0.44666491576439166,0.4351024443276677,0.3743534295481972,0.1039581864893633,35.96233444291127,21.09124490861156,21.7964929449414,1,43.37349397590361,41.42283419391853,9544203.264285715,6214237.412333334,1.5358607389771481,0,12786121.420000173,3.664129010214806,48843826.079112,0.7236274401843114,0.8337252523684922,0.7815968420690614,1.0666947555231099,1.0893305679194516,0.34961165048543685,1.2657293497363795,0.2927642276422764,1.8005,0.05665093029713973,0.0,0.0,1.0,0.0,1.0,1.0,68892.43,0.0008695010415125104,-0.017758846844791787,0.6575755142937139,0.908,1.121573190935329
2026-02-17,3.602,3.632,3.452,3.524,2826275.93,0,1,-0.021382949180783095,-0.028933590520804575,0.04880952380952386,-0.08704663212435226,-0.3083415112855741,-0.021614876592805088,0.9222222222222223,0.25555555555555554,3.6437,-0.03285122265828688,4.6818,-0.24729804775940875,5.43346,-0.35142616307104496,6.935905,-0.491919223230422,3.5667314260584915,3.910369487640178,0,0,0,39.05582134344267,0,0,-0.34363806158168675,-0.4101988772646557,0.06656081568296895,0,4.288182362666857,2.9992176373331425,3.6437,0.3537516056024686,0.4071347744066391,0.360471041723326,0.10229030695894609,33.49716620770129,20.418231844666796,21.019063994648878,1,38.95582329317268,39.41480206540447,9644969.545714287,6221853.371,1.5501762851997443,0,9959845.490000173,3.646972279918719,48783391.96452994,0.6869516478781886,0.827180879320921,0.7663324317864278,1.079402156310476,1.0880888305870395,0.34213592233009704,1.2386643233743408,0.2865040650406504,1.762,0.05107832009080595,0.0002777006387114385,0.0,0.0,0.0,1.0,1.0,67503.52,-0.02016056045635184,-0.019432668969451172,0.6580614146217976,0.9131,1.117882784404542
2026-02-18,3.525,3.607,3.349,3.403,3552277.44,0,1,-0.034335981838819474,-0.019590895995390434,0.010092015434847168,-0.10470928702972904,-0.3229208117787504,-0.034939312555164345,0.8111111111111111,0.2222222222222222,3.59405,-0.05315730165134045,4.63134,-0.26522345584647206,5.374020000000001,-0.36676826658628,6.909135,-0.5074636694752671,3.5415419758956466,3.8727865626297944,0,0,0,36.695779191028386,0,0,-0.3312445867341478,-0.39440801915855417,0.06316343242440636,0,4.139968241419871,3.048131758580129,3.59405,0.3037900092763713,0.325019585805467,0.35315168160023125,0.10377657408176058,31.562661602876894,19.35274394357697,22.005504047684024,1,32.01376936316694,38.11436221074775,6082208.894285715,6123878.004,0.9931956336022587,0,6407568.050000174,3.616285146653277,48661421.03086365,0.7320486308571303,0.8297826179765795,0.681388404318701,1.2177821235544113,1.0823004075383607,0.3303883495145631,1.1961335676625657,0.27666666666666667,1.7015,0.07581545694975023,0.00028376844494889045,1.0,0.0,1.0,1.0,1.0,66461.0,-0.015443935368111283,-0.00926500674095132,0.6582435979570372,0.9117,1.1196931290686603
2026-02-19,3.403,3.468,3.293,3.391,3946751.79,0,1,-0.0035263003232441914,-0.05831713412940853,0.044348629504157744,0.07039141414141414,-0.293982927337081,-0.003532532375267109,0.9111111111111111,0.2777777777777778,3.5498,-0.04473491464307844,4.58636,-0.2606337051605194,5.3254399999999995,-0.363245102752073,6.880350000000001,-0.5071471654785005,3.518381671911701,3.8370986691016613,0,0,0,36.4604711221759,0,0,-0.31871699718996016,-0.37926981476483534,0.060552817574875184,0,3.9976343678770108,3.101965632122989,3.5498,0.2523152672697115,0.32270230760448115,0.34042656148592904,0.1003912006741165,29.957840924392627,18.642137526031874,22.372488336038725,1,31.32530120481927,34.098297953719644,4985931.488571429,6088811.369333332,0.8188677865245383,0,2460816.260000174,3.5818029887216407,48647503.59875081,0.6845340635696037,0.8244374145661634,0.6809540293217408,1.2107093563824538,1.0794771632512734,0.32922330097087377,1.1919156414762742,0.2756910569105691,1.6955,0.051607195517546396,0.0,1.0,0.0,1.0,1.0,1.0,67003.73,0.008166142549765887,0.011038721080055103,0.6516107897351227,0.9096,1.1205498318003282
2026-02-20,3.391,3.498,3.309,3.492,4378014.48,0,1,0.029784724270126794,-0.009080590238365494,0.027663331371394984,-0.016891891891891886,-0.29311740890688265,0.0293497748338542,0.8666666666666667,0.28888888888888886,3.5264,-0.009754990925589895,4.54002,-0.23084039277360013,5.284680000000001,-0.3392220531801359,6.848005000000001,-0.4900704657779894,3.514322953156055,3.8115358047237606,0,0,0,39.95069664710304,0,0,-0.2972128515677057,-0.3628584221254095,0.06564557055770376,0,3.9307877243167937,3.1220122756832067,3.5264,0.2293487547168747,0.457466562495043,0.3296103785226484,0.09439014276135407,28.340951076165354,18.52872136940698,21.456168304217364,1,24.204702627939145,29.181257731975126,4634701.230000001,6104249.905333334,0.7592581073639572,0,6838830.740000174,3.5536213738580416,48777901.55288823,0.6517788572207808,0.8249579258853277,0.6855127059249772,1.203417411165551,1.078361092997431,0.3390291262135922,1.2274165202108962,0.2839024390243902,1.746,0.0541237113402062,0.0,0.0,1.0,1.0,1.0,1.0,68020.01,0.01516751380855963,-0.012111866913682379,0.6526384853640368,0.9104,1.1204374441626062
2026-02-21,3.492,3.694,3.468,3.609,3534998.41,0,1,0.03350515463917536,0.06053482221569206,-0.00551116009920094,0.01977959875671087,-0.25372208436724575,0.032956087683295845,0.7222222222222222,0.35555555555555557,3.5149999999999997,0.02674253200568999,4.49144,-0.19647151025061002,5.243239999999999,-0.31168514124854085,6.8181449999999995,-0.4706771416565649,3.528888652670508,3.7965331525220005,0,0,0,43.801765998227005,0,0,-0.2676444998514924,-0.34381563767062606,0.07617113781913365,0,3.8946164269076267,3.1353835730923727,3.5149999999999997,0.21599796694601822,0.623809183872427,0.3222096371996021,0.08927947830412915,26.58056786074022,21.94542084327119,20.38120399595394,1,32.29598893499309,29.275330922583844,3951719.6585714296,6154591.607666668,0.6420766657610297,0,10373829.150000174,3.5405040846201987,48896342.22126452,0.5413287261279714,0.8343297088084651,0.6886444630384341,1.2115536442814616,1.0810264117909452,0.3503883495145631,1.2685413005272408,0.29341463414634145,1.8045,0.0626212247159878,0.0,0.0,1.0,1.0,1.0,1.0,67975.93,-0.0006480445974648141,-0.026452906959674505,0.6524311036322367,0.9076,1.1300961012276218
2026-02-22,3.609,3.63,3.433,3.491,2653845.35,0,1,-0.03269603768356877,0.029489826010026476,0.005762028233938343,0.006632064590542219,-0.283603529653191,-0.03324249753775244,0.7777777777777778,0.3111111111111111,3.4933,-0.000658403229038436,4.44292,-0.21425548963294408,5.2082299999999995,-0.32971470153967847,6.787115,-0.4856430162152844,3.523059629182738,3.77390106715,0,0,0,40.949421569583485,0,0,-0.2508414379672623,-0.3252207977299533,0.074379359762691,0,3.8201910006637587,3.1664089993362414,3.4933,0.1871531220701106,0.49648200777119933,0.3132660916853448,0.08973534565607126,24.80253764043551,20.959666463648762,20.263755420428776,0,24.13554633471647,26.87874596588291,3587427.1414285726,6179893.539,0.5804998288059623,0,7719983.800000174,3.526404381514586,48809571.99369456,0.5061722452713305,0.8353394986443985,0.6905700667651617,1.2096375716911398,1.0826632255056878,0.33893203883495143,1.2270650263620386,0.2838211382113821,1.7455,0.05643082211400746,0.0,1.0,1.0,1.0,1.0,1.0,67643.4,-0.004891878639983305,-0.017276411838696215,0.6519903736408014,0.9028,1.1268969126682715
2026-02-23,3.491,3.566,3.275,3.349,5365954.18,0,1,-0.04067602406187332,-0.04095074455899195,-0.06998056095529015,-0.04122530775837385,-0.3101956745623069,-0.04152643431083137,0.37777777777777777,0.25555555555555554,3.46775,-0.034244106409054835,4.3929,-0.23763345398256272,5.16815,-0.35199249247796593,6.751735000000001,-0.5039793475306718,3.4962812246930857,3.742426914027778,0,0,0,37.76256273649486,0,0,-0.24614568933469227,-0.30940577605090114,0.06326008671620886,0,3.750916958374297,3.1845830416257033,3.46775,0.16331451712164766,0.2903180500264559,0.31167565656496304,0.09306529010599075,23.535138587988946,19.56186195289941,22.53334171357375,0,14.315352697095456,23.582295988935016,3751159.654285715,6330914.756333333,0.59251463629851,0,2354029.6200001743,3.5065950612215,48591306.31235397,0.49037988264168225,0.8396041077219316,0.6931652816513697,1.2112610512195472,1.0923130911567527,0.3251456310679612,1.177152899824253,0.27227642276422764,1.6745,0.08689160943565241,0.0,1.0,1.0,1.0,1.0,1.0,64656.02,-0.04416365824308055,-0.0614931132491624,0.6599401126159893,0.9034,1.1204166211882605
