Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2026-04-18,77072.01,77420.08,75445.16,75691.76,9141.84456,0,1,-0.017908449242267088,0.011786794785027865,0.03626075323137701,0.12468480880208466,0.0823932503932503,-0.01807074609568446,0.7777777777777778,0.9777777777777777,71252.843,0.06229810367005288,70232.5028,0.07773120681098655,74486.96949999999,0.016174513583882656,86802.62565,-0.1280014926599171,73629.90718771363,71904.10093979712,0,0,1,62.01426111117371,0,0,1725.8062479165092,1094.251673641906,631.554574274603,0,77886.8011153158,64618.88488468419,71252.843,0.18620893808590366,0.8345602220303352,2551.95634658254,0.03371511438738563,19.246028327833873,27.094138265915852,13.263783651054984,0,77.46639889295928,85.88337505809433,18690.367108571427,17784.882843333336,1.0509131419765023,0,-42706.35410500032,71318.24253101257,24006.306945655484,0.4343785578667201,0.34891161178136676,0.3874635479823538,0.9005017726138647,0.3583222861553152,0.7729604718901266,1.2615293333333333,0.5997779866708008,1.2615293333333333,0.026091611557189295,1.2974880624301057e-07,1.0,1.0,1.0,1.0,1.0
2026-04-19,75691.76,76240.66,73762.9,73801.79,11369.82232,0,1,-0.024969296525804152,-0.017996311321682334,0.04326784842392617,0.06906158659377137,0.046674598320000316,-0.025286317737347935,0.7888888888888889,0.8666666666666667,71603.064,0.030707149627004722,70369.07340000001,0.0487816086548041,74318.57459999999,-0.006953639823980143,86578.65965,-0.14757527665190653,73656.35069729615,72044.67049981216,0,0,1,55.47262977139667,0,0,1611.680197483991,1197.7373784103231,413.9428190736678,0,77981.27439886895,65224.85360113105,71603.064,0.17815467781850644,0.6723622977685008,2546.656607540931,0.034506705156350966,19.248595822454618,25.21119967579486,17.060400949761238,0,57.25672790937446,74.65499038827944,18389.989152857142,17559.83800566667,1.0472755584033622,0,-54076.17642500032,71662.7910604028,23722.4104807017,0.41147295531675143,0.35765078937430445,0.38984102797883935,0.9174272683113225,0.35959147991719415,0.7536601926647766,1.2300298333333333,0.5848019522719677,1.2300298333333333,0.03357316943125647,0.0,1.0,1.0,1.0,1.0,1.0
2026-04-20,73801.8,76558.62,73724.31,75840.97,16993.41034,0,1,0.027630495141107048,-0.01597246730330082,0.01912145168123991,0.10148058941238558,0.10045036051476752,0.027255661894529427,0.6888888888888889,0.9888888888888889,71980.8885,0.05362647753368591,70570.3634,0.074685836179214,74171.9373,0.022502212571977622,86355.21775000001,-0.12175578990998501,73992.44597463521,72325.87787019645,0,0,1,60.33439427378784,0,0,1666.5681044387602,1291.5035236160106,375.0645808227496,0,78426.27473940719,65535.5022605928,71980.8885,0.17908604280168602,0.7994453207784046,2567.2032784308644,0.03384982125664881,19.37906418599561,24.10770991749525,15.715010661700006,0,76.49247853266537,70.40520177833304,17356.159737142858,17679.712767,0.9816991919426955,0,-37082.766085000316,72114.35973854545,24191.946822531907,0.318243545986716,0.35746732430179823,0.3931350687591895,0.9092735619593398,0.3600582695713564,0.7744841969562466,1.2640161666666667,0.6009603197727283,1.2640161666666667,0.03737175302478327,1.354980686689744e-07,1.0,1.0,1.0,1.0,1.0
2026-04-21,75840.97,76927.57,74821.57,76336.15,14912.57132,0,1,0.006529188643024986,0.008513344120945288,0.029739024747222897,0.06134136734468565,0.12492300210731067,0.006507965819314458,0.7222222222222222,1.0,72392.0,0.054483230191181266,70720.4852,0.07940648009015638,74025.1623,0.031218948100840544,86125.73849999999,-0.11366623579082574,74353.01582469133,72622.93506499671,0,0,1,61.43554380762345,0,0,1730.0807596946252,1379.2189708317337,350.86178886289144,0,78847.74198885492,65936.25801114508,72392.0,0.17835512180503146,0.8054761177575797,2534.2601871143743,0.033198690097868105,19.65248768166385,23.716616995984875,14.782199336389308,0,74.61738909368239,69.45553184524074,15696.106417142857,17682.005583666665,0.8876881269419892,0,-22170.194765000317,72505.21998801769,24289.313813832752,0.31532978844135234,0.3531386716157967,0.39231838563074706,0.9001328628737105,0.3588424889262118,0.7795409503792156,1.2722691666666666,0.6048841030674971,1.2722691666666666,0.027588501646991632,0.0,1.0,1.0,1.0,1.0,1.0
2026-04-22,76336.14,79472.82,76132.95,78178.23,19737.51225,0,1,0.02413116197240761,0.05929991670933732,0.04502393330088661,0.10001839033751692,0.1025545630898177,0.02384460627844536,0.8,0.9777777777777777,72955.812,0.07158330305473114,70917.2898,0.1023860361905708,73893.9826,0.0579782987633961,85904.67465,-0.08994207453179622,74941.51031320036,73034.43839351546,0,0,1,65.29522566548694,0,0,1907.071919684895,1484.789560602366,422.28235908252896,0,79362.16477406771,66549.4592259323,72955.812,0.1756228214982436,0.9075968171109644,2591.803745177634,0.0331524996815307,20.823144777985743,28.54818273250039,13.421574267306854,0,85.62655854119423,78.91214205584733,16455.030785714283,17395.419619,0.9459404340980321,0,-2432.682515000317,73155.5900379026,24765.60291886988,0.3366639325877023,0.33783301277533545,0.39483597043801066,0.8556287624974009,0.34985894199716394,0.7983521793169409,1.3029705,0.6194806593331533,1.3029705,0.042721228147529176,-1.3099953291803833e-07,0.0,0.0,0.0,1.0,1.0
2026-04-23,78178.22,78662.5,76960.0,78257.48,16970.79501,0,1,0.001013709315240252,0.03186285723929938,0.041290922979912326,0.09011969554230315,0.10914251423747734,0.0010131958589200225,0.7555555555555555,0.9888888888888889,73520.47099999999,0.06443115686786073,71029.10399999999,0.1017663970532418,73722.4174,0.06151538107322007,85678.55050000001,-0.08661526667634294,75451.65949578492,73421.33036436618,0,0,1,65.45540991375383,0,0,2030.3291314187372,1593.8974747656403,436.431656653097,0,79689.6492643623,67351.29273563767,73520.47099999999,0.16782205501274106,0.8839254433093977,2528.2820490935173,0.03230722544469254,21.910183510284643,27.17505154363334,12.776013658324432,0,86.44643546181851,82.23012769889839,16438.188962857144,17271.032037999998,0.9517780365811135,0,14538.112494999685,73608.79836447023,24782.80637185855,0.3381043254839345,0.337016955243013,0.39455901774944924,0.8541610762449325,0.34651850227503667,0.799161476357957,1.3042913333333332,0.6201086326481305,1.3042913333333332,0.02175510890460567,-1.2791284728192633e-07,1.0,0.0,0.0,1.0,1.0
2026-04-24,78257.48,78581.93,77264.08,77437.13,12675.14315,0,1,-0.010482704017558353,0.014422786582765967,0.004737518164833032,0.0613248961455648,0.0855185975544368,-0.010538034574907543,0.5666666666666667,0.9333333333333333,74027.30649999999,0.046061698867836204,71160.0322,0.08821100280502688,73527.2709,0.05317563200893944,85442.44345,-0.09369246859945694,75757.11649643339,73718.79700404275,0,0,1,62.252308854520656,0,0,2038.3194923906412,1682.7818782906404,355.53761410000084,0,79689.60380152374,68365.00919847624,74027.30649999999,0.15297861206185456,0.8010989461011181,2441.8226170154085,0.03153296896482874,22.91957661884791,26.127454631298182,12.283498954574105,0,77.29782958289002,83.12360786196759,14543.014135714286,17102.886787666666,0.8503251127290177,0,1862.9693449996848,73899.16855620652,24649.936597836917,0.31937792856778596,0.3386049674660355,0.3829269549124664,0.8842547204425385,0.34551056482749104,0.7907841031390616,1.2906188333333335,0.6136082173933474,1.2906188333333335,0.017018321830883858,0.0,0.0,0.0,1.0,1.0,1.0
2026-04-25,77437.13,77885.35,77140.23,77625.0,5685.1142,0,1,0.0024260971448708535,-0.007076522453885126,0.02554095716627547,0.06272784474275195,0.1279373777886208,0.0024231589225083856,0.6888888888888889,1.0,74456.8475,0.04255018317824961,71350.25180000001,0.0879429019758552,73347.4729,0.058318670444609234,85223.9037,-0.08916399472557833,76044.4831892898,74008.14537411365,0,0,1,62.70244961438861,0,0,2036.3378151761426,1753.493065667741,282.8447495084017,0,79819.77340668511,69093.9215933149,74456.8475,0.14405460576839782,0.7953753748537495,2320.62957294288,0.02989538902341874,23.75916036391953,25.528230264961838,12.38298917471138,0,79.3929701771172,81.04574507394192,14049.195512857143,16598.375338333335,0.8464199192080591,0,7548.083544999685,74156.60925677289,24663.7292371658,0.2912925704587515,0.31819990053714675,0.38207189448535134,0.8328272901773113,0.3360779689792839,0.7927026221938965,1.29375,0.6150968905376347,1.29375,0.009598969404186922,0.0,0.0,0.0,1.0,1.0,1.0
2026-04-26,77625.0,78961.0,77326.51,78657.55,7963.56162,0,1,0.01330177133655397,0.005112226971786038,0.06579461013073007,0.11190924977290395,0.18447179285162707,0.013214079557603819,0.9111111111111111,1.0,74947.042,0.04950839821003211,71578.1446,0.09890456702338166,73178.539,0.07487182820088822,85000.66145,-0.07462425987980352,76446.4934678606,74352.5457167719,0,0,1,65.16143815360923,0,0,2093.9477510886936,1821.5840027519314,272.3637483367622,0,79932.473538299,69961.610461701,74947.042,0.13303878059120738,0.8721350871529572,2271.6196034469604,0.028879867265722874,24.93989631037577,27.598476370249042,11.746568737521292,0,90.8456595286458,82.51215309621767,13562.58684142857,15910.370873333333,0.8524368758845352,0,15511.645164999685,74569.41897358006,24769.658712859597,0.21162419046717854,0.2959640881446609,0.36427638460813805,0.8124712461474478,0.32475897976835355,0.8032469712122065,1.3109591666666667,0.6232787687253917,1.3109591666666667,0.02077982342445201,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-27,78657.55,79485.66,76459.64,77371.32,16046.92418,0,1,-0.016352276418474698,-0.0008498507111510678,0.020178407528279374,0.039685699654075535,0.16563395499919187,-0.01648745051910991,0.6333333333333333,0.9888888888888889,75219.397,0.02860861806695964,71806.147,0.07750273803160626,73000.7745,0.05986985110685377,84779.20605000001,-0.08737857306225623,76588.77447280512,74576.15862664064,0,0,1,59.866596339394015,0,0,2012.615846164481,1859.7903714344413,152.82547473003956,0,80103.6387343225,70335.15526567749,75219.397,0.12986654850005006,0.7202924340208258,2325.505346057892,0.030056425896028294,25.34057804846394,25.033333713423012,13.317399296245064,1,65.76416696757191,78.66759889111164,13427.374532857144,16063.188397,0.835909671293208,0,-535.2790150003148,75012.70472591728,24507.25497300193,0.21672247563616234,0.30241193836732255,0.3657939436101002,0.8267275706720378,0.3298111163834398,0.7901120547066418,1.289522,0.6130867420134275,1.289522,0.039110357688094295,0.0,0.0,1.0,1.0,1.0,1.0
2026-04-28,77371.32,77478.0,75666.6,76342.77,13210.72383,0,1,-0.013293685567210223,-0.016518260869565204,8.67216908373436e-05,0.029828325456570104,0.1565171101210059,-0.013382837592731378,0.5,0.9777777777777777,75483.039,0.011389724253153079,71964.3592,0.06084137826936973,72827.4708,0.04826886285332881,84597.0474,-0.09757169610153547,76550.9276308351,74707.01872837097,0,0,1,55.951305651104136,0,0,1843.908902464129,1856.614077640379,-12.705175176250123,0,79977.92218907816,70988.15581092185,75483.039,0.11909650826533781,0.595634409598119,2288.783535625185,0.02998035748015411,25.11564075882801,23.61819081631232,15.039488845933317,1,49.10967144390775,68.57316598004182,13184.253462857143,16168.450663333333,0.8154308497075897,0,-13746.002845000316,75296.52466803015,24331.63576429066,0.23474785801547687,0.30565144831870944,0.3631136442068976,0.8417514824768002,0.3275968329396454,0.7796085534885093,1.2723795,0.6049365596396756,1.2723795,0.023727197742497347,0.0,1.0,1.0,1.0,1.0,1.0
2026-04-29,76342.78,77904.93,74937.52,75780.0,18279.93022,0,1,-0.007371621438415188,-0.03658326505211518,-0.03067644278976378,0.012966316397047928,0.13447580346351962,-0.00739892610895058,0.3,0.9666666666666667,75682.64050000001,0.0012864178543029478,72080.98659999999,0.05131746351540659,72658.9608,0.04295463581692183,84422.72540000001,-0.10237439456082768,76432.32337993738,74786.4988225657,0,0,1,53.87515810345569,0,0,1645.824557371685,1814.4561735866403,-168.63161621495533,0,79827.56044567192,71537.7205543281,75682.64050000001,0.10953423184731263,0.5117444367172463,2337.2568545091,0.030842661051848772,24.386518949731546,21.47633759835777,15.903739796148471,0,39.99718255581041,51.623673655763355,12976.02745857143,16166.002012333334,0.8026738737674154,0,-32025.933065000314,75554.14050095814,24196.88303878817,0.16643807111949213,0.306909374031908,0.3624556356202836,0.8467501781471345,0.32878324874814274,0.7738615743620416,1.263,0.6004771963277546,1.263,0.03915822116653456,1.309881734021612e-07,1.0,1.0,1.0,1.0,1.0
2026-04-30,75780.0,76669.14,75323.65,76346.57,10381.81607,0,1,0.007476510952758142,-0.013244571761215962,-0.02441824091447853,0.01586443036052909,0.11806621358176872,0.007448700376110247,0.35555555555555557,0.9333333333333333,75851.834,0.0065223999725570825,72204.0808,0.05737195396856311,72538.14989999999,0.052502305411018184,84229.66424999999,-0.09359047456965236,76419.1305522547,74902.05965052379,0,0,1,55.65901750333243,0,0,1517.0709017309127,1754.9791192154948,-237.9082174845821,0,79800.90220960994,71902.76579039007,75851.834,0.10412584643925507,0.5626395865733693,2266.416364901307,0.02968589636576086,23.709477269856258,20.56564257455867,15.229348428168878,0,45.51467971916316,44.873844572960444,12034.744752857145,15775.215660666667,0.7628893963626835,0,-21644.116995000313,75741.53385956716,24274.502800345046,0.17929425827512852,0.30243342479574525,0.36017774938369246,0.8396782569529775,0.32334830793233327,0.779647358898678,1.2724428333333335,0.6049666706629806,1.2724428333333335,0.017623450536153818,0.0,1.0,1.0,1.0,1.0,1.0
2026-05-01,76346.58,78914.12,76320.42,78231.13,17315.46502,0,1,0.024684278547156602,0.024735282725528496,0.010253479177237068,0.015039573385924987,0.14853366242906008,0.024384544212578043,0.5777777777777777,0.9666666666666667,76111.23250000001,0.027852623461326702,72357.8766,0.08116951016221503,72425.9139,0.08015385360570514,84044.9899,-0.06917556783476983,76697.89969806168,75148.6574541887,0,0,1,61.05443239110932,0,0,1549.2422438729845,1713.831744146993,-164.58950027400851,0,79963.8751165348,72258.58988346523,76111.23250000001,0.10123716276792075,0.7751225212146348,2289.7937674083564,0.029269598526933668,24.14752745605049,25.904766351010203,13.997161320929054,0,78.22506877728314,54.5789770174189,12697.647877142856,15718.391498,0.8078210724525151,0,-4328.6519750003135,75933.11009472948,24701.922562072272,0.23558064292753336,0.3076215126707442,0.3519751489073709,0.8739864550826593,0.32557532093212177,0.798892391474288,1.3038521666666667,0.6198998364733717,1.3038521666666667,0.033154321048411255,1.30981653724081e-07,1.0,1.0,1.0,1.0,1.0
2026-05-02,78231.13,79199.48,78040.0,78686.85,6150.87642,0,1,0.005825302536215382,0.03835906571654801,0.013679227053140064,0.039569564771647636,0.17615111299379893,0.005808401067078971,0.5888888888888889,0.9888888888888889,76508.526,0.02847165033606853,72513.0136,0.08514108148995754,72317.1857,0.08807953791819091,83873.28345,-0.06183653765137052,77003.89205220604,75410.74579091546,0,0,1,62.250627638243486,0,0,1593.1462612905743,1689.6946475757095,-96.54838628513517,0,79591.27641107664,73425.77558892335,76508.526,0.08058580062244686,0.8533085247792136,2209.057069736331,0.028074031045039048,24.671858495587404,25.85626283502013,13.472392216282199,0,86.13502043791826,69.95825631145485,12764.185337142857,15249.971406666667,0.8369973291597697,0,1822.224444999686,76185.22349920394,24737.753278081644,0.23703468006258985,0.3000893406443979,0.35151400979787095,0.853705207416787,0.3175681102856018,0.8035461813485064,1.3114475,0.6235109405629795,1.3114475,0.014735371920466964,0.0,1.0,1.0,1.0,1.0,0.0
2026-05-03,78686.84,79447.0,78084.08,78568.57,7425.7929,0,1,-0.0015031736560809916,0.02910412347273761,-0.0011312327932918587,0.06458894831683648,0.17329039503138244,-0.0015043045550349114,0.4666666666666667,0.9777777777777777,76716.055,0.024147683297844422,72660.146,0.08131588395101785,72206.86880000001,0.08810382316425823,83712.3099,-0.06144544220729939,77244.61173648202,75644.6586952921,0,0,1,61.720752966145064,0,0,1599.9530411899177,1671.7463262985511,-71.79328510863343,0,79764.88524189647,73667.22475810352,76716.055,0.07948349903801687,0.8038075020614608,2148.6187076123074,0.027347051214147173,25.26368516178583,25.507599704678118,12.861973706993894,1,84.08202938547397,82.81403953355846,12687.361234285712,15116.526792999999,0.8393039888078551,0,-5603.568455000314,76492.95792015655,24726.59102181885,0.22371109903263084,0.3004878024259222,0.3293044119968855,0.912492488648358,0.3177309084940583,0.8023383118972588,1.3094761666666668,0.6225736953428469,1.3094761666666668,0.017346885656694504,-1.2708603800143512e-07,1.0,1.0,1.0,1.0,0.0
2026-05-04,78568.58,80776.99,78202.0,79861.01,26042.96135,0,1,0.01644983483853646,0.02083416154157547,0.03217846095943555,0.05300617858658718,0.18663464507353744,0.016316001996395605,0.7111111111111111,1.0,77002.528,0.037121924100985214,72801.0614,0.09697590205738385,72113.2255,0.10743916176651944,83570.64355,-0.044389194487661675,77647.13454625402,75956.98101415936,0,0,1,65.20588312559144,0,0,1690.1535320946568,1675.4277674577725,14.725764636884378,1,80105.08138037816,73899.97461962185,77002.528,0.08058315644853005,0.9606660465663898,2179.0737999257144,0.027285828214866234,26.34190013942203,27.714211714355482,11.776340323381183,1,84.61938872489245,84.94547951609489,14115.366544285715,15738.841633666665,0.8968491374925455,0,20439.392894999688,76944.82879754712,25154.99343473274,0.20928353173778122,0.3021660397787355,0.32616971669488537,0.9264074017680678,0.32205092865450796,0.8155366446125989,1.3310168333333332,0.632814929806054,1.3310168333333332,0.03224339386641874,1.2727735778774274e-07,1.0,1.0,1.0,1.0,0.0
2026-05-05,79861.01,81791.48,79808.72,80905.52,16947.17995,0,1,0.013079098298406366,0.028196197967004677,0.05976662885038109,0.0598585336043278,0.17196322169684652,0.01299430543480134,0.8888888888888888,0.9555555555555556,77307.3045,0.046544314580260725,72921.4784,0.1094882025869623,72055.5771,0.12282106751734016,83443.01275000001,-0.03040988893345063,78148.4246160611,76323.53945755496,0,0,1,67.76052742652112,0,0,1824.8851585061348,1705.3192456674449,119.56591283868988,0,80688.08850725193,73926.52049274807,77307.3045,0.08746350759783461,1.0321569630419563,2165.0513856453063,0.026760243128593774,27.69730805014195,29.24826865866955,11.005997124587582,1,87.07375006565557,85.25838939200732,14649.145989999999,15912.632048,0.9205985499954545,0,37386.57284499969,77289.325521702,25376.64726717957,0.17079160924000106,0.29721751891116777,0.31494607332700997,0.9437092381290477,0.3183536420836115,0.8262031285534395,1.3484253333333334,0.6410915784776865,1.3484253333333334,0.024507104088818597,0.0,0.0,1.0,0.0,0.0,0.0
2026-05-06,80905.53,82850.0,80731.14,81447.01,18798.77396,0,1,0.006692868422327525,0.03663602379424735,0.07478239641066242,0.04181189571572541,0.1829002263641466,0.006670570614040161,0.9444444444444444,0.9777777777777777,77621.9405,0.04927819989246466,73072.23139999999,0.11460959162662174,71986.5764,0.1314194128004119,83314.32275,-0.022412865979877534,78655.89929051323,76703.05579403236,0,0,1,69.03001411256042,0,0,1952.8434964808694,1754.8240958301299,198.0194006507395,0,81315.82880458688,73928.05219541311,77621.9405,0.09517639679690529,1.0177565189573028,2161.752000956356,0.02654182149788379,29.289638585434425,30.698118246625448,10.235452576293724,1,82.26864396497677,84.65392758517493,14723.266524285715,15863.204165333334,0.9281395089436734,0,56185.34680499969,77725.2596798029,25502.464987794927,0.13323315893298762,0.29628779776192565,0.31338135263114597,0.9454544607529993,0.31737859847517885,0.831732797382963,1.3574501666666665,0.6453823200590999,1.3574501666666665,0.02601519687463052,1.2360096066079683e-07,0.0,1.0,0.0,0.0,0.0
2026-05-07,81447.01,81708.32,79500.0,80006.0,16154.80338,0,1,-0.017692607745821376,0.001815529255139614,0.04793181933386137,0.022343167707419287,0.11236520882673462,-0.01785099287490194,0.7888888888888889,0.8555555555555555,77768.64050000001,0.028769430526434252,73247.4206,0.09227054474598116,71894.1364,0.11283067029093623,83171.13885,-0.03805573536402289,78863.60709197274,76947.71832780774,0,0,1,62.02993735602279,0,0,1915.8887641649926,1787.0370294971026,128.85173466789,0,81601.01611828245,73936.26488171757,77768.64050000001,0.09855838018108194,0.7919024285258747,2165.078286602331,0.0270614489738561,29.73247897631272,28.461601676634633,13.551427865524198,1,64.05678118617675,77.7997250722697,15547.978997142856,15610.014391,0.9960259233397689,0,40030.54342499969,77977.96821321732,25216.64438838172,0.21646892531225206,0.28089481910254,0.312923066556909,0.8976481733776431,0.29574074895398317,0.8170172752495315,1.3334333333333332,0.6339638238242061,1.3334333333333332,0.027601929855260943,0.0,1.0,1.0,1.0,0.0,0.0
2026-05-08,80006.0,80500.0,79181.48,80193.17,16001.31009,0,1,0.0023394495412842886,-0.008804714437284478,0.025080041666277753,0.03559067852850428,0.12836990271412962,0.002336717289686288,0.6222222222222222,0.8888888888888888,77993.711,0.028200466060654593,73452.684,0.09176636758433504,71803.06820000001,0.11684879226372653,83019.44425,-0.03404352167775445,79068.15523166924,77188.12215537754,0,0,1,62.560996691349075,0,0,1880.0330762917001,1805.6362388560224,74.39683743567775,0,81841.21230163272,74146.20969836727,77993.711,0.09866183445567114,0.7858295329317547,2104.6098375593074,0.026244252940235527,29.889842334351087,27.187962449986333,14.026038105836575,1,66.42228479566454,70.91590331560603,15360.242578571428,15483.301851666667,0.99205212981868,0,56031.85351499969,78144.2685156327,25254.078645931717,0.17772167907786957,0.2770709718581039,0.30507845221713475,0.9081958094533109,0.2925254453685275,0.8189286459393355,1.3365528333333334,0.6354469502010426,1.3365528333333334,0.016441799220557114,0.0,1.0,0.0,0.0,0.0,0.0
2026-05-09,80193.18,81080.0,80129.85,80678.4,7548.42177,0,1,0.006050764672352882,-0.009436933289509342,0.02530981987460401,0.03933526570048307,0.1238428945685468,0.006032532305335769,0.6222222222222222,0.8555555555555555,78337.5415,0.029881694717212786,73656.03739999999,0.09533994561591783,71763.35059999999,0.1242284442610739,82881.3479,-0.026579537565652928,79315.88519602781,77446.6612549792,0,0,1,63.96797215952749,0,0,1869.2239410486072,1818.3537792945394,50.870161754067794,0,81819.41878752857,74855.66421247144,78337.5415,0.08889421906426728,0.8361489085764892,2022.1484205907852,0.0250643099093535,30.273801445106383,28.324213561872984,13.555292664624561,1,72.55474895355178,67.67793831179769,15559.891914285716,15129.635191000001,1.028438010424842,0,63580.27528499969,78351.23715460522,25299.75236970965,0.17784694522161779,0.2765556145367109,0.30251795259978115,0.914179182293299,0.28596143890846576,0.823883790459363,1.3446399999999998,0.6392918901584734,1.3446399999999998,0.011777005989211416,1.2469889885586655e-07,0.0,1.0,0.0,0.0,0.0
2026-05-10,80678.41,82479.32,80279.77,82210.07,12034.31882,0,1,0.018984883190544366,0.02754880883933719,0.046348049862686924,0.045164386635485165,0.1267410608434174,0.01880691918505757,0.7666666666666667,0.8666666666666667,78655.99650000001,0.045185029217702406,73921.87640000001,0.11212098506741906,71742.8464,0.14589919588136124,82754.56104999999,-0.00657958960921807,79761.14439663892,77799.50634720296,0,0,1,68.04966157279446,0,0,1961.6380494359619,1847.010633322824,114.62741611313777,0,82335.8653722028,74976.12762779722,78655.99650000001,0.09356867971796116,0.9829076284276012,2034.819961977158,0.024751468548526452,31.151775015889555,31.049322188912374,12.50867342917056,1,91.91239661901207,76.96314345607612,16218.252760000001,14951.691389000001,1.0847102403365423,0,75614.59410499969,78673.61686439202,25528.22250678512,0.1944801265847188,0.27765274936885265,0.3043813945501911,0.9121869941464802,0.28576035080444956,0.839525127983817,1.3701678333333334,0.6514287720177944,1.3701678333333334,0.026755238135668814,1.2394891333136535e-07,0.0,0.0,0.0,0.0,0.0
2026-05-11,82210.07,82380.0,80462.97,81745.65,12951.76056,0,1,-0.005649186285816454,0.019359254659717218,0.023599000313169194,0.05653684078286347,0.11914175126048754,-0.005665203289169573,0.5777777777777777,0.8333333333333334,78926.4715,0.035719048963185875,74199.6094,0.10169919573727558,71772.89199999999,0.13894881092432507,82612.8984,-0.010497736029075227,80066.45295100217,78091.81328444718,0,0,1,65.62230745153425,0,0,1974.6396665549837,1872.5364399692562,102.1032265857275,0,82682.81216915023,75170.13083084977,78926.4715,0.09518582543374517,0.8752559669511759,2026.406393264504,0.02478916484564627,31.967036188759646,28.951220900075743,11.663422647729956,1,86.04293470568007,83.50336009274797,14348.08121857143,15081.051949666666,0.9513979042349604,0,62662.83354499969,78948.24641229976,25455.05559865239,0.19246072039015802,0.2789514965546004,0.30481296161583615,0.915156281661573,0.28708086320721937,0.8347824941442125,1.3624275,0.6477487295327252,1.3624275,0.02345115611656399,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,81745.66,81788.0,79843.59,80504.47,12386.25676,0,1,-0.015183437895472052,-0.002155843447564587,-0.004957016529898106,0.054513348153335306,0.13801745466347803,-0.015299886519223746,0.35555555555555557,0.9,79042.78349999999,0.018492345983741967,74391.5698,0.08217194792950859,71808.2546,0.12110328329857499,82460.3963,-0.02371958403988403,80133.84018930953,78270.52859671036,0,0,1,59.51254620741436,0,0,1863.3115925991733,1870.6914704952396,-7.3798778960663185,0,82845.34763779414,75240.21936220584,79042.78349999999,0.0962153398303376,0.6921974813616067,2020.5495080313253,0.0250986002147623,32.166814188256346,26.96120201778083,13.051288537446668,1,70.35657594079227,82.77063575516146,13696.52076285714,15044.844908,0.9103796580564353,0,50276.57678499969,79103.18378422312,25266.98963837956,0.207116163798093,0.26412879112901716,0.3068997672866514,0.860635358130835,0.28302251659463884,0.8221076259881466,1.3417411666666668,0.6379136769259941,1.3417411666666668,0.0241528203340759,1.2233066847365243e-07,0.0,0.0,0.0,0.0,0.0
2026-05-13,80504.47,81324.64,78754.65,79313.61,14810.05643,0,1,-0.014792470529897295,-0.035232423473182894,-0.026193717854099186,0.04662984956452898,0.06578543709659446,-0.01490297018466756,0.2111111111111111,0.6444444444444445,79095.59,0.002756411577434394,74566.7072,0.06365981519430693,71814.0046,0.1044309594176287,82298.733,-0.03627179776874563,80007.65092941576,78347.79388584293,0,0,1,54.28977055692061,0,0,1659.8570435728325,1828.5245851107582,-168.66754153792567,0,82881.53273823926,75309.64726176074,79095.59,0.09573081731204637,0.528793356777155,2059.79525745766,0.025970262322666436,31.448618559182304,24.558396644535033,15.664319361014073,1,53.01321357630197,69.80424140759143,13126.703972857144,14730.839580666665,0.8911035858461963,0,35466.520354999695,79213.61701334002,25047.912315092668,0.21512184385812586,0.23031993911324905,0.30884251027783916,0.7457520627780481,0.26919710230843685,0.8099466231583131,1.3218935,0.6284773576594479,1.3218935,0.03240288772633102,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,79313.61,82048.13,78922.0,81089.99,19727.86807,0,1,0.02239691271145028,-0.008020732601673464,0.01354885883558743,0.062130099623336044,0.09386610694097186,0.02214978498814916,0.5,0.7444444444444445,79278.23300000001,0.022853145579064527,74761.7764,0.08464504061730671,71867.20240000001,0.12833096728418072,82131.38595,-0.012679634441259432,80174.16463258257,78550.91952392865,0,0,1,59.93769208373118,0,0,1623.2451086539222,1787.468689819391,-164.2235811654689,0,83079.71315386932,75476.7528461307,79278.23300000001,0.09590224226792021,0.7382962591762989,2135.962024782113,0.026340637417542077,31.1319104606708,24.41046261724916,14.02676019510407,1,73.04558639299933,65.47179197003119,13637.141785714286,14504.003697666667,0.9402329225762789,0,55194.38842499969,79385.70351226607,25489.755654239467,0.2379915495197568,0.23669711915146044,0.30881008759509254,0.7664811761648616,0.2726239614182905,0.8280869269781237,1.3514998333333335,0.6425533101800694,1.3514998333333335,0.0385513674375839,0.0,0.0,0.0,0.0,0.0,0.0
