Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2024-12-17,532.1234454065931,533.2345940322791,529.9110788568347,531.56787109375,28579100.0,0,1,-0.004403656720086246,0.017663857612256972,0.01770250586751243,0.060360321531460315,0.08855983311397675,-0.004413381376206753,0.5333333333333333,0.9666666666666667,513.7987991333008,0.03458371640888004,501.83833679199216,0.059241257835748976,484.0919674682617,0.09807207476253141,467.92887634277344,0.13600142664493073,521.7468429439427,513.2921039174086,1,1,1,68.5010070493196,0,0,8.454739026534185,6.999586999618114,1.4551520269160703,0,535.9990445999829,491.59855366661867,513.7987991333008,0.08641610491939837,0.9001998984001519,6.103159541503399,0.011481430450161678,26.80590136041978,34.68945142753632,11.4276021711434,1,90.99958271898227,93.30530780337075,27158557.14285714,27104923.333333332,1.0019787478778017,0,510367900.0,513.5240929656316,-17852310.193145476,0.16744960756022526,0.15363529866270195,0.15038220105259778,1.0216321984073524,0.10424486114426286,0.9937865951701701,1.2670985524679388,0.9937865951701701,1.361148373433513,0.006252287536878356,-0.0033630976788697198,0.0,0.0,0.0,0.0,0.0,592.1258544921875,-0.004119889249361797,-0.0057913069624296876,0.10209541844156628,0.9004,1.3584193000062639
2024-12-18,530.9231340303899,532.6394502228178,510.9421955855603,512.390625,54703200.0,0,1,-0.03607675921851905,-0.026501627056897514,-0.01131341382023543,0.022105957526698417,0.021539806429647035,-0.0367436132872411,0.23333333333333334,0.37777777777777777,514.4585525512696,-0.004019619347398239,502.3010546875,0.020086699437207166,484.54894073486327,0.057458972509386246,468.3163671875,0.09411214491005383,520.3074247987208,513.2253277013042,1,1,1,49.70353576680097,0,0,7.082097097416636,7.016089019177819,0.06600807823881638,0,535.5900433490481,493.327061753491,514.4585525512696,0.08215041111858129,0.4510700032700262,7.217023476914408,0.014085002973882295,24.957106737035666,27.240141143934576,27.74755475271715,0,32.97901922463966,73.78183301121932,32019814.285714287,27492290.0,1.1646834179951648,0,455664700.0,514.961011849238,-19825824.368027966,0.28852543202904146,0.17620469842380856,0.1697255831260472,1.0381740641477109,0.12470648628605036,0.9579339954616239,1.2213857430844188,0.9579339954616239,1.3120425513044733,0.04234514368262986,-0.0012128969759468973,1.0,1.0,1.0,0.0,0.0,574.4784545898438,-0.02980346115350485,-0.030429294333995438,0.11577404809500307,0.9312,1.4075892932126994
2024-12-19,517.0732431157651,517.6387480839205,509.7713925868022,510.1086730957031,46441800.0,0,1,-0.004453539532064732,-0.04459551220716684,-0.012351193043649289,0.008690666580734474,0.00122685209172535,-0.0044634860818009775,0.23333333333333334,0.2,514.9144226074219,-0.00933310332886664,502.7292449951172,0.0146787324868232,485.09613433837893,0.051562024487040524,468.6979306030273,0.08835273166108648,518.7383860751796,512.9944643971855,1,1,1,48.01509738302331,0,0,5.743921677994081,6.7616555509410725,-1.0177338729469918,0,535.1990395207994,494.6298056940444,514.9144226074219,0.07878830354240343,0.38154201944653354,7.263475764071829,0.014239075215075014,23.397411223578924,25.132650763964193,26.75216768747523,0,12.44310669909366,45.47390288090518,35175785.71428572,27945246.666666668,1.258739496339594,0,409222900.0,515.7507734894579,-20032654.76026821,0.2888673591665854,0.17097303982650006,0.1695478787255051,1.0084056557457863,0.12588314671388925,0.9536677985437269,1.215946253393692,0.9536677985437269,1.3061993179344877,0.015422900868110268,0.00913876618208048,1.0,1.0,1.0,0.0,1.0,574.3020629882812,-0.00030704650479618234,-0.027704038348865923,0.1132792418957885,0.9252,1.3859568773258348
2024-12-20,506.4082488880885,520.6746720854811,505.26733831570937,514.5632934570312,60530000.0,0,1,0.008732688927428622,-0.03198947596612689,-0.02124830065837513,0.006540251258831287,0.008791411026794593,0.008694779540202422,0.1,0.26666666666666666,515.5528411865234,-0.0019193914773406825,503.23125061035154,0.02251855947526207,485.7959600830078,0.059216905321954484,469.12754959106445,0.0968515788628761,518.096064133926,513.1106739571741,1,1,1,51.480123508111525,0,0,4.985390176751935,6.406402476103245,-1.4210122993513101,0,534.8800100774162,496.2256722956307,515.5528411865234,0.07497648096133869,0.47440008583050985,7.845179907336109,0.015246287496780458,22.531734086684132,21.60703609707623,27.100205326372702,0,31.37977963880992,25.600635187514403,39227414.28571428,29198763.333333332,1.343461496567296,1,469752900.0,516.1191143294681,-19504065.099490955,0.26749762535983307,0.17278629123950806,0.16977117712726908,1.0177598704518536,0.13604331847180298,0.9619958827685148,1.2265647337770513,0.9619958827685148,1.317605950255229,0.029942543445451473,-0.0072541879853910435,1.0,1.0,0.0,1.0,0.0,581.199951171875,0.012010906155728973,-0.023574174741870624,0.11821121921042083,0.9205,1.3355369834347857
2024-12-23,516.2773215508976,519.9540272324169,512.8788812504641,519.576416015625,29672800.0,0,1,0.009742479928783299,0.014024048577440329,-0.005293268084748393,0.013239648553527328,0.01921414429402546,0.009695327975156378,0.28888888888888886,0.35555555555555557,516.4022323608399,0.006146727213539864,503.7513714599609,0.031414394981794866,486.678473815918,0.06759687138361165,469.5617935180664,0.10651339863671061,518.3238105772643,513.5896178133556,1,1,1,55.106671218331634,0,0,4.734192763908709,6.071960533664338,-1.3377677697556294,0,534.8013200165393,498.00314470514047,516.4022323608399,0.07125874561612243,0.5862592676925982,7.790177484094444,0.01499332387684851,21.727891030996112,20.20533564126628,25.342149756517845,0,48.302266763532565,30.708384367145374,40098171.428571425,29382273.333333332,1.364706228604892,0,499425700.0,516.7599059239409,-19214978.441060156,0.27629859219021163,0.17488922374671023,0.17066274791938224,1.0247650754417976,0.13721050493292783,0.9713681083479593,1.2385145160772277,0.9713681083479593,1.330442699779636,0.013617142279491056,0.0033310345212361103,1.0,0.0,0.0,1.0,0.0,584.6803588867188,0.005988313845908255,-0.012639517165063952,0.11955178276646243,0.9234,1.3410440949498554
2024-12-24,521.5241954175411,526.7112863468017,520.8882121206394,526.6218872070312,17558200.0,0,1,0.013560028850875261,0.03237195323716846,0.0005365542202708795,0.014437693811266472,0.034908076085328865,0.01346891441185489,0.34444444444444444,0.4888888888888889,517.4689743041993,0.01768784865824894,504.5443505859375,0.043757375531912474,487.5902294921875,0.08005012273419462,470.0258741760254,0.12041042023531356,519.6004377510747,514.554971101776,1,1,1,59.66911820111889,0,0,5.045466649298646,5.866661756791201,-0.8211951074925548,0,535.6269697190095,499.3109788893891,517.4689743041993,0.07018003519621963,0.752035334675946,7.743369830314603,0.01470385112814433,20.385938258171567,25.108732937355203,23.67424402934844,0,72.08522720996964,50.589091204104044,38495000.0,29106370.0,1.3225627242421505,0,516983900.0,517.5511654667208,-18976888.742490716,0.28580668614799226,0.17860013987979087,0.16949934246052378,1.0536922284603354,0.13759286246248437,0.9845398879219777,1.2553088086474629,0.9845398879219777,1.3400097730623073,0.011057410198131432,0.0037487833201758753,0.0,0.0,0.0,0.0,0.0,591.1791381835938,0.011115097673623398,-0.0014666850032361012,0.12347234170297043,0.9265,1.3309339914426126
2024-12-25,521.5241954175411,526.7112863468017,520.8882121206394,526.6218872070312,17558200.0,0,1,0.0,0.023434617088571974,-0.013667202805756506,0.017256704203881146,0.03624135844819132,0.0,0.2111111111111111,0.4888888888888889,518.7346328735351,0.015204796120522357,505.33613952636716,0.04212195807055167,488.5491424560547,0.07793022531894261,470.4642373657227,0.11936645844911171,520.6806607442987,515.4488167392024,1,1,1,59.66911820111889,0,0,5.231844005096377,5.739698206452237,-0.50785420135586,0,535.6350832948663,501.83418245220395,518.7346328735351,0.06516029333808294,0.7333445007933377,7.606205858589435,0.01444339106171484,19.13983925483449,23.735699819611202,22.379653769818102,0,72.08522720996964,64.15757372782394,36434757.14285714,28872730.0,1.2619089758002497,0,516983900.0,518.4922875837974,-18976888.742490716,0.268262746506437,0.17848678861241205,0.16953190630534162,1.052821221103607,0.1378925383824373,0.9845398879219777,1.2553088086474629,0.9845398879219777,1.3271003814931703,0.011057410198131432,-0.009679984659441346,0.0,0.0,0.0,0.0,0.0,591.1791381835938,0.0,-0.005712145245446165,0.12347697151242426,0.9273,1.331252629671042
2024-12-26,524.9921323134935,527.8937223215758,522.994783551006,526.2640380859375,19090500.0,0,1,-0.0006795181320541355,0.012871296433345725,-0.009977715539690846,0.007548159759935835,0.04278430572920566,-0.0006797491091413705,0.2777777777777778,0.5777777777777777,519.9823989868164,0.012080484092078582,506.1140252685547,0.03981318796034306,489.3727124023437,0.07538492594426296,470.8904252624512,0.11759341420591382,521.5396418737816,516.2499442463679,1,1,1,59.31403285211952,0,0,5.289697627413716,5.649698090644533,-0.3600004632308167,0,535.0514384794568,504.913359494176,519.9823989868164,0.05795980603190555,0.7084286494235082,7.4128296380166026,0.01408576133185469,18.157978854443154,23.754623163909514,21.323217459117952,0,70.8772581101675,71.68257084336892,35079242.85714286,28553096.666666668,1.2285617657049057,0,497893400.0,519.5057520340724,-18989861.083390694,0.2677669826892442,0.17691135061030944,0.1695279561619038,1.0435526659765442,0.13778423590979713,0.9838708752164042,1.2544558035506594,0.9838708752164042,1.3222159241974543,0.009308898986120324,-0.003094734444444145,0.0,0.0,0.0,0.0,0.0,591.2184448242188,6.648854481872135e-05,-0.0015324608123166161,0.12179205378743264,0.9257,1.3352307968391979
2024-12-27,522.6967134646023,523.1339443647176,514.598025422934,519.2684326171875,33839600.0,0,1,-0.01329295745571657,-0.013963442782151003,0.013422977083523913,0.001957703568843172,0.05403603277689273,-0.01338209967181777,0.6,0.6888888888888889,520.6601364135743,-0.0026729601501146935,506.6881085205078,0.024828536302960277,490.10314392089845,0.059508470937285535,471.279112701416,0.10182780993770807,521.1902250650749,516.4735359775398,1,1,1,52.71031131362523,0,0,4.716689087535087,5.463096290022643,-0.7464072024875561,0,534.1652054883714,507.1550673387771,520.6601364135743,0.051876716231141276,0.4484747620068119,7.7166284255156645,0.01486057680537742,17.69514889378463,21.189460177528442,26.79302754537667,0,47.26262629319288,63.40837053777667,32098728.57142857,27965713.333333332,1.1477886578050898,0,464053800.0,519.873567710137,-19439689.44650916,0.14850337202749786,0.16585197066585075,0.17090551350607563,0.970430779343785,0.13730719736837604,0.9707923215302339,1.2377803759239838,0.9707923215302339,1.3046397641698264,0.016438355204381215,-0.006778583302613252,0.0,0.0,0.0,0.0,0.0,584.9949951171875,-0.01052648096742248,0.018306240109304373,0.1197735836952068,0.9261,1.2742697324400245
2024-12-30,512.2627757493814,516.088500066774,508.6059332824244,512.3621215820312,34584000.0,0,1,-0.01330007872873662,-0.027077806622560763,0.004417585124856904,-0.007988170365456071,0.032841415969511845,-0.013389316908962116,0.4666666666666667,0.43333333333333335,520.717253112793,-0.016045428648303085,507.10521545410154,0.010366499826317635,490.7549026489258,0.04402853403292996,471.641280670166,0.08633858523580477,519.8320552984528,516.1689867630577,1,1,1,47.1314265386567,0,0,3.663068535395155,5.103090739097146,-1.4400222037019912,0,534.0629352367347,507.37157098885126,520.717253112793,0.05125884362065067,0.1869724809429975,7.927047776176194,0.015471572628553577,17.96378644509366,19.15364007484965,29.618152219104218,0,23.949420161534736,47.3631015216317,30404757.14285714,28215820.0,1.0775783635867093,0,429469800.0,519.8537072406905,-19899659.369263787,0.17232569674399156,0.17072760607561083,0.1717707358329983,0.9939271974802412,0.13836180295856632,0.9578807072246287,1.2213177994753097,0.9578807072246287,1.2872879525937273,0.014604059256460132,-0.0134913975657958,0.0,1.0,0.0,0.0,1.0,578.3192138671875,-0.011411689511399481,0.006994839715538825,0.1242594985097547,0.9305,1.2707668936487135
2024-12-31,513.6440326986794,514.3991944555486,507.045843996584,508.0097351074219,29117000.0,0,1,-0.00849474676459383,-0.034686586309237266,-0.012736155946103556,-0.033713834933703946,0.017070559002993146,-0.00853103276561499,0.24444444444444444,0.26666666666666666,520.4783752441406,-0.023956115623190003,507.4245593261719,0.0011532271556328483,491.25217864990236,0.03411192293044672,471.98880859375,0.07631733180494925,518.013236807525,515.564597751529,1,1,1,43.972775212830555,0,0,2.4486390559959545,4.572200402476907,-2.123561346480953,0,534.5717841883927,506.3849662998885,520.4783752441406,0.0541555984439942,0.05764286035977199,7.886069396375366,0.015523461168923874,18.382137617095605,17.877941833558012,29.058542232678686,0,9.257338885338113,26.823128446688568,25917185.714285713,28368953.333333332,0.9135756758369084,0,400352800.0,519.6192224089249,-20147000.910808466,0.16943568915877086,0.17202129774176556,0.1704916172844346,1.008972174008878,0.13856858403351074,0.9497437531860655,1.210943014049676,0.9497437531860655,1.2763527674233313,0.014474821939012027,0.0025019630894844553,1.0,1.0,1.0,0.0,1.0,576.2152709960938,-0.0036380303829519622,-0.008576532337503884,0.12426750414505562,0.9284,1.2776529834759824
2025-01-01,513.6440326986794,514.3991944555486,507.045843996584,508.0097351074219,29117000.0,0,1,0.0,-0.02168184469258061,-0.022261751210538527,-0.02743718187809363,0.01765676466776389,0.0,0.1,0.26666666666666666,519.9225173950196,-0.022912610800710425,507.89470336914064,0.0002264873752731895,491.74796813964844,0.03306931196745761,472.3288684082031,0.07554242199818732,516.4742365459706,515.00497829641,1,1,1,43.972775212830555,0,0,1.469258249560653,3.9516119718936564,-2.4823537223330034,0,535.0773377544834,504.76769703555567,519.9225173950196,0.058296457077467806,0.10696392286305183,7.848018043703169,0.015448558366787313,18.770606562525984,16.68143617665147,27.113759634852205,0,9.257338885338113,14.154699310736978,25837785.714285713,28354003.333333332,0.9112570599126113,0,400352800.0,519.2167419144944,-20147000.910808466,0.150682417175465,0.1719962081932022,0.16985690415068505,1.0125947429291382,0.13874088099755658,0.9497437531860655,1.210943014049676,0.9497437531860655,1.2763527674233313,0.014474821939012027,0.01109092444865482,1.0,1.0,0.0,1.0,1.0,576.2152709960938,0.0,-0.014478146498273392,0.12426104564006957,0.9288,1.2780493675219664
2025-01-02,511.06042287109295,513.3857099460889,502.52453474139946,507.0160827636719,36389800.0,0,1,-0.0019559710672470976,-0.01043410235294584,-0.03722937636971346,-0.03671279772845182,0.012025779944814019,-0.0019578864767195955,0.03333333333333333,0.18888888888888888,519.3889068603515,-0.02382188747825212,508.2663983154297,-0.0024599610674673465,492.1180072021484,0.030273380253293066,472.66801528930665,0.07266848266291458,515.0191359640785,514.4132082569479,1,1,0,43.20609805168423,0,0,0.6059277071306042,3.282475118941046,-2.676547411810442,0,535.5903704059386,503.18744331476444,519.3889068603515,0.062386636801787534,0.11815720962907297,8.06324355520219,0.015903328965918808,19.63134079636948,15.076445758978704,28.510252166382415,0,13.877008071326156,10.797228614000785,28528014.285714287,28416106.666666668,1.003938175639624,0,363963000.0,518.5669434084016,-20218178.306751374,0.09824097015678665,0.17190493824168013,0.16990167611439386,1.0117907143301959,0.1399036771636733,0.9478860818835348,1.2085744445501097,0.9478860818835348,1.2738562583386503,0.021421756772461244,0.006005175792597736,1.0,1.0,0.0,1.0,1.0,574.799560546875,-0.002456912408398071,-0.02770662321922457,0.12333026934990654,0.9314,1.290816322289392
2025-01-03,510.1163791404504,516.3767439002675,509.3015977009679,515.3134765625,29059500.0,0,1,0.016365149116375655,0.014377168290945708,-0.021473491549137913,-0.03484721179094463,0.026940397557206675,0.016232683324624464,0.12222222222222222,0.35555555555555557,519.0385070800781,-0.007176790289671983,508.74451538085935,0.012912102210522998,492.56497650146486,0.04618375472533722,473.0486491394043,0.0893456254446264,515.0644191330664,514.4798947980998,1,1,1,50.903912817948274,0,0,0.5845243349665452,2.742884962146146,-2.1583606271796008,0,535.2760129979026,502.8010011622536,519.0385070800781,0.06256763494936361,0.38529548391144797,8.155916239587432,0.015827096729534567,19.856446095357455,16.459997902364528,26.172993441648945,0,41.64414565262212,21.59283086976212,30171057.14285714,28590536.666666668,1.0552812454910363,0,393022500.0,518.2465604344382,-19742615.256004054,0.16287332841983101,0.1779196413787661,0.172885628556709,1.029117589842963,0.1413591292445679,0.9633983789588959,1.228352945553413,0.9633983789588959,1.2749577550020819,0.013729790741153786,0.006114789021837876,0.0,0.0,0.0,1.0,1.0,581.9865112304688,0.01250340323286947,-0.015549647068686334,0.12853064353782281,0.9378,1.2916752256543225
2025-01-06,520.719278575862,524.5946765405293,518.7418230577623,521.2359619140625,36109700.0,0,1,0.011492975869891175,0.026035380609081837,-0.009554284176746086,-0.019436669786736083,0.03710265147667191,0.011427433330559131,0.3,0.4666666666666667,519.187612915039,0.003945296359292486,509.33949584960936,0.023356653394037516,493.0093508911133,0.05725370314362127,473.4542465209961,0.10092150560307088,516.0138872532197,514.980344214097,1,1,1,55.53643015356509,0,0,1.0335430391226055,2.401016577541438,-1.3674735384188326,0,535.4495303591352,502.92569547094286,519.187612915039,0.06264370350745374,0.5629799347483191,8.23629364947614,0.01580146853112579,18.71630708116601,22.262059227597295,24.06631782400417,0,62.133420843264396,39.21819152240422,32602371.42857143,28915020.0,1.1275237377865008,0,429132200.0,518.400462225517,-19327607.345235046,0.18511406986967818,0.18052343487007985,0.17356774007344608,1.0400748134053623,0.14055781314972743,0.9744706932813627,1.242470376316368,0.9744706932813627,1.275716922106165,0.011228798299477311,0.010490317562471714,0.0,0.0,0.0,0.0,1.0,585.339111328125,0.005760614778799633,-0.009944435170390897,0.12926401729524112,0.9408,1.3074157793818668
2025-01-07,522.2793368947259,522.67678090554,510.0468799728483,511.9348754882813,36690300.0,0,1,-0.01784429146374722,0.009701453054107967,-0.014122863375198857,-0.0008894571631139492,0.013156535815195491,-0.01800542053319316,0.2111111111111111,0.16666666666666666,518.9599609375,-0.013536854435798653,509.65400634765626,0.00447532858020774,493.3707205200195,0.03762719228391769,473.83233032226565,0.08041356135428988,515.3863469816907,514.7547539381108,1,1,1,47.89348140965578,0,0,0.6315930435799828,2.0471318707491473,-1.4155388271691645,0,535.5060027803205,502.41391909467956,518.9599609375,0.06376615958167595,0.2877109971087438,8.550122741134397,0.01670158285852146,18.68142168280401,19.913157253447174,28.7908874144229,0,37.093583376060366,46.957049957315625,33009614.285714287,29252793.333333332,1.128426058652665,0,392441900.0,518.2337841309735,-19982319.75232737,0.19925150387961027,0.18839225241663854,0.17541619251939994,1.0739729879600683,0.1465266607945121,0.9570819542075703,1.2202993727863072,0.9570819542075703,1.252952657522868,0.0246709133083488,0.0020017325297970396,0.0,0.0,0.0,1.0,0.0,578.722412109375,-0.0113040442551956,-0.010722455850337598,0.13232597102564436,0.9445,1.3381958012772028
2025-01-08,511.83554740418106,513.6639233488847,507.3539460207125,512.0243530273438,30777800.0,0,1,0.00017478305024076768,-0.006382762502345152,-0.0006592379499963386,0.003755434935099,0.02137532595956726,0.00017476777746303114,0.37777777777777777,0.28888888888888886,518.2744659423828,-0.012059465255874428,510.0453088378906,0.0038801340884053502,493.7107928466797,0.03709370029176431,474.2059648132324,0.07975097535731385,514.8691171425604,514.5525020187947,1,1,1,47.967667300803825,0,0,0.31661512376570045,1.7010285213524579,-1.3844133975867574,0,534.7747254968142,501.7742063879514,518.2744659423828,0.06367382782182351,0.31060561822009425,8.390112354494242,0.016386158792814652,18.925810467708892,18.84343234144343,29.536863704032704,0,37.44628500980272,45.557763076375814,32465871.42857143,29446806.666666668,1.1025260496351985,0,423219700.0,517.6007156110477,-19976940.31456367,0.18271340943798892,0.1867320885645248,0.17541531552237966,1.064514167468469,0.14649254094962863,0.957249235910857,1.2205126604328895,0.957249235910857,1.253171652410157,0.012323588303690049,-0.0001940248435028215,0.0,1.0,1.0,1.0,1.0,579.5678100585938,0.0014608004313110268,0.002159008660730821,0.13222811903997564,0.9457,1.3288353926970282
2025-01-09,511.83554740418106,513.6639233488847,507.3539460207125,512.0243530273438,30777800.0,0,1,0.0,-0.017672627293197962,0.00790263973794314,-0.004934165460248718,0.02137532595956726,0.0,0.5111111111111111,0.2833333333333333,517.7586181640625,-0.011075170814253226,510.68523193359374,0.0026222044617968117,494.12665466308596,0.036220872109117674,474.6130323791504,0.0788248912185514,514.4314611248348,514.3652317231317,1,1,1,47.967667300803825,0,0,0.06622940170302627,1.3740686974225715,-1.3078392957195453,0,534.3682596834927,501.14897664463217,517.7586181640625,0.06415978773400997,0.32738142993602093,8.241531281185527,0.01609597518644861,19.152742910834853,17.812923162620475,27.9215524056922,0,37.44628500980272,37.32871779855526,32703128.57142857,29640820.0,1.1033138952103407,0,423219700.0,517.101843708743,-19976940.31456367,0.17308475105508658,0.1867320885645248,0.17542344222701786,1.0644648525530145,0.14645841315597824,0.957249235910857,1.2205126604328895,0.957249235910857,1.253171652410157,0.012323588303690049,-0.0003687434436397022,0.0,0.0,1.0,1.0,1.0,579.5678100585938,0.0,0.005818205853351577,0.13222811903997564,0.9457,1.3288353926970282
2025-01-10,508.2581944885488,508.3575403275065,500.7458174123479,503.9952087402344,40532500.0,0,1,-0.01568117656833523,-0.015509134321966433,-0.007902459519478655,-0.029988288142243302,-0.0033981191252838716,-0.015805426856490376,0.2777777777777778,0.03333333333333333,516.6414047241211,-0.024477705170842093,511.0935388183594,-0.013888514604462101,494.4112033081055,0.019384684990959564,474.954582824707,0.06114400611278126,512.8258838348962,513.5970818725467,1,1,0,41.77757547997925,0,0,-0.7711980376504926,0.9450153504079588,-1.7162133880584514,0,533.8170783605885,499.46573108765375,516.6414047241211,0.06648972954708866,0.13185735093858666,8.45846016217198,0.016782818597252933,20.024668624483525,16.116365730814053,30.842538621783707,0,11.96921581518426,28.953928611596563,34333914.28571428,30480770.0,1.1264123014515146,0,382687200.0,515.9483086932008,-20612537.603819717,0.20110820320010606,0.1910517748801569,0.17826804615066322,1.0717107131958439,0.14779165940324912,0.9422384416226348,1.2013735859007528,0.9422384416226348,1.233520446458281,0.015102768405645306,-0.007355428538755155,1.0,1.0,1.0,1.0,1.0,570.71923828125,-0.01526753491787125,-0.009538158725545087,0.1374761565780423,0.9471,1.3096120765163948
2025-01-13,498.04296636403393,502.8325822621149,496.5524148250259,502.37548828125,31694200.0,0,1,-0.0032137616209347852,-0.018844542625843563,-0.009152755977930083,-0.046041380950521016,-0.017300385335175972,-0.003218936843742445,0.26666666666666666,0.011111111111111112,515.064225769043,-0.024635252950925533,511.4976251220703,-0.017834172423856865,494.72572174072263,0.015462641630217237,475.28739166259766,0.05699308901062106,511.2181306727968,512.7658527176359,1,1,0,40.63827253605425,0,0,-1.5477220448390767,0.44646787135855176,-1.9941899161976284,0,531.3285992275934,498.7998523104926,515.064225769043,0.06315473933087093,0.10992233976518885,8.385912573103159,0.016692519377872965,21.202574037138053,15.094662557691262,32.45907279905484,0,18.57954859370538,22.665016472897445,33663114.28571428,30699003.333333332,1.096553979951606,0,350993000.0,514.4363790243592,-20714395.20738595,0.2014673521172843,0.18837981629127473,0.17839814152941866,1.0559516745874287,0.14817341129009806,0.9392103118811786,1.1975126575779802,0.9392103118811786,1.229556205788815,0.012500943186091745,-0.011810116987180146,1.0,1.0,1.0,1.0,1.0,571.604248046875,0.0015506920150269998,-0.005559003032222121,0.13743382931831635,0.9473,1.2919925726565786
2025-01-14,505.5354479124467,506.94651670595886,498.4304916746537,501.89849853515625,33737200.0,0,1,-0.0009494685891735521,-0.019776118913716445,-0.02603265514581732,-0.046947134694679815,-0.0212345237586542,-0.0009499196199901282,0.03333333333333333,0.011111111111111112,513.5807571411133,-0.022746682860524645,511.7691522216797,-0.019287316642031274,495.02140228271486,0.013892523072191873,475.6097543334961,0.05527377006491457,509.78434111315977,511.9608635189337,1,1,0,40.289818931651254,0,0,-2.1765224057739374,-0.07813018406794603,-2.0983922217059914,0,528.8913605544931,498.27015372773354,513.5807571411133,0.05962296367413536,0.11849124131358325,8.395206320117587,0.01672690064748128,21.579428090095504,17.50119679553705,30.107201080247613,0,17.05762821387994,15.868797540923183,34331357.14285714,31203646.666666668,1.1002354150975455,0,317255800.0,513.1163985348054,-20746427.619072616,0.16091188088558994,0.1880641716543089,0.1784117036520583,1.0541022130536626,0.15053852132943454,0.9383185611914197,1.1963756569244723,0.9383185611914197,1.2283887807927953,0.016967624043825753,0.006290035451386623,1.0,1.0,1.0,1.0,1.0,572.3907470703125,0.0013759502770052112,-0.016487949419769832,0.13754950730007773,0.9459,1.2868054856230338
2025-01-15,509.79844685715614,514.5880322454942,508.2382987029594,513.4453125,34957600.0,0,1,0.023006273177832437,0.01875038412247343,-0.014946492535653055,-0.02435797367526804,-0.010944490983642696,0.02274561908933158,0.15555555555555556,0.03333333333333333,513.6334915161133,-0.00036636827469685717,512.0063275146484,0.0028104828163679246,495.48614807128905,0.03624554288473679,476.0089414978027,0.07864636089481966,510.34756748036597,512.0708227027164,1,1,1,51.198673639257976,0,0,-1.723255222350474,-0.40715519172445164,-1.3161000306260224,0,528.9340973014367,498.3328857307899,513.6334915161133,0.05957791319316034,0.4938506024286367,8.701943990847615,0.016948141854635425,20.77106566058151,21.95069129777897,26.971232320741947,0,60.24085306084528,31.95934328947686,34166771.428571425,31499360.0,1.084681448403124,0,352213400.0,512.6014261858793,-19942183.523831222,0.2120169881584621,0.1965967163178533,0.1811361131316712,1.085353510787457,0.151518177486063,0.9599057743380202,1.2238998021109855,0.9599057743380202,1.256649428652299,0.012366913063472183,0.01574013141114532,1.0,1.0,1.0,1.0,1.0,582.802490234375,0.018189922211973686,-0.004333592347851911,0.14711076198095072,0.9523,1.2681693606401312
2025-01-16,515.710913384707,515.790426445023,509.7189280346691,509.8481140136719,28229000.0,0,1,-0.007006001221070868,0.014874582671196013,-0.004076224485817792,-0.018141519899516845,-0.0151445948120712,-0.007030658480977761,0.3333333333333333,0.03333333333333333,513.6204635620118,-0.007344624710196026,512.0136175537109,-0.004229386613554008,495.92175750732423,0.028081761478557368,476.35552276611327,0.07031007230287367,510.27072848548994,511.9061776146391,1,1,0,48.241745955823866,0,0,-1.6354491291491513,-0.6528139792093917,-0.9826351499397596,0,528.9341443806871,498.30678274333644,513.6204635620118,0.05963033759392439,0.37683073739726053,8.514055020812348,0.01669919881391194,19.852969013617496,21.84134129327885,25.59740487759585,0,47.41307717449665,41.570519483073944,32958014.285714287,31834673.333333332,1.0352867120896363,0,323984400.0,512.5723576843175,-20139955.932300832,0.18620330149192335,0.19743481500785043,0.18124947426369065,1.0892986907129594,0.15266446952450385,0.953180673310895,1.2153251586029274,0.953180673310895,1.247845341220703,0.01190844536534079,0.0044125456588077335,1.0,1.0,1.0,1.0,1.0,581.6818237304688,-0.0019228924424389282,0.005113697964983066,0.14712889419437325,0.9499,1.270242708443622
