Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2021-03-11,364.6661885738935,367.8244772584907,364.2030968887304,365.8331604003906,2818100.0,0,1,0.010282060319150466,0.03079427583251859,0.01796309911459537,0.008888565711163032,0.04205278371105603,0.010229559507941726,,,360.23620758056643,0.015536896908322143,,,,,,,359.46666891948337,358.5573600008661,0,0,0,59.691291169502556,0,0,0.9093089186172847,0.7300213413794415,0.17928757723784317,1,369.4180485874696,351.05436657366323,360.23620758056643,0.0509767803107337,0.8047838018332178,6.094816519223694,0.016660098588529116,23.139228374519856,21.140650815770723,23.559969367430483,0,90.9965604051785,83.87293314929346,4743485.714285715,3803803.3333333335,1.2470375828102875,0,14157800.0,358.7167238645882,78990.59871784465,0.20349248548383822,0.17486508917367263,,,0.14676636744857224,,,,,0.009898994300562649,0.007059359840283163,1.0,0.0,1.0,0.0,1.0,365.4090576171875,0.010138995596336908,0.018083515212043766,0.17534191521389428,0.9999,0.9975079084376958
2021-03-12,364.5180158395639,366.5093045420285,363.6844564135176,366.4074096679688,3389300.0,0,1,0.0015697026123866475,0.01806538003589475,0.03335606071429642,0.018222602343285432,0.06484185599971637,0.0015684719169565433,,,360.3024337768555,0.016944031787735007,356.6159350585938,0.027456637931129582,,,,,360.5344751884811,359.1388451613922,0,0,1,60.23035768364227,0,0,1.3956300270888846,0.8631430785213301,0.5324869485675545,0,369.6490931646679,350.9557743890431,360.3024337768555,0.05188229948844043,0.8265859831735138,5.861247348458494,0.015996530620845908,21.970525524727833,20.412878766799196,23.38095715648943,0,93.59294207692491,90.22860538983014,4454057.142857143,3750070.0,1.1877264005357613,0,17547100.0,358.8693476625132,84310.79178200672,0.17137211741656966,0.1626308435535163,,,0.14214938898907167,,,,,0.007709582431945674,-0.0035949298838502666,1.0,0.0,0.0,1.0,1.0,365.9011535644531,0.0013466988215196096,0.03313901917940343,0.1631346032512242,0.9999,0.9981934349800619
2021-03-15,366.62035798859387,368.8246785479709,364.4993905262268,368.6301879882813,2327600.0,0,1,0.006066412036608959,0.018006310332929987,0.05265793367037275,0.023319793016049806,0.0540518512985515,0.0060480854395543095,,,360.4797988891602,0.022609835902697,357.1307086181641,0.032199637534985004,,,,,361.7799694653734,359.8419075930137,0,0,1,62.330339617324555,0,0,1.9380618723597536,1.0781268372890147,0.8599350350707389,0,370.32950954141876,350.6300882369016,360.4797988891602,0.05464778155453396,0.913737488687153,5.751535967978893,0.01560245513089051,20.411973339763808,22.191854745345243,22.125027132021643,0,99.1586865718034,94.5827296846356,3707128.5714285714,3681216.6666666665,1.007038951278401,0,19874700.0,358.98264175474145,98430.97243841774,0.12265429996427088,0.1575358633282536,,,0.14086336125568918,,,,,0.011733406982614204,0.0005811790782780002,0.0,0.0,0.0,1.0,1.0,368.0831909179688,0.005963461257936009,0.05232249324006477,0.15773315280627037,0.9999,0.9996735918662585
2021-03-16,369.1858588316904,369.8804962073186,367.3057081322517,368.1115112304688,3722000.0,0,1,-0.0014070382044484298,0.006227841203855444,0.0321498453308362,0.010782916369152407,0.03783689558493286,-0.0014080290122147961,,,360.6455871582031,0.020701553930259634,357.58972534179685,0.02942418403832734,,,,,362.7540528138497,360.4544708254178,0,0,1,61.514088506713065,0,0,2.299581988431896,1.322417867517591,0.9771641209143052,0,370.9043007307285,350.38687358567773,360.6455871582031,0.05689083098651767,0.863882080315642,5.524625404199463,0.015008021307816647,19.184981589418815,22.818173137073575,21.38849036834794,0,92.68207356271272,95.14456740381367,3307985.714285714,3682873.3333333335,0.8982078434100496,0,16152700.0,359.23226898850714,93193.97624146068,0.10443620230339232,0.1533348530828523,,,0.1403989070927507,,,,,0.006994587228365235,0.001507393755355543,0.0,0.0,0.0,1.0,1.0,367.6189575195313,-0.0012612186861338248,0.03201010923109893,0.15351456568140578,0.9999,0.9996080116899217
2021-03-17,366.80557288465127,370.1490804000918,365.6663574650977,369.3155212402344,4506200.0,0,1,0.0032707752217282504,0.007936825226598998,0.04060639241638864,0.039006628515106945,0.04041628236951267,0.0032654378714680674,,,360.8692596435547,0.023405323038660577,358.03114318847656,0.031517867276192324,,,,,363.76350949483196,361.110844930219,0,0,1,62.73407273813752,0,0,2.6526645646129623,1.5884672069366652,1.064197357676297,0,371.6927468531557,350.0457724339537,360.8692596435547,0.05998564255814869,0.8901820842541113,5.450203799256224,0.014757581216606776,17.945669209509138,21.47762630585514,22.280414949820802,0,96.58962932974393,96.14346315475336,3396628.5714285714,3724846.6666666665,0.911884132526772,0,20658900.0,359.58411101715836,107932.74354561252,0.08276909199971223,0.15343961557348204,,,0.1412469924739534,,,,,0.012137921850509416,-0.0035476704910754886,0.0,0.0,1.0,1.0,1.0,368.8725891113281,0.003410138585494993,0.040710804686532764,0.1536299322891206,0.9999,0.9994968483199358
2021-03-18,366.7593200849935,368.8432325336461,363.29540354843647,363.9252014160156,4822200.0,0,1,-0.01459543266992136,-0.01276343263676294,0.011168548201508921,0.029232279488959678,0.01375128152378502,-0.014702993881921306,,,360.9007507324219,0.008380283713613297,358.26194763183594,0.015807578286264078,,,,,363.78838517501407,361.31931578101876,0,0,1,54.41723827300876,0,0,2.469069393995312,1.7645876443483948,0.7044817496469173,0,371.7575729499595,350.04392851488427,360.9007507324219,0.06016514066820029,0.6392880265971458,5.490911934437773,0.015088023344008319,17.293001803683072,19.795654353895035,23.6198316945843,0,74.53601931967614,87.93590740404427,3573100.0,3820263.3333333335,0.9353020167021645,0,15836700.0,359.806501850932,37550.64812471774,0.12833978487890282,0.15722945341342867,,,0.14284908147044806,,,,,0.015244421006358633,-0.0069214560673125005,0.0,0.0,1.0,1.0,1.0,363.5055541992188,-0.014549833927859357,0.011131971892189174,0.15728755531558983,0.9999,0.9999382627402343
2021-03-19,363.6936343462196,365.2218310663336,361.1373877786205,363.24908447265625,6090800.0,0,1,-0.0018578459000053726,-0.013209113568763864,0.003145895982830327,0.002991968191283778,0.007915342517488044,-0.0018595738361905634,,,360.93270111083984,0.006417770832865215,358.43903381347656,0.013419438748076568,,,,,363.7054158361898,361.4622616100289,0,0,1,53.45987993894968,0,0,2.2431542261608683,1.8603009607108896,0.3828532654499788,0,371.8144362183282,350.0509660033515,360.93270111083984,0.06029786203354645,0.6064344674326051,5.390449888243154,0.01483954156710042,17.11100052363987,18.724259185085177,25.20103703304246,0,71.76979767118466,80.96514877353492,3953742.8571428573,3937960.0,1.0040078764494451,0,9745900.0,359.9222507766058,26234.88031696502,0.12542462455144363,0.15701613009895934,,,0.14392246621204663,,,,,0.011244194307172599,-0.000636304023175675,0.0,1.0,1.0,1.0,1.0,362.83294677734375,-0.0018503360240444966,0.0030175793039395327,0.157083452141062,0.9999,0.9999655272418542
2021-03-22,363.8232621608146,367.56502163731983,363.7676934344712,366.12017822265625,3791600.0,0,1,0.007903925633200304,-0.008652068038861538,0.0007845593383375427,0.018761751570088636,0.008289522098528401,0.007872853234886687,,,361.2462097167969,0.01349209590234969,358.71985290527346,0.020629818108609074,,,,,364.0769177418,361.80729247022356,0,0,1,56.92540811554901,0,0,2.2696252715764444,1.9421658228840006,0.3274594486924438,0,372.3555201070377,350.1368993265561,361.2462097167969,0.06150547793401115,0.7193641339853546,5.313698979416042,0.014513537618198449,16.362213374460985,20.787744145582902,23.738965766998323,0,83.51640713586889,76.60740804224324,4092814.285714286,3953836.6666666665,1.0351500658131096,0,13537500.0,360.14892219142985,56203.40474780729,0.1183006040401864,0.15716843926420737,,,0.1447250427671709,,,,,0.010371808025667693,0.0015806720861853973,0.0,1.0,1.0,1.0,1.0,365.7301940917969,0.007985072304448337,0.000878841035587552,0.15739064446824735,0.9999,0.9990028969348166
2021-03-23,365.5552517740185,366.99082443712257,362.5173719894594,363.267578125,5846500.0,0,1,-0.0077914309763102985,-0.001807028720343773,-0.00856923593825265,0.024500988821812397,0.0012763726052451574,-0.007821942764969617,,,361.39810333251955,0.005172895970514701,358.94250732421875,0.01204948066202307,,,,,363.9524039546,361.9154617779848,0,0,1,52.72459474486241,0,0,2.0369421766152414,1.961121093630249,0.07582108298499235,0,372.53193899860565,350.26426766643345,361.39810333251955,0.061615351953532224,0.5839546607542855,5.253681370005124,0.01446229084665887,15.9274332552325,19.523420027201304,23.99507203201738,0,71.84546141837427,75.71055540847594,4443842.857142857,3991203.3333333335,1.1134092868757686,0,7691000.0,360.4932035320178,10650.803544809132,0.12657282379792276,0.15889204438379773,,,0.1437939456435798,,,,,0.012314483089167626,-0.0015430082312868781,1.0,1.0,1.0,1.0,1.0,362.85150146484375,-0.007871082763898363,-0.008334633738923625,0.159163624626675,0.9999,0.9987343667784069
2021-03-24,364.7031548121993,366.3425171941397,361.4059448242188,361.4059448242188,6597400.0,0,1,-0.005124688832375268,-0.00507403797345618,-0.01959753541479392,0.032028432535603724,-0.0034477155381807956,-0.0051378650855986256,,,361.25917358398436,0.00040627685320307114,359.1101470947266,0.006393018264913113,,,,,363.56064101146444,361.8777197814095,0,0,1,50.124920901088174,0,0,1.6829212300549443,1.9054811209151883,-0.22255989086024397,0,372.3156859575431,350.2026612104256,361.25917358398436,0.06121097085989078,0.5066373208510778,5.231030727141964,0.014474113672054402,15.754723997577718,18.207389088805623,23.895246129562842,0,63.16819827621778,72.84335561015365,5053814.285714285,4125583.3333333335,1.2249938681110029,0,1093600.0,360.60498668122466,-23158.81855790346,0.11699178979812172,0.1595983509233031,,,0.14418703833614155,,,,,0.013659355748345406,0.003951843692214372,1.0,1.0,1.0,1.0,1.0,361.0070495605469,-0.005083214198785879,-0.019224299104163456,0.15986629323695128,0.9999,0.998815844510654
2021-03-25,360.0222551623175,364.2877640989309,358.0985859281132,363.469970703125,5574700.0,0,1,0.005711101071981695,-0.0072386273064674045,-0.012609061074533523,0.019135404892989483,0.000557144623722472,0.00569485456187873,,,361.66014251708987,0.005004223505081465,359.3435168457031,0.011483312384883607,,,,,363.54669173325834,361.9956642941292,0,0,1,52.89792997477229,0,0,1.5510274391291432,1.8345903845579794,-0.2835629454288362,0,372.40702157956036,350.91326345461937,361.66014251708987,0.059430818047430625,0.5842025008151106,5.299469830261658,0.014580213655642433,16.234094857756613,16.688520507805162,26.359696883742288,0,57.12576606632583,64.04647525363929,5318485.714285715,4207600.0,1.2640188502437766,0,6668300.0,360.8612490428193,8678.856588072893,0.12786788744221878,0.16041249292018456,,,0.14638590851004868,,,,,0.017028031666123197,-0.003828630053593379,1.0,1.0,1.0,1.0,1.0,363.0379028320313,0.005625522476518263,-0.012461421245547721,0.16065238610138108,0.9999,0.9989571984242381
2021-03-26,364.6408321340825,369.76131360867873,364.0646673636125,369.3524169921875,3625900.0,0,1,0.0161841328395933,0.016750294365917018,9.990306345430966e-05,0.040710352182841136,0.011694690210745762,0.016054565845389984,,,362.4483139038086,0.019048517605219764,359.74528930664064,0.026705360629080837,,,,,364.4398802346321,362.54060893842984,0,0,1,59.76402403804301,0,0,1.8992712962022438,1.8475265668868324,0.05174472931541141,1,373.0134650048243,351.88316280279287,362.4483139038086,0.05829880121235514,0.8267394390466961,5.370317907068235,0.014539820669920855,15.3163118690554,22.572207118020202,24.153949678830102,0,93.38895669586994,71.22764034613785,5192728.571428572,4263600.0,1.2179211397477652,0,10294200.0,361.57552952879814,67360.90385115425,0.16641468713316335,0.16648404212388065,,,0.14820787955315745,,,,,0.015423335500161972,0.0032213429590688494,1.0,1.0,1.0,1.0,1.0,368.8882446289063,0.016114961416526796,4.244153141308438e-05,0.16674405631072406,1.0,0.9993051633116372
2021-03-29,367.8747864299653,370.04938581245005,366.3971943901776,369.1665344238281,3798400.0,0,1,-0.00050326614855567,0.0214733313348896,0.014402226027268039,0.025731626184371414,0.011185538520489313,-0.0005033928294684041,,,362.7983657836914,0.017552914347837983,360.1433441162109,0.025054441391274468,,,,,365.1670578022007,363.0314182336445,0,0,1,59.46902138320767,0,0,2.1356395685562006,1.905149167220706,0.2304904013354947,0,373.7797879864143,351.8169435809685,362.7983657836914,0.06053733003455855,0.7899519079850015,5.247594586725678,0.014214708261451145,14.399443567060436,21.84220188889344,22.953197514152972,0,91.84642606535004,80.78704960918195,5046471.428571428,4325350.0,1.1667197865077805,0,6495800.0,361.873562275269,65449.29771248039,0.13190231112577333,0.16650061712818398,0.15461080893796544,1.0769015327705134,0.1485598428877373,,,,,0.009893072859306025,-0.004000598058231895,1.0,1.0,1.0,1.0,1.0,368.701904296875,-0.0005051403365232687,0.014295105088843574,0.1667621889777392,1.0,0.9993041590392798
2021-03-30,367.92132302686014,368.8413263443964,366.6109989430092,368.255859375,3612900.0,0,1,-0.0024668407450568752,0.013167218911143586,0.013783310451042974,0.016972567294851304,0.009485070932864215,-0.002469888409788325,,,363.24227752685545,0.01380230815168228,360.46854309082033,0.021603317219881922,,,,,365.64225804416986,363.4184138737449,0,0,1,57.95956466744258,0,0,2.223844170424968,1.9688881678615584,0.25495600256340967,0,374.35842862437477,352.1261264293361,363.24227752685545,0.061205161322101194,0.7255088926086739,5.055304650589483,0.013727696442276012,13.548065858065113,21.053518010355095,22.1243975180535,0,84.28926688863953,89.84154988328652,4692485.714285715,4366470.0,1.0746634499460008,0,2882900.0,362.1872443230779,56536.8487846644,0.1327090393062201,0.16667366598221559,0.15438323342237675,1.0796098921326092,0.148484812808096,,,,,0.0060564614102067964,-0.0033730343377723444,1.0,1.0,1.0,1.0,1.0,367.7238159179688,-0.00265278906213251,0.01347967207516687,0.1669629460658498,0.9999,0.9991591629035083
2021-03-31,368.7483793834198,371.2389394632171,368.7391056141205,369.6962890625,5233300.0,0,1,0.003911491564437597,0.0009310134562345862,0.009767587400410838,0.010559809990656088,0.013304982917396568,0.0039038615712722992,,,363.99809112548826,0.01565447203141318,360.72567077636717,0.024868255887710834,,,,,366.265955123913,363.8834416655045,0,0,1,59.70188464843941,0,0,2.382513458408482,2.0516132259709434,0.33090023243753874,0,374.6815391931126,353.3146430578639,363.99809112548826,0.058700571943061226,0.7666834668425004,4.907288610420027,0.013273837892352801,12.973503262342645,23.629234540933012,21.163744105498314,0,88.2602062676931,88.13196640722758,4898442.857142857,4460283.333333333,1.098235805007049,0,8116200.0,362.9880228637621,77006.85758883567,0.12730282076869384,0.16699585344750853,0.1541548031858734,1.0832997090992482,0.14823331806454576,,,,,0.006761858106381986,0.0013374397063380713,1.0,1.0,1.0,1.0,1.0,369.21429443359375,0.004053255326702754,0.009526422477774465,0.16730277554068473,0.9999,0.9989978294487789
2021-04-01,371.6106962372879,373.7666918522254,371.4062478882825,373.6551513671875,7301000.0,0,1,0.010708417752113952,0.012158786143399825,0.028594826149371144,0.01978055439923132,0.02851611198253967,0.01065148869950877,,,365.1713531494141,0.023232376101260555,361.05567749023436,0.03489620760026388,,,,,367.4027545459552,364.60727201377733,0,0,1,64.10497853786887,0,0,2.795482532177857,2.2003870872123263,0.5950954449655308,0,374.54329776522184,355.7994085336063,365.1713531494141,0.05132902422372175,0.9526167495411629,4.847511051798982,0.012973221522738696,12.988525865713072,25.936674011755084,19.894389259157926,0,99.2881048572295,90.61252600452072,5106228.571428572,4608980.0,1.1078869015332182,0,15417200.0,364.7962743522595,155189.01559701964,0.11915963289261065,0.1689327260382093,0.1528426884435111,1.1052718828656622,0.14768785097288328,,,,,0.0063171722785197145,0.0051783240227880134,1.0,1.0,1.0,1.0,1.0,373.201416015625,0.010798936125016034,0.028523830021367713,0.16926544612877809,0.9999,0.9987859609306299
2021-04-02,371.6106962372879,373.7666918522254,371.4062478882825,373.6551513671875,7301000.0,0,1,0.0,0.014661795202257188,0.03389320712177679,0.013631448380092781,0.030459921459396577,0.0,,,366.02183990478517,0.020854797802196772,361.4099517822266,0.03388174433099025,,,,,368.3646617492217,365.27748529921513,0,0,1,64.10497853786887,0,0,3.0871764500065524,2.3777449597711717,0.7094314902353807,0,375.221669089364,356.8220107202063,366.02183990478517,0.05026929096346839,0.9148615865171509,4.669863402666404,0.01249778943386591,13.002475425985612,25.00024304798298,19.176112039065355,0,99.2881048572295,95.61213866071738,5206742.857142857,4750640.0,1.0960087182238303,0,15417200.0,366.24846521605656,155189.01559701964,0.10580014218363587,0.16874684999094133,0.1525381665697751,1.106259854734467,0.14757731681181963,,,,,0.0063171722785197145,-0.005471502593819474,1.0,1.0,1.0,1.0,1.0,373.201416015625,0.0,0.03377874883585319,0.16909223440118928,0.9999,0.9986827452872761
2021-04-05,376.35941403441046,379.6027094166318,376.28508207511663,379.0172424316406,5645400.0,0,1,0.014350373719814735,0.025212461268619535,0.042774570065416295,0.02962616182449107,0.05326451577886404,0.014248381697937509,,,367.22749481201174,0.032104751921323865,361.84312622070314,0.04746287815472354,,,,,370.00352031574766,366.2952450868022,0,0,1,69.36331257891382,0,0,3.7082752289454675,2.643851013606031,1.0644242153394363,0,376.61091049301774,357.84407913100574,367.22749481201174,0.05110410202705266,1.1282226014719674,4.761127306007682,0.012561769684835373,14.12369342409022,31.524978708706584,17.465067091323714,0,97.27741990830847,98.6178765409225,5216842.857142857,4842876.666666667,1.0772198460163533,0,21062600.0,367.3819288428535,236202.61539486173,0.12040781561302094,0.17091827095726644,0.15415549746451077,1.1087393817830906,0.1478150760558333,,,,,0.00875323592201357,0.007237322053043259,1.0,1.0,1.0,1.0,1.0,378.5580749511719,0.01435326530305181,0.042750831243979937,0.17123885998869398,1.0,0.9989374190458246
