Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2026-03-09,38.9900016784668,39.44499969482422,38.68999862670898,39.130001068115234,73613500.0,0,1,0.01373063769288696,-0.055743186176287596,0.022739225947440378,0.019275897114661822,-0.21188318498399983,0.013637226578659591,0.7555555555555555,0.3111111111111111,38.494249725341795,0.016515488606988146,44.95089996337891,-0.12949460188796905,49.55849983215332,-0.2104280557191549,56.877224884033204,-0.31202689392991184,39.138507910092606,40.51193510387084,0,0,0,45.429561931657695,0,0,-1.3734271937782339,-1.9969575464798184,0.6235303527015845,0,40.88146435194718,36.10703509873641,38.494249725341795,0.12402967423125627,0.6331575585387302,1.8959414541960884,0.04845237419993277,31.431513044240408,25.431127975792936,28.091402718483316,1,54.98444709188842,58.77466257468213,75466857.14285715,81891610.0,0.9215456521474806,0,-1259749600.0,38.6090191405854,-14890707.461340837,0.6867770344993122,0.742643461427526,0.5819166363949452,1.2762024918694643,0.4354112862939592,0.5448343251794134,1.1084986377856254,0.5448343251794134,1.1084986377856254,0.01929468559944528,0.010103710356547897,1.0,1.0,1.0,1.0,0.0,674.6845703125,0.00875996072290297,-0.01600163293050405,0.12172297708659034,0.6859,4.145535178401371
2026-03-10,40.185001373291016,40.72499847412109,39.290000915527344,39.709999084472656,62965500.0,0,1,0.014822335817159749,-0.016835858268174686,0.06776016538903207,0.057804957805628554,-0.21568243636715156,0.014713558568922874,0.9333333333333333,0.3111111111111111,38.531249618530275,0.030592038348413765,44.748499908447265,-0.11259597158079215,49.320699806213376,-0.19486140220033887,56.77377487182617,-0.3005573581442682,39.226429629228,40.45253243576727,0,0,0,47.276880831009,0,0,-1.2261028065392665,-1.842786598491708,0.6166837919524415,0,40.97185338878201,36.09064584827854,38.531249618530275,0.12668178657138646,0.7414872664522681,1.8744454507539288,0.047203361721729974,29.49454782019342,28.76305798898795,26.384013381050014,1,64.01868131541654,55.24402864389134,77519385.71428572,82262436.66666667,0.9423424451721489,0,-1196784100.0,38.650655167369734,-13957411.675445465,0.6513103714160505,0.741220199050261,0.5808579129810834,1.2760783360015966,0.4375718335978273,0.5529100425119383,1.124929176847748,0.5529100425119383,1.124929176847748,0.03613693255296129,0.026961417745409666,1.0,1.0,1.0,0.0,0.0,673.6002807617188,-0.0016071058958396778,-0.012842751783633588,0.1209395933971131,0.6775,4.113244898426005
2026-03-11,39.83000183105469,40.470001220703125,39.52000045776367,40.06999969482422,46499500.0,0,1,0.009065742096487028,0.03808293468427659,0.022324276229438222,0.0525348047289822,-0.2066917238890157,0.009024894944161749,0.7333333333333333,0.34444444444444444,38.620249557495114,0.03753860096555871,44.556899871826175,-0.10070045694177825,49.10929981231689,-0.18406493580724123,56.67592487335205,-0.2929978684182995,39.35620963931973,40.42419667717889,0,0,0,48.443500431299285,0,0,-1.0679870378591616,-1.6878266863651987,0.6198396485060371,0,41.15193209367004,36.08856702132019,38.620249557495114,0.1311064824895,0.7863214713167603,1.8084136873386092,0.04513136264316466,27.695937255006935,27.683780323653707,25.39400472567863,1,69.62616572537159,62.876431377558845,69693142.85714285,82381373.33333333,0.8459818043473118,0,-1150284600.0,38.73208784571853,-13535859.200829867,0.5785229708000258,0.7427198021065886,0.5803938568069309,1.2796823973856355,0.4382636444225974,0.5579225823599092,1.1351274946418632,0.5579225823599092,1.1351274946418632,0.023708529328043976,0.003021978074760383,1.0,1.0,0.0,1.0,0.0,672.7548217773438,-0.0012551345486657706,-0.014642053729755022,0.12092281807025028,0.6754,4.108777028787701
2026-03-12,39.7599983215332,40.08000183105469,39.310001373291016,39.95000076293945,42455300.0,0,1,-0.002994732538025624,0.020955780026604476,0.032299740965303636,0.039823078264247025,-0.16071424278176694,-0.0029992257223452586,0.8111111111111111,0.5333333333333333,38.76524963378906,0.030562195273927093,44.36289985656738,-0.09947273753283854,48.883199806213376,-0.1827457915743571,56.58632488250733,-0.293999021037514,39.44756211987661,40.3890710539019,0,0,0,48.06174385760041,0,0,-0.9415089340252933,-1.5385631358972178,0.5970542018719245,0,41.25001500282125,36.28048426475687,38.76524963378906,0.1281955046081471,0.7384030186342806,1.7342413137975423,0.04341029488555984,25.90247986404672,26.805812066944025,25.45358257650398,1,67.75702406170063,67.13395703416292,65662828.571428575,79998410.0,0.8208016705760599,0,-1192739900.0,38.82583440370431,-13663001.469151506,0.5702138225968828,0.7264652248557664,0.5798309003945283,1.2528915315852693,0.4289264538277579,0.5562517534488167,1.1317280913988517,0.5562517534488167,1.1317280913988517,0.019274103706100068,-0.0077364955241329345,1.0,0.0,1.0,0.0,0.0,662.5390625,-0.015184966271003186,-0.020975224135419634,0.1278084344858438,0.6453,3.633643544235376
2026-03-13,41.43000030517578,41.96500015258789,40.16999816894531,40.369998931884766,83099400.0,0,1,0.01051309539235179,0.016620495155593717,-0.02582045681185363,0.10451435771716411,-0.14992635280976263,0.010458217097064465,0.4444444444444444,0.5777777777777777,38.835249519348146,0.039519494055831696,44.151499862670896,-0.08564830056845486,48.65859977722168,-0.17034195154166806,56.491874885559085,-0.28538397754250366,39.58947547557017,40.38765830412285,0,0,0,49.559982304794325,0,0,-0.7981828285526831,-1.3904870744283109,0.5923042458756278,0,41.421125218674945,36.24937382002135,38.835249519348146,0.1331715764070725,0.7967562232276232,1.7542954620726063,0.04345542503066653,25.19680525955039,32.28160155895505,23.365281747201806,1,74.29904959402008,70.56074646036409,61036528.571428575,80356853.33333333,0.7595684255857942,0,-1109640500.0,38.960172653054165,-12789369.549904307,0.3676348778262394,0.727945526814054,0.5736380388853534,1.2689980047845821,0.43162279004685955,0.5620996811949871,1.143626056781932,0.5620996811949871,1.143626056781932,0.04446376098922464,0.03704629571895488,0.0,0.0,0.0,0.0,0.0,658.7890014648438,-0.00566013575260893,-0.03333670373481379,0.1283420549042724,0.6357,3.5713187877497425
2026-03-16,41.91999816894531,42.27999877929688,41.3849983215332,41.93999862670898,61056300.0,0,1,0.038890258517797704,0.046668304120958126,0.038375817293470726,0.14809745491911097,-0.051560437156358274,0.03815308432288468,0.8333333333333334,0.7444444444444445,38.98374938964843,0.0758328607008113,43.92109985351563,-0.04510591113186969,48.4251997756958,-0.13392203189715476,56.39272487640381,-0.2562870703866667,39.951094421899214,40.50264647616627,0,0,0,54.8079642618926,0,0,-0.5515520542670558,-1.22270007039606,0.6711480161290042,0,41.91963774790902,36.04786103138784,38.98374938964843,0.15062113851163705,1.0034675839669902,1.7654172038825713,0.04209387843799992,24.686815968354914,31.061412791814295,21.559650903611423,0,93.66852476321498,78.57486613964522,60987114.28571428,78841126.66666667,0.773544428703593,0,-1048584200.0,39.11018193799269,-10414874.258764096,0.40524890630548505,0.7107439116860809,0.5798113650006607,1.2258192139529225,0.43132995183691936,0.5839598831094318,1.188101969777871,0.5839598831094318,1.188101969777871,0.021340021150923663,0.03839482977633514,0.0,0.0,0.0,0.0,0.0,665.493408203125,0.01017686501045656,-0.01802410322584369,0.13144691295039948,0.7191,3.8553150702319208
2026-03-17,41.79499816894531,42.5,41.61000061035156,42.27000045776367,41259400.0,0,1,0.007868427321419569,0.05807258199044685,0.09507777535543416,0.07749173976549195,-0.023787501095734354,0.007837632678624593,0.9777777777777777,0.7888888888888889,39.177749443054196,0.07892875570109348,43.71749984741211,-0.03311029667068486,48.20299980163574,-0.12308361239523388,56.29262487411499,-0.24910233707718496,40.307849196647595,40.63356158591422,0,0,0,55.847814448711404,0,0,-0.32571238926662716,-1.0433025341701734,0.7175901449035462,0,42.442764273473244,35.91273461263515,39.177749443054196,0.16667699787936138,0.9735431805546502,1.7028873600087047,0.04028595556108961,24.31797180309517,30.82465036748475,20.75479621991075,0,95.88551814028395,87.95103083250633,58706985.71428572,76022380.0,0.772232936068112,0,-1007324800.0,39.24512379118368,-10090227.668538718,0.19879116353357415,0.7088676980009778,0.5800970337268486,1.221981249321064,0.4133762706645659,0.588554729008303,1.1974504637775034,0.588554729008303,1.1974504637775034,0.021055107168445098,-0.0034573310088599524,0.0,0.0,0.0,0.0,0.0,667.2440185546875,0.002630544991105488,-0.002364838967552574,0.13008987534468985,0.7174,3.8740659667691064
2026-03-18,41.09000015258789,41.1349983215332,40.16999816894531,40.2599983215332,64030000.0,0,1,-0.0475515049553612,-0.0027248108313593367,0.028878027666059403,0.05227391760951483,-0.0315131436831384,-0.04871924688725116,0.7222222222222222,0.7555555555555555,39.313749313354485,0.024069162181315704,43.49189979553223,-0.07431042307172395,47.978099784851075,-0.1608671768562797,56.18472486495972,-0.28343516109942124,40.30048752355307,40.605890232997105,0,0,0,48.5241028135462,0,0,-0.3054027094440315,-0.8957225692249451,0.5903198597809136,0,42.51755139196067,36.1099472347483,39.313749313354485,0.1629863411433968,0.6476759464165126,1.731252712066537,0.04300180785503338,23.019383080896745,28.15392381073963,24.89775515837922,0,59.928414716951515,83.16081920681681,57337914.28571428,74458956.66666667,0.7700606730551056,0,-1071354800.0,39.36330613615159,-13134950.530830495,0.4195585584753923,0.7131221139905285,0.5877209787104383,1.213368485765545,0.40623422871948206,0.5605680658953635,1.140509892115388,0.5605680658953635,1.140509892115388,0.023969204988062726,-0.02791578643002007,0.0,0.0,0.0,0.0,0.0,657.9335327148438,-0.013953644515257158,-0.024827954179977074,0.13508204226552614,0.7289,3.8131983082027654
2026-03-19,39.290000915527344,40.025001525878906,39.0,39.81999969482422,58778600.0,0,1,-0.010928928093711598,-0.05054837866720063,0.002770098536581722,0.07071796626059657,0.10304712958284146,-0.010989087548795897,0.5888888888888889,1.0,39.401249313354484,0.010627845278190346,43.25789978027344,-0.07947450299047991,47.77229976654053,-0.16646257581440654,56.08032485961914,-0.28994705728788017,40.22656631913325,40.54767611905837,0,0,0,47.068981050654386,0,0,-0.3211097999251251,-0.7808000153649811,0.459690215439856,0,42.557259559146345,36.24523906756262,39.401249313354484,0.1601984861288232,0.5663417335270197,1.697591684171299,0.04263163478607337,21.6133221476539,26.661309425781738,28.500703297181158,0,49.71858565674321,68.51083950465954,56739785.71428572,66939193.333333336,0.8476317518757926,0,-1130133400.0,39.42907944488811,-13777337.623679532,0.42050652469565925,0.5780429524331344,0.5878785145245075,0.9832693969104683,0.3419783907563427,0.5544416578115621,1.1280453415142921,0.5544416578115621,1.1280453415142921,0.025740872268568485,-0.024093329519267587,0.0,0.0,0.0,0.0,1.0,656.3121948242188,-0.002464288275344284,-0.025665200017360945,0.13085329416607147,0.7333,3.296144939377906
2026-03-20,39.97499847412109,40.0,39.32500076293945,39.77000045776367,50329600.0,0,1,-0.001255631276839142,-0.05914360002191177,-0.007486878945479392,0.014670258130283553,0.0022681489893070506,-0.0012564202422931153,0.5222222222222223,0.8222222222222222,39.4687494277954,0.0076326469507067216,43.03009979248047,-0.0757632297029091,47.54699977874756,-0.16356445952789714,55.980474853515624,-0.28957372080479804,40.15632541738408,40.490070514518024,0,0,0,46.89688039854895,0,0,-0.3337450971339422,-0.6913890317187734,0.35764393458483124,0,42.59399136298389,36.34350749260691,39.4687494277954,0.15836538935219346,0.5481964334626946,1.624549366520531,0.040848613221561976,20.307694138214117,25.870041050848478,27.65484442272513,0,45.40000915527344,51.68233650965605,57286942.85714286,63170706.666666664,0.9068593004575569,0,-1180463000.0,39.496985368988945,-13840533.043590335,0.4161469085507597,0.5091579364166122,0.5877373300113604,0.8663018501934711,0.3239685015521133,0.5537454835248313,1.1266289325017942,0.5537454835248313,1.1266289325017942,0.016972573027184298,0.0038924856977589216,1.0,0.0,0.0,0.0,1.0,646.9034423828125,-0.014335787930812693,-0.03842615252646542,0.12201047293188776,0.6294,2.652334435548922
2026-03-23,40.1349983215332,40.720001220703125,39.720001220703125,40.04999923706055,49007900.0,0,1,0.007040452000855124,-0.005216072857120224,0.0025030906686205334,0.03488368081413329,-0.0014959205279974075,0.007015783734818647,0.5777777777777777,0.8111111111111111,39.643749427795406,0.010247512284504231,42.79369979858399,-0.06411459103646437,47.34219978332519,-0.15403172179660934,55.87172485351562,-0.2831794733013245,40.139967543488154,40.45747264211377,0,0,0,48.042585106936386,0,0,-0.3175050986256167,-0.6166122451001421,0.2991071464745254,0,42.457256328960575,36.83024252663024,39.643749427795406,0.14193949572249775,0.5721963413519439,1.5799386974833503,0.039449156743587226,19.06094299161779,27.95556866806117,26.404576907067003,0,40.60604211055871,45.24154564085844,58223028.571428575,62220100.0,0.9357591609693423,0,-1131455100.0,39.65610491238091,-13495495.275977626,0.4185320686869753,0.5085871067537484,0.5881416326335083,0.8647357686216832,0.31975146162190177,0.5576441020222782,1.1345609094238478,0.5576441020222782,1.1345609094238478,0.02496878948938014,0.009177718369834177,0.0,0.0,0.0,0.0,1.0,653.6959228515625,0.010499991225476402,-0.01334734832851836,0.12580882521660658,0.6126,2.5009827767497566
2026-03-24,40.0,40.119998931884766,39.04499816894531,39.27999877929688,54512900.0,0,1,-0.019225979336627286,-0.013561047706324492,-0.027000252202805664,-0.05212355016874759,0.007954774156616384,-0.019413202055392438,0.37777777777777777,0.8222222222222222,39.78124942779541,-0.012600173592041573,42.50789978027344,-0.07593649692555557,47.163199768066406,-0.1671472891478228,55.77062484741211,-0.2956865933138354,40.0076646566895,40.37025235597918,0,0,0,45.15722865573145,0,0,-0.3625876992896835,-0.5658073359380504,0.20321963664836695,0,42.194323317084525,37.36817553850629,39.78124942779541,0.12131714936047665,0.39613856195547464,1.5438717021587862,0.03930427062468513,17.914479265150483,26.56517474549854,28.214283392803754,0,21.93936434659108,35.98180520414107,54139242.85714286,61987016.666666664,0.8733964912083932,0,-1185968000.0,39.773351069322615,-14543559.164957255,0.42655167609529604,0.5046720265153416,0.588440074943939,0.8576438757394659,0.3187056235282151,0.5469228480396058,1.1127478648231197,0.5469228480396058,1.1127478648231197,0.027367637381548203,-0.0012484204247944087,0.0,0.0,0.0,0.0,1.0,651.5015869140625,-0.0033568144771775055,-0.011061833962888512,0.1258685512588265,0.6177,2.502189943598611
2026-03-25,40.59999847412109,40.79999923706055,39.97999954223633,40.16999816894531,41787900.0,0,1,0.02265782630618407,0.010057774869941083,-0.04220315964999721,-0.00544692310046202,0.04909890855227417,0.022404950379247474,0.3111111111111111,0.9111111111111111,39.82824935913086,0.008580563175973655,42.20249977111816,-0.048160692214820396,46.975699768066406,-0.1448770669244514,55.67662483215332,-0.2785123327779904,40.03263904319039,40.355418712495194,0,0,0,48.971971791924695,0,0,-0.3227796693048006,-0.5172018026114005,0.19442213330659985,0,42.232717386675816,37.4237813315859,39.82824935913086,0.12074183858114866,0.5710653678692063,1.5421666132734204,0.038391005316640546,16.848416630215628,27.844495137347405,26.22794420594537,0,43.51510712594697,35.35350452769891,51386614.28571428,61009820.0,0.8422679215528629,0,-1144180100.0,39.8585382304896,-13596736.185057066,0.36773811880508445,0.5056835830964892,0.5909171513277293,0.8557605443678034,0.31372074673293254,0.5593149309333707,1.1379603126668592,0.5593149309333707,1.1379603126668592,0.020413237047597017,0.033604881258803156,0.0,0.0,0.0,1.0,1.0,655.1322021484375,0.0055726882440485515,-0.015569209141625295,0.12761193944790372,0.6327,2.53170660653529
2026-03-26,39.30500030517578,39.58000183105469,38.59000015258789,38.81999969482422,43649100.0,0,1,-0.03360713307586738,-0.03071159964213277,-0.0816181860794325,0.005699513715023308,0.047773292691276614,-0.03418483290898764,0.15555555555555556,0.9,39.85624942779541,-0.025999680046374887,41.89889976501465,-0.0734840315010203,46.79129978179932,-0.17035859495563194,55.57587482452393,-0.30149548131459836,39.846079143441756,40.241683970445486,0,0,0,43.97527781763834,0,0,-0.39560482700373,-0.49288240748986645,0.09727758048613644,0,42.19599488607443,37.51650396951639,39.85624942779541,0.11740921395615816,0.27855502843172564,1.5448688563508493,0.03979569470622183,16.267469823183944,25.810376702419806,30.738721875114745,0,5.882341463224268,23.778937645254093,51728000.0,60381060.0,0.856692479396685,0,-1187829200.0,39.89679531296855,-15063657.29739891,0.38651445219418723,0.5064462615923706,0.5941885244861937,0.8523326195676775,0.3051935226668523,0.5405179596181734,1.0997167290040084,0.5405179596181734,1.0997167290040084,0.025502361830229265,-0.021533430500334082,0.0,0.0,1.0,1.0,1.0,643.432373046875,-0.017858729983344035,-0.03568656270518655,0.13005011749957915,0.6334,2.490510252361515
2026-03-27,37.79499816894531,37.81999969482422,37.130001068115234,37.400001525878906,66924500.0,0,1,-0.036579036066675674,-0.04786143869253012,-0.07103817473645091,-0.04421158944577708,-0.040287391471523604,-0.03726482466017458,0.18888888888888888,0.6666666666666666,39.8667495727539,-0.06187482233467171,41.56209976196289,-0.10014167378263897,46.57649978637696,-0.1970199199722187,55.46952484130859,-0.32575586986051064,39.46975950997055,40.03118897455167,0,0,0,39.419284408023834,0,0,-0.5614294645811171,-0.5065918189081167,-0.054837645673000424,0,42.15748593819553,37.57601320731228,39.8667495727539,0.11491964556885673,-0.03841814450774653,1.5552352685192876,0.041583829012497325,16.47076377306605,23.807027936532698,35.05830308921055,0,5.027942485435597,18.141797024868936,52141500.0,60426773.333333336,0.8628873779569673,0,-1254753700.0,39.86886806501276,-17511690.996643145,0.34488190084491643,0.49650193667434944,0.5947228711086355,0.8348458766161282,0.29943774776611737,0.5207463336786142,1.0594901511106443,0.5207463336786142,1.0594901511106443,0.018449160389245982,-0.02640395502155471,1.0,1.0,1.0,1.0,1.0,632.4606323242188,-0.01705189415742525,-0.03871652549082838,0.13719073762696254,0.6666,2.432648452675472
2026-03-30,38.45000076293945,38.54999923706055,37.5,37.68000030517578,41352900.0,0,1,0.007486598071476891,-0.061986506777949146,-0.05374182335633204,-0.05112059496598287,-0.033102408907342284,0.007458712587920634,0.28888888888888886,0.6777777777777778,39.79099960327149,-0.053052180622327125,41.23089973449707,-0.08612228819130822,46.35139980316162,-0.18707956037596007,55.364574851989744,-0.31942039822560647,39.19441194000213,39.857026850894194,0,0,0,40.72338451666318,0,0,-0.6626149108920671,-0.5377964373049068,-0.12481847358716036,0,42.26789751498612,37.31410169155686,39.79099960327149,0.12449538520821617,0.07386227181354262,1.5262897287094557,0.04050662729160865,16.167833061150947,25.942080659880418,33.17151619902732,0,10.242073490832293,7.050785813164043,49652114.28571428,59620100.0,0.832808302664945,0,-1213400800.0,39.89910397160678,-17202098.45525317,0.3612184006396015,0.49715105057950165,0.5848591033769325,0.8500355858513424,0.29574669260500774,0.5246449521760612,1.0674221280326979,0.5246449521760612,1.0674221280326979,0.02786622156466165,0.02807484476528699,1.0,1.0,1.0,1.0,1.0,630.3460693359375,-0.0033433906874337227,-0.039563679744265334,0.13704879478996343,0.6652,2.4330294690217933
2026-03-31,37.81999969482422,38.84999847412109,37.619998931884766,38.41999816894531,51580700.0,0,1,0.019639008964336124,-0.010304006414823319,-0.03394524197333315,-0.04117797700138326,0.0007814217185155847,0.01944865187420886,0.32222222222222224,0.7777777777777778,39.77699947357178,-0.03411522544650633,40.98409973144531,-0.06256332527252456,46.152099800109866,-0.16753520781618148,55.25637483596802,-0.3046956431181476,39.07527135983954,39.75058028186095,0,0,0,44.14549295166556,0,0,-0.6753089220214079,-0.5652989342482071,-0.11000998777320081,0,42.28285816239657,37.27114078474698,39.77699947357178,0.125995360232725,0.22923427193277296,1.5051261439613746,0.03917559124659096,15.68661669341423,25.85149387048383,31.23523094841498,0,24.022297158582752,13.097437711616871,49830842.85714286,59510033.333333336,0.8373519567368671,0,-1161820100.0,39.916229114322235,-16189104.625566436,0.3968018035453883,0.498818777967669,0.5864595315897501,0.85055958868209,0.2978413623127359,0.5411267347738776,1.0883852407738628,0.5349484590949405,1.0883852407738628,0.03201456535285635,0.0037154827100467666,0.0,1.0,1.0,1.0,1.0,648.6688842773438,0.029067865784757174,0.0027290655434271116,0.1644005215330872,0.6227,1.9042021185698477
2026-04-01,38.84999847412109,39.209999084472656,38.47499847412109,38.63999938964844,34296500.0,0,1,0.005726216324522193,0.03315502174275364,-0.03520598937009112,-0.03279102248494248,0.029302036422330202,0.00570988386695332,0.32222222222222224,0.8666666666666667,39.63699951171875,-0.025153269277497815,40.73469970703125,-0.05142299642437874,45.96259979248047,-0.15931649723673846,55.143199825286864,-0.2992789770620202,39.0083064413486,39.668315030585944,0,0,0,45.15915643695286,0,0,-0.6600085892373428,-0.5842408652460342,-0.0757677239913086,0,42.063259797180116,37.21073922625738,39.63699951171875,0.12242401369175482,0.2945397433151477,1.454045770501801,0.03763058471712441,14.995718210419811,26.616716255291724,30.02305349221682,0,28.119154969798533,20.79450853973785,47729214.28571428,58983540.0,0.8091954854814459,0,-1127523600.0,39.73301048716529,-15992715.44739246,0.3952243375230585,0.4944753259694436,0.5863071074445224,0.843372559689176,0.29221194517997473,0.5473863350933145,1.094617570106951,0.5380116896941879,1.094617570106951,0.019021755226747608,0.011192095931002443,1.0,1.0,1.0,1.0,1.0,653.5562744140625,0.00753449141030349,-0.00021362904772426194,0.16541708055491341,0.6447,1.9419730053194055
2026-04-02,37.4900016784668,38.23500061035156,37.23500061035156,37.970001220703125,34264400.0,0,1,-0.017339497399806003,0.00769641489327455,-0.033350244381479266,-0.05945003157495976,-0.002626700155573869,-0.017491587155611495,0.34444444444444444,0.7444444444444445,39.51599960327148,-0.03912335251770691,40.48069976806641,-0.06202211329715877,45.78639980316162,-0.1707144177323757,55.02734983444214,-0.3099794677566438,38.848567176633914,39.54251400763166,0,0,0,42.622246088516256,0,0,-0.6939468309977457,-0.6061820583963766,-0.08776477260136906,0,42.024136468924866,37.0078627376181,39.51599960327148,0.12694285306378728,0.19180342513612886,1.4505424139871634,0.03820232729400746,15.050987708562237,24.775215276713308,34.05196177609547,0,15.642464053397248,22.594638727259497,44836571.428571425,58639423.333333336,0.7646148082613266,0,-1161788000.0,39.62185245444636,-16586842.922098372,0.3924641122771987,0.49567749093108415,0.5868048053838048,0.8447059164876505,0.2928897086051616,0.5411915512941914,1.0756374515962996,0.5286828373996704,1.0756374515962996,0.026336580665021165,-0.029761845997588764,1.0,1.0,1.0,1.0,1.0,654.144775390625,0.0009004595313388819,0.0040570714325998125,0.16550468943503147,0.6401,1.932382769122249
2026-04-03,37.4900016784668,38.23500061035156,37.23500061035156,37.970001220703125,34264400.0,0,1,0.0,-0.011712570788353638,-0.054767165758622394,-0.09465897796853073,-0.011712570788353638,0.0,0.25555555555555554,0.7,39.48449974060058,-0.03835678633000763,40.22609977722168,-0.05608544126855878,45.63134983062744,-0.16789660262870582,54.91359983444214,-0.30855013448074636,38.713403183413796,39.42603157897029,0,0,0,42.622246088516256,0,0,-0.7126283955564929,-0.6274713258283999,-0.085157069728093,0,42.05609654755757,36.91290293364359,39.48449974060058,0.1302585482329261,0.2055334421398688,1.4183608129880803,0.037354773963365576,15.102309385408775,23.527536817293107,32.33710688040592,0,15.642464053397248,19.801361025530998,43761785.71428572,57708166.666666664,0.7583291627866486,0,-1161788000.0,39.611754402129534,-16586842.922098372,0.3475823620939038,0.49490423965719815,0.5868824684247466,0.8432765779928176,0.29370834125866396,0.5450760727042051,1.0756374515962996,0.5286828373996704,1.0756374515962996,0.026336580665021165,-0.01264154666328029,1.0,1.0,1.0,1.0,1.0,654.144775390625,0.0,-0.0015072175578827451,0.16358840750102174,0.6402,1.95269337914274
2026-04-06,39.3849983215332,39.900001525878906,39.209999084472656,39.52000045776367,40428400.0,0,1,0.04082167993756647,0.022774355124627332,0.018031962092796894,-0.06505796002410291,0.08125858502595085,0.04001047806989817,0.6666666666666666,0.9888888888888889,39.50399971008301,0.00040504120590553847,40.023499755859376,-0.012580091725286787,45.505549850463865,-0.1315344922184075,54.80514984130859,-0.2788998739681204,38.837495071775315,39.43299223665869,0,0,0,50.13775453003388,0,0,-0.5954971648833762,-0.6210764936393952,0.025579328756018982,1,42.07018709993828,36.937812320227735,39.50399971008301,0.12992038318592225,0.5031176109242682,1.4549064910014875,0.03681443507462491,14.0478277564084,29.472540306435874,29.273059881328205,0,59.675431427793114,30.32011984486253,43301685.71428572,56991270.0,0.7597950653544958,0,-1121359600.0,39.647428407879,-14936487.71691046,0.39507650377169745,0.485261290951168,0.5928925402238359,0.8184641533320125,0.28821118498542,0.5990601747231931,1.1195467793742233,0.5502645589764841,1.1195467793742233,0.017459575744278606,0.03726618528678244,1.0,1.0,1.0,1.0,1.0,657.23681640625,0.004726845083763864,0.021454381124788924,0.1624184663283385,0.6329,1.910569320276826
2026-04-07,38.80500030517578,39.15999984741211,38.369998931884766,39.09999847412109,30502000.0,0,1,-0.010627580434657502,0.029760263815894472,0.045454462002250784,-0.02881271474846747,0.07035312840691188,-0.01068445649647267,0.8666666666666667,0.9777777777777777,39.47349967956542,-0.00946207477108213,39.792899703979494,-0.017412685052180635,45.36994983673096,-0.13819612728629901,54.70144983291626,-0.2852109296270809,38.87788021059774,39.408326032026274,0,0,0,48.291915618135775,0,0,-0.5304458214285361,-0.6029503591972234,0.07250453776868726,0,42.04387484728649,36.903124511844354,39.47349967956542,0.1302329506421593,0.4273450019797137,1.4331275649213033,0.03665288032862303,13.523910968373112,27.78325462137994,31.78185617514198,0,53.67843021491185,42.99877523203406,38098471.428571425,56439180.0,0.6750358780650503,0,-1151861600.0,39.60625882190203,-15260650.175328381,0.30432981057082453,0.4867205948741787,0.5880253533611554,0.8277204241145075,0.2854258960752753,0.5926936145311223,1.1076487059260618,0.5444165781156202,1.1076487059260618,0.020204627784070568,-0.01809210891462501,1.0,1.0,1.0,1.0,1.0,657.5260009765625,0.0004400005646272298,0.03963150806751625,0.16058428316521678,0.639,1.9570231183332194
2026-04-08,41.08000183105469,41.150001525878906,40.040000915527344,40.41999816894531,60582600.0,0,1,0.033759584305300905,0.064524542256436,0.07271756479771474,0.015067766919121262,0.030333893464051354,0.033202238708481054,0.9333333333333333,0.8444444444444444,39.49099960327148,0.023524311235638366,39.591099700927735,0.020936485075663452,45.26684982299805,-0.1070728728198415,54.59144983291626,-0.2595910478169089,39.1151291272666,39.483264708835094,0,0,1,54.02112190738234,0,0,-0.36813558156849524,-0.5559874036714778,0.18785182210298257,0,42.08314797313471,36.89885123340826,39.49099960327148,0.13127793147320016,0.6791947128633784,1.4771900996953402,0.03654602094540087,13.23743588400848,34.65172020703001,28.631429750046767,0,81.84071458191588,65.06485874154028,40845571.428571425,55794563.333333336,0.7320708145800482,0,-1091279000.0,39.64398404320185,-13215406.78319406,0.3447780519458633,0.4509669825097372,0.5877107449381253,0.7673281225396269,0.2758888289107901,0.6127027045780993,1.1450424657944303,0.5627958554817178,1.1450424657944303,0.02746166899147403,0.050639474020544924,1.0,1.0,1.0,1.0,1.0,674.27294921875,0.02546963651219092,0.0696869259914461,0.1763294164312496,0.6485,1.6684721614972513
