Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2025-04-15,296.92999267578125,298.0199890136719,296.0899963378906,297.7799987792969,7924100.0,0,1,0.005232379352138938,0.01857360206060199,0.06456455555476759,0.07022717521109167,0.10674199613953683,0.005218738019025799,1.0,0.9444444444444444,284.44650115966795,0.04687523863105792,275.2540002441406,0.08183713412039963,261.18660064697264,0.1401044235871232,249.1198501586914,0.19532826705542955,288.44698500262757,282.78084061041415,1,1,1,68.93843203734359,0,0,5.666144392213425,4.492866857825952,1.1732775343874735,0,299.0900245087913,269.8029778105446,284.44650115966795,0.10296152907082898,0.9552694492212878,4.437208664599701,0.014900962733525933,29.27508604599319,43.401351691714424,21.6679186232374,1,94.417421888042,92.66895958203078,17008328.57142857,11763236.666666666,1.4458884959464307,0,460224400.0,285.1666517291134,3883750.1790475077,0.30816754716178546,0.19504304861368957,0.16747998746773715,1.1645752520208545,0.11270426708705021,0.9950212507465728,1.2610849643063373,0.9950212507465728,1.4132219130136807,0.006481270346205108,0.002362966828115978,1.0,1.0,1.0,1.0,1.0,530.151123046875,-0.0028009069165995104,0.06398430457060855,0.44236185233140113,0.4777,0.21168650966894184
2025-04-16,304.6499938964844,308.0599975585937,303.79998779296875,307.4700012207031,20778100.0,1,0,0.0325408102664011,0.03202097398533388,0.12334226305058271,0.09043515228430521,0.14038278610258303,0.032022570753676,1.0,1.0,285.764501953125,0.07595589766827855,276.12080017089846,0.11353436984972452,261.826400604248,0.17432772444305816,249.56040016174316,0.2320464345362006,291.3736028823315,284.6096673222874,1,1,1,74.93578126010829,1,0,6.763935560044104,4.947080598269583,1.8168549617745207,0,303.55132369729193,267.977680208958,285.764501953125,0.12448587296601729,1.1101567660533926,4.854550815649495,0.01578869742211007,30.573687040142023,51.609187909511284,18.39049053189559,1,98.33710215558298,93.788191230142,17147057.14285714,12222826.666666666,1.4028716605807339,0,481002500.0,286.93688933423795,4559886.388843817,0.24605515939010644,0.2118867336396002,0.1778866527780599,1.1911334005703085,0.11431714788518885,0.9980848005500021,1.3021216908596411,0.9980848005500021,1.4592092991493792,0.01385504195112385,0.023070707050003306,1.0,0.0,0.0,0.0,1.0,518.3668823242188,-0.022228078391931083,0.04219025145077193,0.4445019681547814,0.3874,0.18586438104581116
2025-04-17,306.3099975585937,307.1300048828125,302.7300109863281,306.1199951171875,18287800.0,0,1,-0.004390692094044635,0.03338616535822836,0.11235458407936161,0.07765964144262671,0.14117425952353213,-0.004400359490663115,0.9888888888888889,1.0,287.0330017089844,0.06649755705636574,276.97460021972654,0.10522768107378672,262.4527005004883,0.16638157859845676,249.9747501373291,0.22460366476619653,293.6422786107709,286.2030249367245,1,1,1,72.8260872512751,1,0,7.439253674046427,5.445515213424952,1.9937384606214748,0,306.8201927883623,267.24581062960647,287.0330017089844,0.13787397937913537,0.9823067946237062,4.846367916987031,0.015831595434109967,31.530458581430416,48.003733107580956,18.682711361378104,1,94.53212558994484,95.76221654452326,17953957.14285714,12627873.333333334,1.4217720330995671,0,462714700.0,288.2514584361692,4479590.289966348,0.27066151707840264,0.21162657771586654,0.17831888830824444,1.186787219927291,0.11671692458698923,0.9937025175070412,1.2964044754460997,0.9937025175070412,1.4528023604160476,0.014373428611874859,-0.0037727376898690577,1.0,1.0,1.0,0.0,1.0,519.1065063476562,0.0014268350248789474,0.06028432188007393,0.44243367253861976,0.373,0.17958592449375968
2025-04-18,306.3099975585937,307.1300048828125,302.7300109863281,306.1199951171875,18287800.0,0,1,0.0,0.028007241493986035,0.07267499432166447,0.06240015115806652,0.14057892771522185,0.0,0.9777777777777777,0.9888888888888889,288.414501953125,0.06138905306134745,277.8190002441406,0.10186846417335259,263.05800048828127,0.1636977189402174,250.38980010986327,0.22257374295147625,295.56192730406576,287.67835606120326,1,1,1,72.8260872512751,1,0,7.8835712428625015,5.933126419312462,1.9504448235500398,0,309.50548698252527,267.32351692372475,288.414501953125,0.14625467780970391,0.9197407835476037,4.814484058379699,0.015727440661093176,32.41888929834107,44.87009169612564,17.463120421042767,1,94.53212558994484,95.80045111182422,16946185.714285713,12889760.0,1.314701415254102,0,462714700.0,289.6337671043603,4479590.289966348,0.23735821247031394,0.2117151006526185,0.1783121667124122,1.1873284058853912,0.11810344912483038,0.9937025175070412,1.2964044754460997,0.9937025175070412,1.4528023604160476,0.014373428611874859,0.0006206796172639989,0.0,0.0,0.0,0.0,0.0,519.1065063476562,0.0,-0.04048350372895304,0.44185708304358245,0.3753,0.18098811412001925
2025-04-21,315.0199890136719,316.4100036621094,313.95001220703125,315.5899963378906,20372300.0,1,0,0.03093558529908469,0.026409064575242613,0.07949372241896291,0.09743710505275649,0.1862501360753115,0.030466725196562627,0.9777777777777777,1.0,290.33150177001954,0.08699880796221386,278.7634002685547,0.13210699838593587,263.7795004272461,0.19641593007313532,250.84860008239747,0.2580895258503625,298.64316869388495,289.7458849705875,1,1,1,77.89015585956864,1,0,8.897283723297448,6.525957880109459,2.3713258431879893,0,313.96601916974384,266.69698437029524,290.33150177001954,0.16281056141435127,1.034356046723546,5.205592950275569,0.016494797080646786,34.01292986103896,51.268240975442644,14.997425486630004,1,98.12911931442353,95.7311234981044,17022542.85714286,13315706.666666666,1.2783807336155542,0,483087000.0,291.645780491,5109819.314354891,0.2555263682698005,0.22085951218157363,0.1847256115191046,1.1956085047726692,0.11747297272326411,0.9974084026588034,1.3365095066783776,0.9974084026588034,1.4977456517594099,0.007794896807959345,0.029073546447292077,0.0,0.0,0.0,0.0,0.0,506.7503967285156,-0.0238026483352638,-0.020397148289287403,0.44058843338422315,0.2819,0.14238080193846686
2025-04-22,317.489990234375,317.6300048828125,310.3599853515625,311.1099853515625,35242300.0,0,1,-0.014195668551963636,0.016300765431754183,0.04423855603596194,0.07964318919277846,0.15585518323188596,-0.014297390879940051,0.9333333333333333,0.9888888888888889,291.9635009765625,0.0655783490434888,279.6377996826172,0.11254624984413968,264.45130035400393,0.17643583122903758,251.26270004272462,0.23818611078628651,300.5611404873738,291.3284109247338,1,1,1,71.13629124347673,1,0,9.232729562639975,7.067312216615563,2.1654173460244115,0,316.63432848331934,267.29267346980566,291.9635009765625,0.16899939495339383,0.8880389575452255,5.353051991773743,0.017206300806207338,34.67387070703343,46.29482829426729,18.33292068937668,1,85.52715453675283,92.72946648037373,19045714.285714287,14209230.0,1.3403762403532273,1,447844700.0,294.0767435627941,4609531.304546023,0.2876260869798861,0.22747983605871147,0.18805137229889032,1.2096685776754303,0.12391343316889222,0.979472910521613,1.3175368607050228,0.979472910521613,1.4706910996765965,0.023368004479299133,0.006020450326473977,0.0,0.0,0.0,1.0,0.0,519.9348754882812,0.026017697953237162,-0.012529470999400605,0.4477822444919787,0.2267,0.1159810406997057
2025-04-23,304.17999267578125,304.739990234375,300.5899963378906,303.6499938964844,25421500.0,1,0,-0.023978630729734163,-0.008068735332880106,0.025048045893293125,0.06015634264711478,0.12325679347197216,-0.024270798064606143,0.6666666666666666,0.9333333333333333,293.23400115966797,0.03552109474216404,280.3573992919922,0.08308179011260182,265.0411003112793,0.14567134508519844,251.64480003356934,0.20666111064475626,301.03634870416005,292.24112077449314,1,1,1,61.5635300187052,0,0,8.795227929666908,7.412895359225832,1.3823325704410756,0,317.54359282198016,268.9244094973558,293.23400115966797,0.16580336227159034,0.7142362751605696,5.722118921909324,0.018844455909523317,33.461305646390386,40.215398482489356,28.121212502098356,1,68.967801766564,84.20802520591344,20901985.714285713,14815406.666666666,1.4108276731487435,0,422423200.0,294.8722435316501,3999958.543450086,0.3371428815718148,0.24262277196462495,0.1958638830020893,1.238731552983849,0.12482507004358864,0.9559864912904372,1.285944130849364,0.9559864912904372,1.4354259408799448,0.013667031055166517,-0.02227505706044817,1.0,1.0,0.0,1.0,0.0,527.991455078125,0.015495362918822586,-0.006863180570612637,0.4500538144910361,0.1745,0.09457314838528147
2025-04-24,306.9800109863281,308.5,304.7099914550781,308.07000732421875,10845000.0,0,1,0.014556277018207942,-0.023828350394289766,0.03455574110787896,0.10135137272914241,0.11972522755355808,0.014451351409752674,0.8444444444444444,0.9222222222222223,294.53900146484375,0.04593960661264095,281.1125994873047,0.09589540947676904,265.69320037841794,0.15949526327901858,252.05625007629394,0.22222721012063865,302.11845003032295,293.4136308892876,1,1,1,64.60290040157736,0,0,8.70481914103533,7.671280115587733,1.0335390254475971,0,319.10346463124506,269.97453829844244,294.53900146484375,0.16679939189196533,0.7754183099324228,5.659825149166917,0.01837187981500065,32.740233116062434,42.49911426746688,26.399957255326136,1,78.77914833975636,77.75803488102439,21319257.14285714,14718856.666666666,1.448431602105223,0,433268200.0,295.5605137711718,4157821.367712551,0.34357010977927827,0.2412424531645189,0.19571462381966448,1.2326235436898405,0.1243348280244161,0.9699020954833255,1.3046626898479459,0.9699020954833255,1.456320398514515,0.012302426249930906,0.01096662985930758,0.0,0.0,0.0,0.0,0.0,539.105224609375,0.021049146580611966,0.016889715353311185,0.45285522771794173,0.2065,0.11062569534147061
2025-04-25,301.7799987792969,305.3699951171875,301.010009765625,304.7300109863281,10691600.0,0,1,-0.010841679678267213,-0.02050713466501186,-0.008911406717718173,0.11333170326133701,0.10714293634017902,-0.010900878955956528,0.12222222222222222,0.8777777777777778,295.57250213623047,0.03098227603688562,281.8813995361328,0.08105753514703441,266.31100051879883,0.14426370068335687,252.47125015258788,0.2069889573650712,302.5202286389391,294.25188126684617,1,1,1,60.697056792965725,0,0,8.268347372092933,7.790693566888773,0.47765380520415945,0,320.0196340099769,271.125370262484,295.57250213623047,0.1654222344572411,0.6872920900780966,5.759837464125977,0.018901444742783786,31.471269223590063,38.77822996871619,28.67698747064208,1,70.26967148777187,72.67220719803072,19878328.57142857,14629743.333333334,1.358761265902494,0,422576600.0,296.11037951366603,4041906.4652643893,0.29394968022238327,0.24481101105768235,0.19775763032591043,1.2379345902063377,0.12640536692301507,0.9593867276448151,1.2905179548764278,0.9593867276448151,1.440531439244894,0.014307699256303683,-0.02041746484688511,0.0,0.0,1.0,1.0,0.0,543.0003051757812,0.007225084062630893,0.047521212661412404,0.44924175377349473,0.2022,0.11081258618411774
2025-04-28,304.1499938964844,309.1099853515625,302.9700012207031,309.07000732421875,9375500.0,0,1,0.01424210344049559,0.01784954235692182,0.009636783790950787,0.12307410470500746,0.11686479620559975,0.014141637459613693,0.35555555555555557,0.9111111111111111,296.6190017700195,0.041976425919783115,282.73699951171875,0.0931360517299702,266.9481005859375,0.15779062164452876,252.9076001739502,0.22206690155471795,303.5278868982129,295.34952023405896,1,1,1,63.76286344312998,0,0,8.178366664153941,7.868228186341807,0.3101384778121341,0,321.5142909731971,271.7237125668419,296.6190017700195,0.16786038018211585,0.7500675017788109,5.786990797464076,0.01872388345787769,30.71164122847668,40.4556537871085,26.5036861303354,1,76.60563428444654,75.21815137065825,18605142.85714286,14656146.666666666,1.2694430043783353,0,431952100.0,296.73439043543624,4175433.3060707557,0.3064660616990518,0.2467373231084742,0.1990713846651835,1.239441437168178,0.1308433006700993,0.9730504126593711,1.3088976450815948,0.9730504126593711,1.4610476370119057,0.019865997946602584,-0.0019033802675568203,0.0,0.0,1.0,0.0,0.0,543.2074584960938,0.0003814976130547265,0.04642775972508528,0.4486150223218076,0.2005,0.11085464482960761
2025-04-29,305.8099975585937,306.95001220703125,304.0,306.0599975585937,6852100.0,0,1,-0.009738925467677295,-0.00652452273132087,-0.0001959935958146808,0.07246475689238685,0.09322762859029288,-0.009786658970495523,0.15555555555555556,0.7333333333333333,297.54350128173826,0.02862269295134538,283.44419921875,0.07978924388708274,267.52280059814456,0.1440520093027032,253.3250001525879,0.2081713110598692,303.9174423844253,296.14288892476526,1,1,1,60.25245492633031,0,0,7.774553459660069,7.84949324100546,-0.0749397813453907,0,322.3971248891008,272.68987767437574,297.54350128173826,0.1670587561166668,0.6713330903251578,5.735777692232268,0.018740697046284793,30.006272375871397,37.901379894205526,24.830306337620673,1,61.94075773957038,69.60535450392959,16971471.42857143,14564666.666666666,1.165249560253451,0,425100000.0,297.33063330194557,4108701.214873684,0.3138404125510794,0.24855286646161165,0.20020921855380358,1.2414656440748075,0.1316925519929264,0.9635739472141888,1.2961503884713268,0.9635739472141888,1.4468186029703207,0.009638672909113138,-0.010547803696155031,0.0,1.0,0.0,0.0,0.0,546.6292724609375,0.006299276475910887,0.053019497495661705,0.44793629923171885,0.1994,0.11124751633103272
2025-04-30,304.6099853515625,306.07000732421875,303.44000244140625,303.7699890136719,8331900.0,0,1,-0.007482221012837242,-0.003150401791897406,-0.037453681870079025,0.03906270795873579,0.08060903149267462,-0.007510353244041787,0.011111111111111112,0.6444444444444445,298.3240005493164,0.018255281017710793,284.10259887695315,0.06922636475154811,268.05090042114256,0.13325487262460234,253.73485008239746,0.1971945868493275,303.8947572504633,296.7078593017213,1,1,1,57.6519497153789,0,0,7.186897948741944,7.716974182552757,-0.5300762338108136,0,322.91592442792097,273.7320766707118,298.3240005493164,0.1648672170748746,0.6107271739136602,5.513936777273713,0.018151683763024878,29.249177766326206,36.610095927082995,24.709779655789315,1,39.999947155722836,59.51544639324657,15251414.285714285,14548323.333333334,1.0483279712906861,0,416768100.0,297.79485376400487,4046360.0976168253,0.2305138960974781,0.25036591006800824,0.20111462017667484,1.2448916436212702,0.1316916225956192,0.9563642739789202,1.2864523047989094,0.9563642739789202,1.4359931864174125,0.00865788253590163,-0.0047376730660582175,1.0,1.0,1.0,0.0,0.0,546.84619140625,0.0003968300935219826,0.07912336119830443,0.44676589566837294,0.197,0.11103050687744005
2025-05-01,297.4100036621094,297.94000244140625,295.32000732421875,297.4599914550781,14969100.0,0,1,-0.02077228754256477,-0.03756435627531329,-0.04387513914431107,-0.0015775559099704406,0.0595191147108749,-0.02099106650379782,0.011111111111111112,0.43333333333333335,298.8759994506836,-0.00473777753385353,284.6319989013672,0.04506869432539169,268.5527003479004,0.10764103682342194,254.13050003051757,0.17050094899808282,302.9047932819425,296.7635727945626,1,1,1,51.10654806581664,0,0,6.141220487379883,7.401823443518183,-1.2606029561383005,0,322.83021220763237,274.9217866937348,298.8759994506836,0.1602953251580937,0.47044344537695765,5.723654271000814,0.01924176170046448,27.21622858642866,32.749492373756,32.23746710755623,1,12.683947626036904,38.20821750711003,12355242.857142856,14851850.0,0.831899248722742,0,401799000.0,298.4685005384783,3735417.6481634188,0.24438167587464843,0.2593652928012755,0.20649484693980086,1.2560376040613155,0.1322710635898571,0.9364984002843939,1.2597297476138312,0.9364984002843939,1.406164323039986,0.008807890783467488,-0.020936845579160403,1.0,1.0,1.0,1.0,1.0,550.7216796875,0.007086980474864335,0.059212808470111344,0.4471934518347191,0.177,0.10313718298260609
2025-05-02,300.1700134277344,300.8500061035156,297.0299987792969,297.9800109863281,8678400.0,0,1,0.0017481999132260562,-0.02640000861503855,-0.018672758189118177,0.0059075716000995815,0.06998463655929066,0.0017466735903771576,0.07777777777777778,0.6,299.7889999389648,-0.006034207235772477,285.17679931640623,0.044895698740613936,269.0896005249023,0.10736353394954852,254.51725006103516,0.17076548216229065,302.1471344672326,296.853679327286,1,1,1,51.59429439019834,0,0,5.293455139946616,6.9801497828038706,-1.6866946428572547,0,321.9973416440834,277.58065823384624,299.7889999389648,0.14815981713565252,0.4592723091022199,5.587679489087809,0.018751860135155785,25.73075085954001,34.87019210509891,30.663246529872513,1,11.922922246509835,21.535605676089844,9963371.42857143,14829153.333333334,0.6718772949886167,0,410477400.0,299.64826814694146,3750589.2262903596,0.21226378917788596,0.2576276594664476,0.20649503994844384,1.2476215386615106,0.13291920517157998,0.9381355867065074,1.261932007049298,0.9381355867065074,1.408622579387506,0.012819676432571241,0.009110542763750172,1.0,1.0,1.0,0.0,1.0,558.896728515625,0.014844247338807959,0.05853366212702649,0.4492434371733726,0.1769,0.10191382242603378
2025-05-05,305.9200134277344,307.6499938964844,304.67999267578125,306.8800048828125,8924000.0,0,1,0.029867754776654154,0.010238061630902795,-0.003862766296992559,0.030559494058767234,0.10687107261609552,0.029430400577679455,0.14444444444444443,0.8444444444444444,301.44750061035154,0.01802139431065633,285.8701995849609,0.07349421285728473,269.7096005249023,0.13781639320799122,254.95005004882813,0.20368678030868684,302.87526837732185,297.59637010917686,1,1,1,59.11212567461665,0,0,5.278898268144985,6.639899479872094,-1.3610012117271086,0,320.1299143741866,282.76508684651645,301.44750061035154,0.12395135953032044,0.6453908563725598,5.879272590592698,0.019158213298509953,25.18686526965399,39.03500054604227,27.0608442483845,1,51.81532417577908,25.47406468277526,9688942.857142856,14864283.333333334,0.6518271106562726,0,419401400.0,301.3524550225532,4017129.0699172216,0.27332162302837737,0.26844850762016803,0.2119076947729644,1.2668181205396096,0.13325777223698435,0.96615559035751,1.2996230827806576,0.96615559035751,1.4506949731615102,0.009678053875935228,0.026646090840538133,0.0,0.0,0.0,0.0,1.0,555.6918334960938,-0.005734324171199123,0.030766922911453998,0.4465198843544824,0.1688,0.10199474048609067
2025-05-06,313.1199951171875,315.6199951171875,311.3999938964844,315.4800109863281,11445300.0,0,1,0.02802400275899264,0.06057964112451519,0.03527712930277249,0.026051353738003824,0.1329048357215774,0.027638515747736927,0.8444444444444444,0.9444444444444444,303.4615005493164,0.039604728821469,286.8073999023438,0.09997165726458664,270.42500061035156,0.1666081548462125,255.41485008239746,0.235167065989129,304.81445954793816,298.9210842482251,1,1,1,64.80092940311141,0,0,5.893375299713057,6.4905946438402875,-0.5972193441272307,0,318.573444651434,288.3495564471988,303.4615005493164,0.0995971091869146,0.8976493810391879,6.083609565148576,0.019283660939812187,25.47884110247502,44.38702286598722,24.28392711987419,1,90.36309219291599,51.36711287173495,9796614.285714285,15076120.0,0.6498100496490002,0,430846700.0,302.83799748614575,4337872.18869472,0.3076935742593078,0.2775085218260814,0.21781461870779462,1.274058295409309,0.13489072398376745,0.993231137287305,1.3360437236381533,0.993231137287305,1.4913492530918453,0.01337644565026342,0.020333648771798767,0.0,0.0,0.0,0.0,0.0,551.047119140625,-0.00835843551316362,0.014819170243815627,0.44705441138706,0.1496,0.09337746092076879
2025-05-07,312.1000061035156,313.260009765625,310.0799865722656,310.75,7888300.0,0,1,-0.014993060801348546,0.04285518673350808,0.005435637997765808,0.015124803856866764,0.11684161481690758,-0.015106592963135799,0.23333333333333334,0.8888888888888888,304.7300003051758,0.019755192100532934,287.6417999267578,0.0803367246315599,271.1399006652832,0.14608731226030305,255.83585006713867,0.2146460315020365,305.72761961748614,299.7973002298381,1,1,1,59.86732478043555,0,0,5.930319387648069,6.378539592601845,-0.4482202049537758,0,317.5342879520518,291.9257126582998,304.7300003051758,0.08403693521512796,0.7350774936039872,6.034782054356714,0.019420054881276634,25.530855575679876,41.550004715148965,24.294188268110144,1,69.16178558629048,70.44673398499516,9584157.142857144,15215146.666666666,0.6299089553868126,0,422958400.0,304.659524684724,4219602.427175443,0.3207742085073299,0.28277437415866485,0.2208507013750908,1.2803870324975941,0.1358337669855107,0.9783395624561639,1.3160123388563862,0.9783395624561639,1.4689893630641935,0.010233381153207965,-0.010713847993871721,0.0,0.0,0.0,0.0,0.0,553.3645629882812,0.00420552756227166,0.018698389231083246,0.4459446144606709,0.1374,0.08757157010043688
2025-05-08,309.760009765625,310.4800109863281,303.04998779296875,304.6300048828125,11927600.0,0,1,-0.0196942722998793,-0.0073318559834459895,-0.004672262586381981,-0.004867340448651891,0.08036317184101072,-0.019890788928179075,0.14444444444444443,0.6,305.3440002441406,-0.0023383310651501938,288.43580017089846,0.05614491925870145,271.79020065307617,0.12082777138699848,256.2301500701904,0.18889211437203499,305.55875581215173,300.1552783522806,1,1,1,54.12539597011709,0,0,5.403477459871112,6.183527166055699,-0.7800497061845864,0,316.75006778303896,293.93793270524225,305.3440002441406,0.07470962278465292,0.4687010725259539,6.153727065262038,0.02020065970727113,24.4992763233289,37.83639529118472,30.28282765263844,0,41.730159468384,67.08501241586349,10309228.57142857,15330190.0,0.6724788519534703,0,411030800.0,305.6648822795497,3984697.0248914026,0.33990460034285075,0.28924867559530365,0.2249929057553146,1.2855902039412246,0.14139313082705518,0.9590718767114075,1.2900944335049476,0.9590718767114075,1.440058686542381,0.024390319647657872,-0.003185809281979083,0.0,0.0,0.0,0.0,0.0,557.2202758789062,0.006967762571935099,0.019375112076028822,0.446330851407683,0.1255,0.08174283697145193
2025-05-09,307.7900085449219,308.57000732421875,306.010009765625,306.8399963378906,6913100.0,0,1,0.007254674259445482,-0.027386884580817172,0.010106354923957284,-0.027725847148309835,0.08019432153447803,0.007228485693538802,0.35555555555555557,0.5888888888888889,305.7895004272461,0.0034353563780862325,289.3072003173828,0.06060269499436434,272.4376005554199,0.12627623981540861,256.63765007019043,0.19561567156638882,305.7558697391885,300.650442647511,1,1,1,55.77492781647966,0,0,5.105427091677484,5.967907151180056,-0.8624800595025723,0,316.6597241421758,294.9192767123164,305.7895004272461,0.07109612134976462,0.548319884585344,5.9956038778437675,0.019539838187331484,23.54138130328871,36.06038581992892,28.861376472799872,0,51.63599405789449,54.17597970418965,10106542.857142856,15241836.666666666,0.6630790683674949,0,417943900.0,306.2879387880859,4034849.313514375,0.33894771501881965,0.28922645171937494,0.2224251918354538,1.3003313578496967,0.14171471694359877,0.9660296307683439,1.2983539709750498,0.9660296307683439,1.450505843227731,0.008343102558816009,0.010373251523023775,0.0,0.0,0.0,1.0,0.0,556.5103149414062,-0.0012741118157988396,0.01767247113910475,0.4421699542591673,0.1327,0.08721994377546849
2025-05-12,298.3299865722656,299.4700012207031,296.82000732421875,298.19000244140625,14375900.0,0,1,-0.028190568373488878,-0.040418334862731276,0.0024541484814719627,-0.04152866676894451,0.03487883418493909,-0.028595551740996136,0.2111111111111111,0.2111111111111111,305.8875,-0.025164472423991627,289.93620056152344,0.028467648620274264,273.0099005126953,0.0922314607690941,257.0162001037598,0.16019924938982144,304.5918901549143,300.46818781742917,1,1,1,48.4340344995464,0,0,4.123702337485156,5.599066188441077,-1.4753638509559206,0,316.4251001472472,295.3498998527528,305.8875,0.06889853392013201,0.13476040791865646,6.283059958974347,0.021070659336437533,22.287395361221314,31.952689068621776,36.02132689136418,0,14.137915482794389,35.83468966969095,10021800.0,15256863.333333334,0.6568715850068788,0,403568000.0,306.3374541864195,3629584.5216339366,0.3623445714172812,0.3006217432775537,0.23126691839209867,1.2998908160650466,0.14172263483450545,0.9387967064113527,1.2490680173333917,0.9387967064113527,1.4096152590780746,0.008886930731371832,-0.027734356235142896,0.0,0.0,1.0,1.0,1.0,574.9015502929688,0.03304742941467098,0.04390579034257258,0.45167154999204057,0.0597,0.03992549630497283
2025-05-13,299.0199890136719,300.29998779296875,297.239990234375,299.4599914550781,10233600.0,0,1,0.004258992599597278,-0.01697145174429948,0.004966710565085242,-0.013798789809410072,0.04134639853958788,0.004249948759953267,0.23333333333333334,0.2222222222222222,305.97149963378905,-0.021281420611084415,290.5442004394531,0.030686522058054267,273.59010040283204,0.09455711670179387,257.41000007629395,0.1633580333565943,303.80236727801645,300.39350660540316,1,1,1,49.48526231601468,0,0,3.4088606726132866,5.161025085275519,-1.752164412662232,0,316.2608400697354,295.6821591978427,305.97149963378905,0.06725685528398213,0.1835799039186896,6.052841216090019,0.02021252049958067,21.011476452157453,31.77831413122348,34.720577984365946,0,20.394022760414316,28.722644100367727,10243971.42857143,15067196.666666666,0.6798856917580618,0,413801600.0,306.32513102256013,3673169.348301175,0.36306036653268203,0.30060161479341796,0.22933553953845492,1.3107502456810152,0.1415030773586499,0.9427950346364851,1.2543877887756083,0.9427950346364851,1.4156188000347676,0.010218385246473831,0.0027834151563438676,0.0,1.0,1.0,1.0,1.0,578.6981201171875,0.006603860821533747,0.035429428356385406,0.4518815391426556,0.0608,0.04060996331230529
2025-05-14,293.6700134277344,294.79998779296875,291.9599914550781,293.1600036621094,14800600.0,0,1,-0.021037827999516923,-0.044583472946978286,-0.04470803246351074,-0.04839810207949846,0.01735147118426217,-0.02126227662564288,0.011111111111111112,0.1,305.25599975585936,-0.03962574397693819,291.01500061035154,0.007370764555981933,274.10730041503905,0.06950819339076965,257.7730500793457,0.13727949284019855,302.1650805678769,299.8576915725666,1,1,1,44.62523576982612,0,0,2.307388995310305,4.590297867282477,-2.2829088719721717,0,316.99469081444505,293.5173086972737,305.25599975585936,0.07691046903565645,-0.015219117420377494,6.156209700655017,0.020999487050595574,20.45242170619998,29.012960499068743,37.82540518972612,0,5.071902034203931,13.201280092470869,11083485.714285715,15191390.0,0.7295899660456163,0,399001000.0,305.61259739984314,3361796.871211525,0.3194017621559305,0.30764104849991014,0.23410286247809978,1.3141276669724182,0.14214532692277215,0.922960674859004,1.2279981942306528,0.922960674859004,1.3858372552067535,0.009687530025971587,-0.01933472982220499,1.0,1.0,1.0,1.0,1.0,579.4376831054688,0.001277977174232836,0.04273204711319889,0.45168737575154866,0.0599,0.040966474279611816
2025-05-15,294.1000061035156,297.8999938964844,293.75,297.8399963378906,13497700.0,0,1,0.015963953531585195,-0.0011737687402326724,-0.055914840985605174,-0.02261022675822577,0.03987145581584017,0.015837869719407486,0.011111111111111112,0.2111111111111111,304.84199981689454,-0.022969287313459822,291.6068005371094,0.021375344434012972,274.6550003051758,0.08441497881689178,258.142200088501,0.15378266798601586,301.4996829940328,299.70823266629424,1,1,1,48.659057925155444,0,0,1.7914503277385734,4.0305283593736965,-2.239078031635123,0,317.0279090361445,292.6560905976446,304.84199981689454,0.07994901769814847,0.21270081891210318,6.055051167349302,0.020329879270076363,19.490432666431353,31.047619026879275,35.710381760109705,0,24.85208779671117,16.772670863776465,11376685.714285715,14957166.666666666,0.7606177003857046,0,412498700.0,305.17474260805096,3577273.5267948024,0.2704754807650555,0.31007565491054273,0.23597673050708604,1.3140094544247092,0.13844037497474104,0.9376947761839337,1.2476019003402214,0.9376947761839337,1.4079606967512137,0.013933635332765483,0.0032064484570333094,1.0,1.0,1.0,1.0,1.0,582.2678833007812,0.004884390984280174,0.05665715884486611,0.4250366616648416,0.041,0.03000236021792327
