Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2024-07-09,85.1221094918396,85.31542153710498,84.56978835920357,85.01164245605469,30289800.0,0,1,-0.004419808842173079,0.005991359557049991,0.00941120368795123,-0.020575597783862087,0.03208952852952618,-0.0044296050729085105,0.6333333333333333,0.8111111111111111,85.47715911865234,-0.0054460942244402245,84.13675704956054,0.010398373281475479,83.98962432861327,0.012168385507270755,83.52263690948486,0.017827568688755516,84.95106981699308,84.83715122807212,1,1,1,51.17066996492985,0,0,0.11391858892096707,0.24667749725673402,-0.13275890833576695,0,87.80911398116336,83.14520425614131,85.47715911865234,0.05456322803789018,0.4001874628704462,0.9379841214816522,0.011033596039113431,14.28061426889255,29.636988255802507,29.924204621240033,0,57.10825958316715,61.29738987585706,33763957.14285714,34280596.666666664,0.984929097680733,0,-367308300.0,85.31292827114139,-6010425.2449079435,0.16048296115003707,0.1609738577733552,0.135225086676692,1.1904141585667876,0.0859715172268441,0.9515426165168726,1.068078898671553,0.9365695373619038,1.154075561787683,0.008770953675984475,-0.0031261178908397924,1.0,1.0,1.0,1.0,1.0,542.9661254882812,0.0009725098044246483,0.021314884978677062,0.06903576679861137,0.3142,0.7312315605923942
2024-07-10,85.10368298140706,85.3154096814533,84.9287856446488,85.2785873413086,23572500.0,0,1,0.003140097962369026,0.0008644355680762494,0.030363816585564418,-0.010912439620152536,0.04801289684892973,0.003135178151197894,0.9111111111111111,0.9111111111111111,85.49618492126464,-0.002545114500213542,84.22257690429687,0.012538329695274925,84.00776504516601,0.015127438463091326,83.56355960845947,0.02052363184245569,85.00145712842624,84.86985019942297,1,1,1,52.70139178239734,0,0,0.13160692900326865,0.22366338360604096,-0.09205645460277231,0,87.81441530111655,83.17795454141273,85.49618492126464,0.05423003101218661,0.45306817177291303,0.8986012582904276,0.010537243712703351,13.295014723966165,28.72617810721467,29.00456767897724,0,63.65392860719758,62.12877058962932,30026400.0,33549400.0,0.8949906704739876,0,-343735800.0,85.314618259623,-5936405.285689999,0.09271348421110254,0.1560827175994917,0.13365940923306047,1.1677645329655164,0.08517921287846872,0.9545305535481046,1.071432771044921,0.9395104574577909,1.1576994721076725,0.00453365902107558,0.0010826814150773844,1.0,1.0,1.0,0.0,1.0,548.3389282226562,0.009895281643110376,0.029302753916489843,0.067854165023465,0.2417,0.554898067472418
2024-07-11,86.23593795870735,86.65938429069305,86.04262596083187,86.10706329345703,49761800.0,0,1,0.009714935225564325,0.008408778574698017,0.03233666566112037,-0.0013035180386509193,0.048064782224447544,0.009668048664373211,0.9666666666666667,0.9111111111111111,85.49423599243164,0.00716805400868944,84.3180160522461,0.021217852660366056,84.03011619567872,0.024716699105137303,83.61054622650147,0.029858877613267616,85.17155038458482,84.96149561379586,1,1,1,57.18711980860879,0,0,0.2100547707889575,0.2209416610426243,-0.010886890253666792,0,87.81023048438006,83.17824150048322,85.49423599243164,0.05417896224380411,0.6323032725586983,0.9330438076542871,0.010835856803923608,13.503575046833019,35.97835955042808,25.938610077109427,0,83.96871895043301,68.24363571359926,32248842.85714286,34223173.333333336,0.9423101283752818,0,-293974000.0,85.35670591530736,-5452972.621982513,0.09636917420097076,0.15610498434007927,0.1343168615391637,1.1622143530696083,0.08546519101423344,0.9638037560466464,1.0818416710141692,0.9486377406957336,1.1689464474898685,0.0071626914944159965,0.011226154738787786,1.0,0.0,0.0,0.0,1.0,543.6107788085938,-0.008622676907853233,0.01360618152212334,0.07032408522436992,0.22,0.48750766408903307
2024-07-12,86.09784188555011,86.47526550292969,85.92293757279944,86.47526550292969,27796500.0,0,1,0.004276097632290643,0.017216736491494133,0.02331124770726345,-0.0010728268118395112,0.04544830275046996,0.004266981106340408,0.8888888888888888,0.8555555555555555,85.47445144653321,0.01170892634534797,84.40435836791993,0.024535547394159966,84.04492172241211,0.028917199644074142,83.66402130126953,0.03360159071887094,85.37212194125325,85.07362671669466,1,1,1,59.046084632733425,0,0,0.298495224558593,0.23645237374581804,0.06204285081277497,1,87.74728533766306,83.20161755540336,85.47445144653321,0.0531815964341479,0.7201687638287908,0.9058498164025699,0.010475247588246845,13.56702232789717,34.411413202673224,25.75269310181576,0,92.99728600775768,80.2066445217961,31139300.0,33772763.333333336,0.9220240491622983,0,-266177500.0,85.33390988546763,-5334112.074146546,0.07610462357075835,0.15554831527841148,0.13437865969340407,1.1575373324403422,0.08582798886911408,0.9679250750058703,1.0864677316221063,0.9526942082926242,1.1739449766262544,0.006387120373877711,-0.00010709235170979909,1.0,0.0,0.0,0.0,1.0,547.0397338867188,0.006307739308701876,0.015467967101494562,0.06837924467601428,0.2066,0.46912364940642903
2024-07-15,85.60997666157876,85.88614068587326,85.40745731351517,85.4811019897461,37918900.0,0,1,-0.01149650720817863,0.0023747420630571003,0.011546742571786783,-0.014228960582457817,0.01697995363393434,-0.011563102951485053,0.6666666666666666,0.6333333333333333,85.44808692932129,0.0003863756534667696,84.46441635131836,0.012036851520988009,84.0523210144043,0.016998709352677364,83.70363288879395,0.021235268286546614,85.38888810255985,85.10381007025403,1,1,1,52.4268658566464,0,0,0.28507803230581885,0.24617750545781822,0.03890052684800063,0,87.7070329160594,83.18914094258318,85.44808692932129,0.0528729446829303,0.5073076250203917,0.9174182716177093,0.010732410442342664,13.071770684994336,31.55052863718581,27.625112856783083,0,70.37054154035218,82.4455154995143,31475814.285714287,33627656.666666664,0.9360097433406537,0,-304096400.0,85.32263193945552,-5770046.981322751,0.1174852549594669,0.15365561110403494,0.13673858839161995,1.1237179856205957,0.08397178521027943,0.9567973174040885,1.0739771475140594,0.941741552459798,1.1604487097404657,0.005599873670504526,-0.010006200458807688,1.0,0.0,0.0,1.0,1.0,548.5441284179688,0.002750064461609192,0.018260569469722876,0.06828855427492998,0.2201,0.49396073921256145
2024-07-16,86.09786830079098,86.72383406026538,85.96899361705891,86.68701171875,36383700.0,0,1,0.01410732548989091,0.006735201539930236,0.01739428102537066,0.014165708784388942,0.019418699576872145,0.014008743246337914,0.7777777777777778,0.6777777777777778,85.44255981445312,0.014564777869475467,84.53853271484375,0.025414197939219778,84.07775512695312,0.031033851794175928,83.74981018066406,0.03507114263005312,85.58859942812757,85.22108426643891,1,1,1,58.50356921940725,0,0,0.36751516168865805,0.27044503670398623,0.09707012498467182,0,87.68810454254317,83.19701508636307,85.44255981445312,0.05256267445559855,0.7770935463297025,0.9406549715392503,0.0108511638928233,13.319486021570029,34.93422593991482,25.018220035325346,0,99.08882102656644,87.48554952489211,31688414.285714287,33421063.333333332,0.9481569742309502,0,-267712700.0,85.33530641574625,-5256770.282896208,0.13489524041801038,0.15530068370594496,0.13935414894013745,1.1144317186613344,0.08396396310406821,0.9702951685885624,1.0891280927027447,0.9550270070677035,1.1768195374030983,0.008707653294769106,0.007215235843811052,0.0,0.0,0.0,0.0,1.0,551.797119140625,0.0059302261279106094,0.01842623125888454,0.06905600861784451,0.2656,0.5960089716448688
2024-07-17,86.45687241251014,86.89873346230843,86.24515273982128,86.7054214477539,29036800.0,0,1,0.00021237009603747303,0.002661523425058654,0.015416213185124095,0.010367765537023566,0.012207875814467029,0.00021234754870082443,0.7222222222222222,0.5666666666666667,85.43795318603516,0.014834955829980194,84.62307708740235,0.02460728718480446,84.0980313873291,0.031004174740024367,83.7879912185669,0.034819192902914714,85.76041820037777,85.33103516875853,1,1,1,58.59052995907752,0,0,0.4293830316192384,0.3022326356870367,0.12715039593220173,0,87.67214319094214,83.20376318112818,85.43795318603516,0.052299708071006465,0.7836527463946646,0.9201496680355288,0.010612366016696932,13.68841310239009,34.519511075690666,23.74890585322993,0,95.41488188316687,88.29141481669517,33537142.85714286,32950493.333333332,1.0178039678457882,0,-238675900.0,85.34237931172788,-5250603.734891587,0.13558370864110328,0.15400885189912564,0.13831707916738176,1.1134478317949064,0.08305955774324603,0.9705012302667001,1.089359390940389,0.9552298262449128,1.1770694586812753,0.007537945281552864,-0.0026548303105260354,0.0,0.0,0.0,1.0,1.0,544.060302734375,-0.014021125043746863,0.0029896546920700207,0.0781700438423766,0.1919,0.3772077064664786
2024-07-18,86.23593742392278,86.65938375328251,85.95977341544611,86.0426254272461,34553100.0,0,1,-0.007644228116775786,0.006568977521690833,0.012127550314350755,0.021652888848546104,0.005978993376892783,-0.007673594982264622,0.6444444444444445,0.5222222222222223,85.42911186218262,0.007181551483915851,84.68631759643554,0.01601566663075261,84.10570373535157,0.023029611618128495,83.83358303070068,0.026350327836237662,85.80383469681905,85.38374555827613,1,1,1,54.187714379442376,0,0,0.4200891385429202,0.32580393625821336,0.09428520228470683,0,87.65164946061525,83.20657426375,85.42911186218262,0.05203232364204143,0.6380209643013761,0.9076852654835481,0.010549251152860827,13.69810374307709,32.493997348741026,24.601121289131193,0,79.69419298341846,91.3992986310506,34146185.71428572,33339200.0,1.024205311293784,0,-273229000.0,85.35560052955492,-5514735.513433352,0.14340284022078373,0.15570224498191249,0.1384852132120367,1.1243239720006393,0.08357331198411283,0.9630824974749299,1.0810320792548889,0.9479278315491486,1.1680716712298258,0.008130973855835723,-0.0054147020565954536,0.0,0.0,1.0,1.0,1.0,539.879150390625,-0.0076850899114235816,-0.005685391689730479,0.08248637082659907,0.2271,0.42777416747314845
2024-07-19,85.64679819005993,85.75726520336204,85.4442788439108,85.53633117675781,32164700.0,0,1,-0.005884225963285861,-0.013273967105077888,0.0030223745899735643,0.033477962003240824,0.018749156071713013,-0.005901606234043672,0.5222222222222223,0.6666666666666666,85.39495582580567,0.001655546859706005,84.74876068115235,0.009293003098517475,84.10299942016601,0.01704257596606141,83.86976161956787,0.019870922785609937,85.76268030911731,85.39504819668218,1,1,1,51.032986940549705,0,0,0.36763211243513183,0.33416957149359705,0.03346254094153478,0,87.58714168235929,83.20276996925205,85.39495582580567,0.05134227977177922,0.5322452931008332,0.8855896453301018,0.010353374211246704,13.129229038044263,30.92581922704302,27.57165707671729,0,65.74081704363093,80.28329730340543,35373642.85714286,33236673.333333332,1.0642955298918662,0,-305393700.0,85.33662389296151,-5703999.876274653,0.1497718113700072,0.14655038569819978,0.13898524421379735,1.0544312565495455,0.08341618354567817,0.9574155024385018,1.0746710422269923,0.9423500099914258,1.1611984735749965,0.0036591043261426427,-0.004600362148652269,0.0,1.0,1.0,1.0,1.0,536.2940063476562,-0.006640641781359258,-0.021966198741427134,0.08533062235866253,0.2366,0.4058078969018869
2024-07-22,85.97818372467415,86.08864370393606,84.96559411696798,85.28778076171875,36160400.0,0,1,-0.002905787653265657,-0.01635008125633053,-0.00951469601217414,0.022514296105133447,0.0226062424788791,-0.002910017650511766,0.3333333333333333,0.7222222222222222,85.33093795776367,-0.0005057625883155972,84.80202560424804,0.005728107955081355,84.10126121520996,0.014108225362667988,83.91099842071533,0.016407650569243253,85.68961884028676,85.38710246075897,1,1,1,49.50913582764331,0,0,0.30251637952778765,0.3278389331004352,-0.025322553572647566,0,87.45251326549705,83.20936265003029,85.33093795776367,0.04972581711883908,0.4898289738083764,0.9025510697328144,0.010582419447100007,12.283054550536988,28.177163644447585,28.909463020742546,0,47.129539598451316,64.18818320850023,33430585.714285713,33755803.333333336,0.9903655790432196,0,-341554100.0,85.2551586147861,-5809074.3201318,0.13552757686376052,0.1453169101940569,0.13836607694359282,1.0502350966653315,0.0861333597200042,0.9546334562924709,1.071548276381167,0.939611740967338,1.1578242773874914,0.01316776655387143,0.005165671029346208,0.0,1.0,1.0,1.0,1.0,541.8231201171875,0.010309855609214047,-0.003288490149743084,0.08930791219922866,0.2153,0.34980937670730167
2024-07-23,85.43507038646148,85.63758972996229,85.14049871131739,85.1681137084961,23498000.0,0,1,-0.0014030972802187014,-0.010163703332012441,-0.015115903800137054,0.007842973329322378,0.010718373297486483,-0.0014040825429283723,0.23333333333333334,0.5333333333333333,85.25359535217285,-0.0010026749408472795,84.84356979370118,0.003825203437149693,84.08615509033203,0.012867262357301746,83.95588211059571,0.014438912050301641,85.60938728154973,85.37088107170246,1,1,1,48.7543055527043,0,0,0.238506209847273,0.3099723884498028,-0.0714661786025298,0,87.27305226323996,83.23413844110574,85.25359535217285,0.04737529022031186,0.47883548710341434,0.8735896375122488,0.010257238295804858,11.497321097851662,27.03192055145899,27.73445608021826,0,43.20214173229263,52.024166124791634,32816514.285714287,33528096.666666668,0.9787765351541763,0,-365052100.0,85.2125686612463,-5842044.3000223795,0.12977772661272466,0.14256937540074174,0.13705496297789405,1.0402350436863577,0.08481912278811761,0.9532940126863412,1.0700447899089536,0.9382933742891252,1.156199737292918,0.0058365859827104105,0.0017269721808594232,1.0,1.0,1.0,1.0,1.0,540.9732666015625,-0.0015685072933786515,-0.011089628247026972,0.08961638656301296,0.2146,0.3408618746295616
2024-07-24,85.2325485205722,85.47189019427574,84.2015511996508,84.24757385253906,50757100.0,0,1,-0.010808503509984413,-0.015066782810167267,-0.014430419221256652,-0.0030503009854206953,-0.0076620991106924885,-0.01086733972239532,0.24444444444444444,0.3111111111111111,85.19216499328613,-0.011087770111506223,84.8440234375,-0.007029954035599319,84.05675743103028,0.0022700902026271067,83.99951457977295,0.002953103645980424,85.39987752324039,85.28767312954221,1,1,0,43.286991169785196,0,0,0.11220439369817825,0.2704187894994779,-0.15821439580129965,0,87.25734196381632,83.12698802275594,85.19216499328613,0.048482791127398686,0.2713050372374234,0.9019288773060132,0.010705695559668996,11.692578262217557,24.312375835353933,32.38026032656271,0,1.7063234296565755,30.679334920133517,34650542.85714286,33801513.333333336,1.0251180920640097,0,-415809200.0,85.15154222543455,-6390652.593529009,0.12771475567617663,0.14450306536644886,0.1385065009842118,1.0432944615568664,0.0864019055232136,0.9429903310041737,1.058479207041382,0.9281518270597261,1.1437029483741443,0.015078641871022432,0.0007565602814292822,1.0,1.0,1.0,1.0,1.0,528.7135620117188,-0.022662311331685947,-0.03615126911200828,0.11067925259473906,0.279,0.36368793912290304
2024-07-25,84.71703081929272,85.48107832156593,84.65259350121792,84.93795776367188,44999100.0,0,1,0.008194703770831646,-0.004101677812724747,-0.0201766553074042,-0.0031333326946025863,-0.0140236751476841,0.008161309499284355,0.17777777777777778,0.3,85.14827766418458,-0.0024700429213868483,84.85993087768554,0.0009194785475231908,84.03508071899414,0.010744049234591421,84.05432991027833,0.010512579831839177,85.32881294484523,85.2617682876259,1,1,1,47.99700495688279,0,0,0.06704465721932706,0.22974396304344774,-0.16269930582412068,0,87.19488402885658,83.10167129951257,85.14827766418458,0.04807158572821852,0.44861740290092184,0.9256128481432172,0.010897517111473376,11.862625839470663,22.069027274076245,29.298040190605477,0,27.302810574450103,24.070425245466442,35881314.28571428,34198356.666666664,1.0492116517600978,0,-370810100.0,85.12125110016147,-6021898.299074979,0.09818942664485021,0.13988877590238938,0.13916668998234535,1.0051886404723402,0.08589285674936402,0.9507178574255113,1.067153130590671,0.9357577563368367,1.1530752552378971,0.009753999768315057,0.0055723499833402685,1.0,1.0,1.0,1.0,1.0,525.9586791992188,-0.005210539336304998,-0.04682597832632274,0.11158372599873471,0.2444,0.3057372257787801
2024-07-26,85.56393145274772,85.74804310990757,85.3430044872975,85.60075378417969,34423800.0,0,1,0.0078032959345684105,0.005079836300759144,-0.012740468186754117,0.0024793352247247658,-0.01462171810984203,0.007773007684264285,0.2777777777777778,0.3,85.21736335754395,0.0044989707675789315,84.90043380737305,0.008248720829808308,84.0215761566162,0.018794906020566608,84.11035884857178,0.017719517025140085,85.37064999705053,85.28687832440765,1,1,1,52.109128408726484,0,0,0.08377167264288232,0.20054950496333468,-0.11677783232045236,0,87.22480392987907,83.20992278520882,85.21736335754395,0.0471134166381696,0.5954923477983133,0.9173608837212514,0.010716738383334114,11.683171286971252,22.755677377046943,27.45004390870931,0,51.87645654877647,26.961863517627723,36650885.71428572,34386593.333333336,1.0658481158340696,0,-336386300.0,85.16630265781535,-5753279.200482583,0.11697529307645514,0.13956588702344788,0.13858660115080632,1.0070662377496071,0.08557728924465574,0.9776264460593205,1.075480442276171,0.9430597510326008,1.1620730426893466,0.004731717942943178,0.007369775605125028,1.0,1.0,1.0,1.0,1.0,531.8492431640625,0.01119967061635374,-0.02244431271486147,0.11630505217040724,0.2817,0.3373097180719512
2024-07-29,86.2267321606979,86.24514684071582,85.81249316114945,86.06103515625,25801300.0,0,1,0.005377071482697282,0.02152538311530594,0.0002139605679452039,0.012344105699849006,0.0006120661116557624,0.005362666647977628,0.4888888888888889,0.4222222222222222,85.38213958740235,0.00795125973802392,84.95508071899414,0.01301810825080639,84.01312873840332,0.024376028468400025,84.16422042846679,0.022537067629532167,85.47686309846584,85.3442232749145,1,1,1,54.783157976905734,0,0,0.13263982355134374,0.1869675686809365,-0.054327745129592764,0,87.05538475989319,83.70889441491151,85.38213958740235,0.03919426663647851,0.7028679299391101,0.897863181779457,0.010432865235112752,10.917760207685804,25.543786912592136,26.042844328373675,0,68.94172419653195,49.37366377325285,35400628.571428575,34211963.333333336,1.0347441398353512,0,-310585000.0,85.35259036339828,-5614543.766036065,0.11577620712072012,0.1375716997123683,0.13876504948220178,0.9914002137116915,0.08545669796804309,0.9828832133431569,1.081263377492533,0.9481306507263579,1.1683215925080028,0.005027288816371514,0.007312767105958703,1.0,1.0,1.0,1.0,1.0,532.161865234375,0.0005878020403915496,-0.014294467846491576,0.113990511789089,0.3355,0.40397996682771675
2024-07-30,86.30036558904821,86.57652956818986,85.88612664347747,86.39241790771484,28169800.0,0,1,0.0038505550260137245,0.017123794618300048,0.010008457449361075,0.013061081346814385,-0.00466759821737861,0.003843160614656385,0.6,0.35555555555555557,85.5312671661377,0.010068256558206153,85.00775924682617,0.01628861498240671,84.01526145935058,0.02829434089798565,84.21477890014648,0.025858157392426185,85.61771768450416,85.4218673217886,1,1,1,56.659444343796295,0,0,0.19585036271556078,0.18874412748786137,0.007106235227699403,1,86.98111866373903,84.08141566853637,85.5312671661377,0.03390225693219553,0.7969789468100208,0.8830445919889521,0.010221320497502783,10.445024860120014,26.797789881036465,24.588456046929565,0,81.22798145295926,67.34872073275591,34829928.571428575,34254923.333333336,1.0167860611597312,0,-282415200.0,85.49670124488483,-5506074.401064264,0.10939318500337905,0.13536313222114713,0.13847065292660715,0.9775582721697204,0.08507903723102932,0.9866678592402799,1.0854268416251815,0.9517814799688299,1.1728202790880349,0.007991475889121217,0.0027809383464153154,1.0,1.0,1.0,1.0,1.0,529.4658203125,-0.005066212177168294,-0.012732169210054267,0.11464129413400583,0.3145,0.3704494051586185
2024-07-31,87.01837377418056,87.30373803707212,86.75141716370678,87.276123046875,47445300.0,0,1,0.010228966390362304,0.019571898477895644,0.02331333125798385,0.013576815985858914,0.005513623467694462,0.010177004557141139,0.8888888888888888,0.5,85.66980628967285,0.018750092089280076,85.0761001586914,0.025859470333970656,84.03040954589844,0.03862546331163262,84.278246383667,0.03557117989333233,85.87285697102276,85.55921959772093,1,1,1,61.27432102940954,0,0,0.3136373733018303,0.21372277665065514,0.09991459665117514,0,87.23205597561054,84.10755660373516,85.66980628967285,0.03647141866190982,1.0141037222350329,0.885064273229547,0.010140966879958555,10.756270165640503,30.69577003007044,22.780035733516428,0,99.10982182426906,83.09317582458677,36442057.14285714,34940400.0,1.0429776746361559,0,-234969900.0,85.67127477649143,-5020758.021983607,0.11562709792550989,0.13863895710865848,0.1390918739016927,0.9967437580619962,0.08427251527827673,0.9967604516108994,1.0965296363073627,0.9615172207384005,1.184817018304762,0.006328430435305897,0.007245495399079674,1.0,1.0,1.0,1.0,1.0,538.072021484375,0.016254498103003945,-0.006923105518275463,0.12424397604281512,0.3669,0.40850128975638256
2024-08-01,87.871873560148,88.58305412042266,87.85340454078252,88.02888488769531,77254200.0,0,1,0.008625060492386982,0.022865745547593574,0.033589697536225094,0.017966055099454925,0.02098636610920357,0.008588077161633515,0.9666666666666667,0.7111111111111111,85.84598350524902,0.02542811315468028,85.17028671264649,0.03356332689936064,84.06625526428223,0.04713698274004964,84.33975769042969,0.04374125914383836,86.20455357358776,85.74215776734866,1,1,1,64.72039241703419,0,0,0.46239580623910115,0.2634573825683444,0.19893842367075676,0,87.6337470356927,84.05821997480534,85.84598350524902,0.04165048747643205,1.1105117777809632,0.9151976161094122,0.010396560370803228,12.092803276059733,37.5494305409312,20.456420746466506,0,87.35207432819143,89.2299592018066,44121514.28571428,36507330.0,1.2085659040448666,1,-157715700.0,86.0043187138723,-4354435.873692645,0.11411467636280355,0.1391309448039016,0.13974783215353181,0.9955857107754452,0.08460910291195771,0.9937440717276016,1.105987270752209,0.969810364931741,1.1950361367600502,0.008288751817894825,0.006826042363878064,1.0,1.0,1.0,1.0,1.0,530.4523315429688,-0.014161096725278322,-0.019448160765294542,0.13089056880585279,0.2819,0.2990211378617346
2024-08-02,89.58977347498276,90.85511611133728,89.488176260926,90.77198791503906,91912900.0,1,0,0.03116139697604159,0.050693916357364976,0.07744334660508878,0.06189538742642364,0.05280172757065871,0.03068573689174524,1.0,0.9555555555555556,86.12433624267578,0.05396444112227952,85.3143977355957,0.06397033002984312,84.1298046875,0.07895160641595973,84.41659313201905,0.07528608472839955,86.90723577996488,86.1147377782887,1,1,1,73.85177672124634,1,0,0.7924980016761793,0.3692655063899114,0.42323249528626794,0,88.93358549895449,83.31508698639708,86.12433624267578,0.06523706025119258,1.3272052866038366,1.051700016647452,0.011586173673224212,14.581690193973287,45.77304293379693,16.52981388393992,0,98.75062169826869,95.0708392835764,50000914.28571428,38817880.0,1.2880897742410014,1,-65802800.0,86.56288981832023,-1490301.5095734317,0.14413863526609516,0.16400541575096814,0.15168907392930597,1.081194653659776,0.08708362589216136,0.9990850466120549,1.1404513791465674,0.9990850466120549,1.2322751322183452,0.015059049402891956,0.017731550152870697,0.0,0.0,0.0,0.0,0.0,520.576171875,-0.018618373566652413,-0.015390923784433519,0.14146142334263073,0.0161,0.01873880649131016
2024-08-05,92.0742823172978,92.30518381208768,90.42102676901597,91.25227355957033,90686300.0,1,0,0.0052911218048987685,0.04555828528909078,0.07434032983777605,0.05266373531979629,0.05410923162492165,0.005277173001499508,0.9888888888888889,0.9555555555555556,86.4174976348877,0.05594672441349169,85.46811447143554,0.06767622199116045,84.20069969177246,0.08374721223945962,84.4975281906128,0.0799401534411742,87.57570313067342,86.49529598430956,1,1,1,75.0685310840912,1,0,1.0804071463638536,0.5114938343846999,0.5689133119791537,0,90.01640546635888,82.81858980341651,86.4174976348877,0.083291183613682,1.1717004367831012,1.1111612328206133,0.012176806006868827,17.444158531587956,49.55050481735247,14.527740716173737,0,87.00693500219373,91.03654367621796,56527657.14285714,39942786.666666664,1.4152156587019253,1,24883500.0,87.09430816545841,-1010469.2502378405,0.14724044754720597,0.16419737573357904,0.15186414998464295,1.0812122265207638,0.09353514845291833,0.9885931622793707,1.1464856463061965,0.9885931622793707,1.23879525004006,0.020647781908049827,0.014346875420175464,0.0,0.0,0.0,0.0,0.0,505.4151916503906,-0.029123461740484413,-0.03905912833324843,0.1636776606810956,-0.0162,-0.016257085837278744
2024-08-06,90.65192007691306,90.89205958284242,89.21109008789062,89.21109008789062,61316900.0,0,1,-0.022368576606994872,0.013429741859203759,0.04217645457671404,0.028898638612195215,0.028785391817492068,-0.02262254767611088,0.9777777777777777,0.7444444444444445,86.62747001647949,0.029824489517235587,85.60496673583984,0.04212516504069883,84.24882148742675,0.058900154481145335,84.57008937835694,0.05487756656813234,87.82730112409145,86.69646591790816,1,1,1,61.8879653171631,0,0,1.130835206183292,0.6353621087444183,0.4954730974388737,0,90.36824436613004,82.88669566682894,86.62747001647949,0.08636462195973005,0.8453322534213384,1.1775913927391197,0.013200056086961369,18.825087613719006,43.41560509927464,20.0680983141986,0,61.81843535887282,82.52533068644509,60369528.571428575,41223676.666666664,1.4644382416341624,0,-36433400.0,87.3530519538244,-2382041.0251912843,0.2474840542384423,0.17875701773581162,0.15954931874404785,1.1203872203464382,0.09856944537311049,0.9664797403957732,1.1208403942979763,0.9664797403957732,1.2110851635891577,0.01884260682495537,-0.006579052326464531,0.0,1.0,1.0,1.0,1.0,510.0748596191406,0.009219485377030878,-0.04094089410634927,0.16593867829363623,-0.0894,-0.09637704108146881
2024-08-07,88.61999162737649,89.08179462084182,88.20437175187946,88.58305358886719,51337100.0,0,1,-0.007039892668105452,-0.02411464567924504,0.029304997645430042,0.02952522832731508,0.03634781667998688,-0.0070647896292591736,0.8555555555555555,0.7666666666666667,86.79269332885742,0.02062800670588813,85.74919387817383,0.03304823733642909,84.29093551635742,0.05092028040994801,84.63141231536865,0.04669237066224569,87.94357073405695,86.836213152794,1,1,1,58.48536555201133,0,0,1.1073575812629457,0.7297612032481238,0.37759637801482193,0,90.57429597628567,83.01109068142918,86.79269332885742,0.08714103693267716,0.7367197755728426,1.1653861744014085,0.013155859130914743,19.190342653098675,40.736708568020326,25.000179617062493,0,54.068374009107636,67.6312481233914,64017500.0,41651943.333333336,1.5369631012814686,0,-87770500.0,87.48094488589528,-2743448.6990830805,0.25955897934587996,0.17450722271109434,0.15831213219066703,1.1022984802006353,0.09983818946063966,0.9596758267574885,1.1129497982240417,0.9596758267574885,1.202559254025555,0.009905087185576847,-0.006625840575782484,1.0,1.0,1.0,1.0,1.0,506.66546630859375,-0.006684103806042452,-0.0479109845921637,0.16644578770749593,-0.066,-0.06923244609818545
2024-08-08,87.853405702158,88.11201425602036,87.59479010174104,88.03812408447266,37815800.0,0,1,-0.006151622486662789,-0.03522267829304493,0.019049196869519003,0.02924830739519302,0.025897587809996292,-0.006170621673563588,0.7777777777777778,0.7111111111111111,86.88924636840821,0.013222323406894738,85.86679336547851,0.025287199322236404,84.32578369140624,0.044023787631217025,84.6813115310669,0.03964053570632585,87.95811740335166,86.92524359217761,1,1,1,55.627546728835014,0,0,1.0328738111740563,0.7903837248333103,0.24249008634074598,0,90.6956681638283,83.08282457298812,86.88924636840821,0.08761548648450605,0.6509130855449051,1.152734553881747,0.013093583783949068,19.018899957101855,38.24210615079391,27.246477976821176,0,47.34386500856124,54.41022479218057,65395500.0,42141110.0,1.551821961974898,0,-125586300.0,87.56620695077316,-2976077.2247142233,0.2668687401436645,0.1755760493682329,0.1589234415641842,1.104783835790035,0.10021761636934368,0.9537722633617004,1.1061033512187597,0.9537722633617004,1.195161563476947,0.005875001990990196,-0.008236878919252875,1.0,1.0,1.0,1.0,1.0,518.3782958984375,0.02311748159032767,-0.020940963493202402,0.18111155633875023,-0.1106,-0.10737495865838395
