Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2023-05-30,81.88586143937275,82.2972479524681,80.96023804842758,81.13165283203125,18123600.0,0,1,0.005340722031735856,0.03388909516591343,0.05194314568362146,0.09108918713296998,0.106982970674667,0.005326510951656015,0.9222222222222223,0.8444444444444444,75.88864173889161,0.06908821890868935,73.85574951171876,0.09851505628763568,70.58367332458496,0.14943936764158638,66.51236841201782,0.21979798297743275,77.87325212600963,75.94906483013756,1,1,1,75.50877085341867,1,0,1.9241872958720734,1.3796173781211274,0.544569917750946,0,81.22930181380207,70.54798166398115,75.88864173889161,0.14074991863172231,0.9908579669552874,1.3480733366674815,0.016615874194729263,31.850123732676018,47.069697733746615,12.373733117071104,1,86.96611660661011,94.39089177402614,14276057.142857144,11495313.333333334,1.2419023935137459,0,-509708200.0,76.26165644033185,-3956104.959850438,0.2999767418295065,0.21189439647035813,0.1949182450954867,1.0870937010876285,0.14164488513533635,0.9858367667274845,1.374271512410943,0.9858367667274845,1.473864467571102,0.01647951024501567,0.014686477965453078,1.0,1.0,0.0,1.0,1.0,403.3027038574219,0.00038091226822878355,0.0037265430576927105,0.1349655045569666,0.8529,1.349994329665228
2023-05-31,80.66638315012321,81.42548644736752,80.41171213942435,80.4557876586914,19301000.0,0,1,-0.008330474602053273,-0.003034243319559593,0.041196546057503225,0.08686756356894065,0.10092479553211753,-0.008365366920439743,0.8111111111111111,0.8222222222222222,76.28117408752442,0.05472665596857578,74.06173751831055,0.08633405527111798,70.75706615447999,0.1370707129523536,66.56543035507202,0.2086722376693985,78.27056528488376,76.28289615077118,1,1,1,70.88239550636618,1,0,1.9876691341125792,1.5012277293194178,0.48644140479316134,0,81.75798448205819,70.80436369299065,76.28117408752442,0.14359533554766007,0.8811172261261349,1.3241948346157446,0.016458664729419197,33.17842523639335,44.49573197639265,14.655897184241134,1,79.40847699015116,88.1592909848318,15491314.285714285,11851240.0,1.3071471243274362,0,-529009200.0,76.77725193104231,-4116891.450144668,0.3136562619187729,0.21389195549342263,0.1959632563322864,1.0914901063428712,0.14237494633355863,0.977624278580491,1.3628231784804783,0.977624278580491,1.4615864770571318,0.012600390070678162,-0.005734749209057765,1.0,0.0,1.0,1.0,1.0,401.0662841796875,-0.005545263288205038,-0.0022445841293894375,0.13609595628235288,0.8577,1.3587359080298793
2023-06-01,80.2011097053608,81.61648077199787,79.94154392819952,81.2736587524414,17419400.0,0,1,0.010165472460720526,0.0071003846242567725,0.06754568037228159,0.09937059705352569,0.11946826024516133,0.010114151553349673,0.9888888888888889,0.8666666666666667,76.73198699951172,0.05918876769030611,74.26126083374024,0.09442874844800804,70.93394649505615,0.145765360145384,66.61667596817017,0.22001972586075033,78.73257966450802,76.65258226941341,1,1,1,73.035409110232,1,0,2.0799973950946082,1.616981662474456,0.4630157326201523,0,82.29782076557893,71.1661532334445,76.73198699951172,0.14507206143645499,0.9079956340610228,1.3492478352716448,0.016601293161680315,33.93756101236155,40.55027759958258,15.845402200205053,1,88.04329908746956,84.80596422807695,16309657.142857144,12051346.666666666,1.353347272630429,0,-511589800.0,77.26315871751781,-3939815.019162393,0.27843441240399486,0.21272097216058714,0.19324485551235462,1.1007846578714606,0.14474513250835777,0.9875622912613325,1.3766769199701532,0.9875622912613325,1.4764441941386177,0.020608606398540355,-0.003165439811626619,0.0,0.0,1.0,1.0,1.0,404.87689208984375,0.00950119234766933,0.01866755242407736,0.1374644369878013,0.8532,1.330666082297777
2023-06-02,81.75362158917721,82.11603776192305,81.16103075538545,81.73892974853516,14270600.0,0,1,0.005724745301684431,0.007485080055760207,0.08158930259163033,0.09658344949605735,0.1295343217101952,0.00570842121848132,1.0,0.9,77.11545906066894,0.05995517298585748,74.46636703491211,0.09766238106141858,71.11367149353028,0.14941231456417683,66.68541326522828,0.22573926959760213,79.19509506205065,77.02934874934836,1,1,1,74.20396604211125,1,0,2.1657463127022964,1.7267345925200241,0.4390117201822723,0,82.9588081780868,71.27210994325108,77.11545906066894,0.15154806023577524,0.895618214397337,1.3210877760763557,0.016162283750724434,34.83543260579181,41.15745579941993,15.027219833660672,1,92.91919389374685,86.7903233237892,16787514.285714287,12119113.333333334,1.3852097776444279,0,-497319200.0,77.68507777910811,-3858119.4688601755,0.25562276239143245,0.21173928959265859,0.18836452905750958,1.124093217826656,0.14544699469394431,0.9932158338483517,1.3845580446996897,0.9932158338483517,1.484896461102212,0.011683625042261014,0.005905515318287433,0.0,0.0,1.0,1.0,1.0,410.7319030761719,0.014461213027264774,0.04094009007444743,0.14302625926795937,0.8298,1.2381048725967418
2023-06-05,81.6899594754518,82.23357999834357,81.12674484972104,81.2687759399414,10909000.0,0,1,-0.005751895822959097,0.010104783072895307,0.03563650300261889,0.08913115294996721,0.1279997001054396,-0.005768501683139222,0.7444444444444445,0.8777777777777778,77.47738304138184,0.048935479616477554,74.67313858032226,0.08832677298711022,71.28869495391845,0.13999528245641407,66.75629598617553,0.21739492491871096,79.51412288941846,77.343380393096,1,1,1,70.86210232834264,1,0,2.170742496322461,1.8155361732805115,0.35520632304194955,0,83.4121068181338,71.54265926462989,77.47738304138184,0.15319887027113774,0.8194245462115322,1.3057840169725117,0.016067474892663594,35.71515436807309,39.30852308240908,14.117385759058584,1,86.66666473683199,89.20971923934947,15763371.42857143,12180086.666666666,1.294192057903099,0,-508228200.0,77.95086560453167,-3920866.9003928364,0.1917470038241845,0.21224788104430609,0.1892643615227605,1.121436066127968,0.14565465552419904,0.9875029598423425,1.3765942110657372,0.9875029598423425,1.4763554913500714,0.013619439148935885,-0.000599105875670378,0.0,1.0,1.0,1.0,1.0,409.9447937011719,-0.0019163580162752103,0.03002562896944605,0.1433270781768004,0.8345,1.2453991756355087
2023-06-06,81.07286647725434,81.42548557352691,80.66638228442912,81.24917602539062,9975600.0,0,1,-0.00024117398501566356,-0.00030123815546878596,0.006797007562020729,0.07455139123204968,0.15232330821942197,-0.00024120307213798653,0.35555555555555557,0.9444444444444444,77.86673240661621,0.04343887966315916,74.88617874145508,0.08496891403557688,71.4606392288208,0.136978018979461,66.83058046340942,0.21574847116396914,79.78105414110648,77.63269858808079,1,1,1,70.71911507063142,1,0,2.148355553025695,1.8821000492295483,0.2662555037961467,0,83.71340979453451,72.0200550186979,77.86673240661621,0.1501713814671777,0.7892620367393597,1.2667353935528889,0.015590747568406478,36.02427001798847,37.62595107693843,16.10899024916245,1,85.31217614893485,88.29934492650456,15022742.857142856,12145186.666666666,1.2369297623373587,0,-518203800.0,78.29374686173274,-3923272.7555977586,0.10450115256283223,0.19845445538858328,0.18495561400866864,1.0729842208481541,0.14281345931502226,0.9872647998183025,1.3762622123541048,0.9872647998183025,1.4759994328129227,0.009342904460478123,-0.002410636316607609,1.0,1.0,1.0,1.0,1.0,410.8374328613281,0.002177461877481246,0.019070593746998155,0.13389120178606595,0.8073,1.2083530945899386
2023-06-07,81.0924565403363,81.72422803046942,79.86808681507387,80.03459930419922,13703800.0,0,1,-0.0149487881675483,-0.020850902373926394,-0.008253387631745435,0.03725797047052115,0.11847231427058036,-0.015061647453497386,0.17777777777777778,0.8222222222222222,78.15054206848144,0.024108050767796624,75.04534652709961,0.06648317328107667,71.62869617462158,0.11735384808743585,66.90202440261841,0.1962956281045933,79.82006108927459,77.8106171596451,1,1,1,62.32625819207649,0,0,2.0094439296294837,1.9075688253095355,0.10187510431994817,0,83.82880362543644,72.47228051152645,78.15054206848144,0.1453159864708109,0.6659008850525825,1.3088358093987935,0.016353374925063467,35.483557796874386,33.8145443475575,18.833821073030506,1,68.29093125765272,80.08992404780652,14814714.285714285,12148533.333333334,1.2194652538891624,0,-531907600.0,78.58410106016781,-4128127.958888207,0.14251856134256832,0.2040958946289746,0.18853875909034237,1.082514256557601,0.14665489820921437,0.9725063874605417,1.355688760078622,0.9725063874605417,1.453935029956381,0.023191734968780756,-0.0019288747618234209,1.0,1.0,1.0,1.0,1.0,409.4168395996094,-0.0034577989932048636,0.015546852473935058,0.1336057633588573,0.8394,1.2938716439913207
2023-06-08,80.15215259180047,81.02879814843033,80.09337775523299,80.9014663696289,10665200.0,0,1,0.010831153937997051,-0.00451968872502706,-0.0028371967581987123,0.048958576000878384,0.10709748589598544,0.010772917127379013,0.25555555555555554,0.8,78.49434623718261,0.030666159383923208,75.20510223388672,0.07574438391196625,71.81280067443848,0.12656052416606986,66.9794066810608,0.20785582283315054,79.98643113240603,78.03956895297725,1,1,1,65.47554400867116,0,0,1.946862179428777,1.915427496133384,0.03143468329539312,0,83.94921811033566,73.03947436402956,78.49434623718261,0.13898763757252852,0.7206394749887057,1.2863617404582446,0.015900351355573893,34.98146787726845,31.947796568520342,17.794091148016673,1,80.43932530425698,78.01414423694818,13749228.57142857,12101213.333333334,1.1361859503423268,0,-521242400.0,78.83278037595103,-4012611.535908681,0.1560703151123926,0.19866070446485218,0.1820299096779741,1.0913629788439676,0.14410743634649897,0.9830397538488123,1.370372433731046,0.9830397538488123,1.4696828240816848,0.011562465245357997,0.0014687808600684306,1.0,1.0,1.0,1.0,1.0,411.8932189941406,0.006048552856186884,0.021300415431273034,0.1229079769773453,0.8352,1.3621676860590632
2023-06-09,81.2932804880152,82.1356477212647,81.02881235948038,81.30307006835938,14413600.0,0,1,0.004964109017450813,0.0006633180249349113,0.010531031195198715,0.05216141936436802,0.1006431754542938,0.004951828452888452,0.45555555555555555,0.7555555555555555,78.86312751770019,0.030938952428833832,75.35202682495117,0.07897655171549613,71.98401344299316,0.12946008675587845,67.06305009841918,0.21233779180997703,80.18899096870653,78.28130977633889,1,1,1,66.85778795282584,0,0,1.9076811923676473,1.9138782353802366,-0.006197043012589276,0,84.0063719169903,73.71988311841008,78.86312751770019,0.1304347053224779,0.7371987758345638,1.28263456982807,0.015775967238993983,35.11539319664938,35.91594508591513,16.571098590310477,1,86.06745466493715,78.26590374228228,13051028.57142857,12188600.0,1.0707569836920212,0,-506828800.0,79.12714676218219,-3941060.854174752,0.1477790096591736,0.19748551719275853,0.18193492108625167,1.085473399024559,0.14451028729595802,0.9879196703554057,1.3771751118865962,0.9879196703554057,1.4769784898415013,0.013613697008657806,0.004843102801080788,1.0,1.0,1.0,1.0,1.0,412.6322326660156,0.0017941875170455202,0.028837997464644216,0.12102409523039569,0.8338,1.3730517285513872
2023-06-12,81.86134433215324,83.10530796777999,81.69483186847363,83.0710220336914,13787200.0,0,1,0.02174520548665071,0.03793887588480582,0.02211495469552749,0.09115440472912062,0.12390663767790122,0.02151215099873279,0.6111111111111112,0.8777777777777778,79.28969688415528,0.047689993758719545,75.53666122436523,0.09974442459068972,72.15829444885254,0.15123316963338226,67.15553327560424,0.2369944512654004,80.6323803633196,78.63610327688352,1,1,1,72.14491534882185,1,0,1.9962770864360806,1.9303580055914056,0.06591908084467502,1,84.33738800159588,74.24200576671467,79.28969688415528,0.12732274975941557,0.8745598791169121,1.3197490933703948,0.01588699718699909,35.68962375188109,37.66070028143576,14.954716568232147,1,99.5683889841532,88.6917229844491,12532142.857142856,12375026.666666666,1.0126962304573774,0,-493041600.0,79.42669348926184,-3641255.357089201,0.18645724707833003,0.20427950729348296,0.1860743030975719,1.097838357542389,0.14692211581781323,0.9995874399009281,1.4071220676856713,0.9995874399009281,1.5090956906024677,0.016979159095145274,0.006866582815685397,1.0,1.0,0.0,0.0,1.0,416.3756713867188,0.00907209477193982,0.02840068060570733,0.12298683447164604,0.8392,1.4064658459398356
2023-06-13,83.81056197671944,83.97217968328691,82.8996305679501,83.57547760009766,16595800.0,0,1,0.006072581678381761,0.03305269175532022,0.022468459731642243,0.10589094828308543,0.1413952410558672,0.006054217860616763,0.6222222222222222,0.9333333333333333,79.73757133483886,0.048131717595741974,75.73951461791992,0.10345937680888899,72.33791320800782,0.15534819700668165,67.25267747879029,0.2427085542647004,81.08516455359313,79.00198285638086,1,1,1,73.44657079436811,1,0,2.083181697212268,1.9609227439155783,0.12225895329668979,0,84.62703065562565,74.84811201405208,79.73757133483886,0.12263878216843774,0.8924673479685705,1.302091952082282,0.015579832619236633,36.578593457433925,40.20025215447251,14.07483203211428,1,94.16418127331262,93.26667497413433,12864314.285714285,12526260.0,1.0269876472078885,0,-476445800.0,79.82884220173834,-3540476.006071113,0.18666990763364766,0.20042225942634942,0.1858779575320215,1.0782465123215181,0.14566397249535368,0.9952757915218412,1.415666931373146,0.9952757915218412,1.5182597974441452,0.012833299265950702,0.008902502038895069,1.0,1.0,1.0,1.0,1.0,419.1207885742188,0.006592885646650615,0.020424236430670373,0.11772605918312376,0.8321,1.4298097610086875
2023-06-14,83.47752977304773,84.46682264377301,83.18858029962996,84.43743896484375,16769000.0,0,1,0.010313567920850142,0.038551667161510705,0.03898991941559471,0.07601588679853943,0.1629677756561998,0.010260745957384531,0.8333333333333334,0.9666666666666667,80.17883415222168,0.05311382807758206,75.97635665893554,0.1113646755120246,72.52751976013184,0.16421241542660278,67.34900342941285,0.2537295975484025,81.60089907840091,79.40460923478553,1,1,1,75.54907295910348,1,0,2.1962898436153893,2.0079961638555406,0.18829367975984868,0,85.09353873344871,75.26412957099465,80.17883415222168,0.1225935655760803,0.9332513523690619,1.3003884086580515,0.015400614047513679,37.59333291653506,40.09471398890423,13.086608262620038,1,99.49369233992401,97.74208753246329,13701457.142857144,12697553.333333334,1.0790627755733369,0,-459676800.0,80.267979386403,-3367527.785606377,0.1790372791066087,0.1972955116049233,0.18457439708472043,1.0689213386099472,0.14521643725962893,0.9996521275690317,1.4302675084231644,0.9996521275690317,1.5339184729865816,0.015138336261895147,-0.001171968499164245,1.0,0.0,0.0,0.0,1.0,419.619873046875,0.001190789114407842,0.023600932355676507,0.11469581237440904,0.8199,1.423512458798981
2023-06-15,84.09461807118878,85.90668386852744,84.07502396966157,85.5246810913086,17732600.0,0,1,0.01287630392150474,0.029536882989378066,0.052622134464254344,0.05977681507215826,0.18361137384512305,0.012794109144836885,0.9444444444444444,1.0,80.59707908630371,0.06113871694690558,76.22671585083008,0.12197777559607755,72.71754112243653,0.1761217413458512,67.44964765548706,0.26797817429890053,82.20455784961749,79.85794789082428,1,1,1,77.92355125443692,1,0,2.346609958793209,2.0757189228430746,0.27089103595013464,0,85.84258553212966,75.35157264047776,80.59707908630371,0.13016616744160273,0.9696974501790923,1.338336372244324,0.015648539756792285,39.02087764089926,43.85984915268583,11.807289931085206,1,94.72618333948382,96.12801898424016,14809600.0,12926606.666666666,1.1456680304343858,0,-441944200.0,80.76567674679654,-3139197.438687902,0.1786736740252135,0.1962627449764847,0.1836908151775564,1.0684407099330264,0.1487791868053217,0.9955532822358332,1.4486840675506747,0.9955532822358332,1.5536696734355675,0.02141674047179823,-0.004060057929962917,0.0,0.0,0.0,0.0,0.0,424.82220458984375,0.012397724409938915,0.034039672653771946,0.11470162282884877,0.814,1.4057680760042088
2023-06-16,86.33764903855698,86.34255129996943,84.73617887817126,84.8194351196289,17366600.0,0,1,-0.008246110510798044,0.014884240631964918,0.05978459137707759,0.051037778338291595,0.14513326348342814,-0.008280297750969536,0.9555555555555556,0.9222222222222223,80.98177528381348,0.047389178890753406,76.46297012329102,0.10928773735657528,72.89772468566895,0.16354022687766634,67.54030088424683,0.25583442787730126,82.60684666038847,80.22546546332833,1,1,1,72.97320772562006,1,0,2.3813811970601364,2.136851377686487,0.24452981937364937,0,86.28350366695426,75.68004690067269,80.98177528381348,0.13093633387413492,0.8619253532507423,1.357481804355313,0.01600437213995504,40.47694643764661,42.44607019432869,10.809281030622943,1,76.47502455386329,90.23163341109039,15332857.142857144,13097826.666666666,1.1706413234096709,0,-459310800.0,81.1572979833633,-3282404.3414847273,0.14431515161547054,0.19155881978457617,0.18514783000320062,1.0346263295727782,0.14833731845203715,0.9823596111371675,1.4367380586344194,0.9823596111371675,1.5408579416111423,0.018938730487093557,0.009505653068503508,0.0,0.0,0.0,1.0,0.0,423.3751525878906,-0.003406253219155997,0.03409315797057055,0.10618153695650252,0.8013,1.4584203921618226
2023-06-19,86.33764903855698,86.34255129996943,84.73617887817126,84.8194351196289,17366600.0,0,1,0.0,0.00452401398559954,0.04842889660490557,0.04545429753825614,0.1457395057083164,0.0,0.8777777777777778,0.9333333333333333,81.35912551879883,0.042531302773535014,76.70000793457031,0.10585953513831386,73.09066261291504,0.1604688216992769,67.62560731887817,0.25425025345319097,82.947244884887,80.5657595119432,1,1,1,72.97320772562006,1,0,2.3814853729438,2.1857781767379496,0.1957071962058503,0,86.62340570611357,76.0948453314841,81.35912551879883,0.12940847517094747,0.8286593302127355,1.3752597056012312,0.01621396916475065,41.829010320340586,38.90470289079974,9.907439370340844,1,76.47502455386329,82.55874414907014,16290200.0,13450193.333333334,1.211149876903876,0,-459310800.0,81.54124967041396,-3282404.3414847273,0.1508728847168292,0.19144376197525426,0.1839242776265976,1.0408835877769365,0.15140244228840344,0.9823596111371675,1.4367380586344194,0.9823596111371675,1.5408579416111423,0.018938730487093557,0.017899363710531527,0.0,0.0,0.0,1.0,0.0,423.3751525878906,0.0,0.027875995681087673,0.10622753305588988,0.8015,1.4572976523453052
2023-06-20,84.33455912988694,84.85477810502579,83.79471249980136,84.24622344970703,14137800.0,0,1,-0.006758022723370227,-0.01494840583195678,0.03619978161800108,0.04711203384267848,0.1467970791069657,-0.0067809615648222864,0.7777777777777778,0.9444444444444444,81.76487083435059,0.030347416806705097,76.93929443359374,0.0949700548972397,73.2687303161621,0.14982507662103484,67.72603231430054,0.2439267526959232,83.14708774101317,80.83838647029607,1,1,1,68.85018714778063,0,0,2.308701270717094,2.210362795533779,0.0983384751833154,0,86.56284928500793,76.96689238369325,81.76487083435059,0.11736038721024042,0.75858313463418,1.3527458412886022,0.01605705022606929,41.97575346441701,36.727040235161795,14.324070004738243,1,67.62160244831101,73.52388385201253,16250800.0,13505680.0,1.2032567038460855,0,-473448600.0,81.8664482474135,-3377947.915143191,0.17174557854336017,0.1909492707372427,0.184343294546108,1.0358351856919992,0.1527151255793557,0.9757208025625814,1.4270285501866373,0.9757208025625814,1.5304447886282488,0.012582945108005427,-0.00571656707048448,0.0,0.0,0.0,1.0,0.0,421.1785888671875,-0.005188220676807687,0.02071179981736737,0.10668714937028627,0.8014,1.4471283234130425
2023-06-21,83.92231375109984,84.08426999206013,82.75426979493294,82.9996566772461,12058000.0,0,1,-0.014796708047157825,-0.02145473428131428,-0.0008590884606712867,0.021236867532469006,0.11621081014805101,-0.014907271335690956,0.26666666666666666,0.8444444444444444,82.13620452880859,0.010512442757622848,77.16187744140625,0.07565626225557862,73.41869499206543,0.13049757539569604,67.81905786514282,0.22383971836190444,83.12440603889515,80.99848055969977,1,1,1,60.804338813575036,0,0,2.1259254791953737,2.193475332266098,-0.06754985307072436,0,85.96889716506756,78.30351189254962,82.13620452880859,0.09332529201333338,0.61264302024494,1.362689256537566,0.01641801076161728,41.04464749779949,33.854828873641445,18.657592407244053,1,48.36801359367935,64.15488019861789,16003771.42857143,13555886.666666666,1.1805772519420663,0,-485506600.0,82.1509086930447,-3556366.6207758198,0.16424448355195687,0.1976066639392225,0.184124757141711,1.0732215863135406,0.15379695772647647,0.9612833467115244,1.4059132253545668,0.9612833467115244,1.5077992439086223,0.016024165043224854,-0.003844797847829487,0.0,1.0,1.0,1.0,1.0,419.0205993652344,-0.00512369232196086,0.0063522634973045555,0.10848654765380866,0.8084,1.484597000405881
2023-06-22,82.62667011760607,83.71128341674127,82.61194750396916,83.67692565917969,15224200.0,0,1,0.00815990100497932,-0.013469901784158633,0.0012138495883620148,0.023709582650600636,0.13038152959164262,0.008126789017843888,0.28888888888888886,0.9222222222222223,82.39643592834473,0.015540596099915337,77.37126571655273,0.08149873062342747,73.5568628692627,0.13758148995429587,67.92288242340088,0.2319401455547064,83.20940905740046,81.19688390040199,1,1,1,63.31282282126357,0,0,2.0125251569984783,2.1572852972125744,-0.1447601402140961,0,85.87177707792415,78.92109477876531,82.39643592834473,0.08435658922436204,0.6842250408984915,1.3438783034114614,0.016060321203543556,40.04126581497164,31.87666138273792,18.3238710604508,1,58.8286313561771,58.27274913272248,15807828.57142857,13764800.0,1.1484241377592534,0,-470282400.0,82.4523205264773,-3432138.6558958134,0.16794725553511575,0.19646284610085496,0.18352653769796815,1.0704873996161595,0.15456804992728898,0.9691273236584256,1.417385338095051,0.9691273236584256,1.5201027364742994,0.013137862129994536,-0.004493832559939711,1.0,1.0,1.0,1.0,1.0,420.5331726074219,0.003609782536894146,0.0033698734868479185,0.10803890805305201,0.8066,1.4786867520050715
2023-06-23,82.64629612605019,83.25976331074062,82.42054439570745,82.76898956298828,14729000.0,0,1,-0.010850495390921422,-0.01753471937647888,-0.019759592691461658,0.018459901797408085,0.11959760234918759,-0.010909791333032704,0.13333333333333333,0.8777777777777778,82.49985275268554,0.003262270189857752,77.5706251525879,0.06701459992329274,73.69176643371583,0.1231782540785913,68.02391706466675,0.21676306120837133,83.14165221210628,81.31333617170468,1,1,1,57.95776966536111,0,0,1.828316040401603,2.09149144585038,-0.26317540544877716,0,85.8846390692291,79.11506643614199,82.49985275268554,0.08205557230969415,0.5397568391521942,1.337628514844374,0.016160986402116474,38.91581051624443,29.738055652048264,18.116603528750055,1,44.80529246367792,50.66731247117812,15516400.0,13992166.666666666,1.108934761116339,0,-485011400.0,82.59077493116355,-3591955.602508695,0.16248822962192475,0.20067548366104526,0.1837821885132973,1.0919201979495725,0.15409626722449724,0.9586118120998538,1.402006005016891,0.9586118120998538,1.503608868738458,0.010139291532543298,-0.012316771021527544,1.0,1.0,1.0,1.0,1.0,417.3538818359375,-0.007560142644091328,-0.005400104610117862,0.11120704636872539,0.8154,1.482781840360819
2023-06-26,82.84260822084846,83.56895125407374,82.1162651876232,82.17515563964844,10890200.0,0,1,-0.0071745943314667215,-0.009933788531244492,-0.03916443076921983,0.011396787752880666,0.10243571712310029,-0.007200455503227951,0.03333333333333333,0.7888888888888889,82.57357788085938,-0.004825057257247564,77.75281829833985,0.05687687518078062,73.82918563842773,0.11304431884288142,68.11943172454833,0.20633941827255164,82.99296043172815,81.37717465081161,1,1,1,54.69905498758826,0,0,1.6157857809165392,1.996350312863612,-0.38056453194707274,0,85.85604480585089,79.29111095586786,82.57357788085938,0.07950404982396649,0.439310547476123,1.3458469113876717,0.0163777835394609,38.06448975580712,29.08624808804028,16.71983367460837,1,35.6333536149096,46.422425811588205,14538914.285714285,14128620.0,1.029039940610922,0,-495901600.0,82.72126408142445,-3670088.3696972337,0.12049006992340093,0.20266230596379187,0.1845919941651145,1.0978932584828884,0.1559123483254509,0.9517341612266852,1.3919471806806145,0.9517341612266852,1.4928210850720638,0.017677922909216093,0.0008894473431278937,1.0,1.0,1.0,1.0,1.0,415.648681640625,-0.0040857417877877555,-0.021593793474320777,0.11240634226216803,0.8194,1.4888293285712288
2023-06-27,82.50397847457948,83.98611735140793,82.42545287439746,83.79471588134766,13833000.0,0,1,0.019708636133301205,0.0014076786550181186,-0.012081184422367275,0.04698113828066797,0.12298277491483156,0.019516935640500017,0.15555555555555556,0.8777777777777778,82.7067310333252,0.01315473159716679,77.96289688110352,0.07480249238478005,73.96569702148437,0.13288617907579922,68.22489582061768,0.2282131745817156,83.1163074239773,81.55625177899947,1,1,1,61.11973054255703,0,0,1.5600556449778367,1.909091379286457,-0.34903573430862034,0,85.95883102594428,79.45463104070612,82.7067310333252,0.07864172485087591,0.6672741998234576,1.3790693971285157,0.016457713146032525,37.53197776266044,28.518708437462703,15.15154117891996,1,59.22924206885297,46.5559627158135,14034114.285714285,14276446.666666666,0.9830257215530955,0,-482068600.0,82.83193409549415,-3397458.806065278,0.19059640487210144,0.20791912852968847,0.18747021508948258,1.1090781990645568,0.15865439354110486,0.9704915435059345,1.4193805611814232,0.9704915435059345,1.5222425526498689,0.018624855524545784,0.0040014872180222935,1.0,1.0,1.0,1.0,1.0,420.2055358886719,0.010963235177506858,-0.007486543978418192,0.11273593499558754,0.8418,1.5644636725479668
2023-06-28,83.32845903141342,84.29528377081107,83.2646635458827,83.8437728881836,11371600.0,0,1,0.0005854427253551009,0.01298533823923731,-0.011502814538545847,0.036369013450407106,0.10886592591396727,0.0005852714206189122,0.15555555555555556,0.8222222222222222,82.87613029479981,0.011675769488051284,78.17816864013672,0.07247041401195155,74.11115303039551,0.1313246314464491,68.33550226211548,0.22694309857536146,83.22822518770134,81.72569778708719,1,1,1,61.2986625605791,0,0,1.5025274006141558,1.8277785835519968,-0.32525118293784105,0,85.98431741670173,79.76794317289789,82.87613029479981,0.07500801764864615,0.6556602861142542,1.354180170542791,0.01615123131861878,37.22579367232845,28.59913054023307,14.327875470244047,1,52.97513784981197,49.279244511191514,13177685.714285715,14258280.0,0.92421285837322,0,-470697000.0,83.01175764747133,-3390801.38556963,0.1908525269791388,0.20619094385310294,0.18533134608124513,1.1125529933976384,0.15783929823859127,0.9710597107200987,1.4202115272054774,0.9710597107200987,1.5231337384785437,0.01229214990483353,-0.005564275086205366,1.0,1.0,1.0,1.0,1.0,420.4175415039063,0.0005045283727309613,-0.006985792779538036,0.10878991481095758,0.8439,1.6121623553709965
2023-06-29,83.93212212429766,84.14315122542392,83.48551625016823,83.99101257324219,9128200.0,0,1,0.0017561195063937607,0.02209739573304348,-0.003029345008173534,0.03306077498208615,0.088533559196744,0.001754579331423965,0.2222222222222222,0.6666666666666666,83.01199798583984,0.011793651654660169,78.40598419189453,0.07123216982620346,74.26189323425292,0.13101092519011834,68.44998777389526,0.22704203908234738,83.34557709316917,81.89349888235793,1,1,1,61.86592049360412,0,0,1.4520782108112371,1.752638509003845,-0.3005602981926079,0,86.06227065661746,79.96172531506222,83.01199798583984,0.07348992301806616,0.6604798477168212,1.304426942307998,0.015530553833608164,36.94147987416303,27.569242685971695,13.811912059978305,1,49.4044603727202,53.86961343046172,12462028.57142857,14046180.0,0.8872183448758717,0,-461568800.0,83.17138002527435,-3374771.1754913665,0.188070876235876,0.19995743198510377,0.18521149918302207,1.079616723946012,0.15436259082744674,0.9727650076199674,1.4227055883716082,0.9727650076199674,1.5258085433475326,0.007829825538562424,0.0010537364084497326,1.0,1.0,1.0,1.0,1.0,422.0744934082031,0.003941205446303719,0.0021271369549560326,0.10645641844204774,0.8326,1.5763261606166243
