Date,Open,High,Low,Close,Volume
2021-10-19,3802.412237766105,4109.960286408952,3790.3498856401416,3949.396240234375,1105420
2021-10-20,3954.109454976162,3975.7577215042625,3727.761988903061,3742.10107421875,315975
2021-10-21,3782.441637581712,3782.441637581712,3599.1110450104334,3630.185302734375,318021
2021-10-22,3626.6701939535474,3738.825291104223,3587.56750357292,3633.69970703125,147504
2021-10-25,3669.2477480204248,3669.2477480204248,3466.46605574235,3555.375244140625,154946
2021-10-26,3566.758817906722,3694.5710039907253,3559.1301840705682,3630.145751953125,102115
2021-10-27,3650.635439910676,3765.6664034439664,3599.0713688753367,3725.32568359375,164552
2021-10-28,3582.7352542042295,3649.5171978225044,3401.4415048854717,3539.638427734375,533554
2021-10-29,3545.1906477559255,3584.9322508937935,3483.681030839025,3534.406494140625,161515
2021-11-01,3582.735329885518,3582.735329885518,3474.8937982167226,3522.343994140625,80040
2021-11-02,3552.4595074647127,3577.422822247481,3498.858199952794,3516.632080078125,129909
2021-11-03,3537.162335953466,3544.391556445207,3498.8584668086555,3522.463623046875,85117
2021-11-04,3524.4209378203377,3554.77633121045,3524.4209378203377,3536.443115234375,8606
2021-11-08,3514.835113065327,3629.266960780465,3514.835113065327,3576.744140625,91560
2021-11-09,3578.740758164018,3626.670321889429,3534.8852853656244,3547.0673828125,49611
2021-11-10,3545.1901745215523,3606.699783227762,3518.789128363828,3586.848876953125,133754
2021-11-11,3577.702375211568,3590.3236707422466,3555.095364034653,3567.357421875,84528
2021-11-12,3535.004944515786,3605.1818903586286,3535.004944515786,3555.015380859375,98135
2021-11-15,3562.7643880647574,3576.3444316963946,3543.2329339973576,3560.12841796875,52209
2021-11-16,3581.097505417504,3600.788490136516,3555.2152285715415,3568.03662109375,94444
2021-11-17,3570.712786419303,3618.522215186903,3558.2510215815255,3575.8251953125,56975
2021-11-18,3590.72338338931,3594.7175139603773,3446.9346828308953,3495.423583984375,123300
2021-11-22,3482.881733660858,3525.9785570052027,3354.270733862831,3393.133544921875,100904
2021-11-23,3386.982911669171,3414.98161072586,3310.3353906077105,3387.58203125,78585
2021-11-24,3395.050964549778,3425.366573335927,3291.9228193576487,3322.637451171875,81572
2021-11-25,3334.9790254600734,3362.458563673598,3300.110346256116,3339.612060546875,73837
2021-11-26,3335.897970254752,3375.0404512275686,3279.7804337580096,3340.531005859375,116337
2021-11-29,3296.7553038698516,3395.0109138470725,3239.239824858795,3362.6982421875,158414
2021-11-30,3355.069641640409,3409.3098561699003,3346.2427691991975,3383.1884765625,96075
2021-12-01,3383.1086878023734,3402.9194201958094,3295.1976364334064,3302.82666015625,72456
2021-12-02,3305.5425671081252,3361.100769120834,3303.1858739745458,3344.245849609375,40469
